,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Tatuí,3554003,2020-02-06T00:00:00Z,1,0,,
1,Tatuí,3554003,2020-02-07T00:00:00Z,0,0,,
2,Tatuí,3554003,2020-02-08T00:00:00Z,0,0,,
3,Tatuí,3554003,2020-02-09T00:00:00Z,0,0,,
4,Tatuí,3554003,2020-02-10T00:00:00Z,0,0,,
5,Tatuí,3554003,2020-02-11T00:00:00Z,0,0,,
6,Tatuí,3554003,2020-02-12T00:00:00Z,0,0,0.14285714285714285,0.0
7,Tatuí,3554003,2020-02-13T00:00:00Z,0,0,0.0,0.0
8,Tatuí,3554003,2020-02-14T00:00:00Z,0,0,0.0,0.0
9,Tatuí,3554003,2020-02-15T00:00:00Z,1,0,0.14285714285714285,0.0
10,Tatuí,3554003,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
11,Tatuí,3554003,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
12,Tatuí,3554003,2020-02-18T00:00:00Z,0,0,0.14285714285714285,0.0
13,Tatuí,3554003,2020-02-19T00:00:00Z,0,0,0.14285714285714285,0.0
14,Tatuí,3554003,2020-02-20T00:00:00Z,0,0,0.14285714285714285,0.0
15,Tatuí,3554003,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
16,Tatuí,3554003,2020-02-22T00:00:00Z,0,0,0.0,0.0
17,Tatuí,3554003,2020-02-23T00:00:00Z,0,0,0.0,0.0
18,Tatuí,3554003,2020-02-24T00:00:00Z,0,0,0.0,0.0
19,Tatuí,3554003,2020-02-25T00:00:00Z,0,0,0.0,0.0
20,Tatuí,3554003,2020-02-26T00:00:00Z,0,0,0.0,0.0
21,Tatuí,3554003,2020-02-27T00:00:00Z,0,0,0.0,0.0
22,Tatuí,3554003,2020-02-28T00:00:00Z,0,0,0.0,0.0
23,Tatuí,3554003,2020-02-29T00:00:00Z,0,0,0.0,0.0
24,Tatuí,3554003,2020-03-01T00:00:00Z,1,0,0.14285714285714285,0.0
25,Tatuí,3554003,2020-03-02T00:00:00Z,1,0,0.2857142857142857,0.0
26,Tatuí,3554003,2020-03-03T00:00:00Z,0,0,0.2857142857142857,0.0
27,Tatuí,3554003,2020-03-04T00:00:00Z,0,0,0.2857142857142857,0.0
28,Tatuí,3554003,2020-03-05T00:00:00Z,0,0,0.2857142857142857,0.0
29,Tatuí,3554003,2020-03-06T00:00:00Z,1,0,0.42857142857142855,0.0
30,Tatuí,3554003,2020-03-07T00:00:00Z,0,0,0.42857142857142855,0.0
31,Tatuí,3554003,2020-03-08T00:00:00Z,0,0,0.2857142857142857,0.0
32,Tatuí,3554003,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
33,Tatuí,3554003,2020-03-10T00:00:00Z,1,0,0.2857142857142857,0.0
34,Tatuí,3554003,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
35,Tatuí,3554003,2020-03-12T00:00:00Z,2,0,0.5714285714285714,0.0
36,Tatuí,3554003,2020-03-13T00:00:00Z,0,0,0.42857142857142855,0.0
37,Tatuí,3554003,2020-03-14T00:00:00Z,0,0,0.42857142857142855,0.0
38,Tatuí,3554003,2020-03-15T00:00:00Z,0,0,0.42857142857142855,0.0
39,Tatuí,3554003,2020-03-16T00:00:00Z,2,0,0.7142857142857143,0.0
40,Tatuí,3554003,2020-03-17T00:00:00Z,0,0,0.5714285714285714,0.0
41,Tatuí,3554003,2020-03-18T00:00:00Z,2,0,0.8571428571428571,0.0
42,Tatuí,3554003,2020-03-19T00:00:00Z,0,0,0.5714285714285714,0.0
43,Tatuí,3554003,2020-03-20T00:00:00Z,1,0,0.7142857142857143,0.0
44,Tatuí,3554003,2020-03-21T00:00:00Z,1,0,0.8571428571428571,0.0
45,Tatuí,3554003,2020-03-22T00:00:00Z,2,0,1.1428571428571428,0.0
46,Tatuí,3554003,2020-03-23T00:00:00Z,1,0,1.0,0.0
47,Tatuí,3554003,2020-03-24T00:00:00Z,0,0,1.0,0.0
48,Tatuí,3554003,2020-03-25T00:00:00Z,0,0,0.7142857142857143,0.0
49,Tatuí,3554003,2020-03-26T00:00:00Z,0,0,0.7142857142857143,0.0
50,Tatuí,3554003,2020-03-27T00:00:00Z,1,0,0.7142857142857143,0.0
51,Tatuí,3554003,2020-03-28T00:00:00Z,0,0,0.5714285714285714,0.0
52,Tatuí,3554003,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
53,Tatuí,3554003,2020-03-30T00:00:00Z,3,1,0.5714285714285714,0.14285714285714285
54,Tatuí,3554003,2020-03-31T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
55,Tatuí,3554003,2020-04-01T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
56,Tatuí,3554003,2020-04-02T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
57,Tatuí,3554003,2020-04-03T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
58,Tatuí,3554003,2020-04-04T00:00:00Z,1,1,0.8571428571428571,0.2857142857142857
59,Tatuí,3554003,2020-04-05T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
60,Tatuí,3554003,2020-04-06T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
61,Tatuí,3554003,2020-04-07T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
62,Tatuí,3554003,2020-04-08T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
63,Tatuí,3554003,2020-04-09T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
64,Tatuí,3554003,2020-04-10T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
65,Tatuí,3554003,2020-04-11T00:00:00Z,1,0,0.5714285714285714,0.0
66,Tatuí,3554003,2020-04-12T00:00:00Z,0,0,0.5714285714285714,0.0
67,Tatuí,3554003,2020-04-13T00:00:00Z,1,0,0.5714285714285714,0.0
68,Tatuí,3554003,2020-04-14T00:00:00Z,2,0,0.8571428571428571,0.0
69,Tatuí,3554003,2020-04-15T00:00:00Z,1,0,0.8571428571428571,0.0
70,Tatuí,3554003,2020-04-16T00:00:00Z,0,0,0.7142857142857143,0.0
71,Tatuí,3554003,2020-04-17T00:00:00Z,1,0,0.8571428571428571,0.0
72,Tatuí,3554003,2020-04-18T00:00:00Z,0,0,0.7142857142857143,0.0
73,Tatuí,3554003,2020-04-19T00:00:00Z,0,0,0.7142857142857143,0.0
74,Tatuí,3554003,2020-04-20T00:00:00Z,1,0,0.7142857142857143,0.0
75,Tatuí,3554003,2020-04-21T00:00:00Z,3,1,0.8571428571428571,0.14285714285714285
76,Tatuí,3554003,2020-04-22T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
77,Tatuí,3554003,2020-04-23T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
78,Tatuí,3554003,2020-04-24T00:00:00Z,3,0,1.1428571428571428,0.14285714285714285
79,Tatuí,3554003,2020-04-25T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
80,Tatuí,3554003,2020-04-26T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
81,Tatuí,3554003,2020-04-27T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
82,Tatuí,3554003,2020-04-28T00:00:00Z,1,0,1.0,0.0
83,Tatuí,3554003,2020-04-29T00:00:00Z,3,0,1.2857142857142858,0.0
84,Tatuí,3554003,2020-04-30T00:00:00Z,4,0,1.8571428571428572,0.0
85,Tatuí,3554003,2020-05-01T00:00:00Z,3,0,1.8571428571428572,0.0
86,Tatuí,3554003,2020-05-02T00:00:00Z,4,0,2.4285714285714284,0.0
87,Tatuí,3554003,2020-05-03T00:00:00Z,3,0,2.857142857142857,0.0
88,Tatuí,3554003,2020-05-04T00:00:00Z,9,0,3.857142857142857,0.0
89,Tatuí,3554003,2020-05-05T00:00:00Z,3,1,4.142857142857143,0.14285714285714285
90,Tatuí,3554003,2020-05-06T00:00:00Z,0,0,3.7142857142857144,0.14285714285714285
91,Tatuí,3554003,2020-05-07T00:00:00Z,5,1,3.857142857142857,0.2857142857142857
92,Tatuí,3554003,2020-05-08T00:00:00Z,1,1,3.5714285714285716,0.42857142857142855
93,Tatuí,3554003,2020-05-09T00:00:00Z,4,0,3.5714285714285716,0.42857142857142855
94,Tatuí,3554003,2020-05-10T00:00:00Z,9,1,4.428571428571429,0.5714285714285714
95,Tatuí,3554003,2020-05-11T00:00:00Z,7,1,4.142857142857143,0.7142857142857143
96,Tatuí,3554003,2020-05-12T00:00:00Z,4,0,4.285714285714286,0.5714285714285714
97,Tatuí,3554003,2020-05-13T00:00:00Z,4,1,4.857142857142857,0.7142857142857143
98,Tatuí,3554003,2020-05-14T00:00:00Z,5,1,4.857142857142857,0.7142857142857143
99,Tatuí,3554003,2020-05-15T00:00:00Z,8,0,5.857142857142857,0.5714285714285714
100,Tatuí,3554003,2020-05-16T00:00:00Z,7,1,6.285714285714286,0.7142857142857143
101,Tatuí,3554003,2020-05-17T00:00:00Z,8,1,6.142857142857143,0.7142857142857143
102,Tatuí,3554003,2020-05-18T00:00:00Z,8,0,6.285714285714286,0.5714285714285714
103,Tatuí,3554003,2020-05-19T00:00:00Z,6,0,6.571428571428571,0.5714285714285714
104,Tatuí,3554003,2020-05-20T00:00:00Z,6,0,6.857142857142857,0.42857142857142855
105,Tatuí,3554003,2020-05-21T00:00:00Z,10,2,7.571428571428571,0.5714285714285714
106,Tatuí,3554003,2020-05-22T00:00:00Z,6,0,7.285714285714286,0.5714285714285714
107,Tatuí,3554003,2020-05-23T00:00:00Z,5,1,7.0,0.5714285714285714
108,Tatuí,3554003,2020-05-24T00:00:00Z,4,0,6.428571428571429,0.42857142857142855
109,Tatuí,3554003,2020-05-25T00:00:00Z,10,1,6.714285714285714,0.5714285714285714
110,Tatuí,3554003,2020-05-26T00:00:00Z,8,0,7.0,0.5714285714285714
111,Tatuí,3554003,2020-05-27T00:00:00Z,10,0,7.571428571428571,0.5714285714285714
112,Tatuí,3554003,2020-05-28T00:00:00Z,3,0,6.571428571428571,0.2857142857142857
