,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Nova Campina,3532827,2020-04-18T00:00:00Z,1,0,,
1,Nova Campina,3532827,2020-04-19T00:00:00Z,0,0,,
2,Nova Campina,3532827,2020-04-20T00:00:00Z,0,0,,
3,Nova Campina,3532827,2020-04-21T00:00:00Z,0,0,,
4,Nova Campina,3532827,2020-04-22T00:00:00Z,0,0,,
5,Nova Campina,3532827,2020-04-23T00:00:00Z,0,0,,
6,Nova Campina,3532827,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
7,Nova Campina,3532827,2020-04-25T00:00:00Z,0,0,0.0,0.0
8,Nova Campina,3532827,2020-04-26T00:00:00Z,0,0,0.0,0.0
9,Nova Campina,3532827,2020-04-27T00:00:00Z,0,0,0.0,0.0
10,Nova Campina,3532827,2020-04-28T00:00:00Z,0,0,0.0,0.0
11,Nova Campina,3532827,2020-04-29T00:00:00Z,0,0,0.0,0.0
12,Nova Campina,3532827,2020-04-30T00:00:00Z,0,0,0.0,0.0
13,Nova Campina,3532827,2020-05-01T00:00:00Z,0,0,0.0,0.0
14,Nova Campina,3532827,2020-05-02T00:00:00Z,0,0,0.0,0.0
15,Nova Campina,3532827,2020-05-03T00:00:00Z,0,0,0.0,0.0
16,Nova Campina,3532827,2020-05-04T00:00:00Z,0,0,0.0,0.0
17,Nova Campina,3532827,2020-05-05T00:00:00Z,0,0,0.0,0.0
18,Nova Campina,3532827,2020-05-06T00:00:00Z,0,0,0.0,0.0
19,Nova Campina,3532827,2020-05-07T00:00:00Z,0,0,0.0,0.0
20,Nova Campina,3532827,2020-05-08T00:00:00Z,0,0,0.0,0.0
21,Nova Campina,3532827,2020-05-09T00:00:00Z,0,0,0.0,0.0
22,Nova Campina,3532827,2020-05-10T00:00:00Z,0,0,0.0,0.0
23,Nova Campina,3532827,2020-05-11T00:00:00Z,0,0,0.0,0.0
24,Nova Campina,3532827,2020-05-12T00:00:00Z,0,0,0.0,0.0
25,Nova Campina,3532827,2020-05-13T00:00:00Z,0,0,0.0,0.0
26,Nova Campina,3532827,2020-05-14T00:00:00Z,0,0,0.0,0.0
27,Nova Campina,3532827,2020-05-15T00:00:00Z,0,0,0.0,0.0
28,Nova Campina,3532827,2020-05-16T00:00:00Z,0,0,0.0,0.0
29,Nova Campina,3532827,2020-05-17T00:00:00Z,0,0,0.0,0.0
30,Nova Campina,3532827,2020-05-18T00:00:00Z,0,0,0.0,0.0
31,Nova Campina,3532827,2020-05-19T00:00:00Z,0,0,0.0,0.0
32,Nova Campina,3532827,2020-05-20T00:00:00Z,0,0,0.0,0.0
33,Nova Campina,3532827,2020-05-21T00:00:00Z,0,0,0.0,0.0
34,Nova Campina,3532827,2020-05-22T00:00:00Z,0,0,0.0,0.0
35,Nova Campina,3532827,2020-05-23T00:00:00Z,0,0,0.0,0.0
36,Nova Campina,3532827,2020-05-24T00:00:00Z,0,0,0.0,0.0
37,Nova Campina,3532827,2020-05-25T00:00:00Z,0,0,0.0,0.0
38,Nova Campina,3532827,2020-05-26T00:00:00Z,0,0,0.0,0.0
39,Nova Campina,3532827,2020-05-27T00:00:00Z,0,0,0.0,0.0
40,Nova Campina,3532827,2020-05-28T00:00:00Z,0,0,0.0,0.0
41,Nova Campina,3532827,2020-05-29T00:00:00Z,0,0,0.0,0.0
42,Nova Campina,3532827,2020-05-30T00:00:00Z,0,0,0.0,0.0
43,Nova Campina,3532827,2020-05-31T00:00:00Z,0,0,0.0,0.0
44,Nova Campina,3532827,2020-06-01T00:00:00Z,0,0,0.0,0.0
45,Nova Campina,3532827,2020-06-02T00:00:00Z,0,0,0.0,0.0
46,Nova Campina,3532827,2020-06-03T00:00:00Z,0,0,0.0,0.0
47,Nova Campina,3532827,2020-06-04T00:00:00Z,0,0,0.0,0.0
48,Nova Campina,3532827,2020-06-05T00:00:00Z,0,0,0.0,0.0
49,Nova Campina,3532827,2020-06-06T00:00:00Z,0,0,0.0,0.0
50,Nova Campina,3532827,2020-06-07T00:00:00Z,0,0,0.0,0.0
51,Nova Campina,3532827,2020-06-08T00:00:00Z,0,0,0.0,0.0
52,Nova Campina,3532827,2020-06-09T00:00:00Z,0,0,0.0,0.0
53,Nova Campina,3532827,2020-06-10T00:00:00Z,0,0,0.0,0.0
54,Nova Campina,3532827,2020-06-11T00:00:00Z,0,0,0.0,0.0
55,Nova Campina,3532827,2020-06-12T00:00:00Z,0,0,0.0,0.0
56,Nova Campina,3532827,2020-06-13T00:00:00Z,0,0,0.0,0.0
57,Nova Campina,3532827,2020-06-14T00:00:00Z,0,0,0.0,0.0
58,Nova Campina,3532827,2020-06-15T00:00:00Z,0,0,0.0,0.0
59,Nova Campina,3532827,2020-06-16T00:00:00Z,0,0,0.0,0.0
60,Nova Campina,3532827,2020-06-17T00:00:00Z,0,0,0.0,0.0
61,Nova Campina,3532827,2020-06-18T00:00:00Z,0,0,0.0,0.0
62,Nova Campina,3532827,2020-06-19T00:00:00Z,0,0,0.0,0.0
63,Nova Campina,3532827,2020-06-20T00:00:00Z,0,0,0.0,0.0
64,Nova Campina,3532827,2020-06-21T00:00:00Z,0,0,0.0,0.0
65,Nova Campina,3532827,2020-06-22T00:00:00Z,0,0,0.0,0.0
66,Nova Campina,3532827,2020-06-23T00:00:00Z,0,0,0.0,0.0
67,Nova Campina,3532827,2020-06-24T00:00:00Z,0,0,0.0,0.0
68,Nova Campina,3532827,2020-06-25T00:00:00Z,0,0,0.0,0.0
69,Nova Campina,3532827,2020-06-26T00:00:00Z,0,0,0.0,0.0
70,Nova Campina,3532827,2020-06-27T00:00:00Z,0,0,0.0,0.0
71,Nova Campina,3532827,2020-06-28T00:00:00Z,0,0,0.0,0.0
72,Nova Campina,3532827,2020-06-29T00:00:00Z,0,0,0.0,0.0
73,Nova Campina,3532827,2020-06-30T00:00:00Z,0,0,0.0,0.0
74,Nova Campina,3532827,2020-07-01T00:00:00Z,0,0,0.0,0.0
75,Nova Campina,3532827,2020-07-02T00:00:00Z,0,0,0.0,0.0
76,Nova Campina,3532827,2020-07-03T00:00:00Z,0,0,0.0,0.0
77,Nova Campina,3532827,2020-07-04T00:00:00Z,0,0,0.0,0.0
