,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Quintana,3542008,2020-04-03T00:00:00Z,1,0,,
1,Quintana,3542008,2020-04-04T00:00:00Z,0,0,,
2,Quintana,3542008,2020-04-05T00:00:00Z,1,0,,
3,Quintana,3542008,2020-04-06T00:00:00Z,0,0,,
4,Quintana,3542008,2020-04-07T00:00:00Z,0,0,,
5,Quintana,3542008,2020-04-08T00:00:00Z,0,0,,
6,Quintana,3542008,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.0
7,Quintana,3542008,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
8,Quintana,3542008,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
9,Quintana,3542008,2020-04-12T00:00:00Z,0,0,0.0,0.0
10,Quintana,3542008,2020-04-13T00:00:00Z,0,0,0.0,0.0
11,Quintana,3542008,2020-04-14T00:00:00Z,0,0,0.0,0.0
12,Quintana,3542008,2020-04-15T00:00:00Z,0,0,0.0,0.0
13,Quintana,3542008,2020-04-16T00:00:00Z,0,0,0.0,0.0
14,Quintana,3542008,2020-04-17T00:00:00Z,0,0,0.0,0.0
15,Quintana,3542008,2020-04-18T00:00:00Z,0,0,0.0,0.0
16,Quintana,3542008,2020-04-19T00:00:00Z,0,0,0.0,0.0
17,Quintana,3542008,2020-04-20T00:00:00Z,0,0,0.0,0.0
18,Quintana,3542008,2020-04-21T00:00:00Z,0,0,0.0,0.0
19,Quintana,3542008,2020-04-22T00:00:00Z,0,0,0.0,0.0
20,Quintana,3542008,2020-04-23T00:00:00Z,0,0,0.0,0.0
21,Quintana,3542008,2020-04-24T00:00:00Z,0,0,0.0,0.0
22,Quintana,3542008,2020-04-25T00:00:00Z,0,0,0.0,0.0
23,Quintana,3542008,2020-04-26T00:00:00Z,0,0,0.0,0.0
24,Quintana,3542008,2020-04-27T00:00:00Z,0,0,0.0,0.0
25,Quintana,3542008,2020-04-28T00:00:00Z,0,0,0.0,0.0
26,Quintana,3542008,2020-04-29T00:00:00Z,0,0,0.0,0.0
27,Quintana,3542008,2020-04-30T00:00:00Z,1,0,0.14285714285714285,0.0
28,Quintana,3542008,2020-05-01T00:00:00Z,1,0,0.2857142857142857,0.0
29,Quintana,3542008,2020-05-02T00:00:00Z,0,0,0.2857142857142857,0.0
30,Quintana,3542008,2020-05-03T00:00:00Z,0,0,0.2857142857142857,0.0
31,Quintana,3542008,2020-05-04T00:00:00Z,0,0,0.2857142857142857,0.0
32,Quintana,3542008,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
33,Quintana,3542008,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
34,Quintana,3542008,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
35,Quintana,3542008,2020-05-08T00:00:00Z,0,0,0.0,0.0
36,Quintana,3542008,2020-05-09T00:00:00Z,0,0,0.0,0.0
37,Quintana,3542008,2020-05-10T00:00:00Z,0,0,0.0,0.0
38,Quintana,3542008,2020-05-11T00:00:00Z,0,0,0.0,0.0
39,Quintana,3542008,2020-05-12T00:00:00Z,0,0,0.0,0.0
40,Quintana,3542008,2020-05-13T00:00:00Z,0,0,0.0,0.0
41,Quintana,3542008,2020-05-14T00:00:00Z,0,0,0.0,0.0
42,Quintana,3542008,2020-05-15T00:00:00Z,0,0,0.0,0.0
43,Quintana,3542008,2020-05-16T00:00:00Z,0,0,0.0,0.0
44,Quintana,3542008,2020-05-17T00:00:00Z,0,0,0.0,0.0
45,Quintana,3542008,2020-05-18T00:00:00Z,0,0,0.0,0.0
46,Quintana,3542008,2020-05-19T00:00:00Z,0,0,0.0,0.0
47,Quintana,3542008,2020-05-20T00:00:00Z,0,0,0.0,0.0
48,Quintana,3542008,2020-05-21T00:00:00Z,0,0,0.0,0.0
49,Quintana,3542008,2020-05-22T00:00:00Z,0,0,0.0,0.0
50,Quintana,3542008,2020-05-23T00:00:00Z,0,0,0.0,0.0
51,Quintana,3542008,2020-05-24T00:00:00Z,0,0,0.0,0.0
52,Quintana,3542008,2020-05-25T00:00:00Z,0,0,0.0,0.0
53,Quintana,3542008,2020-05-26T00:00:00Z,0,0,0.0,0.0
54,Quintana,3542008,2020-05-27T00:00:00Z,0,0,0.0,0.0
55,Quintana,3542008,2020-05-28T00:00:00Z,0,0,0.0,0.0
56,Quintana,3542008,2020-05-29T00:00:00Z,0,0,0.0,0.0
57,Quintana,3542008,2020-05-30T00:00:00Z,0,0,0.0,0.0
58,Quintana,3542008,2020-05-31T00:00:00Z,0,0,0.0,0.0
59,Quintana,3542008,2020-06-01T00:00:00Z,0,0,0.0,0.0
60,Quintana,3542008,2020-06-02T00:00:00Z,0,0,0.0,0.0
61,Quintana,3542008,2020-06-03T00:00:00Z,0,0,0.0,0.0
62,Quintana,3542008,2020-06-04T00:00:00Z,1,0,0.14285714285714285,0.0
63,Quintana,3542008,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
64,Quintana,3542008,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
65,Quintana,3542008,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
66,Quintana,3542008,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
67,Quintana,3542008,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
68,Quintana,3542008,2020-06-10T00:00:00Z,0,0,0.14285714285714285,0.0
69,Quintana,3542008,2020-06-11T00:00:00Z,0,0,0.0,0.0
70,Quintana,3542008,2020-06-12T00:00:00Z,0,0,0.0,0.0
71,Quintana,3542008,2020-06-13T00:00:00Z,0,0,0.0,0.0
72,Quintana,3542008,2020-06-14T00:00:00Z,0,0,0.0,0.0
73,Quintana,3542008,2020-06-15T00:00:00Z,0,0,0.0,0.0
74,Quintana,3542008,2020-06-16T00:00:00Z,0,0,0.0,0.0
75,Quintana,3542008,2020-06-17T00:00:00Z,0,0,0.0,0.0
76,Quintana,3542008,2020-06-18T00:00:00Z,0,0,0.0,0.0
77,Quintana,3542008,2020-06-19T00:00:00Z,0,0,0.0,0.0
78,Quintana,3542008,2020-06-20T00:00:00Z,0,0,0.0,0.0
79,Quintana,3542008,2020-06-21T00:00:00Z,0,0,0.0,0.0
80,Quintana,3542008,2020-06-22T00:00:00Z,0,0,0.0,0.0
81,Quintana,3542008,2020-06-23T00:00:00Z,0,0,0.0,0.0
82,Quintana,3542008,2020-06-24T00:00:00Z,0,0,0.0,0.0
83,Quintana,3542008,2020-06-25T00:00:00Z,0,0,0.0,0.0
84,Quintana,3542008,2020-06-26T00:00:00Z,0,0,0.0,0.0
85,Quintana,3542008,2020-06-27T00:00:00Z,0,0,0.0,0.0
86,Quintana,3542008,2020-06-28T00:00:00Z,0,0,0.0,0.0
87,Quintana,3542008,2020-06-29T00:00:00Z,0,0,0.0,0.0
