,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santa Isabel,3546801,2020-03-04T00:00:00Z,1,0,,
1,Santa Isabel,3546801,2020-03-05T00:00:00Z,0,0,,
2,Santa Isabel,3546801,2020-03-06T00:00:00Z,1,0,,
3,Santa Isabel,3546801,2020-03-07T00:00:00Z,0,0,,
4,Santa Isabel,3546801,2020-03-08T00:00:00Z,0,0,,
5,Santa Isabel,3546801,2020-03-09T00:00:00Z,0,0,,
6,Santa Isabel,3546801,2020-03-10T00:00:00Z,0,0,0.2857142857142857,0.0
7,Santa Isabel,3546801,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
8,Santa Isabel,3546801,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
9,Santa Isabel,3546801,2020-03-13T00:00:00Z,0,0,0.0,0.0
10,Santa Isabel,3546801,2020-03-14T00:00:00Z,0,0,0.0,0.0
11,Santa Isabel,3546801,2020-03-15T00:00:00Z,1,0,0.14285714285714285,0.0
12,Santa Isabel,3546801,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
13,Santa Isabel,3546801,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
14,Santa Isabel,3546801,2020-03-18T00:00:00Z,0,0,0.14285714285714285,0.0
15,Santa Isabel,3546801,2020-03-19T00:00:00Z,0,0,0.14285714285714285,0.0
16,Santa Isabel,3546801,2020-03-20T00:00:00Z,0,0,0.14285714285714285,0.0
17,Santa Isabel,3546801,2020-03-21T00:00:00Z,0,0,0.14285714285714285,0.0
18,Santa Isabel,3546801,2020-03-22T00:00:00Z,0,0,0.0,0.0
19,Santa Isabel,3546801,2020-03-23T00:00:00Z,0,0,0.0,0.0
20,Santa Isabel,3546801,2020-03-24T00:00:00Z,0,0,0.0,0.0
21,Santa Isabel,3546801,2020-03-25T00:00:00Z,0,0,0.0,0.0
