,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Palmares Paulista,3535101,2020-05-12T00:00:00Z,1,0,,
1,Palmares Paulista,3535101,2020-05-13T00:00:00Z,1,1,,
2,Palmares Paulista,3535101,2020-05-14T00:00:00Z,1,0,,
3,Palmares Paulista,3535101,2020-05-15T00:00:00Z,1,0,,
4,Palmares Paulista,3535101,2020-05-16T00:00:00Z,0,0,,
5,Palmares Paulista,3535101,2020-05-17T00:00:00Z,0,0,,
6,Palmares Paulista,3535101,2020-05-18T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
7,Palmares Paulista,3535101,2020-05-19T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
8,Palmares Paulista,3535101,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
9,Palmares Paulista,3535101,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
10,Palmares Paulista,3535101,2020-05-22T00:00:00Z,0,0,0.0,0.0
11,Palmares Paulista,3535101,2020-05-23T00:00:00Z,2,0,0.2857142857142857,0.0
12,Palmares Paulista,3535101,2020-05-24T00:00:00Z,0,0,0.2857142857142857,0.0
13,Palmares Paulista,3535101,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
14,Palmares Paulista,3535101,2020-05-26T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
15,Palmares Paulista,3535101,2020-05-27T00:00:00Z,2,0,0.7142857142857143,0.14285714285714285
16,Palmares Paulista,3535101,2020-05-28T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
17,Palmares Paulista,3535101,2020-05-29T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
18,Palmares Paulista,3535101,2020-05-30T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
19,Palmares Paulista,3535101,2020-05-31T00:00:00Z,1,0,1.0,0.14285714285714285
20,Palmares Paulista,3535101,2020-06-01T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
21,Palmares Paulista,3535101,2020-06-02T00:00:00Z,0,0,1.0,0.0
22,Palmares Paulista,3535101,2020-06-03T00:00:00Z,1,0,0.8571428571428571,0.0
23,Palmares Paulista,3535101,2020-06-04T00:00:00Z,0,0,0.7142857142857143,0.0
24,Palmares Paulista,3535101,2020-06-05T00:00:00Z,1,0,0.8571428571428571,0.0
25,Palmares Paulista,3535101,2020-06-06T00:00:00Z,3,0,1.0,0.0
26,Palmares Paulista,3535101,2020-06-07T00:00:00Z,0,0,0.8571428571428571,0.0
27,Palmares Paulista,3535101,2020-06-08T00:00:00Z,1,0,0.8571428571428571,0.0
28,Palmares Paulista,3535101,2020-06-09T00:00:00Z,1,0,1.0,0.0
29,Palmares Paulista,3535101,2020-06-10T00:00:00Z,2,0,1.1428571428571428,0.0
30,Palmares Paulista,3535101,2020-06-11T00:00:00Z,2,0,1.4285714285714286,0.0
31,Palmares Paulista,3535101,2020-06-12T00:00:00Z,1,0,1.4285714285714286,0.0
32,Palmares Paulista,3535101,2020-06-13T00:00:00Z,1,0,1.1428571428571428,0.0
33,Palmares Paulista,3535101,2020-06-14T00:00:00Z,2,0,1.4285714285714286,0.0
