,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Aramina,3503000,2020-05-30T00:00:00Z,1,1,,
1,Aramina,3503000,2020-05-31T00:00:00Z,0,0,,
2,Aramina,3503000,2020-06-01T00:00:00Z,0,0,,
3,Aramina,3503000,2020-06-02T00:00:00Z,0,0,,
4,Aramina,3503000,2020-06-03T00:00:00Z,0,0,,
5,Aramina,3503000,2020-06-04T00:00:00Z,0,0,,
6,Aramina,3503000,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Aramina,3503000,2020-06-06T00:00:00Z,0,0,0.0,0.0
8,Aramina,3503000,2020-06-07T00:00:00Z,0,0,0.0,0.0
9,Aramina,3503000,2020-06-08T00:00:00Z,0,0,0.0,0.0
10,Aramina,3503000,2020-06-09T00:00:00Z,0,0,0.0,0.0
11,Aramina,3503000,2020-06-10T00:00:00Z,1,0,0.14285714285714285,0.0
12,Aramina,3503000,2020-06-11T00:00:00Z,1,0,0.2857142857142857,0.0
13,Aramina,3503000,2020-06-12T00:00:00Z,0,0,0.2857142857142857,0.0
14,Aramina,3503000,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
15,Aramina,3503000,2020-06-14T00:00:00Z,1,0,0.42857142857142855,0.0
16,Aramina,3503000,2020-06-15T00:00:00Z,0,0,0.42857142857142855,0.0
17,Aramina,3503000,2020-06-16T00:00:00Z,0,0,0.42857142857142855,0.0
18,Aramina,3503000,2020-06-17T00:00:00Z,2,0,0.5714285714285714,0.0
19,Aramina,3503000,2020-06-18T00:00:00Z,2,0,0.7142857142857143,0.0
20,Aramina,3503000,2020-06-19T00:00:00Z,3,0,1.1428571428571428,0.0
21,Aramina,3503000,2020-06-20T00:00:00Z,0,0,1.1428571428571428,0.0
22,Aramina,3503000,2020-06-21T00:00:00Z,0,0,1.0,0.0
23,Aramina,3503000,2020-06-22T00:00:00Z,0,0,1.0,0.0
24,Aramina,3503000,2020-06-23T00:00:00Z,1,0,1.1428571428571428,0.0
25,Aramina,3503000,2020-06-24T00:00:00Z,1,0,1.0,0.0
26,Aramina,3503000,2020-06-25T00:00:00Z,0,0,0.7142857142857143,0.0
27,Aramina,3503000,2020-06-26T00:00:00Z,1,0,0.42857142857142855,0.0
28,Aramina,3503000,2020-06-27T00:00:00Z,1,0,0.5714285714285714,0.0
29,Aramina,3503000,2020-06-28T00:00:00Z,0,0,0.5714285714285714,0.0
30,Aramina,3503000,2020-06-29T00:00:00Z,0,0,0.5714285714285714,0.0
31,Aramina,3503000,2020-06-30T00:00:00Z,0,0,0.42857142857142855,0.0
32,Aramina,3503000,2020-07-01T00:00:00Z,3,0,0.7142857142857143,0.0
33,Aramina,3503000,2020-07-02T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
34,Aramina,3503000,2020-07-03T00:00:00Z,2,1,1.0,0.2857142857142857
35,Aramina,3503000,2020-07-04T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
36,Aramina,3503000,2020-07-05T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
