,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Osasco,3534401,2020-02-05T00:00:00Z,1,0,,
1,Osasco,3534401,2020-02-06T00:00:00Z,0,0,,
2,Osasco,3534401,2020-02-07T00:00:00Z,1,0,,
3,Osasco,3534401,2020-02-08T00:00:00Z,0,0,,
4,Osasco,3534401,2020-02-09T00:00:00Z,1,0,,
5,Osasco,3534401,2020-02-10T00:00:00Z,0,0,,
6,Osasco,3534401,2020-02-11T00:00:00Z,0,0,0.42857142857142855,0.0
7,Osasco,3534401,2020-02-12T00:00:00Z,0,0,0.2857142857142857,0.0
8,Osasco,3534401,2020-02-13T00:00:00Z,1,0,0.42857142857142855,0.0
9,Osasco,3534401,2020-02-14T00:00:00Z,0,0,0.2857142857142857,0.0
10,Osasco,3534401,2020-02-15T00:00:00Z,0,0,0.2857142857142857,0.0
11,Osasco,3534401,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
12,Osasco,3534401,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
13,Osasco,3534401,2020-02-18T00:00:00Z,0,0,0.14285714285714285,0.0
14,Osasco,3534401,2020-02-19T00:00:00Z,0,0,0.14285714285714285,0.0
15,Osasco,3534401,2020-02-20T00:00:00Z,0,0,0.0,0.0
16,Osasco,3534401,2020-02-21T00:00:00Z,0,0,0.0,0.0
17,Osasco,3534401,2020-02-22T00:00:00Z,0,0,0.0,0.0
18,Osasco,3534401,2020-02-23T00:00:00Z,0,0,0.0,0.0
19,Osasco,3534401,2020-02-24T00:00:00Z,1,0,0.14285714285714285,0.0
20,Osasco,3534401,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
21,Osasco,3534401,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
22,Osasco,3534401,2020-02-27T00:00:00Z,2,0,0.42857142857142855,0.0
23,Osasco,3534401,2020-02-28T00:00:00Z,1,0,0.5714285714285714,0.0
24,Osasco,3534401,2020-02-29T00:00:00Z,0,0,0.5714285714285714,0.0
25,Osasco,3534401,2020-03-01T00:00:00Z,6,0,1.4285714285714286,0.0
26,Osasco,3534401,2020-03-02T00:00:00Z,2,0,1.5714285714285714,0.0
27,Osasco,3534401,2020-03-03T00:00:00Z,4,1,2.142857142857143,0.14285714285714285
28,Osasco,3534401,2020-03-04T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
29,Osasco,3534401,2020-03-05T00:00:00Z,2,1,2.2857142857142856,0.2857142857142857
30,Osasco,3534401,2020-03-06T00:00:00Z,1,0,2.2857142857142856,0.2857142857142857
31,Osasco,3534401,2020-03-07T00:00:00Z,2,0,2.5714285714285716,0.2857142857142857
32,Osasco,3534401,2020-03-08T00:00:00Z,1,0,1.8571428571428572,0.2857142857142857
33,Osasco,3534401,2020-03-09T00:00:00Z,8,0,2.7142857142857144,0.2857142857142857
34,Osasco,3534401,2020-03-10T00:00:00Z,5,0,2.857142857142857,0.14285714285714285
35,Osasco,3534401,2020-03-11T00:00:00Z,2,1,3.0,0.2857142857142857
36,Osasco,3534401,2020-03-12T00:00:00Z,5,0,3.4285714285714284,0.14285714285714285
37,Osasco,3534401,2020-03-13T00:00:00Z,11,3,4.857142857142857,0.5714285714285714
38,Osasco,3534401,2020-03-14T00:00:00Z,6,1,5.428571428571429,0.7142857142857143
39,Osasco,3534401,2020-03-15T00:00:00Z,14,1,7.285714285714286,0.8571428571428571
40,Osasco,3534401,2020-03-16T00:00:00Z,15,2,8.285714285714286,1.1428571428571428
41,Osasco,3534401,2020-03-17T00:00:00Z,11,3,9.142857142857142,1.5714285714285714
42,Osasco,3534401,2020-03-18T00:00:00Z,12,2,10.571428571428571,1.7142857142857142
43,Osasco,3534401,2020-03-19T00:00:00Z,19,3,12.571428571428571,2.142857142857143
44,Osasco,3534401,2020-03-20T00:00:00Z,29,7,15.142857142857142,2.7142857142857144
45,Osasco,3534401,2020-03-21T00:00:00Z,17,2,16.714285714285715,2.857142857142857
46,Osasco,3534401,2020-03-22T00:00:00Z,16,1,17.0,2.857142857142857
47,Osasco,3534401,2020-03-23T00:00:00Z,36,5,20.0,3.2857142857142856
48,Osasco,3534401,2020-03-24T00:00:00Z,20,2,21.285714285714285,3.142857142857143
49,Osasco,3534401,2020-03-25T00:00:00Z,26,5,23.285714285714285,3.5714285714285716
50,Osasco,3534401,2020-03-26T00:00:00Z,17,4,23.0,3.7142857142857144
51,Osasco,3534401,2020-03-27T00:00:00Z,18,2,21.428571428571427,3.0
52,Osasco,3534401,2020-03-28T00:00:00Z,24,3,22.428571428571427,3.142857142857143
53,Osasco,3534401,2020-03-29T00:00:00Z,14,0,22.142857142857142,3.0
54,Osasco,3534401,2020-03-30T00:00:00Z,27,1,20.857142857142858,2.4285714285714284
55,Osasco,3534401,2020-03-31T00:00:00Z,26,3,21.714285714285715,2.5714285714285716
56,Osasco,3534401,2020-04-01T00:00:00Z,36,8,23.142857142857142,3.0
57,Osasco,3534401,2020-04-02T00:00:00Z,30,1,25.0,2.5714285714285716
58,Osasco,3534401,2020-04-03T00:00:00Z,34,5,27.285714285714285,3.0
59,Osasco,3534401,2020-04-04T00:00:00Z,27,4,27.714285714285715,3.142857142857143
60,Osasco,3534401,2020-04-05T00:00:00Z,29,3,29.857142857142858,3.5714285714285716
61,Osasco,3534401,2020-04-06T00:00:00Z,32,6,30.571428571428573,4.285714285714286
62,Osasco,3534401,2020-04-07T00:00:00Z,27,4,30.714285714285715,4.428571428571429
63,Osasco,3534401,2020-04-08T00:00:00Z,29,7,29.714285714285715,4.285714285714286
64,Osasco,3534401,2020-04-09T00:00:00Z,40,6,31.142857142857142,5.0
65,Osasco,3534401,2020-04-10T00:00:00Z,47,11,33.0,5.857142857142857
66,Osasco,3534401,2020-04-11T00:00:00Z,36,1,34.285714285714285,5.428571428571429
67,Osasco,3534401,2020-04-12T00:00:00Z,58,5,38.42857142857143,5.714285714285714
68,Osasco,3534401,2020-04-13T00:00:00Z,56,7,41.857142857142854,5.857142857142857
69,Osasco,3534401,2020-04-14T00:00:00Z,40,7,43.714285714285715,6.285714285714286
70,Osasco,3534401,2020-04-15T00:00:00Z,50,9,46.714285714285715,6.571428571428571
71,Osasco,3534401,2020-04-16T00:00:00Z,46,10,47.57142857142857,7.142857142857143
72,Osasco,3534401,2020-04-17T00:00:00Z,38,2,46.285714285714285,5.857142857142857
73,Osasco,3534401,2020-04-18T00:00:00Z,57,5,49.285714285714285,6.428571428571429
74,Osasco,3534401,2020-04-19T00:00:00Z,54,8,48.714285714285715,6.857142857142857
75,Osasco,3534401,2020-04-20T00:00:00Z,90,16,53.57142857142857,8.142857142857142
76,Osasco,3534401,2020-04-21T00:00:00Z,58,7,56.142857142857146,8.142857142857142
77,Osasco,3534401,2020-04-22T00:00:00Z,77,9,60.0,8.142857142857142
78,Osasco,3534401,2020-04-23T00:00:00Z,54,6,61.142857142857146,7.571428571428571
79,Osasco,3534401,2020-04-24T00:00:00Z,77,12,66.71428571428571,9.0
80,Osasco,3534401,2020-04-25T00:00:00Z,64,3,67.71428571428571,8.714285714285714
81,Osasco,3534401,2020-04-26T00:00:00Z,73,16,70.42857142857143,9.857142857142858
82,Osasco,3534401,2020-04-27T00:00:00Z,83,13,69.42857142857143,9.428571428571429
83,Osasco,3534401,2020-04-28T00:00:00Z,59,7,69.57142857142857,9.428571428571429
84,Osasco,3534401,2020-04-29T00:00:00Z,69,7,68.42857142857143,9.142857142857142
85,Osasco,3534401,2020-04-30T00:00:00Z,84,10,72.71428571428571,9.714285714285714
86,Osasco,3534401,2020-05-01T00:00:00Z,105,12,76.71428571428571,9.714285714285714
87,Osasco,3534401,2020-05-02T00:00:00Z,60,5,76.14285714285714,10.0
88,Osasco,3534401,2020-05-03T00:00:00Z,73,11,76.14285714285714,9.285714285714286
89,Osasco,3534401,2020-05-04T00:00:00Z,85,8,76.42857142857143,8.571428571428571
90,Osasco,3534401,2020-05-05T00:00:00Z,96,8,81.71428571428571,8.714285714285714
91,Osasco,3534401,2020-05-06T00:00:00Z,83,14,83.71428571428571,9.714285714285714
92,Osasco,3534401,2020-05-07T00:00:00Z,90,11,84.57142857142857,9.857142857142858
93,Osasco,3534401,2020-05-08T00:00:00Z,68,8,79.28571428571429,9.285714285714286
94,Osasco,3534401,2020-05-09T00:00:00Z,89,9,83.42857142857143,9.857142857142858
95,Osasco,3534401,2020-05-10T00:00:00Z,106,10,88.14285714285714,9.714285714285714
96,Osasco,3534401,2020-05-11T00:00:00Z,94,4,89.42857142857143,9.142857142857142
97,Osasco,3534401,2020-05-12T00:00:00Z,80,11,87.14285714285714,9.571428571428571
98,Osasco,3534401,2020-05-13T00:00:00Z,83,14,87.14285714285714,9.571428571428571
99,Osasco,3534401,2020-05-14T00:00:00Z,99,8,88.42857142857143,9.142857142857142
100,Osasco,3534401,2020-05-15T00:00:00Z,101,6,93.14285714285714,8.857142857142858
101,Osasco,3534401,2020-05-16T00:00:00Z,82,2,92.14285714285714,7.857142857142857
102,Osasco,3534401,2020-05-17T00:00:00Z,63,5,86.0,7.142857142857143
103,Osasco,3534401,2020-05-18T00:00:00Z,120,9,89.71428571428571,7.857142857142857
104,Osasco,3534401,2020-05-19T00:00:00Z,85,9,90.42857142857143,7.571428571428571
105,Osasco,3534401,2020-05-20T00:00:00Z,129,6,97.0,6.428571428571429
106,Osasco,3534401,2020-05-21T00:00:00Z,79,6,94.14285714285714,6.142857142857143
107,Osasco,3534401,2020-05-22T00:00:00Z,87,8,92.14285714285714,6.428571428571429
108,Osasco,3534401,2020-05-23T00:00:00Z,69,4,90.28571428571429,6.714285714285714
109,Osasco,3534401,2020-05-24T00:00:00Z,56,5,89.28571428571429,6.714285714285714
110,Osasco,3534401,2020-05-25T00:00:00Z,115,10,88.57142857142857,6.857142857142857
111,Osasco,3534401,2020-05-26T00:00:00Z,96,9,90.14285714285714,6.857142857142857
112,Osasco,3534401,2020-05-27T00:00:00Z,85,9,83.85714285714286,7.285714285714286
113,Osasco,3534401,2020-05-28T00:00:00Z,79,6,83.85714285714286,7.285714285714286
114,Osasco,3534401,2020-05-29T00:00:00Z,88,4,84.0,6.714285714285714
115,Osasco,3534401,2020-05-30T00:00:00Z,87,3,86.57142857142857,6.571428571428571
116,Osasco,3534401,2020-05-31T00:00:00Z,78,9,89.71428571428571,7.142857142857143
117,Osasco,3534401,2020-06-01T00:00:00Z,144,12,93.85714285714286,7.428571428571429
118,Osasco,3534401,2020-06-02T00:00:00Z,83,8,92.0,7.285714285714286
119,Osasco,3534401,2020-06-03T00:00:00Z,106,2,95.0,6.285714285714286
120,Osasco,3534401,2020-06-04T00:00:00Z,81,7,95.28571428571429,6.428571428571429
121,Osasco,3534401,2020-06-05T00:00:00Z,93,5,96.0,6.571428571428571
122,Osasco,3534401,2020-06-06T00:00:00Z,95,6,97.14285714285714,7.0
123,Osasco,3534401,2020-06-07T00:00:00Z,81,4,97.57142857142857,6.285714285714286
124,Osasco,3534401,2020-06-08T00:00:00Z,84,1,89.0,4.714285714285714
125,Osasco,3534401,2020-06-09T00:00:00Z,92,4,90.28571428571429,4.142857142857143
126,Osasco,3534401,2020-06-10T00:00:00Z,109,2,90.71428571428571,4.142857142857143
127,Osasco,3534401,2020-06-11T00:00:00Z,70,5,89.14285714285714,3.857142857142857
128,Osasco,3534401,2020-06-12T00:00:00Z,99,6,90.0,4.0
129,Osasco,3534401,2020-06-13T00:00:00Z,70,2,86.42857142857143,3.4285714285714284
