,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Presidente Venceslau,3541505,2020-02-15T00:00:00Z,1,0,,
1,Presidente Venceslau,3541505,2020-02-16T00:00:00Z,0,0,,
2,Presidente Venceslau,3541505,2020-02-17T00:00:00Z,0,0,,
3,Presidente Venceslau,3541505,2020-02-18T00:00:00Z,0,0,,
4,Presidente Venceslau,3541505,2020-02-19T00:00:00Z,0,0,,
5,Presidente Venceslau,3541505,2020-02-20T00:00:00Z,0,0,,
6,Presidente Venceslau,3541505,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
7,Presidente Venceslau,3541505,2020-02-22T00:00:00Z,0,0,0.0,0.0
8,Presidente Venceslau,3541505,2020-02-23T00:00:00Z,0,0,0.0,0.0
9,Presidente Venceslau,3541505,2020-02-24T00:00:00Z,0,0,0.0,0.0
10,Presidente Venceslau,3541505,2020-02-25T00:00:00Z,1,0,0.14285714285714285,0.0
11,Presidente Venceslau,3541505,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
12,Presidente Venceslau,3541505,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
13,Presidente Venceslau,3541505,2020-02-28T00:00:00Z,0,0,0.14285714285714285,0.0
14,Presidente Venceslau,3541505,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
15,Presidente Venceslau,3541505,2020-03-01T00:00:00Z,0,0,0.14285714285714285,0.0
16,Presidente Venceslau,3541505,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
17,Presidente Venceslau,3541505,2020-03-03T00:00:00Z,0,0,0.0,0.0
18,Presidente Venceslau,3541505,2020-03-04T00:00:00Z,0,0,0.0,0.0
19,Presidente Venceslau,3541505,2020-03-05T00:00:00Z,1,0,0.14285714285714285,0.0
20,Presidente Venceslau,3541505,2020-03-06T00:00:00Z,0,0,0.14285714285714285,0.0
21,Presidente Venceslau,3541505,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
22,Presidente Venceslau,3541505,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
23,Presidente Venceslau,3541505,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
24,Presidente Venceslau,3541505,2020-03-10T00:00:00Z,1,0,0.2857142857142857,0.0
25,Presidente Venceslau,3541505,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
26,Presidente Venceslau,3541505,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
27,Presidente Venceslau,3541505,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
28,Presidente Venceslau,3541505,2020-03-14T00:00:00Z,1,0,0.2857142857142857,0.0
29,Presidente Venceslau,3541505,2020-03-15T00:00:00Z,1,0,0.42857142857142855,0.0
30,Presidente Venceslau,3541505,2020-03-16T00:00:00Z,1,0,0.5714285714285714,0.0
31,Presidente Venceslau,3541505,2020-03-17T00:00:00Z,4,1,1.0,0.14285714285714285
32,Presidente Venceslau,3541505,2020-03-18T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
33,Presidente Venceslau,3541505,2020-03-19T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
34,Presidente Venceslau,3541505,2020-03-20T00:00:00Z,2,1,1.7142857142857142,0.2857142857142857
35,Presidente Venceslau,3541505,2020-03-21T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
36,Presidente Venceslau,3541505,2020-03-22T00:00:00Z,1,1,1.5714285714285714,0.42857142857142855
37,Presidente Venceslau,3541505,2020-03-23T00:00:00Z,3,1,1.8571428571428572,0.5714285714285714
38,Presidente Venceslau,3541505,2020-03-24T00:00:00Z,0,0,1.2857142857142858,0.42857142857142855
39,Presidente Venceslau,3541505,2020-03-25T00:00:00Z,0,0,1.0,0.42857142857142855
40,Presidente Venceslau,3541505,2020-03-26T00:00:00Z,2,1,1.1428571428571428,0.5714285714285714
41,Presidente Venceslau,3541505,2020-03-27T00:00:00Z,3,0,1.2857142857142858,0.42857142857142855
42,Presidente Venceslau,3541505,2020-03-28T00:00:00Z,3,0,1.7142857142857142,0.42857142857142855
43,Presidente Venceslau,3541505,2020-03-29T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
44,Presidente Venceslau,3541505,2020-03-30T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
45,Presidente Venceslau,3541505,2020-03-31T00:00:00Z,2,1,1.4285714285714286,0.2857142857142857
46,Presidente Venceslau,3541505,2020-04-01T00:00:00Z,2,0,1.7142857142857142,0.2857142857142857
47,Presidente Venceslau,3541505,2020-04-02T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
48,Presidente Venceslau,3541505,2020-04-03T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
49,Presidente Venceslau,3541505,2020-04-04T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
50,Presidente Venceslau,3541505,2020-04-05T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
51,Presidente Venceslau,3541505,2020-04-06T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
52,Presidente Venceslau,3541505,2020-04-07T00:00:00Z,2,0,0.8571428571428571,0.0
53,Presidente Venceslau,3541505,2020-04-08T00:00:00Z,1,0,0.7142857142857143,0.0
54,Presidente Venceslau,3541505,2020-04-09T00:00:00Z,0,0,0.5714285714285714,0.0
55,Presidente Venceslau,3541505,2020-04-10T00:00:00Z,0,0,0.5714285714285714,0.0
56,Presidente Venceslau,3541505,2020-04-11T00:00:00Z,1,0,0.5714285714285714,0.0
57,Presidente Venceslau,3541505,2020-04-12T00:00:00Z,0,0,0.5714285714285714,0.0
58,Presidente Venceslau,3541505,2020-04-13T00:00:00Z,1,0,0.7142857142857143,0.0
59,Presidente Venceslau,3541505,2020-04-14T00:00:00Z,0,0,0.42857142857142855,0.0
60,Presidente Venceslau,3541505,2020-04-15T00:00:00Z,1,0,0.42857142857142855,0.0
61,Presidente Venceslau,3541505,2020-04-16T00:00:00Z,0,0,0.42857142857142855,0.0
62,Presidente Venceslau,3541505,2020-04-17T00:00:00Z,0,0,0.42857142857142855,0.0
63,Presidente Venceslau,3541505,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
64,Presidente Venceslau,3541505,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.0
65,Presidente Venceslau,3541505,2020-04-20T00:00:00Z,1,0,0.2857142857142857,0.0
66,Presidente Venceslau,3541505,2020-04-21T00:00:00Z,1,0,0.42857142857142855,0.0
67,Presidente Venceslau,3541505,2020-04-22T00:00:00Z,0,0,0.2857142857142857,0.0
68,Presidente Venceslau,3541505,2020-04-23T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
69,Presidente Venceslau,3541505,2020-04-24T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
70,Presidente Venceslau,3541505,2020-04-25T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
71,Presidente Venceslau,3541505,2020-04-26T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
72,Presidente Venceslau,3541505,2020-04-27T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
73,Presidente Venceslau,3541505,2020-04-28T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
74,Presidente Venceslau,3541505,2020-04-29T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
75,Presidente Venceslau,3541505,2020-04-30T00:00:00Z,3,0,1.1428571428571428,0.0
76,Presidente Venceslau,3541505,2020-05-01T00:00:00Z,0,0,1.0,0.0
77,Presidente Venceslau,3541505,2020-05-02T00:00:00Z,0,0,0.7142857142857143,0.0
78,Presidente Venceslau,3541505,2020-05-03T00:00:00Z,1,0,0.8571428571428571,0.0
79,Presidente Venceslau,3541505,2020-05-04T00:00:00Z,1,0,0.8571428571428571,0.0
80,Presidente Venceslau,3541505,2020-05-05T00:00:00Z,1,0,0.8571428571428571,0.0
81,Presidente Venceslau,3541505,2020-05-06T00:00:00Z,0,0,0.8571428571428571,0.0
82,Presidente Venceslau,3541505,2020-05-07T00:00:00Z,2,0,0.7142857142857143,0.0
83,Presidente Venceslau,3541505,2020-05-08T00:00:00Z,2,0,1.0,0.0
84,Presidente Venceslau,3541505,2020-05-09T00:00:00Z,2,1,1.2857142857142858,0.14285714285714285
85,Presidente Venceslau,3541505,2020-05-10T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
86,Presidente Venceslau,3541505,2020-05-11T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
