,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Peruíbe,3537602,2020-03-01T00:00:00Z,1,0,,
1,Peruíbe,3537602,2020-03-02T00:00:00Z,0,0,,
2,Peruíbe,3537602,2020-03-03T00:00:00Z,0,0,,
3,Peruíbe,3537602,2020-03-04T00:00:00Z,0,0,,
4,Peruíbe,3537602,2020-03-05T00:00:00Z,0,0,,
5,Peruíbe,3537602,2020-03-06T00:00:00Z,0,0,,
6,Peruíbe,3537602,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
7,Peruíbe,3537602,2020-03-08T00:00:00Z,0,0,0.0,0.0
8,Peruíbe,3537602,2020-03-09T00:00:00Z,0,0,0.0,0.0
9,Peruíbe,3537602,2020-03-10T00:00:00Z,0,0,0.0,0.0
10,Peruíbe,3537602,2020-03-11T00:00:00Z,3,2,0.42857142857142855,0.2857142857142857
11,Peruíbe,3537602,2020-03-12T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
12,Peruíbe,3537602,2020-03-13T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
13,Peruíbe,3537602,2020-03-14T00:00:00Z,1,0,0.5714285714285714,0.2857142857142857
14,Peruíbe,3537602,2020-03-15T00:00:00Z,1,0,0.7142857142857143,0.2857142857142857
15,Peruíbe,3537602,2020-03-16T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
16,Peruíbe,3537602,2020-03-17T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
17,Peruíbe,3537602,2020-03-18T00:00:00Z,0,0,0.2857142857142857,0.0
18,Peruíbe,3537602,2020-03-19T00:00:00Z,3,2,0.7142857142857143,0.2857142857142857
19,Peruíbe,3537602,2020-03-20T00:00:00Z,1,0,0.8571428571428571,0.2857142857142857
20,Peruíbe,3537602,2020-03-21T00:00:00Z,1,0,0.8571428571428571,0.2857142857142857
21,Peruíbe,3537602,2020-03-22T00:00:00Z,2,0,1.0,0.2857142857142857
22,Peruíbe,3537602,2020-03-23T00:00:00Z,0,0,1.0,0.2857142857142857
23,Peruíbe,3537602,2020-03-24T00:00:00Z,2,1,1.2857142857142858,0.42857142857142855
24,Peruíbe,3537602,2020-03-25T00:00:00Z,3,1,1.7142857142857142,0.5714285714285714
25,Peruíbe,3537602,2020-03-26T00:00:00Z,0,0,1.2857142857142858,0.2857142857142857
26,Peruíbe,3537602,2020-03-27T00:00:00Z,1,0,1.2857142857142858,0.2857142857142857
27,Peruíbe,3537602,2020-03-28T00:00:00Z,0,0,1.1428571428571428,0.2857142857142857
28,Peruíbe,3537602,2020-03-29T00:00:00Z,2,0,1.1428571428571428,0.2857142857142857
29,Peruíbe,3537602,2020-03-30T00:00:00Z,2,0,1.4285714285714286,0.2857142857142857
30,Peruíbe,3537602,2020-03-31T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
31,Peruíbe,3537602,2020-04-01T00:00:00Z,3,0,1.1428571428571428,0.0
32,Peruíbe,3537602,2020-04-02T00:00:00Z,1,0,1.2857142857142858,0.0
33,Peruíbe,3537602,2020-04-03T00:00:00Z,1,1,1.2857142857142858,0.14285714285714285
34,Peruíbe,3537602,2020-04-04T00:00:00Z,4,1,1.8571428571428572,0.2857142857142857
35,Peruíbe,3537602,2020-04-05T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
36,Peruíbe,3537602,2020-04-06T00:00:00Z,0,0,1.2857142857142858,0.2857142857142857
37,Peruíbe,3537602,2020-04-07T00:00:00Z,0,0,1.2857142857142858,0.2857142857142857
38,Peruíbe,3537602,2020-04-08T00:00:00Z,1,0,1.0,0.2857142857142857
39,Peruíbe,3537602,2020-04-09T00:00:00Z,1,0,1.0,0.2857142857142857
40,Peruíbe,3537602,2020-04-10T00:00:00Z,1,0,1.0,0.14285714285714285
41,Peruíbe,3537602,2020-04-11T00:00:00Z,2,0,0.7142857142857143,0.0
42,Peruíbe,3537602,2020-04-12T00:00:00Z,0,0,0.7142857142857143,0.0
43,Peruíbe,3537602,2020-04-13T00:00:00Z,1,0,0.8571428571428571,0.0
44,Peruíbe,3537602,2020-04-14T00:00:00Z,0,0,0.8571428571428571,0.0
45,Peruíbe,3537602,2020-04-15T00:00:00Z,4,2,1.2857142857142858,0.2857142857142857
46,Peruíbe,3537602,2020-04-16T00:00:00Z,2,0,1.4285714285714286,0.2857142857142857
47,Peruíbe,3537602,2020-04-17T00:00:00Z,0,0,1.2857142857142858,0.2857142857142857
48,Peruíbe,3537602,2020-04-18T00:00:00Z,1,0,1.1428571428571428,0.2857142857142857
49,Peruíbe,3537602,2020-04-19T00:00:00Z,0,0,1.1428571428571428,0.2857142857142857
50,Peruíbe,3537602,2020-04-20T00:00:00Z,0,0,1.0,0.2857142857142857
51,Peruíbe,3537602,2020-04-21T00:00:00Z,0,0,1.0,0.2857142857142857
52,Peruíbe,3537602,2020-04-22T00:00:00Z,3,1,0.8571428571428571,0.14285714285714285
53,Peruíbe,3537602,2020-04-23T00:00:00Z,1,1,0.7142857142857143,0.2857142857142857
54,Peruíbe,3537602,2020-04-24T00:00:00Z,1,0,0.8571428571428571,0.2857142857142857
55,Peruíbe,3537602,2020-04-25T00:00:00Z,2,0,1.0,0.2857142857142857
56,Peruíbe,3537602,2020-04-26T00:00:00Z,1,0,1.1428571428571428,0.2857142857142857
57,Peruíbe,3537602,2020-04-27T00:00:00Z,2,0,1.4285714285714286,0.2857142857142857
58,Peruíbe,3537602,2020-04-28T00:00:00Z,2,0,1.7142857142857142,0.2857142857142857
59,Peruíbe,3537602,2020-04-29T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
60,Peruíbe,3537602,2020-04-30T00:00:00Z,2,0,1.7142857142857142,0.0
61,Peruíbe,3537602,2020-05-01T00:00:00Z,5,0,2.2857142857142856,0.0
62,Peruíbe,3537602,2020-05-02T00:00:00Z,4,0,2.5714285714285716,0.0
63,Peruíbe,3537602,2020-05-03T00:00:00Z,0,0,2.4285714285714284,0.0
64,Peruíbe,3537602,2020-05-04T00:00:00Z,4,1,2.7142857142857144,0.14285714285714285
65,Peruíbe,3537602,2020-05-05T00:00:00Z,2,0,2.7142857142857144,0.14285714285714285
66,Peruíbe,3537602,2020-05-06T00:00:00Z,1,0,2.5714285714285716,0.14285714285714285
67,Peruíbe,3537602,2020-05-07T00:00:00Z,1,1,2.4285714285714284,0.2857142857142857
68,Peruíbe,3537602,2020-05-08T00:00:00Z,2,0,2.0,0.2857142857142857
69,Peruíbe,3537602,2020-05-09T00:00:00Z,2,0,1.7142857142857142,0.2857142857142857
