,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cunha,3513603,2020-02-18T00:00:00Z,1,0,,
1,Cunha,3513603,2020-02-19T00:00:00Z,0,0,,
2,Cunha,3513603,2020-02-20T00:00:00Z,0,0,,
3,Cunha,3513603,2020-02-21T00:00:00Z,0,0,,
4,Cunha,3513603,2020-02-22T00:00:00Z,0,0,,
5,Cunha,3513603,2020-02-23T00:00:00Z,0,0,,
6,Cunha,3513603,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
7,Cunha,3513603,2020-02-25T00:00:00Z,0,0,0.0,0.0
8,Cunha,3513603,2020-02-26T00:00:00Z,0,0,0.0,0.0
9,Cunha,3513603,2020-02-27T00:00:00Z,0,0,0.0,0.0
10,Cunha,3513603,2020-02-28T00:00:00Z,0,0,0.0,0.0
11,Cunha,3513603,2020-02-29T00:00:00Z,0,0,0.0,0.0
12,Cunha,3513603,2020-03-01T00:00:00Z,0,0,0.0,0.0
13,Cunha,3513603,2020-03-02T00:00:00Z,0,0,0.0,0.0
14,Cunha,3513603,2020-03-03T00:00:00Z,0,0,0.0,0.0
15,Cunha,3513603,2020-03-04T00:00:00Z,0,0,0.0,0.0
16,Cunha,3513603,2020-03-05T00:00:00Z,0,0,0.0,0.0
17,Cunha,3513603,2020-03-06T00:00:00Z,0,0,0.0,0.0
18,Cunha,3513603,2020-03-07T00:00:00Z,0,0,0.0,0.0
19,Cunha,3513603,2020-03-08T00:00:00Z,0,0,0.0,0.0
20,Cunha,3513603,2020-03-09T00:00:00Z,0,0,0.0,0.0
21,Cunha,3513603,2020-03-10T00:00:00Z,0,0,0.0,0.0
22,Cunha,3513603,2020-03-11T00:00:00Z,0,0,0.0,0.0
23,Cunha,3513603,2020-03-12T00:00:00Z,0,0,0.0,0.0
24,Cunha,3513603,2020-03-13T00:00:00Z,0,0,0.0,0.0
25,Cunha,3513603,2020-03-14T00:00:00Z,0,0,0.0,0.0
26,Cunha,3513603,2020-03-15T00:00:00Z,0,0,0.0,0.0
27,Cunha,3513603,2020-03-16T00:00:00Z,0,0,0.0,0.0
28,Cunha,3513603,2020-03-17T00:00:00Z,0,0,0.0,0.0
29,Cunha,3513603,2020-03-18T00:00:00Z,0,0,0.0,0.0
30,Cunha,3513603,2020-03-19T00:00:00Z,0,0,0.0,0.0
31,Cunha,3513603,2020-03-20T00:00:00Z,0,0,0.0,0.0
32,Cunha,3513603,2020-03-21T00:00:00Z,0,0,0.0,0.0
33,Cunha,3513603,2020-03-22T00:00:00Z,0,0,0.0,0.0
34,Cunha,3513603,2020-03-23T00:00:00Z,0,0,0.0,0.0
35,Cunha,3513603,2020-03-24T00:00:00Z,0,0,0.0,0.0
36,Cunha,3513603,2020-03-25T00:00:00Z,0,0,0.0,0.0
37,Cunha,3513603,2020-03-26T00:00:00Z,0,0,0.0,0.0
38,Cunha,3513603,2020-03-27T00:00:00Z,0,0,0.0,0.0
39,Cunha,3513603,2020-03-28T00:00:00Z,1,0,0.14285714285714285,0.0
40,Cunha,3513603,2020-03-29T00:00:00Z,1,0,0.2857142857142857,0.0
41,Cunha,3513603,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
42,Cunha,3513603,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
43,Cunha,3513603,2020-04-01T00:00:00Z,0,0,0.2857142857142857,0.0
44,Cunha,3513603,2020-04-02T00:00:00Z,0,0,0.2857142857142857,0.0
45,Cunha,3513603,2020-04-03T00:00:00Z,0,0,0.2857142857142857,0.0
46,Cunha,3513603,2020-04-04T00:00:00Z,1,0,0.2857142857142857,0.0
47,Cunha,3513603,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
48,Cunha,3513603,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
49,Cunha,3513603,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
50,Cunha,3513603,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
51,Cunha,3513603,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
52,Cunha,3513603,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
53,Cunha,3513603,2020-04-11T00:00:00Z,0,0,0.0,0.0
54,Cunha,3513603,2020-04-12T00:00:00Z,0,0,0.0,0.0
55,Cunha,3513603,2020-04-13T00:00:00Z,0,0,0.0,0.0
56,Cunha,3513603,2020-04-14T00:00:00Z,0,0,0.0,0.0
57,Cunha,3513603,2020-04-15T00:00:00Z,0,0,0.0,0.0
58,Cunha,3513603,2020-04-16T00:00:00Z,0,0,0.0,0.0
59,Cunha,3513603,2020-04-17T00:00:00Z,0,0,0.0,0.0
60,Cunha,3513603,2020-04-18T00:00:00Z,0,0,0.0,0.0
61,Cunha,3513603,2020-04-19T00:00:00Z,0,0,0.0,0.0
62,Cunha,3513603,2020-04-20T00:00:00Z,0,0,0.0,0.0
63,Cunha,3513603,2020-04-21T00:00:00Z,0,0,0.0,0.0
64,Cunha,3513603,2020-04-22T00:00:00Z,0,0,0.0,0.0
65,Cunha,3513603,2020-04-23T00:00:00Z,0,0,0.0,0.0
66,Cunha,3513603,2020-04-24T00:00:00Z,0,0,0.0,0.0
67,Cunha,3513603,2020-04-25T00:00:00Z,0,0,0.0,0.0
68,Cunha,3513603,2020-04-26T00:00:00Z,0,0,0.0,0.0
69,Cunha,3513603,2020-04-27T00:00:00Z,0,0,0.0,0.0
70,Cunha,3513603,2020-04-28T00:00:00Z,0,0,0.0,0.0
71,Cunha,3513603,2020-04-29T00:00:00Z,0,0,0.0,0.0
72,Cunha,3513603,2020-04-30T00:00:00Z,1,0,0.14285714285714285,0.0
73,Cunha,3513603,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
74,Cunha,3513603,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
75,Cunha,3513603,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
76,Cunha,3513603,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
77,Cunha,3513603,2020-05-05T00:00:00Z,1,0,0.2857142857142857,0.0
78,Cunha,3513603,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
79,Cunha,3513603,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
80,Cunha,3513603,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
