,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Juquiá,3526100,2020-02-20T00:00:00Z,1,0,,
1,Juquiá,3526100,2020-02-21T00:00:00Z,0,0,,
2,Juquiá,3526100,2020-02-22T00:00:00Z,0,0,,
3,Juquiá,3526100,2020-02-23T00:00:00Z,0,0,,
4,Juquiá,3526100,2020-02-24T00:00:00Z,0,0,,
5,Juquiá,3526100,2020-02-25T00:00:00Z,0,0,,
6,Juquiá,3526100,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
7,Juquiá,3526100,2020-02-27T00:00:00Z,0,0,0.0,0.0
8,Juquiá,3526100,2020-02-28T00:00:00Z,0,0,0.0,0.0
9,Juquiá,3526100,2020-02-29T00:00:00Z,0,0,0.0,0.0
10,Juquiá,3526100,2020-03-01T00:00:00Z,0,0,0.0,0.0
11,Juquiá,3526100,2020-03-02T00:00:00Z,0,0,0.0,0.0
12,Juquiá,3526100,2020-03-03T00:00:00Z,0,0,0.0,0.0
13,Juquiá,3526100,2020-03-04T00:00:00Z,0,0,0.0,0.0
14,Juquiá,3526100,2020-03-05T00:00:00Z,0,0,0.0,0.0
15,Juquiá,3526100,2020-03-06T00:00:00Z,0,0,0.0,0.0
16,Juquiá,3526100,2020-03-07T00:00:00Z,0,0,0.0,0.0
17,Juquiá,3526100,2020-03-08T00:00:00Z,0,0,0.0,0.0
18,Juquiá,3526100,2020-03-09T00:00:00Z,0,0,0.0,0.0
19,Juquiá,3526100,2020-03-10T00:00:00Z,0,0,0.0,0.0
20,Juquiá,3526100,2020-03-11T00:00:00Z,0,0,0.0,0.0
21,Juquiá,3526100,2020-03-12T00:00:00Z,0,0,0.0,0.0
22,Juquiá,3526100,2020-03-13T00:00:00Z,0,0,0.0,0.0
23,Juquiá,3526100,2020-03-14T00:00:00Z,0,0,0.0,0.0
24,Juquiá,3526100,2020-03-15T00:00:00Z,0,0,0.0,0.0
25,Juquiá,3526100,2020-03-16T00:00:00Z,0,0,0.0,0.0
26,Juquiá,3526100,2020-03-17T00:00:00Z,0,0,0.0,0.0
27,Juquiá,3526100,2020-03-18T00:00:00Z,0,0,0.0,0.0
28,Juquiá,3526100,2020-03-19T00:00:00Z,0,0,0.0,0.0
29,Juquiá,3526100,2020-03-20T00:00:00Z,0,0,0.0,0.0
30,Juquiá,3526100,2020-03-21T00:00:00Z,0,0,0.0,0.0
31,Juquiá,3526100,2020-03-22T00:00:00Z,0,0,0.0,0.0
32,Juquiá,3526100,2020-03-23T00:00:00Z,0,0,0.0,0.0
33,Juquiá,3526100,2020-03-24T00:00:00Z,0,0,0.0,0.0
34,Juquiá,3526100,2020-03-25T00:00:00Z,0,0,0.0,0.0
35,Juquiá,3526100,2020-03-26T00:00:00Z,0,0,0.0,0.0
36,Juquiá,3526100,2020-03-27T00:00:00Z,0,0,0.0,0.0
37,Juquiá,3526100,2020-03-28T00:00:00Z,1,0,0.14285714285714285,0.0
38,Juquiá,3526100,2020-03-29T00:00:00Z,0,0,0.14285714285714285,0.0
39,Juquiá,3526100,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.0
40,Juquiá,3526100,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.0
41,Juquiá,3526100,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
42,Juquiá,3526100,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
43,Juquiá,3526100,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
44,Juquiá,3526100,2020-04-04T00:00:00Z,0,0,0.0,0.0
45,Juquiá,3526100,2020-04-05T00:00:00Z,0,0,0.0,0.0
46,Juquiá,3526100,2020-04-06T00:00:00Z,2,0,0.2857142857142857,0.0
47,Juquiá,3526100,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
48,Juquiá,3526100,2020-04-08T00:00:00Z,0,0,0.2857142857142857,0.0
49,Juquiá,3526100,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.0
50,Juquiá,3526100,2020-04-10T00:00:00Z,0,0,0.2857142857142857,0.0
51,Juquiá,3526100,2020-04-11T00:00:00Z,0,0,0.2857142857142857,0.0
52,Juquiá,3526100,2020-04-12T00:00:00Z,0,0,0.2857142857142857,0.0
53,Juquiá,3526100,2020-04-13T00:00:00Z,0,0,0.0,0.0
54,Juquiá,3526100,2020-04-14T00:00:00Z,1,0,0.14285714285714285,0.0
55,Juquiá,3526100,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
56,Juquiá,3526100,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
57,Juquiá,3526100,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
58,Juquiá,3526100,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
59,Juquiá,3526100,2020-04-19T00:00:00Z,1,0,0.2857142857142857,0.0
60,Juquiá,3526100,2020-04-20T00:00:00Z,0,0,0.2857142857142857,0.0
61,Juquiá,3526100,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
62,Juquiá,3526100,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
63,Juquiá,3526100,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
64,Juquiá,3526100,2020-04-24T00:00:00Z,1,0,0.2857142857142857,0.0
65,Juquiá,3526100,2020-04-25T00:00:00Z,0,0,0.2857142857142857,0.0
66,Juquiá,3526100,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
67,Juquiá,3526100,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
68,Juquiá,3526100,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
69,Juquiá,3526100,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
70,Juquiá,3526100,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.0
71,Juquiá,3526100,2020-05-01T00:00:00Z,0,0,0.0,0.0
72,Juquiá,3526100,2020-05-02T00:00:00Z,0,0,0.0,0.0
73,Juquiá,3526100,2020-05-03T00:00:00Z,0,0,0.0,0.0
74,Juquiá,3526100,2020-05-04T00:00:00Z,0,0,0.0,0.0
75,Juquiá,3526100,2020-05-05T00:00:00Z,0,0,0.0,0.0
76,Juquiá,3526100,2020-05-06T00:00:00Z,0,0,0.0,0.0
77,Juquiá,3526100,2020-05-07T00:00:00Z,0,0,0.0,0.0
78,Juquiá,3526100,2020-05-08T00:00:00Z,1,0,0.14285714285714285,0.0
79,Juquiá,3526100,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
80,Juquiá,3526100,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
81,Juquiá,3526100,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
82,Juquiá,3526100,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
83,Juquiá,3526100,2020-05-13T00:00:00Z,1,0,0.2857142857142857,0.0
84,Juquiá,3526100,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
85,Juquiá,3526100,2020-05-15T00:00:00Z,2,0,0.42857142857142855,0.0
86,Juquiá,3526100,2020-05-16T00:00:00Z,0,0,0.42857142857142855,0.0
87,Juquiá,3526100,2020-05-17T00:00:00Z,1,0,0.5714285714285714,0.0
88,Juquiá,3526100,2020-05-18T00:00:00Z,1,0,0.7142857142857143,0.0
89,Juquiá,3526100,2020-05-19T00:00:00Z,1,0,0.8571428571428571,0.0
90,Juquiá,3526100,2020-05-20T00:00:00Z,1,0,0.8571428571428571,0.0
91,Juquiá,3526100,2020-05-21T00:00:00Z,0,0,0.8571428571428571,0.0
92,Juquiá,3526100,2020-05-22T00:00:00Z,0,0,0.5714285714285714,0.0
93,Juquiá,3526100,2020-05-23T00:00:00Z,0,0,0.5714285714285714,0.0
94,Juquiá,3526100,2020-05-24T00:00:00Z,0,0,0.42857142857142855,0.0
95,Juquiá,3526100,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
96,Juquiá,3526100,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
97,Juquiá,3526100,2020-05-27T00:00:00Z,2,0,0.2857142857142857,0.0
