,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bom Jesus dos Perdões,3507100,2020-03-11T00:00:00Z,1,0,,
1,Bom Jesus dos Perdões,3507100,2020-03-12T00:00:00Z,0,0,,
2,Bom Jesus dos Perdões,3507100,2020-03-13T00:00:00Z,0,0,,
3,Bom Jesus dos Perdões,3507100,2020-03-14T00:00:00Z,0,0,,
4,Bom Jesus dos Perdões,3507100,2020-03-15T00:00:00Z,0,0,,
5,Bom Jesus dos Perdões,3507100,2020-03-16T00:00:00Z,0,0,,
6,Bom Jesus dos Perdões,3507100,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
7,Bom Jesus dos Perdões,3507100,2020-03-18T00:00:00Z,0,0,0.0,0.0
8,Bom Jesus dos Perdões,3507100,2020-03-19T00:00:00Z,0,0,0.0,0.0
9,Bom Jesus dos Perdões,3507100,2020-03-20T00:00:00Z,1,0,0.14285714285714285,0.0
10,Bom Jesus dos Perdões,3507100,2020-03-21T00:00:00Z,0,0,0.14285714285714285,0.0
11,Bom Jesus dos Perdões,3507100,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
12,Bom Jesus dos Perdões,3507100,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
13,Bom Jesus dos Perdões,3507100,2020-03-24T00:00:00Z,0,0,0.14285714285714285,0.0
14,Bom Jesus dos Perdões,3507100,2020-03-25T00:00:00Z,0,0,0.14285714285714285,0.0
15,Bom Jesus dos Perdões,3507100,2020-03-26T00:00:00Z,0,0,0.14285714285714285,0.0
16,Bom Jesus dos Perdões,3507100,2020-03-27T00:00:00Z,0,0,0.0,0.0
17,Bom Jesus dos Perdões,3507100,2020-03-28T00:00:00Z,0,0,0.0,0.0
18,Bom Jesus dos Perdões,3507100,2020-03-29T00:00:00Z,0,0,0.0,0.0
19,Bom Jesus dos Perdões,3507100,2020-03-30T00:00:00Z,0,0,0.0,0.0
20,Bom Jesus dos Perdões,3507100,2020-03-31T00:00:00Z,0,0,0.0,0.0
21,Bom Jesus dos Perdões,3507100,2020-04-01T00:00:00Z,2,0,0.2857142857142857,0.0
22,Bom Jesus dos Perdões,3507100,2020-04-02T00:00:00Z,0,0,0.2857142857142857,0.0
23,Bom Jesus dos Perdões,3507100,2020-04-03T00:00:00Z,0,0,0.2857142857142857,0.0
24,Bom Jesus dos Perdões,3507100,2020-04-04T00:00:00Z,0,0,0.2857142857142857,0.0
25,Bom Jesus dos Perdões,3507100,2020-04-05T00:00:00Z,0,0,0.2857142857142857,0.0
26,Bom Jesus dos Perdões,3507100,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.0
27,Bom Jesus dos Perdões,3507100,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
28,Bom Jesus dos Perdões,3507100,2020-04-08T00:00:00Z,1,0,0.14285714285714285,0.0
29,Bom Jesus dos Perdões,3507100,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
30,Bom Jesus dos Perdões,3507100,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
31,Bom Jesus dos Perdões,3507100,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
32,Bom Jesus dos Perdões,3507100,2020-04-12T00:00:00Z,1,0,0.2857142857142857,0.0
33,Bom Jesus dos Perdões,3507100,2020-04-13T00:00:00Z,0,0,0.2857142857142857,0.0
34,Bom Jesus dos Perdões,3507100,2020-04-14T00:00:00Z,0,0,0.2857142857142857,0.0
35,Bom Jesus dos Perdões,3507100,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
36,Bom Jesus dos Perdões,3507100,2020-04-16T00:00:00Z,1,0,0.2857142857142857,0.0
37,Bom Jesus dos Perdões,3507100,2020-04-17T00:00:00Z,0,0,0.2857142857142857,0.0
38,Bom Jesus dos Perdões,3507100,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
39,Bom Jesus dos Perdões,3507100,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
40,Bom Jesus dos Perdões,3507100,2020-04-20T00:00:00Z,2,0,0.42857142857142855,0.0
41,Bom Jesus dos Perdões,3507100,2020-04-21T00:00:00Z,0,0,0.42857142857142855,0.0
42,Bom Jesus dos Perdões,3507100,2020-04-22T00:00:00Z,0,0,0.42857142857142855,0.0
43,Bom Jesus dos Perdões,3507100,2020-04-23T00:00:00Z,1,0,0.42857142857142855,0.0
44,Bom Jesus dos Perdões,3507100,2020-04-24T00:00:00Z,0,0,0.42857142857142855,0.0
45,Bom Jesus dos Perdões,3507100,2020-04-25T00:00:00Z,0,0,0.42857142857142855,0.0
46,Bom Jesus dos Perdões,3507100,2020-04-26T00:00:00Z,0,0,0.42857142857142855,0.0
47,Bom Jesus dos Perdões,3507100,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
48,Bom Jesus dos Perdões,3507100,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
49,Bom Jesus dos Perdões,3507100,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
50,Bom Jesus dos Perdões,3507100,2020-04-30T00:00:00Z,1,0,0.14285714285714285,0.0
51,Bom Jesus dos Perdões,3507100,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
52,Bom Jesus dos Perdões,3507100,2020-05-02T00:00:00Z,1,0,0.2857142857142857,0.0
53,Bom Jesus dos Perdões,3507100,2020-05-03T00:00:00Z,0,0,0.2857142857142857,0.0
54,Bom Jesus dos Perdões,3507100,2020-05-04T00:00:00Z,0,0,0.2857142857142857,0.0
55,Bom Jesus dos Perdões,3507100,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
56,Bom Jesus dos Perdões,3507100,2020-05-06T00:00:00Z,1,0,0.42857142857142855,0.0
57,Bom Jesus dos Perdões,3507100,2020-05-07T00:00:00Z,2,0,0.5714285714285714,0.0
58,Bom Jesus dos Perdões,3507100,2020-05-08T00:00:00Z,0,0,0.5714285714285714,0.0
59,Bom Jesus dos Perdões,3507100,2020-05-09T00:00:00Z,0,0,0.42857142857142855,0.0
60,Bom Jesus dos Perdões,3507100,2020-05-10T00:00:00Z,0,0,0.42857142857142855,0.0
61,Bom Jesus dos Perdões,3507100,2020-05-11T00:00:00Z,0,0,0.42857142857142855,0.0
62,Bom Jesus dos Perdões,3507100,2020-05-12T00:00:00Z,0,0,0.42857142857142855,0.0
63,Bom Jesus dos Perdões,3507100,2020-05-13T00:00:00Z,0,0,0.2857142857142857,0.0
64,Bom Jesus dos Perdões,3507100,2020-05-14T00:00:00Z,2,0,0.2857142857142857,0.0
65,Bom Jesus dos Perdões,3507100,2020-05-15T00:00:00Z,1,0,0.42857142857142855,0.0
66,Bom Jesus dos Perdões,3507100,2020-05-16T00:00:00Z,1,0,0.5714285714285714,0.0
67,Bom Jesus dos Perdões,3507100,2020-05-17T00:00:00Z,0,0,0.5714285714285714,0.0
68,Bom Jesus dos Perdões,3507100,2020-05-18T00:00:00Z,0,0,0.5714285714285714,0.0
69,Bom Jesus dos Perdões,3507100,2020-05-19T00:00:00Z,0,0,0.5714285714285714,0.0
70,Bom Jesus dos Perdões,3507100,2020-05-20T00:00:00Z,1,0,0.7142857142857143,0.0
71,Bom Jesus dos Perdões,3507100,2020-05-21T00:00:00Z,1,0,0.5714285714285714,0.0
72,Bom Jesus dos Perdões,3507100,2020-05-22T00:00:00Z,2,0,0.7142857142857143,0.0
73,Bom Jesus dos Perdões,3507100,2020-05-23T00:00:00Z,0,0,0.5714285714285714,0.0
74,Bom Jesus dos Perdões,3507100,2020-05-24T00:00:00Z,1,0,0.7142857142857143,0.0
75,Bom Jesus dos Perdões,3507100,2020-05-25T00:00:00Z,0,0,0.7142857142857143,0.0
76,Bom Jesus dos Perdões,3507100,2020-05-26T00:00:00Z,0,0,0.7142857142857143,0.0
77,Bom Jesus dos Perdões,3507100,2020-05-27T00:00:00Z,1,0,0.7142857142857143,0.0
78,Bom Jesus dos Perdões,3507100,2020-05-28T00:00:00Z,0,0,0.5714285714285714,0.0
79,Bom Jesus dos Perdões,3507100,2020-05-29T00:00:00Z,0,0,0.2857142857142857,0.0
80,Bom Jesus dos Perdões,3507100,2020-05-30T00:00:00Z,0,0,0.2857142857142857,0.0
81,Bom Jesus dos Perdões,3507100,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
82,Bom Jesus dos Perdões,3507100,2020-06-01T00:00:00Z,0,0,0.14285714285714285,0.0
83,Bom Jesus dos Perdões,3507100,2020-06-02T00:00:00Z,0,0,0.14285714285714285,0.0
84,Bom Jesus dos Perdões,3507100,2020-06-03T00:00:00Z,0,0,0.0,0.0
85,Bom Jesus dos Perdões,3507100,2020-06-04T00:00:00Z,2,0,0.2857142857142857,0.0
86,Bom Jesus dos Perdões,3507100,2020-06-05T00:00:00Z,0,0,0.2857142857142857,0.0
87,Bom Jesus dos Perdões,3507100,2020-06-06T00:00:00Z,0,0,0.2857142857142857,0.0
88,Bom Jesus dos Perdões,3507100,2020-06-07T00:00:00Z,0,0,0.2857142857142857,0.0
89,Bom Jesus dos Perdões,3507100,2020-06-08T00:00:00Z,0,0,0.2857142857142857,0.0
90,Bom Jesus dos Perdões,3507100,2020-06-09T00:00:00Z,0,0,0.2857142857142857,0.0
91,Bom Jesus dos Perdões,3507100,2020-06-10T00:00:00Z,0,0,0.2857142857142857,0.0
92,Bom Jesus dos Perdões,3507100,2020-06-11T00:00:00Z,0,0,0.0,0.0
93,Bom Jesus dos Perdões,3507100,2020-06-12T00:00:00Z,0,0,0.0,0.0
94,Bom Jesus dos Perdões,3507100,2020-06-13T00:00:00Z,1,0,0.14285714285714285,0.0
95,Bom Jesus dos Perdões,3507100,2020-06-14T00:00:00Z,0,0,0.14285714285714285,0.0
96,Bom Jesus dos Perdões,3507100,2020-06-15T00:00:00Z,2,0,0.42857142857142855,0.0
97,Bom Jesus dos Perdões,3507100,2020-06-16T00:00:00Z,0,0,0.42857142857142855,0.0
98,Bom Jesus dos Perdões,3507100,2020-06-17T00:00:00Z,1,0,0.5714285714285714,0.0
99,Bom Jesus dos Perdões,3507100,2020-06-18T00:00:00Z,2,0,0.8571428571428571,0.0
100,Bom Jesus dos Perdões,3507100,2020-06-19T00:00:00Z,0,0,0.8571428571428571,0.0
101,Bom Jesus dos Perdões,3507100,2020-06-20T00:00:00Z,2,0,1.0,0.0
102,Bom Jesus dos Perdões,3507100,2020-06-21T00:00:00Z,0,0,1.0,0.0
103,Bom Jesus dos Perdões,3507100,2020-06-22T00:00:00Z,1,0,0.8571428571428571,0.0
104,Bom Jesus dos Perdões,3507100,2020-06-23T00:00:00Z,3,0,1.2857142857142858,0.0
105,Bom Jesus dos Perdões,3507100,2020-06-24T00:00:00Z,1,0,1.2857142857142858,0.0
106,Bom Jesus dos Perdões,3507100,2020-06-25T00:00:00Z,0,0,1.0,0.0
