,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Limeira,3526902,2020-02-04T00:00:00Z,1,0,,
1,Limeira,3526902,2020-02-05T00:00:00Z,0,0,,
2,Limeira,3526902,2020-02-06T00:00:00Z,0,0,,
3,Limeira,3526902,2020-02-07T00:00:00Z,0,0,,
4,Limeira,3526902,2020-02-08T00:00:00Z,0,0,,
5,Limeira,3526902,2020-02-09T00:00:00Z,0,0,,
6,Limeira,3526902,2020-02-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Limeira,3526902,2020-02-11T00:00:00Z,0,0,0.0,0.0
8,Limeira,3526902,2020-02-12T00:00:00Z,2,0,0.2857142857142857,0.0
9,Limeira,3526902,2020-02-13T00:00:00Z,0,0,0.2857142857142857,0.0
10,Limeira,3526902,2020-02-14T00:00:00Z,0,0,0.2857142857142857,0.0
11,Limeira,3526902,2020-02-15T00:00:00Z,0,0,0.2857142857142857,0.0
12,Limeira,3526902,2020-02-16T00:00:00Z,0,0,0.2857142857142857,0.0
13,Limeira,3526902,2020-02-17T00:00:00Z,0,0,0.2857142857142857,0.0
14,Limeira,3526902,2020-02-18T00:00:00Z,0,0,0.2857142857142857,0.0
15,Limeira,3526902,2020-02-19T00:00:00Z,0,0,0.0,0.0
16,Limeira,3526902,2020-02-20T00:00:00Z,0,0,0.0,0.0
17,Limeira,3526902,2020-02-21T00:00:00Z,0,0,0.0,0.0
18,Limeira,3526902,2020-02-22T00:00:00Z,1,0,0.14285714285714285,0.0
19,Limeira,3526902,2020-02-23T00:00:00Z,1,0,0.2857142857142857,0.0
20,Limeira,3526902,2020-02-24T00:00:00Z,0,0,0.2857142857142857,0.0
21,Limeira,3526902,2020-02-25T00:00:00Z,0,0,0.2857142857142857,0.0
22,Limeira,3526902,2020-02-26T00:00:00Z,2,0,0.5714285714285714,0.0
23,Limeira,3526902,2020-02-27T00:00:00Z,0,0,0.5714285714285714,0.0
24,Limeira,3526902,2020-02-28T00:00:00Z,0,0,0.5714285714285714,0.0
25,Limeira,3526902,2020-02-29T00:00:00Z,0,0,0.42857142857142855,0.0
26,Limeira,3526902,2020-03-01T00:00:00Z,2,0,0.5714285714285714,0.0
27,Limeira,3526902,2020-03-02T00:00:00Z,0,0,0.5714285714285714,0.0
28,Limeira,3526902,2020-03-03T00:00:00Z,0,0,0.5714285714285714,0.0
29,Limeira,3526902,2020-03-04T00:00:00Z,1,0,0.42857142857142855,0.0
30,Limeira,3526902,2020-03-05T00:00:00Z,1,0,0.5714285714285714,0.0
31,Limeira,3526902,2020-03-06T00:00:00Z,0,0,0.5714285714285714,0.0
32,Limeira,3526902,2020-03-07T00:00:00Z,0,0,0.5714285714285714,0.0
33,Limeira,3526902,2020-03-08T00:00:00Z,1,0,0.42857142857142855,0.0
34,Limeira,3526902,2020-03-09T00:00:00Z,0,0,0.42857142857142855,0.0
35,Limeira,3526902,2020-03-10T00:00:00Z,0,0,0.42857142857142855,0.0
36,Limeira,3526902,2020-03-11T00:00:00Z,1,0,0.42857142857142855,0.0
37,Limeira,3526902,2020-03-12T00:00:00Z,2,1,0.5714285714285714,0.14285714285714285
38,Limeira,3526902,2020-03-13T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
39,Limeira,3526902,2020-03-14T00:00:00Z,3,0,1.0,0.14285714285714285
40,Limeira,3526902,2020-03-15T00:00:00Z,3,0,1.2857142857142858,0.14285714285714285
41,Limeira,3526902,2020-03-16T00:00:00Z,4,0,1.8571428571428572,0.14285714285714285
42,Limeira,3526902,2020-03-17T00:00:00Z,1,0,2.0,0.14285714285714285
43,Limeira,3526902,2020-03-18T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
44,Limeira,3526902,2020-03-19T00:00:00Z,1,0,2.0,0.0
45,Limeira,3526902,2020-03-20T00:00:00Z,7,1,3.0,0.14285714285714285
46,Limeira,3526902,2020-03-21T00:00:00Z,2,0,2.857142857142857,0.14285714285714285
47,Limeira,3526902,2020-03-22T00:00:00Z,0,0,2.4285714285714284,0.14285714285714285
48,Limeira,3526902,2020-03-23T00:00:00Z,1,0,2.0,0.14285714285714285
49,Limeira,3526902,2020-03-24T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
50,Limeira,3526902,2020-03-25T00:00:00Z,0,0,1.8571428571428572,0.14285714285714285
51,Limeira,3526902,2020-03-26T00:00:00Z,0,0,1.7142857142857142,0.14285714285714285
52,Limeira,3526902,2020-03-27T00:00:00Z,1,0,0.8571428571428571,0.0
53,Limeira,3526902,2020-03-28T00:00:00Z,1,0,0.7142857142857143,0.0
54,Limeira,3526902,2020-03-29T00:00:00Z,4,0,1.2857142857142858,0.0
55,Limeira,3526902,2020-03-30T00:00:00Z,3,0,1.5714285714285714,0.0
56,Limeira,3526902,2020-03-31T00:00:00Z,4,0,1.8571428571428572,0.0
57,Limeira,3526902,2020-04-01T00:00:00Z,2,0,2.142857142857143,0.0
58,Limeira,3526902,2020-04-02T00:00:00Z,2,0,2.4285714285714284,0.0
59,Limeira,3526902,2020-04-03T00:00:00Z,0,0,2.2857142857142856,0.0
60,Limeira,3526902,2020-04-04T00:00:00Z,2,0,2.4285714285714284,0.0
61,Limeira,3526902,2020-04-05T00:00:00Z,0,0,1.8571428571428572,0.0
62,Limeira,3526902,2020-04-06T00:00:00Z,3,0,1.8571428571428572,0.0
63,Limeira,3526902,2020-04-07T00:00:00Z,4,0,1.8571428571428572,0.0
64,Limeira,3526902,2020-04-08T00:00:00Z,3,0,2.0,0.0
65,Limeira,3526902,2020-04-09T00:00:00Z,2,0,2.0,0.0
66,Limeira,3526902,2020-04-10T00:00:00Z,5,0,2.7142857142857144,0.0
67,Limeira,3526902,2020-04-11T00:00:00Z,5,0,3.142857142857143,0.0
68,Limeira,3526902,2020-04-12T00:00:00Z,4,0,3.7142857142857144,0.0
69,Limeira,3526902,2020-04-13T00:00:00Z,5,0,4.0,0.0
70,Limeira,3526902,2020-04-14T00:00:00Z,0,0,3.4285714285714284,0.0
71,Limeira,3526902,2020-04-15T00:00:00Z,3,0,3.4285714285714284,0.0
72,Limeira,3526902,2020-04-16T00:00:00Z,2,0,3.4285714285714284,0.0
73,Limeira,3526902,2020-04-17T00:00:00Z,4,0,3.2857142857142856,0.0
74,Limeira,3526902,2020-04-18T00:00:00Z,3,0,3.0,0.0
75,Limeira,3526902,2020-04-19T00:00:00Z,0,0,2.4285714285714284,0.0
76,Limeira,3526902,2020-04-20T00:00:00Z,1,0,1.8571428571428572,0.0
77,Limeira,3526902,2020-04-21T00:00:00Z,3,0,2.2857142857142856,0.0
78,Limeira,3526902,2020-04-22T00:00:00Z,3,2,2.2857142857142856,0.2857142857142857
79,Limeira,3526902,2020-04-23T00:00:00Z,3,0,2.4285714285714284,0.2857142857142857
80,Limeira,3526902,2020-04-24T00:00:00Z,4,0,2.4285714285714284,0.2857142857142857
81,Limeira,3526902,2020-04-25T00:00:00Z,1,0,2.142857142857143,0.2857142857142857
82,Limeira,3526902,2020-04-26T00:00:00Z,2,0,2.4285714285714284,0.2857142857142857
83,Limeira,3526902,2020-04-27T00:00:00Z,1,0,2.4285714285714284,0.2857142857142857
84,Limeira,3526902,2020-04-28T00:00:00Z,2,0,2.2857142857142856,0.2857142857142857
85,Limeira,3526902,2020-04-29T00:00:00Z,2,0,2.142857142857143,0.0
86,Limeira,3526902,2020-04-30T00:00:00Z,9,0,3.0,0.0
87,Limeira,3526902,2020-05-01T00:00:00Z,4,0,3.0,0.0
88,Limeira,3526902,2020-05-02T00:00:00Z,1,0,3.0,0.0
89,Limeira,3526902,2020-05-03T00:00:00Z,5,0,3.4285714285714284,0.0
90,Limeira,3526902,2020-05-04T00:00:00Z,6,1,4.142857142857143,0.14285714285714285
91,Limeira,3526902,2020-05-05T00:00:00Z,8,0,5.0,0.14285714285714285
92,Limeira,3526902,2020-05-06T00:00:00Z,6,0,5.571428571428571,0.14285714285714285
93,Limeira,3526902,2020-05-07T00:00:00Z,5,0,5.0,0.14285714285714285
94,Limeira,3526902,2020-05-08T00:00:00Z,5,0,5.142857142857143,0.14285714285714285
95,Limeira,3526902,2020-05-09T00:00:00Z,3,0,5.428571428571429,0.14285714285714285
96,Limeira,3526902,2020-05-10T00:00:00Z,12,1,6.428571428571429,0.2857142857142857
97,Limeira,3526902,2020-05-11T00:00:00Z,9,1,6.857142857142857,0.2857142857142857
98,Limeira,3526902,2020-05-12T00:00:00Z,14,3,7.714285714285714,0.7142857142857143
99,Limeira,3526902,2020-05-13T00:00:00Z,5,0,7.571428571428571,0.7142857142857143
100,Limeira,3526902,2020-05-14T00:00:00Z,14,0,8.857142857142858,0.7142857142857143
101,Limeira,3526902,2020-05-15T00:00:00Z,18,0,10.714285714285714,0.7142857142857143
102,Limeira,3526902,2020-05-16T00:00:00Z,13,1,12.142857142857142,0.8571428571428571
103,Limeira,3526902,2020-05-17T00:00:00Z,10,0,11.857142857142858,0.7142857142857143
104,Limeira,3526902,2020-05-18T00:00:00Z,15,0,12.714285714285714,0.5714285714285714
105,Limeira,3526902,2020-05-19T00:00:00Z,15,0,12.857142857142858,0.14285714285714285
106,Limeira,3526902,2020-05-20T00:00:00Z,24,0,15.571428571428571,0.14285714285714285
107,Limeira,3526902,2020-05-21T00:00:00Z,18,2,16.142857142857142,0.42857142857142855
108,Limeira,3526902,2020-05-22T00:00:00Z,14,3,15.571428571428571,0.8571428571428571
109,Limeira,3526902,2020-05-23T00:00:00Z,21,2,16.714285714285715,1.0
110,Limeira,3526902,2020-05-24T00:00:00Z,22,1,18.428571428571427,1.1428571428571428
111,Limeira,3526902,2020-05-25T00:00:00Z,31,3,20.714285714285715,1.5714285714285714
112,Limeira,3526902,2020-05-26T00:00:00Z,31,0,23.0,1.5714285714285714
113,Limeira,3526902,2020-05-27T00:00:00Z,29,1,23.714285714285715,1.7142857142857142
114,Limeira,3526902,2020-05-28T00:00:00Z,27,1,25.0,1.5714285714285714
115,Limeira,3526902,2020-05-29T00:00:00Z,28,0,27.0,1.1428571428571428
116,Limeira,3526902,2020-05-30T00:00:00Z,25,1,27.571428571428573,1.0
117,Limeira,3526902,2020-05-31T00:00:00Z,48,3,31.285714285714285,1.2857142857142858
118,Limeira,3526902,2020-06-01T00:00:00Z,94,3,40.285714285714285,1.2857142857142858
119,Limeira,3526902,2020-06-02T00:00:00Z,59,1,44.285714285714285,1.4285714285714286
120,Limeira,3526902,2020-06-03T00:00:00Z,61,3,48.857142857142854,1.7142857142857142
121,Limeira,3526902,2020-06-04T00:00:00Z,70,2,55.0,1.8571428571428572
122,Limeira,3526902,2020-06-05T00:00:00Z,80,3,62.42857142857143,2.2857142857142856
123,Limeira,3526902,2020-06-06T00:00:00Z,62,2,67.71428571428571,2.4285714285714284
124,Limeira,3526902,2020-06-07T00:00:00Z,48,8,67.71428571428571,3.142857142857143
125,Limeira,3526902,2020-06-08T00:00:00Z,87,2,66.71428571428571,3.0
126,Limeira,3526902,2020-06-09T00:00:00Z,103,2,73.0,3.142857142857143
127,Limeira,3526902,2020-06-10T00:00:00Z,95,3,77.85714285714286,3.142857142857143
128,Limeira,3526902,2020-06-11T00:00:00Z,76,1,78.71428571428571,3.0
129,Limeira,3526902,2020-06-12T00:00:00Z,88,2,79.85714285714286,2.857142857142857
130,Limeira,3526902,2020-06-13T00:00:00Z,55,3,78.85714285714286,3.0
131,Limeira,3526902,2020-06-14T00:00:00Z,55,4,79.85714285714286,2.4285714285714284
132,Limeira,3526902,2020-06-15T00:00:00Z,94,5,80.85714285714286,2.857142857142857
133,Limeira,3526902,2020-06-16T00:00:00Z,67,5,75.71428571428571,3.2857142857142856
134,Limeira,3526902,2020-06-17T00:00:00Z,63,3,71.14285714285714,3.2857142857142856
135,Limeira,3526902,2020-06-18T00:00:00Z,85,5,72.42857142857143,3.857142857142857
136,Limeira,3526902,2020-06-19T00:00:00Z,102,0,74.42857142857143,3.5714285714285716
137,Limeira,3526902,2020-06-20T00:00:00Z,90,4,79.42857142857143,3.7142857142857144
138,Limeira,3526902,2020-06-21T00:00:00Z,63,2,80.57142857142857,3.4285714285714284
139,Limeira,3526902,2020-06-22T00:00:00Z,94,3,80.57142857142857,3.142857142857143
140,Limeira,3526902,2020-06-23T00:00:00Z,79,1,82.28571428571429,2.5714285714285716
141,Limeira,3526902,2020-06-24T00:00:00Z,81,1,84.85714285714286,2.2857142857142856
142,Limeira,3526902,2020-06-25T00:00:00Z,100,5,87.0,2.2857142857142856
143,Limeira,3526902,2020-06-26T00:00:00Z,91,3,85.42857142857143,2.7142857142857144
144,Limeira,3526902,2020-06-27T00:00:00Z,76,2,83.42857142857143,2.4285714285714284
145,Limeira,3526902,2020-06-28T00:00:00Z,88,4,87.0,2.7142857142857144
146,Limeira,3526902,2020-06-29T00:00:00Z,138,2,93.28571428571429,2.5714285714285716
147,Limeira,3526902,2020-06-30T00:00:00Z,129,2,100.42857142857143,2.7142857142857144
148,Limeira,3526902,2020-07-01T00:00:00Z,152,3,110.57142857142857,3.0
149,Limeira,3526902,2020-07-02T00:00:00Z,140,8,116.28571428571429,3.4285714285714284
150,Limeira,3526902,2020-07-03T00:00:00Z,153,2,125.14285714285714,3.2857142857142856
151,Limeira,3526902,2020-07-04T00:00:00Z,109,3,129.85714285714286,3.4285714285714284
152,Limeira,3526902,2020-07-05T00:00:00Z,92,3,130.42857142857142,3.2857142857142856
153,Limeira,3526902,2020-07-06T00:00:00Z,142,6,131.0,3.857142857142857
154,Limeira,3526902,2020-07-07T00:00:00Z,91,1,125.57142857142857,3.7142857142857144
155,Limeira,3526902,2020-07-08T00:00:00Z,123,5,121.42857142857143,4.0
