,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Coroados,3512506,2020-04-19T00:00:00Z,1,0,,
1,Coroados,3512506,2020-04-20T00:00:00Z,0,0,,
2,Coroados,3512506,2020-04-21T00:00:00Z,0,0,,
3,Coroados,3512506,2020-04-22T00:00:00Z,0,0,,
4,Coroados,3512506,2020-04-23T00:00:00Z,0,0,,
5,Coroados,3512506,2020-04-24T00:00:00Z,0,0,,
6,Coroados,3512506,2020-04-25T00:00:00Z,1,0,0.2857142857142857,0.0
7,Coroados,3512506,2020-04-26T00:00:00Z,1,0,0.2857142857142857,0.0
8,Coroados,3512506,2020-04-27T00:00:00Z,0,0,0.2857142857142857,0.0
9,Coroados,3512506,2020-04-28T00:00:00Z,0,0,0.2857142857142857,0.0
10,Coroados,3512506,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.0
11,Coroados,3512506,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
12,Coroados,3512506,2020-05-01T00:00:00Z,1,0,0.42857142857142855,0.0
13,Coroados,3512506,2020-05-02T00:00:00Z,0,0,0.2857142857142857,0.0
14,Coroados,3512506,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
15,Coroados,3512506,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
16,Coroados,3512506,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
17,Coroados,3512506,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
18,Coroados,3512506,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
19,Coroados,3512506,2020-05-08T00:00:00Z,1,0,0.14285714285714285,0.0
20,Coroados,3512506,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
21,Coroados,3512506,2020-05-10T00:00:00Z,2,0,0.42857142857142855,0.0
22,Coroados,3512506,2020-05-11T00:00:00Z,0,0,0.42857142857142855,0.0
23,Coroados,3512506,2020-05-12T00:00:00Z,0,0,0.42857142857142855,0.0
24,Coroados,3512506,2020-05-13T00:00:00Z,1,1,0.5714285714285714,0.14285714285714285
25,Coroados,3512506,2020-05-14T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
26,Coroados,3512506,2020-05-15T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
27,Coroados,3512506,2020-05-16T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
28,Coroados,3512506,2020-05-17T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
29,Coroados,3512506,2020-05-18T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
30,Coroados,3512506,2020-05-19T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
31,Coroados,3512506,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
32,Coroados,3512506,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
33,Coroados,3512506,2020-05-22T00:00:00Z,0,0,0.0,0.0
34,Coroados,3512506,2020-05-23T00:00:00Z,1,0,0.14285714285714285,0.0
35,Coroados,3512506,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.0
36,Coroados,3512506,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.0
37,Coroados,3512506,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
38,Coroados,3512506,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
39,Coroados,3512506,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
40,Coroados,3512506,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
41,Coroados,3512506,2020-05-30T00:00:00Z,1,0,0.14285714285714285,0.0
42,Coroados,3512506,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
43,Coroados,3512506,2020-06-01T00:00:00Z,1,0,0.2857142857142857,0.0
