,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Patrocínio Paulista,3536307,2020-04-24T00:00:00Z,1,0,,
1,Patrocínio Paulista,3536307,2020-04-25T00:00:00Z,0,0,,
2,Patrocínio Paulista,3536307,2020-04-26T00:00:00Z,0,0,,
3,Patrocínio Paulista,3536307,2020-04-27T00:00:00Z,0,0,,
4,Patrocínio Paulista,3536307,2020-04-28T00:00:00Z,1,0,,
5,Patrocínio Paulista,3536307,2020-04-29T00:00:00Z,0,0,,
6,Patrocínio Paulista,3536307,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
7,Patrocínio Paulista,3536307,2020-05-01T00:00:00Z,1,0,0.2857142857142857,0.0
8,Patrocínio Paulista,3536307,2020-05-02T00:00:00Z,0,0,0.2857142857142857,0.0
9,Patrocínio Paulista,3536307,2020-05-03T00:00:00Z,0,0,0.2857142857142857,0.0
10,Patrocínio Paulista,3536307,2020-05-04T00:00:00Z,0,0,0.2857142857142857,0.0
11,Patrocínio Paulista,3536307,2020-05-05T00:00:00Z,1,0,0.2857142857142857,0.0
12,Patrocínio Paulista,3536307,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
13,Patrocínio Paulista,3536307,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
14,Patrocínio Paulista,3536307,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
15,Patrocínio Paulista,3536307,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
16,Patrocínio Paulista,3536307,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
17,Patrocínio Paulista,3536307,2020-05-11T00:00:00Z,3,0,0.5714285714285714,0.0
18,Patrocínio Paulista,3536307,2020-05-12T00:00:00Z,0,0,0.42857142857142855,0.0
19,Patrocínio Paulista,3536307,2020-05-13T00:00:00Z,0,0,0.42857142857142855,0.0
20,Patrocínio Paulista,3536307,2020-05-14T00:00:00Z,0,0,0.42857142857142855,0.0
21,Patrocínio Paulista,3536307,2020-05-15T00:00:00Z,0,0,0.42857142857142855,0.0
22,Patrocínio Paulista,3536307,2020-05-16T00:00:00Z,0,0,0.42857142857142855,0.0
23,Patrocínio Paulista,3536307,2020-05-17T00:00:00Z,0,0,0.42857142857142855,0.0
24,Patrocínio Paulista,3536307,2020-05-18T00:00:00Z,0,0,0.0,0.0
25,Patrocínio Paulista,3536307,2020-05-19T00:00:00Z,0,0,0.0,0.0
26,Patrocínio Paulista,3536307,2020-05-20T00:00:00Z,0,0,0.0,0.0
27,Patrocínio Paulista,3536307,2020-05-21T00:00:00Z,0,0,0.0,0.0
28,Patrocínio Paulista,3536307,2020-05-22T00:00:00Z,0,0,0.0,0.0
29,Patrocínio Paulista,3536307,2020-05-23T00:00:00Z,0,0,0.0,0.0
30,Patrocínio Paulista,3536307,2020-05-24T00:00:00Z,0,0,0.0,0.0
31,Patrocínio Paulista,3536307,2020-05-25T00:00:00Z,1,0,0.14285714285714285,0.0
32,Patrocínio Paulista,3536307,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
33,Patrocínio Paulista,3536307,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
34,Patrocínio Paulista,3536307,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
35,Patrocínio Paulista,3536307,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
36,Patrocínio Paulista,3536307,2020-05-30T00:00:00Z,2,0,0.42857142857142855,0.0
37,Patrocínio Paulista,3536307,2020-05-31T00:00:00Z,1,0,0.5714285714285714,0.0
38,Patrocínio Paulista,3536307,2020-06-01T00:00:00Z,2,0,0.7142857142857143,0.0
39,Patrocínio Paulista,3536307,2020-06-02T00:00:00Z,3,0,1.1428571428571428,0.0
40,Patrocínio Paulista,3536307,2020-06-03T00:00:00Z,0,0,1.1428571428571428,0.0
41,Patrocínio Paulista,3536307,2020-06-04T00:00:00Z,0,0,1.1428571428571428,0.0
42,Patrocínio Paulista,3536307,2020-06-05T00:00:00Z,1,0,1.2857142857142858,0.0
