,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Assis,3504008,2020-02-04T00:00:00Z,1,0,,
1,Assis,3504008,2020-02-05T00:00:00Z,0,0,,
2,Assis,3504008,2020-02-06T00:00:00Z,0,0,,
3,Assis,3504008,2020-02-07T00:00:00Z,0,0,,
4,Assis,3504008,2020-02-08T00:00:00Z,0,0,,
5,Assis,3504008,2020-02-09T00:00:00Z,0,0,,
6,Assis,3504008,2020-02-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Assis,3504008,2020-02-11T00:00:00Z,0,0,0.0,0.0
8,Assis,3504008,2020-02-12T00:00:00Z,0,0,0.0,0.0
9,Assis,3504008,2020-02-13T00:00:00Z,0,0,0.0,0.0
10,Assis,3504008,2020-02-14T00:00:00Z,0,0,0.0,0.0
11,Assis,3504008,2020-02-15T00:00:00Z,0,0,0.0,0.0
12,Assis,3504008,2020-02-16T00:00:00Z,0,0,0.0,0.0
13,Assis,3504008,2020-02-17T00:00:00Z,0,0,0.0,0.0
14,Assis,3504008,2020-02-18T00:00:00Z,0,0,0.0,0.0
15,Assis,3504008,2020-02-19T00:00:00Z,0,0,0.0,0.0
16,Assis,3504008,2020-02-20T00:00:00Z,0,0,0.0,0.0
17,Assis,3504008,2020-02-21T00:00:00Z,0,0,0.0,0.0
18,Assis,3504008,2020-02-22T00:00:00Z,1,0,0.14285714285714285,0.0
19,Assis,3504008,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
20,Assis,3504008,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
21,Assis,3504008,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
22,Assis,3504008,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
23,Assis,3504008,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
24,Assis,3504008,2020-02-28T00:00:00Z,1,0,0.2857142857142857,0.0
25,Assis,3504008,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
26,Assis,3504008,2020-03-01T00:00:00Z,0,0,0.14285714285714285,0.0
27,Assis,3504008,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
28,Assis,3504008,2020-03-03T00:00:00Z,0,0,0.14285714285714285,0.0
29,Assis,3504008,2020-03-04T00:00:00Z,0,0,0.14285714285714285,0.0
30,Assis,3504008,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
31,Assis,3504008,2020-03-06T00:00:00Z,0,0,0.0,0.0
32,Assis,3504008,2020-03-07T00:00:00Z,0,0,0.0,0.0
33,Assis,3504008,2020-03-08T00:00:00Z,0,0,0.0,0.0
34,Assis,3504008,2020-03-09T00:00:00Z,0,0,0.0,0.0
35,Assis,3504008,2020-03-10T00:00:00Z,2,0,0.2857142857142857,0.0
36,Assis,3504008,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
37,Assis,3504008,2020-03-12T00:00:00Z,1,0,0.42857142857142855,0.0
38,Assis,3504008,2020-03-13T00:00:00Z,0,0,0.42857142857142855,0.0
39,Assis,3504008,2020-03-14T00:00:00Z,1,1,0.5714285714285714,0.14285714285714285
40,Assis,3504008,2020-03-15T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
41,Assis,3504008,2020-03-16T00:00:00Z,1,1,0.8571428571428571,0.2857142857142857
42,Assis,3504008,2020-03-17T00:00:00Z,1,0,0.7142857142857143,0.2857142857142857
43,Assis,3504008,2020-03-18T00:00:00Z,2,0,1.0,0.2857142857142857
44,Assis,3504008,2020-03-19T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
45,Assis,3504008,2020-03-20T00:00:00Z,2,0,1.1428571428571428,0.2857142857142857
46,Assis,3504008,2020-03-21T00:00:00Z,0,0,1.0,0.14285714285714285
47,Assis,3504008,2020-03-22T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
48,Assis,3504008,2020-03-23T00:00:00Z,0,0,0.7142857142857143,0.0
49,Assis,3504008,2020-03-24T00:00:00Z,0,0,0.5714285714285714,0.0
50,Assis,3504008,2020-03-25T00:00:00Z,0,0,0.2857142857142857,0.0
