,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ipuã,3521309,2020-04-17T00:00:00Z,1,0,,
1,Ipuã,3521309,2020-04-18T00:00:00Z,0,0,,
2,Ipuã,3521309,2020-04-19T00:00:00Z,0,0,,
3,Ipuã,3521309,2020-04-20T00:00:00Z,0,0,,
4,Ipuã,3521309,2020-04-21T00:00:00Z,0,0,,
5,Ipuã,3521309,2020-04-22T00:00:00Z,0,0,,
6,Ipuã,3521309,2020-04-23T00:00:00Z,1,0,0.2857142857142857,0.0
7,Ipuã,3521309,2020-04-24T00:00:00Z,1,0,0.2857142857142857,0.0
8,Ipuã,3521309,2020-04-25T00:00:00Z,1,0,0.42857142857142855,0.0
9,Ipuã,3521309,2020-04-26T00:00:00Z,1,0,0.5714285714285714,0.0
10,Ipuã,3521309,2020-04-27T00:00:00Z,3,0,1.0,0.0
11,Ipuã,3521309,2020-04-28T00:00:00Z,2,0,1.2857142857142858,0.0
12,Ipuã,3521309,2020-04-29T00:00:00Z,1,0,1.4285714285714286,0.0
13,Ipuã,3521309,2020-04-30T00:00:00Z,1,0,1.4285714285714286,0.0
14,Ipuã,3521309,2020-05-01T00:00:00Z,0,0,1.2857142857142858,0.0
15,Ipuã,3521309,2020-05-02T00:00:00Z,1,0,1.2857142857142858,0.0
16,Ipuã,3521309,2020-05-03T00:00:00Z,0,0,1.1428571428571428,0.0
17,Ipuã,3521309,2020-05-04T00:00:00Z,0,0,0.7142857142857143,0.0
18,Ipuã,3521309,2020-05-05T00:00:00Z,0,0,0.42857142857142855,0.0
19,Ipuã,3521309,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
20,Ipuã,3521309,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
21,Ipuã,3521309,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
22,Ipuã,3521309,2020-05-09T00:00:00Z,1,0,0.14285714285714285,0.0
23,Ipuã,3521309,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
24,Ipuã,3521309,2020-05-11T00:00:00Z,1,0,0.2857142857142857,0.0
25,Ipuã,3521309,2020-05-12T00:00:00Z,4,0,0.8571428571428571,0.0
26,Ipuã,3521309,2020-05-13T00:00:00Z,0,0,0.8571428571428571,0.0
27,Ipuã,3521309,2020-05-14T00:00:00Z,0,0,0.8571428571428571,0.0
28,Ipuã,3521309,2020-05-15T00:00:00Z,1,0,1.0,0.0
29,Ipuã,3521309,2020-05-16T00:00:00Z,2,0,1.1428571428571428,0.0
30,Ipuã,3521309,2020-05-17T00:00:00Z,1,0,1.2857142857142858,0.0
31,Ipuã,3521309,2020-05-18T00:00:00Z,2,0,1.4285714285714286,0.0
32,Ipuã,3521309,2020-05-19T00:00:00Z,1,0,1.0,0.0
33,Ipuã,3521309,2020-05-20T00:00:00Z,1,0,1.1428571428571428,0.0
34,Ipuã,3521309,2020-05-21T00:00:00Z,0,0,1.1428571428571428,0.0
35,Ipuã,3521309,2020-05-22T00:00:00Z,1,0,1.1428571428571428,0.0
36,Ipuã,3521309,2020-05-23T00:00:00Z,1,0,1.0,0.0
37,Ipuã,3521309,2020-05-24T00:00:00Z,0,0,0.8571428571428571,0.0
38,Ipuã,3521309,2020-05-25T00:00:00Z,4,0,1.1428571428571428,0.0
39,Ipuã,3521309,2020-05-26T00:00:00Z,1,0,1.1428571428571428,0.0
40,Ipuã,3521309,2020-05-27T00:00:00Z,1,1,1.1428571428571428,0.14285714285714285
41,Ipuã,3521309,2020-05-28T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
42,Ipuã,3521309,2020-05-29T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
43,Ipuã,3521309,2020-05-30T00:00:00Z,5,0,1.8571428571428572,0.14285714285714285
44,Ipuã,3521309,2020-05-31T00:00:00Z,0,0,1.8571428571428572,0.14285714285714285
45,Ipuã,3521309,2020-06-01T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
46,Ipuã,3521309,2020-06-02T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
47,Ipuã,3521309,2020-06-03T00:00:00Z,0,0,1.2857142857142858,0.0
48,Ipuã,3521309,2020-06-04T00:00:00Z,2,1,1.4285714285714286,0.14285714285714285
49,Ipuã,3521309,2020-06-05T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
