,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Paulínia,3536505,2020-02-09T00:00:00Z,1,0,,
1,Paulínia,3536505,2020-02-10T00:00:00Z,0,0,,
2,Paulínia,3536505,2020-02-11T00:00:00Z,0,0,,
3,Paulínia,3536505,2020-02-12T00:00:00Z,0,0,,
4,Paulínia,3536505,2020-02-13T00:00:00Z,0,0,,
5,Paulínia,3536505,2020-02-14T00:00:00Z,0,0,,
6,Paulínia,3536505,2020-02-15T00:00:00Z,1,0,0.2857142857142857,0.0
7,Paulínia,3536505,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
8,Paulínia,3536505,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
9,Paulínia,3536505,2020-02-18T00:00:00Z,0,0,0.14285714285714285,0.0
10,Paulínia,3536505,2020-02-19T00:00:00Z,1,0,0.2857142857142857,0.0
11,Paulínia,3536505,2020-02-20T00:00:00Z,0,0,0.2857142857142857,0.0
12,Paulínia,3536505,2020-02-21T00:00:00Z,0,0,0.2857142857142857,0.0
13,Paulínia,3536505,2020-02-22T00:00:00Z,0,0,0.14285714285714285,0.0
14,Paulínia,3536505,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
15,Paulínia,3536505,2020-02-24T00:00:00Z,1,0,0.2857142857142857,0.0
16,Paulínia,3536505,2020-02-25T00:00:00Z,0,0,0.2857142857142857,0.0
17,Paulínia,3536505,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
18,Paulínia,3536505,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
19,Paulínia,3536505,2020-02-28T00:00:00Z,1,0,0.2857142857142857,0.0
20,Paulínia,3536505,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
21,Paulínia,3536505,2020-03-01T00:00:00Z,1,0,0.42857142857142855,0.0
22,Paulínia,3536505,2020-03-02T00:00:00Z,0,0,0.2857142857142857,0.0
23,Paulínia,3536505,2020-03-03T00:00:00Z,1,0,0.42857142857142855,0.0
24,Paulínia,3536505,2020-03-04T00:00:00Z,0,0,0.42857142857142855,0.0
25,Paulínia,3536505,2020-03-05T00:00:00Z,0,0,0.42857142857142855,0.0
26,Paulínia,3536505,2020-03-06T00:00:00Z,0,0,0.2857142857142857,0.0
27,Paulínia,3536505,2020-03-07T00:00:00Z,1,0,0.42857142857142855,0.0
28,Paulínia,3536505,2020-03-08T00:00:00Z,0,0,0.2857142857142857,0.0
29,Paulínia,3536505,2020-03-09T00:00:00Z,0,0,0.2857142857142857,0.0
30,Paulínia,3536505,2020-03-10T00:00:00Z,1,0,0.2857142857142857,0.0
31,Paulínia,3536505,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
32,Paulínia,3536505,2020-03-12T00:00:00Z,0,0,0.2857142857142857,0.0
33,Paulínia,3536505,2020-03-13T00:00:00Z,0,0,0.2857142857142857,0.0
34,Paulínia,3536505,2020-03-14T00:00:00Z,1,0,0.2857142857142857,0.0
35,Paulínia,3536505,2020-03-15T00:00:00Z,1,0,0.42857142857142855,0.0
36,Paulínia,3536505,2020-03-16T00:00:00Z,2,0,0.7142857142857143,0.0
37,Paulínia,3536505,2020-03-17T00:00:00Z,2,0,0.8571428571428571,0.0
38,Paulínia,3536505,2020-03-18T00:00:00Z,2,1,1.1428571428571428,0.14285714285714285
39,Paulínia,3536505,2020-03-19T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
40,Paulínia,3536505,2020-03-20T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
41,Paulínia,3536505,2020-03-21T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
42,Paulínia,3536505,2020-03-22T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
43,Paulínia,3536505,2020-03-23T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
44,Paulínia,3536505,2020-03-24T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
45,Paulínia,3536505,2020-03-25T00:00:00Z,2,0,1.1428571428571428,0.0
46,Paulínia,3536505,2020-03-26T00:00:00Z,0,0,1.0,0.0
47,Paulínia,3536505,2020-03-27T00:00:00Z,2,1,1.1428571428571428,0.14285714285714285
48,Paulínia,3536505,2020-03-28T00:00:00Z,4,0,1.7142857142857142,0.14285714285714285
49,Paulínia,3536505,2020-03-29T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
50,Paulínia,3536505,2020-03-30T00:00:00Z,0,0,1.5714285714285714,0.14285714285714285
51,Paulínia,3536505,2020-03-31T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
52,Paulínia,3536505,2020-04-01T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
53,Paulínia,3536505,2020-04-02T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
54,Paulínia,3536505,2020-04-03T00:00:00Z,1,0,1.2857142857142858,0.0
55,Paulínia,3536505,2020-04-04T00:00:00Z,0,0,0.7142857142857143,0.0
56,Paulínia,3536505,2020-04-05T00:00:00Z,0,0,0.5714285714285714,0.0
57,Paulínia,3536505,2020-04-06T00:00:00Z,2,0,0.8571428571428571,0.0
58,Paulínia,3536505,2020-04-07T00:00:00Z,1,0,0.7142857142857143,0.0
59,Paulínia,3536505,2020-04-08T00:00:00Z,1,0,0.7142857142857143,0.0
60,Paulínia,3536505,2020-04-09T00:00:00Z,3,0,1.1428571428571428,0.0
61,Paulínia,3536505,2020-04-10T00:00:00Z,2,0,1.2857142857142858,0.0
62,Paulínia,3536505,2020-04-11T00:00:00Z,0,0,1.2857142857142858,0.0
63,Paulínia,3536505,2020-04-12T00:00:00Z,1,0,1.4285714285714286,0.0
64,Paulínia,3536505,2020-04-13T00:00:00Z,2,0,1.4285714285714286,0.0
65,Paulínia,3536505,2020-04-14T00:00:00Z,0,0,1.2857142857142858,0.0
66,Paulínia,3536505,2020-04-15T00:00:00Z,2,0,1.4285714285714286,0.0
67,Paulínia,3536505,2020-04-16T00:00:00Z,4,0,1.5714285714285714,0.0
68,Paulínia,3536505,2020-04-17T00:00:00Z,1,0,1.4285714285714286,0.0
69,Paulínia,3536505,2020-04-18T00:00:00Z,1,0,1.5714285714285714,0.0
70,Paulínia,3536505,2020-04-19T00:00:00Z,2,0,1.7142857142857142,0.0
71,Paulínia,3536505,2020-04-20T00:00:00Z,3,0,1.8571428571428572,0.0
72,Paulínia,3536505,2020-04-21T00:00:00Z,6,0,2.7142857142857144,0.0
73,Paulínia,3536505,2020-04-22T00:00:00Z,2,0,2.7142857142857144,0.0
74,Paulínia,3536505,2020-04-23T00:00:00Z,6,0,3.0,0.0
75,Paulínia,3536505,2020-04-24T00:00:00Z,3,0,3.2857142857142856,0.0
76,Paulínia,3536505,2020-04-25T00:00:00Z,4,0,3.7142857142857144,0.0
77,Paulínia,3536505,2020-04-26T00:00:00Z,2,0,3.7142857142857144,0.0
78,Paulínia,3536505,2020-04-27T00:00:00Z,2,0,3.5714285714285716,0.0
79,Paulínia,3536505,2020-04-28T00:00:00Z,4,0,3.2857142857142856,0.0
80,Paulínia,3536505,2020-04-29T00:00:00Z,3,0,3.4285714285714284,0.0
81,Paulínia,3536505,2020-04-30T00:00:00Z,4,0,3.142857142857143,0.0
82,Paulínia,3536505,2020-05-01T00:00:00Z,11,0,4.285714285714286,0.0
83,Paulínia,3536505,2020-05-02T00:00:00Z,6,0,4.571428571428571,0.0
84,Paulínia,3536505,2020-05-03T00:00:00Z,4,0,4.857142857142857,0.0
85,Paulínia,3536505,2020-05-04T00:00:00Z,3,0,5.0,0.0
86,Paulínia,3536505,2020-05-05T00:00:00Z,7,0,5.428571428571429,0.0
87,Paulínia,3536505,2020-05-06T00:00:00Z,2,0,5.285714285714286,0.0
88,Paulínia,3536505,2020-05-07T00:00:00Z,4,0,5.285714285714286,0.0
89,Paulínia,3536505,2020-05-08T00:00:00Z,6,0,4.571428571428571,0.0
90,Paulínia,3536505,2020-05-09T00:00:00Z,9,0,5.0,0.0
91,Paulínia,3536505,2020-05-10T00:00:00Z,13,0,6.285714285714286,0.0
