,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Gabriel Monteiro,3516507,2020-05-23T00:00:00Z,1,0,,
1,Gabriel Monteiro,3516507,2020-05-24T00:00:00Z,1,0,,
2,Gabriel Monteiro,3516507,2020-05-25T00:00:00Z,0,0,,
3,Gabriel Monteiro,3516507,2020-05-26T00:00:00Z,0,0,,
4,Gabriel Monteiro,3516507,2020-05-27T00:00:00Z,0,0,,
5,Gabriel Monteiro,3516507,2020-05-28T00:00:00Z,1,0,,
6,Gabriel Monteiro,3516507,2020-05-29T00:00:00Z,0,0,0.42857142857142855,0.0
7,Gabriel Monteiro,3516507,2020-05-30T00:00:00Z,1,0,0.42857142857142855,0.0
8,Gabriel Monteiro,3516507,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.0
9,Gabriel Monteiro,3516507,2020-06-01T00:00:00Z,0,0,0.2857142857142857,0.0
10,Gabriel Monteiro,3516507,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
11,Gabriel Monteiro,3516507,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
12,Gabriel Monteiro,3516507,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
13,Gabriel Monteiro,3516507,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
14,Gabriel Monteiro,3516507,2020-06-06T00:00:00Z,0,0,0.0,0.0
15,Gabriel Monteiro,3516507,2020-06-07T00:00:00Z,0,0,0.0,0.0
16,Gabriel Monteiro,3516507,2020-06-08T00:00:00Z,0,0,0.0,0.0
17,Gabriel Monteiro,3516507,2020-06-09T00:00:00Z,0,0,0.0,0.0
18,Gabriel Monteiro,3516507,2020-06-10T00:00:00Z,0,0,0.0,0.0
19,Gabriel Monteiro,3516507,2020-06-11T00:00:00Z,0,0,0.0,0.0
20,Gabriel Monteiro,3516507,2020-06-12T00:00:00Z,0,0,0.0,0.0
21,Gabriel Monteiro,3516507,2020-06-13T00:00:00Z,0,0,0.0,0.0
22,Gabriel Monteiro,3516507,2020-06-14T00:00:00Z,0,0,0.0,0.0
23,Gabriel Monteiro,3516507,2020-06-15T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
24,Gabriel Monteiro,3516507,2020-06-16T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
25,Gabriel Monteiro,3516507,2020-06-17T00:00:00Z,1,1,0.2857142857142857,0.2857142857142857
26,Gabriel Monteiro,3516507,2020-06-18T00:00:00Z,0,0,0.2857142857142857,0.2857142857142857
27,Gabriel Monteiro,3516507,2020-06-19T00:00:00Z,0,0,0.2857142857142857,0.2857142857142857
28,Gabriel Monteiro,3516507,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.2857142857142857
29,Gabriel Monteiro,3516507,2020-06-21T00:00:00Z,0,0,0.2857142857142857,0.2857142857142857
30,Gabriel Monteiro,3516507,2020-06-22T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
31,Gabriel Monteiro,3516507,2020-06-23T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
32,Gabriel Monteiro,3516507,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
33,Gabriel Monteiro,3516507,2020-06-25T00:00:00Z,0,0,0.14285714285714285,0.0
34,Gabriel Monteiro,3516507,2020-06-26T00:00:00Z,0,0,0.14285714285714285,0.0
35,Gabriel Monteiro,3516507,2020-06-27T00:00:00Z,0,0,0.14285714285714285,0.0
36,Gabriel Monteiro,3516507,2020-06-28T00:00:00Z,0,0,0.14285714285714285,0.0
37,Gabriel Monteiro,3516507,2020-06-29T00:00:00Z,0,0,0.0,0.0
38,Gabriel Monteiro,3516507,2020-06-30T00:00:00Z,0,0,0.0,0.0
39,Gabriel Monteiro,3516507,2020-07-01T00:00:00Z,0,0,0.0,0.0
40,Gabriel Monteiro,3516507,2020-07-02T00:00:00Z,0,0,0.0,0.0
41,Gabriel Monteiro,3516507,2020-07-03T00:00:00Z,0,0,0.0,0.0
42,Gabriel Monteiro,3516507,2020-07-04T00:00:00Z,0,0,0.0,0.0
43,Gabriel Monteiro,3516507,2020-07-05T00:00:00Z,0,0,0.0,0.0
44,Gabriel Monteiro,3516507,2020-07-06T00:00:00Z,1,0,0.14285714285714285,0.0
45,Gabriel Monteiro,3516507,2020-07-07T00:00:00Z,0,0,0.14285714285714285,0.0
46,Gabriel Monteiro,3516507,2020-07-08T00:00:00Z,0,0,0.14285714285714285,0.0
47,Gabriel Monteiro,3516507,2020-07-09T00:00:00Z,0,0,0.14285714285714285,0.0
48,Gabriel Monteiro,3516507,2020-07-10T00:00:00Z,0,0,0.14285714285714285,0.0
49,Gabriel Monteiro,3516507,2020-07-11T00:00:00Z,1,0,0.2857142857142857,0.0
50,Gabriel Monteiro,3516507,2020-07-12T00:00:00Z,1,0,0.42857142857142855,0.0
51,Gabriel Monteiro,3516507,2020-07-13T00:00:00Z,0,0,0.2857142857142857,0.0
