,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Valinhos,3556206,2020-02-04T00:00:00Z,1,0,,
1,Valinhos,3556206,2020-02-05T00:00:00Z,0,0,,
2,Valinhos,3556206,2020-02-06T00:00:00Z,0,0,,
3,Valinhos,3556206,2020-02-07T00:00:00Z,0,0,,
4,Valinhos,3556206,2020-02-08T00:00:00Z,0,0,,
5,Valinhos,3556206,2020-02-09T00:00:00Z,0,0,,
6,Valinhos,3556206,2020-02-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Valinhos,3556206,2020-02-11T00:00:00Z,0,0,0.0,0.0
8,Valinhos,3556206,2020-02-12T00:00:00Z,0,0,0.0,0.0
9,Valinhos,3556206,2020-02-13T00:00:00Z,0,0,0.0,0.0
10,Valinhos,3556206,2020-02-14T00:00:00Z,0,0,0.0,0.0
11,Valinhos,3556206,2020-02-15T00:00:00Z,0,0,0.0,0.0
12,Valinhos,3556206,2020-02-16T00:00:00Z,0,0,0.0,0.0
13,Valinhos,3556206,2020-02-17T00:00:00Z,0,0,0.0,0.0
14,Valinhos,3556206,2020-02-18T00:00:00Z,0,0,0.0,0.0
15,Valinhos,3556206,2020-02-19T00:00:00Z,0,0,0.0,0.0
16,Valinhos,3556206,2020-02-20T00:00:00Z,0,0,0.0,0.0
17,Valinhos,3556206,2020-02-21T00:00:00Z,0,0,0.0,0.0
18,Valinhos,3556206,2020-02-22T00:00:00Z,0,0,0.0,0.0
19,Valinhos,3556206,2020-02-23T00:00:00Z,0,0,0.0,0.0
20,Valinhos,3556206,2020-02-24T00:00:00Z,0,0,0.0,0.0
21,Valinhos,3556206,2020-02-25T00:00:00Z,0,0,0.0,0.0
22,Valinhos,3556206,2020-02-26T00:00:00Z,0,0,0.0,0.0
23,Valinhos,3556206,2020-02-27T00:00:00Z,0,0,0.0,0.0
24,Valinhos,3556206,2020-02-28T00:00:00Z,0,0,0.0,0.0
25,Valinhos,3556206,2020-02-29T00:00:00Z,0,0,0.0,0.0
26,Valinhos,3556206,2020-03-01T00:00:00Z,1,0,0.14285714285714285,0.0
27,Valinhos,3556206,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
28,Valinhos,3556206,2020-03-03T00:00:00Z,1,0,0.2857142857142857,0.0
29,Valinhos,3556206,2020-03-04T00:00:00Z,0,0,0.2857142857142857,0.0
30,Valinhos,3556206,2020-03-05T00:00:00Z,1,0,0.42857142857142855,0.0
31,Valinhos,3556206,2020-03-06T00:00:00Z,1,0,0.5714285714285714,0.0
32,Valinhos,3556206,2020-03-07T00:00:00Z,0,0,0.5714285714285714,0.0
33,Valinhos,3556206,2020-03-08T00:00:00Z,0,0,0.42857142857142855,0.0
34,Valinhos,3556206,2020-03-09T00:00:00Z,0,0,0.42857142857142855,0.0
35,Valinhos,3556206,2020-03-10T00:00:00Z,1,0,0.42857142857142855,0.0
36,Valinhos,3556206,2020-03-11T00:00:00Z,1,0,0.5714285714285714,0.0
37,Valinhos,3556206,2020-03-12T00:00:00Z,1,0,0.5714285714285714,0.0
38,Valinhos,3556206,2020-03-13T00:00:00Z,0,0,0.42857142857142855,0.0
39,Valinhos,3556206,2020-03-14T00:00:00Z,0,0,0.42857142857142855,0.0
40,Valinhos,3556206,2020-03-15T00:00:00Z,2,0,0.7142857142857143,0.0
41,Valinhos,3556206,2020-03-16T00:00:00Z,3,0,1.1428571428571428,0.0
42,Valinhos,3556206,2020-03-17T00:00:00Z,1,0,1.1428571428571428,0.0
43,Valinhos,3556206,2020-03-18T00:00:00Z,2,0,1.2857142857142858,0.0
44,Valinhos,3556206,2020-03-19T00:00:00Z,1,0,1.2857142857142858,0.0
