,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cajamar,3509205,2020-03-10T00:00:00Z,1,0,,
1,Cajamar,3509205,2020-03-11T00:00:00Z,0,0,,
2,Cajamar,3509205,2020-03-12T00:00:00Z,0,0,,
3,Cajamar,3509205,2020-03-13T00:00:00Z,0,0,,
4,Cajamar,3509205,2020-03-14T00:00:00Z,0,0,,
5,Cajamar,3509205,2020-03-15T00:00:00Z,2,0,,
6,Cajamar,3509205,2020-03-16T00:00:00Z,0,0,0.42857142857142855,0.0
7,Cajamar,3509205,2020-03-17T00:00:00Z,0,0,0.2857142857142857,0.0
8,Cajamar,3509205,2020-03-18T00:00:00Z,0,0,0.2857142857142857,0.0
9,Cajamar,3509205,2020-03-19T00:00:00Z,1,0,0.42857142857142855,0.0
10,Cajamar,3509205,2020-03-20T00:00:00Z,1,0,0.5714285714285714,0.0
11,Cajamar,3509205,2020-03-21T00:00:00Z,1,0,0.7142857142857143,0.0
12,Cajamar,3509205,2020-03-22T00:00:00Z,1,0,0.5714285714285714,0.0
13,Cajamar,3509205,2020-03-23T00:00:00Z,5,1,1.2857142857142858,0.14285714285714285
14,Cajamar,3509205,2020-03-24T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
15,Cajamar,3509205,2020-03-25T00:00:00Z,2,0,1.7142857142857142,0.14285714285714285
16,Cajamar,3509205,2020-03-26T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
17,Cajamar,3509205,2020-03-27T00:00:00Z,2,0,1.8571428571428572,0.14285714285714285
18,Cajamar,3509205,2020-03-28T00:00:00Z,0,0,1.7142857142857142,0.14285714285714285
19,Cajamar,3509205,2020-03-29T00:00:00Z,0,0,1.5714285714285714,0.14285714285714285
20,Cajamar,3509205,2020-03-30T00:00:00Z,4,1,1.4285714285714286,0.14285714285714285
21,Cajamar,3509205,2020-03-31T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
22,Cajamar,3509205,2020-04-01T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
23,Cajamar,3509205,2020-04-02T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
24,Cajamar,3509205,2020-04-03T00:00:00Z,4,0,1.7142857142857142,0.14285714285714285
25,Cajamar,3509205,2020-04-04T00:00:00Z,1,0,1.8571428571428572,0.14285714285714285
26,Cajamar,3509205,2020-04-05T00:00:00Z,1,0,2.0,0.14285714285714285
27,Cajamar,3509205,2020-04-06T00:00:00Z,1,1,1.5714285714285714,0.14285714285714285
28,Cajamar,3509205,2020-04-07T00:00:00Z,3,1,1.8571428571428572,0.2857142857142857
29,Cajamar,3509205,2020-04-08T00:00:00Z,1,0,1.7142857142857142,0.2857142857142857
30,Cajamar,3509205,2020-04-09T00:00:00Z,5,2,2.2857142857142856,0.5714285714285714
31,Cajamar,3509205,2020-04-10T00:00:00Z,1,0,1.8571428571428572,0.5714285714285714
32,Cajamar,3509205,2020-04-11T00:00:00Z,2,0,2.0,0.5714285714285714
33,Cajamar,3509205,2020-04-12T00:00:00Z,4,0,2.4285714285714284,0.5714285714285714
34,Cajamar,3509205,2020-04-13T00:00:00Z,0,0,2.2857142857142856,0.42857142857142855
35,Cajamar,3509205,2020-04-14T00:00:00Z,4,0,2.4285714285714284,0.2857142857142857
36,Cajamar,3509205,2020-04-15T00:00:00Z,5,0,3.0,0.2857142857142857
37,Cajamar,3509205,2020-04-16T00:00:00Z,8,1,3.4285714285714284,0.14285714285714285
