,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ferraz de Vasconcelos,3515707,2020-02-15T00:00:00Z,1,0,,
1,Ferraz de Vasconcelos,3515707,2020-02-16T00:00:00Z,0,0,,
2,Ferraz de Vasconcelos,3515707,2020-02-17T00:00:00Z,1,0,,
3,Ferraz de Vasconcelos,3515707,2020-02-18T00:00:00Z,0,0,,
4,Ferraz de Vasconcelos,3515707,2020-02-19T00:00:00Z,0,0,,
5,Ferraz de Vasconcelos,3515707,2020-02-20T00:00:00Z,0,0,,
6,Ferraz de Vasconcelos,3515707,2020-02-21T00:00:00Z,0,0,0.2857142857142857,0.0
7,Ferraz de Vasconcelos,3515707,2020-02-22T00:00:00Z,0,0,0.14285714285714285,0.0
8,Ferraz de Vasconcelos,3515707,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
9,Ferraz de Vasconcelos,3515707,2020-02-24T00:00:00Z,0,0,0.0,0.0
10,Ferraz de Vasconcelos,3515707,2020-02-25T00:00:00Z,0,0,0.0,0.0
11,Ferraz de Vasconcelos,3515707,2020-02-26T00:00:00Z,2,0,0.2857142857142857,0.0
12,Ferraz de Vasconcelos,3515707,2020-02-27T00:00:00Z,0,0,0.2857142857142857,0.0
13,Ferraz de Vasconcelos,3515707,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
14,Ferraz de Vasconcelos,3515707,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
15,Ferraz de Vasconcelos,3515707,2020-03-01T00:00:00Z,1,0,0.42857142857142855,0.0
16,Ferraz de Vasconcelos,3515707,2020-03-02T00:00:00Z,0,0,0.42857142857142855,0.0
17,Ferraz de Vasconcelos,3515707,2020-03-03T00:00:00Z,1,0,0.5714285714285714,0.0
18,Ferraz de Vasconcelos,3515707,2020-03-04T00:00:00Z,1,0,0.42857142857142855,0.0
19,Ferraz de Vasconcelos,3515707,2020-03-05T00:00:00Z,0,0,0.42857142857142855,0.0
20,Ferraz de Vasconcelos,3515707,2020-03-06T00:00:00Z,0,0,0.42857142857142855,0.0
21,Ferraz de Vasconcelos,3515707,2020-03-07T00:00:00Z,0,0,0.42857142857142855,0.0
22,Ferraz de Vasconcelos,3515707,2020-03-08T00:00:00Z,3,0,0.7142857142857143,0.0
23,Ferraz de Vasconcelos,3515707,2020-03-09T00:00:00Z,1,0,0.8571428571428571,0.0
24,Ferraz de Vasconcelos,3515707,2020-03-10T00:00:00Z,3,0,1.1428571428571428,0.0
25,Ferraz de Vasconcelos,3515707,2020-03-11T00:00:00Z,0,0,1.0,0.0
26,Ferraz de Vasconcelos,3515707,2020-03-12T00:00:00Z,2,0,1.2857142857142858,0.0
27,Ferraz de Vasconcelos,3515707,2020-03-13T00:00:00Z,1,0,1.4285714285714286,0.0
28,Ferraz de Vasconcelos,3515707,2020-03-14T00:00:00Z,0,0,1.4285714285714286,0.0
29,Ferraz de Vasconcelos,3515707,2020-03-15T00:00:00Z,1,0,1.1428571428571428,0.0
30,Ferraz de Vasconcelos,3515707,2020-03-16T00:00:00Z,3,1,1.4285714285714286,0.14285714285714285
31,Ferraz de Vasconcelos,3515707,2020-03-17T00:00:00Z,3,0,1.4285714285714286,0.14285714285714285
32,Ferraz de Vasconcelos,3515707,2020-03-18T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
33,Ferraz de Vasconcelos,3515707,2020-03-19T00:00:00Z,3,1,1.7142857142857142,0.2857142857142857
34,Ferraz de Vasconcelos,3515707,2020-03-20T00:00:00Z,5,0,2.2857142857142856,0.2857142857142857
35,Ferraz de Vasconcelos,3515707,2020-03-21T00:00:00Z,3,0,2.7142857142857144,0.2857142857142857
36,Ferraz de Vasconcelos,3515707,2020-03-22T00:00:00Z,3,0,3.0,0.2857142857142857
37,Ferraz de Vasconcelos,3515707,2020-03-23T00:00:00Z,7,2,3.5714285714285716,0.42857142857142855
38,Ferraz de Vasconcelos,3515707,2020-03-24T00:00:00Z,2,0,3.4285714285714284,0.42857142857142855
39,Ferraz de Vasconcelos,3515707,2020-03-25T00:00:00Z,6,0,4.142857142857143,0.42857142857142855
40,Ferraz de Vasconcelos,3515707,2020-03-26T00:00:00Z,1,0,3.857142857142857,0.2857142857142857
