,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Buri,3508009,2020-02-22T00:00:00Z,1,0,,
1,Buri,3508009,2020-02-23T00:00:00Z,0,0,,
2,Buri,3508009,2020-02-24T00:00:00Z,0,0,,
3,Buri,3508009,2020-02-25T00:00:00Z,0,0,,
4,Buri,3508009,2020-02-26T00:00:00Z,3,0,,
5,Buri,3508009,2020-02-27T00:00:00Z,1,0,,
6,Buri,3508009,2020-02-28T00:00:00Z,2,0,1.0,0.0
7,Buri,3508009,2020-02-29T00:00:00Z,0,0,0.8571428571428571,0.0
8,Buri,3508009,2020-03-01T00:00:00Z,0,0,0.8571428571428571,0.0
9,Buri,3508009,2020-03-02T00:00:00Z,0,0,0.8571428571428571,0.0
10,Buri,3508009,2020-03-03T00:00:00Z,0,0,0.8571428571428571,0.0
11,Buri,3508009,2020-03-04T00:00:00Z,0,0,0.42857142857142855,0.0
12,Buri,3508009,2020-03-05T00:00:00Z,0,0,0.2857142857142857,0.0
13,Buri,3508009,2020-03-06T00:00:00Z,0,0,0.0,0.0
14,Buri,3508009,2020-03-07T00:00:00Z,0,0,0.0,0.0
15,Buri,3508009,2020-03-08T00:00:00Z,2,0,0.2857142857142857,0.0
16,Buri,3508009,2020-03-09T00:00:00Z,2,0,0.5714285714285714,0.0
17,Buri,3508009,2020-03-10T00:00:00Z,3,0,1.0,0.0
18,Buri,3508009,2020-03-11T00:00:00Z,0,0,1.0,0.0
19,Buri,3508009,2020-03-12T00:00:00Z,0,0,1.0,0.0
20,Buri,3508009,2020-03-13T00:00:00Z,0,0,1.0,0.0
21,Buri,3508009,2020-03-14T00:00:00Z,0,0,1.0,0.0
22,Buri,3508009,2020-03-15T00:00:00Z,0,0,0.7142857142857143,0.0
23,Buri,3508009,2020-03-16T00:00:00Z,0,0,0.42857142857142855,0.0
24,Buri,3508009,2020-03-17T00:00:00Z,0,0,0.0,0.0
25,Buri,3508009,2020-03-18T00:00:00Z,0,0,0.0,0.0
26,Buri,3508009,2020-03-19T00:00:00Z,0,0,0.0,0.0
27,Buri,3508009,2020-03-20T00:00:00Z,0,0,0.0,0.0
28,Buri,3508009,2020-03-21T00:00:00Z,0,0,0.0,0.0
29,Buri,3508009,2020-03-22T00:00:00Z,0,0,0.0,0.0
30,Buri,3508009,2020-03-23T00:00:00Z,0,0,0.0,0.0
31,Buri,3508009,2020-03-24T00:00:00Z,0,0,0.0,0.0
32,Buri,3508009,2020-03-25T00:00:00Z,0,0,0.0,0.0
33,Buri,3508009,2020-03-26T00:00:00Z,0,0,0.0,0.0
34,Buri,3508009,2020-03-27T00:00:00Z,0,0,0.0,0.0
35,Buri,3508009,2020-03-28T00:00:00Z,0,0,0.0,0.0
36,Buri,3508009,2020-03-29T00:00:00Z,0,0,0.0,0.0
37,Buri,3508009,2020-03-30T00:00:00Z,0,0,0.0,0.0
38,Buri,3508009,2020-03-31T00:00:00Z,0,0,0.0,0.0
39,Buri,3508009,2020-04-01T00:00:00Z,0,0,0.0,0.0
40,Buri,3508009,2020-04-02T00:00:00Z,0,0,0.0,0.0
41,Buri,3508009,2020-04-03T00:00:00Z,0,0,0.0,0.0
42,Buri,3508009,2020-04-04T00:00:00Z,0,0,0.0,0.0
43,Buri,3508009,2020-04-05T00:00:00Z,0,0,0.0,0.0
44,Buri,3508009,2020-04-06T00:00:00Z,0,0,0.0,0.0
45,Buri,3508009,2020-04-07T00:00:00Z,0,0,0.0,0.0
46,Buri,3508009,2020-04-08T00:00:00Z,0,0,0.0,0.0
47,Buri,3508009,2020-04-09T00:00:00Z,0,0,0.0,0.0
48,Buri,3508009,2020-04-10T00:00:00Z,0,0,0.0,0.0
49,Buri,3508009,2020-04-11T00:00:00Z,0,0,0.0,0.0
50,Buri,3508009,2020-04-12T00:00:00Z,0,0,0.0,0.0
51,Buri,3508009,2020-04-13T00:00:00Z,0,0,0.0,0.0
52,Buri,3508009,2020-04-14T00:00:00Z,0,0,0.0,0.0
53,Buri,3508009,2020-04-15T00:00:00Z,0,0,0.0,0.0
54,Buri,3508009,2020-04-16T00:00:00Z,0,0,0.0,0.0
55,Buri,3508009,2020-04-17T00:00:00Z,0,0,0.0,0.0
56,Buri,3508009,2020-04-18T00:00:00Z,0,0,0.0,0.0
57,Buri,3508009,2020-04-19T00:00:00Z,0,0,0.0,0.0
58,Buri,3508009,2020-04-20T00:00:00Z,0,0,0.0,0.0
59,Buri,3508009,2020-04-21T00:00:00Z,0,0,0.0,0.0
60,Buri,3508009,2020-04-22T00:00:00Z,0,0,0.0,0.0
61,Buri,3508009,2020-04-23T00:00:00Z,0,0,0.0,0.0
62,Buri,3508009,2020-04-24T00:00:00Z,0,0,0.0,0.0
63,Buri,3508009,2020-04-25T00:00:00Z,0,0,0.0,0.0
64,Buri,3508009,2020-04-26T00:00:00Z,0,0,0.0,0.0
65,Buri,3508009,2020-04-27T00:00:00Z,0,0,0.0,0.0
