,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Jaú,3525300,2020-03-01T00:00:00Z,1,0,,
1,Jaú,3525300,2020-03-02T00:00:00Z,0,0,,
2,Jaú,3525300,2020-03-03T00:00:00Z,0,0,,
3,Jaú,3525300,2020-03-04T00:00:00Z,0,0,,
4,Jaú,3525300,2020-03-05T00:00:00Z,0,0,,
5,Jaú,3525300,2020-03-06T00:00:00Z,0,0,,
6,Jaú,3525300,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
7,Jaú,3525300,2020-03-08T00:00:00Z,0,0,0.0,0.0
8,Jaú,3525300,2020-03-09T00:00:00Z,0,0,0.0,0.0
9,Jaú,3525300,2020-03-10T00:00:00Z,1,0,0.14285714285714285,0.0
10,Jaú,3525300,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
11,Jaú,3525300,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
12,Jaú,3525300,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
13,Jaú,3525300,2020-03-14T00:00:00Z,1,0,0.2857142857142857,0.0
14,Jaú,3525300,2020-03-15T00:00:00Z,0,0,0.2857142857142857,0.0
15,Jaú,3525300,2020-03-16T00:00:00Z,2,0,0.5714285714285714,0.0
16,Jaú,3525300,2020-03-17T00:00:00Z,0,0,0.42857142857142855,0.0
17,Jaú,3525300,2020-03-18T00:00:00Z,1,0,0.5714285714285714,0.0
18,Jaú,3525300,2020-03-19T00:00:00Z,0,0,0.5714285714285714,0.0
19,Jaú,3525300,2020-03-20T00:00:00Z,2,0,0.8571428571428571,0.0
20,Jaú,3525300,2020-03-21T00:00:00Z,0,0,0.7142857142857143,0.0
21,Jaú,3525300,2020-03-22T00:00:00Z,0,0,0.7142857142857143,0.0
22,Jaú,3525300,2020-03-23T00:00:00Z,1,0,0.5714285714285714,0.0
23,Jaú,3525300,2020-03-24T00:00:00Z,0,0,0.5714285714285714,0.0
24,Jaú,3525300,2020-03-25T00:00:00Z,0,0,0.42857142857142855,0.0
25,Jaú,3525300,2020-03-26T00:00:00Z,0,0,0.42857142857142855,0.0
26,Jaú,3525300,2020-03-27T00:00:00Z,0,0,0.14285714285714285,0.0
27,Jaú,3525300,2020-03-28T00:00:00Z,1,0,0.2857142857142857,0.0
28,Jaú,3525300,2020-03-29T00:00:00Z,1,0,0.42857142857142855,0.0
29,Jaú,3525300,2020-03-30T00:00:00Z,1,0,0.42857142857142855,0.0
30,Jaú,3525300,2020-03-31T00:00:00Z,0,0,0.42857142857142855,0.0
31,Jaú,3525300,2020-04-01T00:00:00Z,2,0,0.7142857142857143,0.0
32,Jaú,3525300,2020-04-02T00:00:00Z,0,0,0.7142857142857143,0.0
33,Jaú,3525300,2020-04-03T00:00:00Z,0,0,0.7142857142857143,0.0
34,Jaú,3525300,2020-04-04T00:00:00Z,1,0,0.7142857142857143,0.0
35,Jaú,3525300,2020-04-05T00:00:00Z,0,0,0.5714285714285714,0.0
36,Jaú,3525300,2020-04-06T00:00:00Z,0,0,0.42857142857142855,0.0
37,Jaú,3525300,2020-04-07T00:00:00Z,0,0,0.42857142857142855,0.0
38,Jaú,3525300,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
39,Jaú,3525300,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
40,Jaú,3525300,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
41,Jaú,3525300,2020-04-11T00:00:00Z,3,0,0.42857142857142855,0.0
42,Jaú,3525300,2020-04-12T00:00:00Z,1,0,0.5714285714285714,0.0
43,Jaú,3525300,2020-04-13T00:00:00Z,0,0,0.5714285714285714,0.0
44,Jaú,3525300,2020-04-14T00:00:00Z,0,0,0.5714285714285714,0.0
45,Jaú,3525300,2020-04-15T00:00:00Z,3,0,1.0,0.0
46,Jaú,3525300,2020-04-16T00:00:00Z,2,1,1.2857142857142858,0.14285714285714285
47,Jaú,3525300,2020-04-17T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
48,Jaú,3525300,2020-04-18T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
49,Jaú,3525300,2020-04-19T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
50,Jaú,3525300,2020-04-20T00:00:00Z,5,0,2.142857142857143,0.14285714285714285
51,Jaú,3525300,2020-04-21T00:00:00Z,3,1,2.5714285714285716,0.2857142857142857
52,Jaú,3525300,2020-04-22T00:00:00Z,1,0,2.2857142857142856,0.2857142857142857
53,Jaú,3525300,2020-04-23T00:00:00Z,4,0,2.5714285714285716,0.14285714285714285
54,Jaú,3525300,2020-04-24T00:00:00Z,1,0,2.4285714285714284,0.14285714285714285
55,Jaú,3525300,2020-04-25T00:00:00Z,2,0,2.4285714285714284,0.14285714285714285
56,Jaú,3525300,2020-04-26T00:00:00Z,1,0,2.4285714285714284,0.14285714285714285
57,Jaú,3525300,2020-04-27T00:00:00Z,1,0,1.8571428571428572,0.14285714285714285
58,Jaú,3525300,2020-04-28T00:00:00Z,7,0,2.4285714285714284,0.0
59,Jaú,3525300,2020-04-29T00:00:00Z,1,0,2.4285714285714284,0.0
60,Jaú,3525300,2020-04-30T00:00:00Z,9,1,3.142857142857143,0.14285714285714285
61,Jaú,3525300,2020-05-01T00:00:00Z,7,0,4.0,0.14285714285714285
62,Jaú,3525300,2020-05-02T00:00:00Z,12,0,5.428571428571429,0.14285714285714285
63,Jaú,3525300,2020-05-03T00:00:00Z,3,0,5.714285714285714,0.14285714285714285
64,Jaú,3525300,2020-05-04T00:00:00Z,6,1,6.428571428571429,0.2857142857142857
65,Jaú,3525300,2020-05-05T00:00:00Z,8,0,6.571428571428571,0.2857142857142857
66,Jaú,3525300,2020-05-06T00:00:00Z,8,1,7.571428571428571,0.42857142857142855
67,Jaú,3525300,2020-05-07T00:00:00Z,11,1,7.857142857142857,0.42857142857142855
68,Jaú,3525300,2020-05-08T00:00:00Z,8,0,8.0,0.42857142857142855
69,Jaú,3525300,2020-05-09T00:00:00Z,11,2,7.857142857142857,0.7142857142857143
70,Jaú,3525300,2020-05-10T00:00:00Z,9,0,8.714285714285714,0.7142857142857143
71,Jaú,3525300,2020-05-11T00:00:00Z,7,0,8.857142857142858,0.5714285714285714
72,Jaú,3525300,2020-05-12T00:00:00Z,10,0,9.142857142857142,0.5714285714285714
73,Jaú,3525300,2020-05-13T00:00:00Z,8,0,9.142857142857142,0.42857142857142855
74,Jaú,3525300,2020-05-14T00:00:00Z,4,0,8.142857142857142,0.2857142857142857
75,Jaú,3525300,2020-05-15T00:00:00Z,10,0,8.428571428571429,0.2857142857142857
76,Jaú,3525300,2020-05-16T00:00:00Z,2,0,7.142857142857143,0.0
77,Jaú,3525300,2020-05-17T00:00:00Z,6,0,6.714285714285714,0.0
78,Jaú,3525300,2020-05-18T00:00:00Z,5,0,6.428571428571429,0.0
79,Jaú,3525300,2020-05-19T00:00:00Z,5,0,5.714285714285714,0.0
80,Jaú,3525300,2020-05-20T00:00:00Z,3,0,5.0,0.0
81,Jaú,3525300,2020-05-21T00:00:00Z,7,0,5.428571428571429,0.0
82,Jaú,3525300,2020-05-22T00:00:00Z,7,0,5.0,0.0
83,Jaú,3525300,2020-05-23T00:00:00Z,12,2,6.428571428571429,0.2857142857142857
84,Jaú,3525300,2020-05-24T00:00:00Z,4,0,6.142857142857143,0.2857142857142857
85,Jaú,3525300,2020-05-25T00:00:00Z,6,1,6.285714285714286,0.42857142857142855
86,Jaú,3525300,2020-05-26T00:00:00Z,7,0,6.571428571428571,0.42857142857142855
87,Jaú,3525300,2020-05-27T00:00:00Z,11,0,7.714285714285714,0.42857142857142855
88,Jaú,3525300,2020-05-28T00:00:00Z,5,1,7.428571428571429,0.5714285714285714
89,Jaú,3525300,2020-05-29T00:00:00Z,8,0,7.571428571428571,0.5714285714285714
90,Jaú,3525300,2020-05-30T00:00:00Z,10,1,7.285714285714286,0.42857142857142855
91,Jaú,3525300,2020-05-31T00:00:00Z,6,1,7.571428571428571,0.5714285714285714
92,Jaú,3525300,2020-06-01T00:00:00Z,11,0,8.285714285714286,0.42857142857142855
93,Jaú,3525300,2020-06-02T00:00:00Z,10,0,8.714285714285714,0.42857142857142855
94,Jaú,3525300,2020-06-03T00:00:00Z,12,0,8.857142857142858,0.42857142857142855
95,Jaú,3525300,2020-06-04T00:00:00Z,4,0,8.714285714285714,0.2857142857142857
96,Jaú,3525300,2020-06-05T00:00:00Z,10,0,9.0,0.2857142857142857
97,Jaú,3525300,2020-06-06T00:00:00Z,6,0,8.428571428571429,0.14285714285714285
98,Jaú,3525300,2020-06-07T00:00:00Z,9,0,8.857142857142858,0.0
99,Jaú,3525300,2020-06-08T00:00:00Z,8,0,8.428571428571429,0.0
100,Jaú,3525300,2020-06-09T00:00:00Z,13,0,8.857142857142858,0.0
101,Jaú,3525300,2020-06-10T00:00:00Z,12,0,8.857142857142858,0.0
102,Jaú,3525300,2020-06-11T00:00:00Z,11,1,9.857142857142858,0.14285714285714285
103,Jaú,3525300,2020-06-12T00:00:00Z,9,0,9.714285714285714,0.14285714285714285
104,Jaú,3525300,2020-06-13T00:00:00Z,7,0,9.857142857142858,0.14285714285714285
105,Jaú,3525300,2020-06-14T00:00:00Z,8,1,9.714285714285714,0.2857142857142857
