,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Porto Ferreira,3540705,2020-03-21T00:00:00Z,1,1,,
1,Porto Ferreira,3540705,2020-03-22T00:00:00Z,0,0,,
2,Porto Ferreira,3540705,2020-03-23T00:00:00Z,0,0,,
3,Porto Ferreira,3540705,2020-03-24T00:00:00Z,0,0,,
4,Porto Ferreira,3540705,2020-03-25T00:00:00Z,2,0,,
5,Porto Ferreira,3540705,2020-03-26T00:00:00Z,0,0,,
6,Porto Ferreira,3540705,2020-03-27T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
7,Porto Ferreira,3540705,2020-03-28T00:00:00Z,0,0,0.2857142857142857,0.0
8,Porto Ferreira,3540705,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
9,Porto Ferreira,3540705,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
10,Porto Ferreira,3540705,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
11,Porto Ferreira,3540705,2020-04-01T00:00:00Z,0,0,0.0,0.0
12,Porto Ferreira,3540705,2020-04-02T00:00:00Z,0,0,0.0,0.0
13,Porto Ferreira,3540705,2020-04-03T00:00:00Z,0,0,0.0,0.0
14,Porto Ferreira,3540705,2020-04-04T00:00:00Z,0,0,0.0,0.0
15,Porto Ferreira,3540705,2020-04-05T00:00:00Z,1,0,0.14285714285714285,0.0
16,Porto Ferreira,3540705,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
17,Porto Ferreira,3540705,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
18,Porto Ferreira,3540705,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
19,Porto Ferreira,3540705,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
20,Porto Ferreira,3540705,2020-04-10T00:00:00Z,1,0,0.2857142857142857,0.0
21,Porto Ferreira,3540705,2020-04-11T00:00:00Z,0,0,0.2857142857142857,0.0
