,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Borborema,3507407,2020-03-31T00:00:00Z,1,0,,
1,Borborema,3507407,2020-04-01T00:00:00Z,0,0,,
2,Borborema,3507407,2020-04-02T00:00:00Z,0,0,,
3,Borborema,3507407,2020-04-03T00:00:00Z,0,0,,
4,Borborema,3507407,2020-04-04T00:00:00Z,0,0,,
5,Borborema,3507407,2020-04-05T00:00:00Z,0,0,,
6,Borborema,3507407,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
7,Borborema,3507407,2020-04-07T00:00:00Z,0,0,0.0,0.0
8,Borborema,3507407,2020-04-08T00:00:00Z,0,0,0.0,0.0
9,Borborema,3507407,2020-04-09T00:00:00Z,0,0,0.0,0.0
10,Borborema,3507407,2020-04-10T00:00:00Z,1,0,0.14285714285714285,0.0
11,Borborema,3507407,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
12,Borborema,3507407,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
13,Borborema,3507407,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
14,Borborema,3507407,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
15,Borborema,3507407,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
16,Borborema,3507407,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
17,Borborema,3507407,2020-04-17T00:00:00Z,0,0,0.0,0.0
18,Borborema,3507407,2020-04-18T00:00:00Z,0,0,0.0,0.0
19,Borborema,3507407,2020-04-19T00:00:00Z,0,0,0.0,0.0
20,Borborema,3507407,2020-04-20T00:00:00Z,0,0,0.0,0.0
21,Borborema,3507407,2020-04-21T00:00:00Z,0,0,0.0,0.0
22,Borborema,3507407,2020-04-22T00:00:00Z,0,0,0.0,0.0
23,Borborema,3507407,2020-04-23T00:00:00Z,0,0,0.0,0.0
24,Borborema,3507407,2020-04-24T00:00:00Z,0,0,0.0,0.0
25,Borborema,3507407,2020-04-25T00:00:00Z,0,0,0.0,0.0
26,Borborema,3507407,2020-04-26T00:00:00Z,0,0,0.0,0.0
27,Borborema,3507407,2020-04-27T00:00:00Z,0,0,0.0,0.0
28,Borborema,3507407,2020-04-28T00:00:00Z,0,0,0.0,0.0
29,Borborema,3507407,2020-04-29T00:00:00Z,0,0,0.0,0.0
30,Borborema,3507407,2020-04-30T00:00:00Z,0,0,0.0,0.0
31,Borborema,3507407,2020-05-01T00:00:00Z,0,0,0.0,0.0
32,Borborema,3507407,2020-05-02T00:00:00Z,0,0,0.0,0.0
33,Borborema,3507407,2020-05-03T00:00:00Z,0,0,0.0,0.0
34,Borborema,3507407,2020-05-04T00:00:00Z,0,0,0.0,0.0
35,Borborema,3507407,2020-05-05T00:00:00Z,1,0,0.14285714285714285,0.0
36,Borborema,3507407,2020-05-06T00:00:00Z,1,0,0.2857142857142857,0.0
37,Borborema,3507407,2020-05-07T00:00:00Z,1,0,0.42857142857142855,0.0
38,Borborema,3507407,2020-05-08T00:00:00Z,0,0,0.42857142857142855,0.0
39,Borborema,3507407,2020-05-09T00:00:00Z,0,0,0.42857142857142855,0.0
40,Borborema,3507407,2020-05-10T00:00:00Z,0,0,0.42857142857142855,0.0
41,Borborema,3507407,2020-05-11T00:00:00Z,0,0,0.42857142857142855,0.0
42,Borborema,3507407,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.0
43,Borborema,3507407,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.0
44,Borborema,3507407,2020-05-14T00:00:00Z,0,0,0.0,0.0
45,Borborema,3507407,2020-05-15T00:00:00Z,1,0,0.14285714285714285,0.0
46,Borborema,3507407,2020-05-16T00:00:00Z,1,0,0.2857142857142857,0.0
47,Borborema,3507407,2020-05-17T00:00:00Z,1,0,0.42857142857142855,0.0
48,Borborema,3507407,2020-05-18T00:00:00Z,1,0,0.5714285714285714,0.0
49,Borborema,3507407,2020-05-19T00:00:00Z,0,0,0.5714285714285714,0.0
50,Borborema,3507407,2020-05-20T00:00:00Z,0,0,0.5714285714285714,0.0
51,Borborema,3507407,2020-05-21T00:00:00Z,1,0,0.7142857142857143,0.0
52,Borborema,3507407,2020-05-22T00:00:00Z,0,0,0.5714285714285714,0.0
53,Borborema,3507407,2020-05-23T00:00:00Z,1,0,0.5714285714285714,0.0
54,Borborema,3507407,2020-05-24T00:00:00Z,1,0,0.5714285714285714,0.0
55,Borborema,3507407,2020-05-25T00:00:00Z,0,0,0.42857142857142855,0.0
56,Borborema,3507407,2020-05-26T00:00:00Z,0,0,0.42857142857142855,0.0
57,Borborema,3507407,2020-05-27T00:00:00Z,0,0,0.42857142857142855,0.0
58,Borborema,3507407,2020-05-28T00:00:00Z,1,0,0.42857142857142855,0.0
59,Borborema,3507407,2020-05-29T00:00:00Z,1,0,0.5714285714285714,0.0
60,Borborema,3507407,2020-05-30T00:00:00Z,0,0,0.42857142857142855,0.0
61,Borborema,3507407,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.0
62,Borborema,3507407,2020-06-01T00:00:00Z,2,0,0.5714285714285714,0.0
63,Borborema,3507407,2020-06-02T00:00:00Z,0,0,0.5714285714285714,0.0
64,Borborema,3507407,2020-06-03T00:00:00Z,0,0,0.5714285714285714,0.0
65,Borborema,3507407,2020-06-04T00:00:00Z,1,0,0.5714285714285714,0.0
66,Borborema,3507407,2020-06-05T00:00:00Z,0,0,0.42857142857142855,0.0
67,Borborema,3507407,2020-06-06T00:00:00Z,0,0,0.42857142857142855,0.0
68,Borborema,3507407,2020-06-07T00:00:00Z,1,0,0.5714285714285714,0.0
69,Borborema,3507407,2020-06-08T00:00:00Z,1,0,0.42857142857142855,0.0
70,Borborema,3507407,2020-06-09T00:00:00Z,1,0,0.5714285714285714,0.0
71,Borborema,3507407,2020-06-10T00:00:00Z,0,0,0.5714285714285714,0.0
72,Borborema,3507407,2020-06-11T00:00:00Z,0,0,0.42857142857142855,0.0
73,Borborema,3507407,2020-06-12T00:00:00Z,1,0,0.5714285714285714,0.0
74,Borborema,3507407,2020-06-13T00:00:00Z,2,0,0.8571428571428571,0.0
75,Borborema,3507407,2020-06-14T00:00:00Z,1,0,0.8571428571428571,0.0
76,Borborema,3507407,2020-06-15T00:00:00Z,0,0,0.7142857142857143,0.0
77,Borborema,3507407,2020-06-16T00:00:00Z,4,0,1.1428571428571428,0.0
78,Borborema,3507407,2020-06-17T00:00:00Z,0,0,1.1428571428571428,0.0
79,Borborema,3507407,2020-06-18T00:00:00Z,1,0,1.2857142857142858,0.0
80,Borborema,3507407,2020-06-19T00:00:00Z,0,0,1.1428571428571428,0.0
81,Borborema,3507407,2020-06-20T00:00:00Z,1,0,1.0,0.0
82,Borborema,3507407,2020-06-21T00:00:00Z,1,0,1.0,0.0
83,Borborema,3507407,2020-06-22T00:00:00Z,2,0,1.2857142857142858,0.0
84,Borborema,3507407,2020-06-23T00:00:00Z,1,0,0.8571428571428571,0.0
85,Borborema,3507407,2020-06-24T00:00:00Z,1,0,1.0,0.0
86,Borborema,3507407,2020-06-25T00:00:00Z,0,0,0.8571428571428571,0.0
87,Borborema,3507407,2020-06-26T00:00:00Z,0,0,0.8571428571428571,0.0
88,Borborema,3507407,2020-06-27T00:00:00Z,0,0,0.7142857142857143,0.0
89,Borborema,3507407,2020-06-28T00:00:00Z,1,0,0.7142857142857143,0.0
90,Borborema,3507407,2020-06-29T00:00:00Z,1,0,0.5714285714285714,0.0
91,Borborema,3507407,2020-06-30T00:00:00Z,0,0,0.42857142857142855,0.0
92,Borborema,3507407,2020-07-01T00:00:00Z,1,0,0.42857142857142855,0.0
93,Borborema,3507407,2020-07-02T00:00:00Z,2,0,0.7142857142857143,0.0
94,Borborema,3507407,2020-07-03T00:00:00Z,3,0,1.1428571428571428,0.0
95,Borborema,3507407,2020-07-04T00:00:00Z,1,0,1.2857142857142858,0.0
96,Borborema,3507407,2020-07-05T00:00:00Z,2,0,1.4285714285714286,0.0
97,Borborema,3507407,2020-07-06T00:00:00Z,0,0,1.2857142857142858,0.0
98,Borborema,3507407,2020-07-07T00:00:00Z,0,0,1.2857142857142858,0.0
99,Borborema,3507407,2020-07-08T00:00:00Z,0,0,1.1428571428571428,0.0
100,Borborema,3507407,2020-07-09T00:00:00Z,0,0,0.8571428571428571,0.0
101,Borborema,3507407,2020-07-10T00:00:00Z,0,0,0.42857142857142855,0.0
102,Borborema,3507407,2020-07-11T00:00:00Z,0,0,0.2857142857142857,0.0
103,Borborema,3507407,2020-07-12T00:00:00Z,1,0,0.14285714285714285,0.0
104,Borborema,3507407,2020-07-13T00:00:00Z,0,0,0.14285714285714285,0.0
105,Borborema,3507407,2020-07-14T00:00:00Z,1,0,0.2857142857142857,0.0
106,Borborema,3507407,2020-07-15T00:00:00Z,2,1,0.5714285714285714,0.14285714285714285
107,Borborema,3507407,2020-07-16T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
108,Borborema,3507407,2020-07-17T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
109,Borborema,3507407,2020-07-18T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
110,Borborema,3507407,2020-07-19T00:00:00Z,3,0,1.1428571428571428,0.14285714285714285
111,Borborema,3507407,2020-07-20T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
112,Borborema,3507407,2020-07-21T00:00:00Z,0,0,1.0,0.14285714285714285
113,Borborema,3507407,2020-07-22T00:00:00Z,1,0,0.8571428571428571,0.0
114,Borborema,3507407,2020-07-23T00:00:00Z,0,0,0.7142857142857143,0.0
115,Borborema,3507407,2020-07-24T00:00:00Z,2,0,1.0,0.0
116,Borborema,3507407,2020-07-25T00:00:00Z,1,0,1.0,0.0
117,Borborema,3507407,2020-07-26T00:00:00Z,1,0,0.7142857142857143,0.0
118,Borborema,3507407,2020-07-27T00:00:00Z,3,0,1.1428571428571428,0.0
119,Borborema,3507407,2020-07-28T00:00:00Z,3,0,1.5714285714285714,0.0
120,Borborema,3507407,2020-07-29T00:00:00Z,1,0,1.5714285714285714,0.0
121,Borborema,3507407,2020-07-30T00:00:00Z,2,0,1.8571428571428572,0.0
122,Borborema,3507407,2020-07-31T00:00:00Z,3,0,2.0,0.0
123,Borborema,3507407,2020-08-01T00:00:00Z,3,0,2.2857142857142856,0.0
124,Borborema,3507407,2020-08-02T00:00:00Z,2,0,2.4285714285714284,0.0
125,Borborema,3507407,2020-08-03T00:00:00Z,5,0,2.7142857142857144,0.0
126,Borborema,3507407,2020-08-04T00:00:00Z,0,0,2.2857142857142856,0.0
127,Borborema,3507407,2020-08-05T00:00:00Z,2,0,2.4285714285714284,0.0
128,Borborema,3507407,2020-08-06T00:00:00Z,1,0,2.2857142857142856,0.0
129,Borborema,3507407,2020-08-07T00:00:00Z,2,1,2.142857142857143,0.14285714285714285
130,Borborema,3507407,2020-08-08T00:00:00Z,5,0,2.4285714285714284,0.14285714285714285
131,Borborema,3507407,2020-08-09T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
132,Borborema,3507407,2020-08-10T00:00:00Z,2,0,1.8571428571428572,0.14285714285714285
133,Borborema,3507407,2020-08-11T00:00:00Z,6,0,2.7142857142857144,0.14285714285714285
134,Borborema,3507407,2020-08-12T00:00:00Z,6,0,3.2857142857142856,0.14285714285714285
135,Borborema,3507407,2020-08-13T00:00:00Z,6,0,4.0,0.14285714285714285
136,Borborema,3507407,2020-08-14T00:00:00Z,3,0,4.142857142857143,0.0
137,Borborema,3507407,2020-08-15T00:00:00Z,4,0,4.0,0.0
138,Borborema,3507407,2020-08-16T00:00:00Z,2,0,4.142857142857143,0.0
139,Borborema,3507407,2020-08-17T00:00:00Z,5,1,4.571428571428571,0.14285714285714285
140,Borborema,3507407,2020-08-18T00:00:00Z,4,0,4.285714285714286,0.14285714285714285
141,Borborema,3507407,2020-08-19T00:00:00Z,5,0,4.142857142857143,0.14285714285714285
142,Borborema,3507407,2020-08-20T00:00:00Z,5,0,4.0,0.14285714285714285
143,Borborema,3507407,2020-08-21T00:00:00Z,2,0,3.857142857142857,0.14285714285714285
144,Borborema,3507407,2020-08-22T00:00:00Z,4,1,3.857142857142857,0.2857142857142857
145,Borborema,3507407,2020-08-23T00:00:00Z,2,0,3.857142857142857,0.2857142857142857
146,Borborema,3507407,2020-08-24T00:00:00Z,3,0,3.5714285714285716,0.14285714285714285
147,Borborema,3507407,2020-08-25T00:00:00Z,1,0,3.142857142857143,0.14285714285714285
148,Borborema,3507407,2020-08-26T00:00:00Z,4,0,3.0,0.14285714285714285
149,Borborema,3507407,2020-08-27T00:00:00Z,4,0,2.857142857142857,0.14285714285714285
150,Borborema,3507407,2020-08-28T00:00:00Z,3,0,3.0,0.14285714285714285
151,Borborema,3507407,2020-08-29T00:00:00Z,3,0,2.857142857142857,0.0
152,Borborema,3507407,2020-08-30T00:00:00Z,2,0,2.857142857142857,0.0
153,Borborema,3507407,2020-08-31T00:00:00Z,3,0,2.857142857142857,0.0
154,Borborema,3507407,2020-09-01T00:00:00Z,1,0,2.857142857142857,0.0
155,Borborema,3507407,2020-09-02T00:00:00Z,1,0,2.4285714285714284,0.0
156,Borborema,3507407,2020-09-03T00:00:00Z,3,0,2.2857142857142856,0.0
157,Borborema,3507407,2020-09-04T00:00:00Z,2,0,2.142857142857143,0.0
158,Borborema,3507407,2020-09-05T00:00:00Z,1,0,1.8571428571428572,0.0
159,Borborema,3507407,2020-09-06T00:00:00Z,3,1,2.0,0.14285714285714285
160,Borborema,3507407,2020-09-07T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
161,Borborema,3507407,2020-09-08T00:00:00Z,3,0,2.0,0.14285714285714285
162,Borborema,3507407,2020-09-09T00:00:00Z,8,1,3.0,0.2857142857142857
163,Borborema,3507407,2020-09-10T00:00:00Z,1,0,2.7142857142857144,0.2857142857142857
164,Borborema,3507407,2020-09-11T00:00:00Z,3,0,2.857142857142857,0.2857142857142857
165,Borborema,3507407,2020-09-12T00:00:00Z,3,0,3.142857142857143,0.2857142857142857
166,Borborema,3507407,2020-09-13T00:00:00Z,0,0,2.7142857142857144,0.14285714285714285
167,Borborema,3507407,2020-09-14T00:00:00Z,3,0,3.0,0.14285714285714285
168,Borborema,3507407,2020-09-15T00:00:00Z,3,0,3.0,0.14285714285714285
169,Borborema,3507407,2020-09-16T00:00:00Z,3,0,2.2857142857142856,0.0
170,Borborema,3507407,2020-09-17T00:00:00Z,2,0,2.4285714285714284,0.0
171,Borborema,3507407,2020-09-18T00:00:00Z,1,0,2.142857142857143,0.0
172,Borborema,3507407,2020-09-19T00:00:00Z,1,0,1.8571428571428572,0.0
173,Borborema,3507407,2020-09-20T00:00:00Z,3,0,2.2857142857142856,0.0
174,Borborema,3507407,2020-09-21T00:00:00Z,4,0,2.4285714285714284,0.0
175,Borborema,3507407,2020-09-22T00:00:00Z,0,0,2.0,0.0
176,Borborema,3507407,2020-09-23T00:00:00Z,1,0,1.7142857142857142,0.0
177,Borborema,3507407,2020-09-24T00:00:00Z,0,0,1.4285714285714286,0.0
178,Borborema,3507407,2020-09-25T00:00:00Z,2,0,1.5714285714285714,0.0
179,Borborema,3507407,2020-09-26T00:00:00Z,0,0,1.4285714285714286,0.0
180,Borborema,3507407,2020-09-27T00:00:00Z,2,0,1.2857142857142858,0.0
181,Borborema,3507407,2020-09-28T00:00:00Z,0,0,0.7142857142857143,0.0
182,Borborema,3507407,2020-09-29T00:00:00Z,8,0,1.8571428571428572,0.0
183,Borborema,3507407,2020-09-30T00:00:00Z,3,0,2.142857142857143,0.0
184,Borborema,3507407,2020-10-01T00:00:00Z,1,0,2.2857142857142856,0.0
185,Borborema,3507407,2020-10-02T00:00:00Z,3,0,2.4285714285714284,0.0
186,Borborema,3507407,2020-10-03T00:00:00Z,3,0,2.857142857142857,0.0
187,Borborema,3507407,2020-10-04T00:00:00Z,0,0,2.5714285714285716,0.0
188,Borborema,3507407,2020-10-05T00:00:00Z,3,0,3.0,0.0
