,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Mogi Guaçu,3530706,2020-02-06T00:00:00Z,1,0,,
1,Mogi Guaçu,3530706,2020-02-07T00:00:00Z,0,0,,
2,Mogi Guaçu,3530706,2020-02-08T00:00:00Z,0,0,,
3,Mogi Guaçu,3530706,2020-02-09T00:00:00Z,0,0,,
4,Mogi Guaçu,3530706,2020-02-10T00:00:00Z,0,0,,
5,Mogi Guaçu,3530706,2020-02-11T00:00:00Z,0,0,,
6,Mogi Guaçu,3530706,2020-02-12T00:00:00Z,0,0,0.14285714285714285,0.0
7,Mogi Guaçu,3530706,2020-02-13T00:00:00Z,1,0,0.14285714285714285,0.0
8,Mogi Guaçu,3530706,2020-02-14T00:00:00Z,0,0,0.14285714285714285,0.0
9,Mogi Guaçu,3530706,2020-02-15T00:00:00Z,0,0,0.14285714285714285,0.0
10,Mogi Guaçu,3530706,2020-02-16T00:00:00Z,1,0,0.2857142857142857,0.0
11,Mogi Guaçu,3530706,2020-02-17T00:00:00Z,0,0,0.2857142857142857,0.0
12,Mogi Guaçu,3530706,2020-02-18T00:00:00Z,0,0,0.2857142857142857,0.0
13,Mogi Guaçu,3530706,2020-02-19T00:00:00Z,0,0,0.2857142857142857,0.0
14,Mogi Guaçu,3530706,2020-02-20T00:00:00Z,1,0,0.2857142857142857,0.0
15,Mogi Guaçu,3530706,2020-02-21T00:00:00Z,0,0,0.2857142857142857,0.0
16,Mogi Guaçu,3530706,2020-02-22T00:00:00Z,0,0,0.2857142857142857,0.0
17,Mogi Guaçu,3530706,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
18,Mogi Guaçu,3530706,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
19,Mogi Guaçu,3530706,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
20,Mogi Guaçu,3530706,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
21,Mogi Guaçu,3530706,2020-02-27T00:00:00Z,0,0,0.0,0.0
22,Mogi Guaçu,3530706,2020-02-28T00:00:00Z,1,0,0.14285714285714285,0.0
23,Mogi Guaçu,3530706,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
24,Mogi Guaçu,3530706,2020-03-01T00:00:00Z,0,0,0.14285714285714285,0.0
25,Mogi Guaçu,3530706,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
26,Mogi Guaçu,3530706,2020-03-03T00:00:00Z,0,0,0.14285714285714285,0.0
27,Mogi Guaçu,3530706,2020-03-04T00:00:00Z,0,0,0.14285714285714285,0.0
28,Mogi Guaçu,3530706,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
29,Mogi Guaçu,3530706,2020-03-06T00:00:00Z,0,0,0.0,0.0
30,Mogi Guaçu,3530706,2020-03-07T00:00:00Z,0,0,0.0,0.0
31,Mogi Guaçu,3530706,2020-03-08T00:00:00Z,0,0,0.0,0.0
32,Mogi Guaçu,3530706,2020-03-09T00:00:00Z,0,0,0.0,0.0
33,Mogi Guaçu,3530706,2020-03-10T00:00:00Z,0,0,0.0,0.0
34,Mogi Guaçu,3530706,2020-03-11T00:00:00Z,0,0,0.0,0.0
35,Mogi Guaçu,3530706,2020-03-12T00:00:00Z,0,0,0.0,0.0
36,Mogi Guaçu,3530706,2020-03-13T00:00:00Z,0,0,0.0,0.0
37,Mogi Guaçu,3530706,2020-03-14T00:00:00Z,0,0,0.0,0.0
38,Mogi Guaçu,3530706,2020-03-15T00:00:00Z,0,0,0.0,0.0
39,Mogi Guaçu,3530706,2020-03-16T00:00:00Z,0,0,0.0,0.0
40,Mogi Guaçu,3530706,2020-03-17T00:00:00Z,2,0,0.2857142857142857,0.0
41,Mogi Guaçu,3530706,2020-03-18T00:00:00Z,1,0,0.42857142857142855,0.0
42,Mogi Guaçu,3530706,2020-03-19T00:00:00Z,1,0,0.5714285714285714,0.0
43,Mogi Guaçu,3530706,2020-03-20T00:00:00Z,0,0,0.5714285714285714,0.0
44,Mogi Guaçu,3530706,2020-03-21T00:00:00Z,0,0,0.5714285714285714,0.0
45,Mogi Guaçu,3530706,2020-03-22T00:00:00Z,1,0,0.7142857142857143,0.0
46,Mogi Guaçu,3530706,2020-03-23T00:00:00Z,0,0,0.7142857142857143,0.0
47,Mogi Guaçu,3530706,2020-03-24T00:00:00Z,1,0,0.5714285714285714,0.0
48,Mogi Guaçu,3530706,2020-03-25T00:00:00Z,0,0,0.42857142857142855,0.0
49,Mogi Guaçu,3530706,2020-03-26T00:00:00Z,0,0,0.2857142857142857,0.0
50,Mogi Guaçu,3530706,2020-03-27T00:00:00Z,2,0,0.5714285714285714,0.0
51,Mogi Guaçu,3530706,2020-03-28T00:00:00Z,0,0,0.5714285714285714,0.0
52,Mogi Guaçu,3530706,2020-03-29T00:00:00Z,2,0,0.7142857142857143,0.0
53,Mogi Guaçu,3530706,2020-03-30T00:00:00Z,1,0,0.8571428571428571,0.0
54,Mogi Guaçu,3530706,2020-03-31T00:00:00Z,0,0,0.7142857142857143,0.0
55,Mogi Guaçu,3530706,2020-04-01T00:00:00Z,3,1,1.1428571428571428,0.14285714285714285
56,Mogi Guaçu,3530706,2020-04-02T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
57,Mogi Guaçu,3530706,2020-04-03T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
58,Mogi Guaçu,3530706,2020-04-04T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
59,Mogi Guaçu,3530706,2020-04-05T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
60,Mogi Guaçu,3530706,2020-04-06T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
61,Mogi Guaçu,3530706,2020-04-07T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
62,Mogi Guaçu,3530706,2020-04-08T00:00:00Z,3,0,1.4285714285714286,0.0
