,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Iperó,3521002,2020-03-05T00:00:00Z,1,0,,
1,Iperó,3521002,2020-03-06T00:00:00Z,0,0,,
2,Iperó,3521002,2020-03-07T00:00:00Z,0,0,,
3,Iperó,3521002,2020-03-08T00:00:00Z,0,0,,
4,Iperó,3521002,2020-03-09T00:00:00Z,0,0,,
5,Iperó,3521002,2020-03-10T00:00:00Z,0,0,,
6,Iperó,3521002,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
7,Iperó,3521002,2020-03-12T00:00:00Z,0,0,0.0,0.0
8,Iperó,3521002,2020-03-13T00:00:00Z,0,0,0.0,0.0
9,Iperó,3521002,2020-03-14T00:00:00Z,0,0,0.0,0.0
10,Iperó,3521002,2020-03-15T00:00:00Z,0,0,0.0,0.0
11,Iperó,3521002,2020-03-16T00:00:00Z,0,0,0.0,0.0
12,Iperó,3521002,2020-03-17T00:00:00Z,0,0,0.0,0.0
13,Iperó,3521002,2020-03-18T00:00:00Z,0,0,0.0,0.0
14,Iperó,3521002,2020-03-19T00:00:00Z,0,0,0.0,0.0
15,Iperó,3521002,2020-03-20T00:00:00Z,0,0,0.0,0.0
16,Iperó,3521002,2020-03-21T00:00:00Z,0,0,0.0,0.0
17,Iperó,3521002,2020-03-22T00:00:00Z,0,0,0.0,0.0
18,Iperó,3521002,2020-03-23T00:00:00Z,0,0,0.0,0.0
19,Iperó,3521002,2020-03-24T00:00:00Z,0,0,0.0,0.0
20,Iperó,3521002,2020-03-25T00:00:00Z,0,0,0.0,0.0
21,Iperó,3521002,2020-03-26T00:00:00Z,0,0,0.0,0.0
22,Iperó,3521002,2020-03-27T00:00:00Z,0,0,0.0,0.0
23,Iperó,3521002,2020-03-28T00:00:00Z,0,0,0.0,0.0
24,Iperó,3521002,2020-03-29T00:00:00Z,0,0,0.0,0.0
25,Iperó,3521002,2020-03-30T00:00:00Z,0,0,0.0,0.0
26,Iperó,3521002,2020-03-31T00:00:00Z,0,0,0.0,0.0
27,Iperó,3521002,2020-04-01T00:00:00Z,0,0,0.0,0.0
28,Iperó,3521002,2020-04-02T00:00:00Z,0,0,0.0,0.0
29,Iperó,3521002,2020-04-03T00:00:00Z,1,0,0.14285714285714285,0.0
30,Iperó,3521002,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
31,Iperó,3521002,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
32,Iperó,3521002,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
33,Iperó,3521002,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
34,Iperó,3521002,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
35,Iperó,3521002,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
36,Iperó,3521002,2020-04-10T00:00:00Z,0,0,0.0,0.0
37,Iperó,3521002,2020-04-11T00:00:00Z,0,0,0.0,0.0
38,Iperó,3521002,2020-04-12T00:00:00Z,0,0,0.0,0.0
39,Iperó,3521002,2020-04-13T00:00:00Z,0,0,0.0,0.0
40,Iperó,3521002,2020-04-14T00:00:00Z,0,0,0.0,0.0
41,Iperó,3521002,2020-04-15T00:00:00Z,0,0,0.0,0.0
42,Iperó,3521002,2020-04-16T00:00:00Z,0,0,0.0,0.0
43,Iperó,3521002,2020-04-17T00:00:00Z,0,0,0.0,0.0
44,Iperó,3521002,2020-04-18T00:00:00Z,0,0,0.0,0.0
45,Iperó,3521002,2020-04-19T00:00:00Z,0,0,0.0,0.0
