,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Nipoã,3532702,2020-04-16T00:00:00Z,1,0,,
1,Nipoã,3532702,2020-04-17T00:00:00Z,0,0,,
2,Nipoã,3532702,2020-04-18T00:00:00Z,0,0,,
3,Nipoã,3532702,2020-04-19T00:00:00Z,0,0,,
4,Nipoã,3532702,2020-04-20T00:00:00Z,0,0,,
5,Nipoã,3532702,2020-04-21T00:00:00Z,0,0,,
6,Nipoã,3532702,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
7,Nipoã,3532702,2020-04-23T00:00:00Z,0,0,0.0,0.0
8,Nipoã,3532702,2020-04-24T00:00:00Z,0,0,0.0,0.0
9,Nipoã,3532702,2020-04-25T00:00:00Z,0,0,0.0,0.0
10,Nipoã,3532702,2020-04-26T00:00:00Z,0,0,0.0,0.0
11,Nipoã,3532702,2020-04-27T00:00:00Z,0,0,0.0,0.0
12,Nipoã,3532702,2020-04-28T00:00:00Z,0,0,0.0,0.0
13,Nipoã,3532702,2020-04-29T00:00:00Z,0,0,0.0,0.0
14,Nipoã,3532702,2020-04-30T00:00:00Z,0,0,0.0,0.0
15,Nipoã,3532702,2020-05-01T00:00:00Z,0,0,0.0,0.0
16,Nipoã,3532702,2020-05-02T00:00:00Z,0,0,0.0,0.0
17,Nipoã,3532702,2020-05-03T00:00:00Z,0,0,0.0,0.0
18,Nipoã,3532702,2020-05-04T00:00:00Z,0,0,0.0,0.0
19,Nipoã,3532702,2020-05-05T00:00:00Z,0,0,0.0,0.0
20,Nipoã,3532702,2020-05-06T00:00:00Z,0,0,0.0,0.0
21,Nipoã,3532702,2020-05-07T00:00:00Z,0,0,0.0,0.0
22,Nipoã,3532702,2020-05-08T00:00:00Z,0,0,0.0,0.0
23,Nipoã,3532702,2020-05-09T00:00:00Z,0,0,0.0,0.0
24,Nipoã,3532702,2020-05-10T00:00:00Z,0,0,0.0,0.0
25,Nipoã,3532702,2020-05-11T00:00:00Z,0,0,0.0,0.0
26,Nipoã,3532702,2020-05-12T00:00:00Z,0,0,0.0,0.0
27,Nipoã,3532702,2020-05-13T00:00:00Z,0,0,0.0,0.0
28,Nipoã,3532702,2020-05-14T00:00:00Z,0,0,0.0,0.0
29,Nipoã,3532702,2020-05-15T00:00:00Z,0,0,0.0,0.0
30,Nipoã,3532702,2020-05-16T00:00:00Z,0,0,0.0,0.0
31,Nipoã,3532702,2020-05-17T00:00:00Z,0,0,0.0,0.0
32,Nipoã,3532702,2020-05-18T00:00:00Z,0,0,0.0,0.0
33,Nipoã,3532702,2020-05-19T00:00:00Z,0,0,0.0,0.0
34,Nipoã,3532702,2020-05-20T00:00:00Z,0,0,0.0,0.0
35,Nipoã,3532702,2020-05-21T00:00:00Z,0,0,0.0,0.0
36,Nipoã,3532702,2020-05-22T00:00:00Z,0,0,0.0,0.0
37,Nipoã,3532702,2020-05-23T00:00:00Z,0,0,0.0,0.0
38,Nipoã,3532702,2020-05-24T00:00:00Z,0,0,0.0,0.0
39,Nipoã,3532702,2020-05-25T00:00:00Z,0,0,0.0,0.0
40,Nipoã,3532702,2020-05-26T00:00:00Z,0,0,0.0,0.0
41,Nipoã,3532702,2020-05-27T00:00:00Z,0,0,0.0,0.0
42,Nipoã,3532702,2020-05-28T00:00:00Z,0,0,0.0,0.0
43,Nipoã,3532702,2020-05-29T00:00:00Z,0,0,0.0,0.0
44,Nipoã,3532702,2020-05-30T00:00:00Z,2,0,0.2857142857142857,0.0
45,Nipoã,3532702,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.0
46,Nipoã,3532702,2020-06-01T00:00:00Z,0,0,0.2857142857142857,0.0
47,Nipoã,3532702,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
48,Nipoã,3532702,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
49,Nipoã,3532702,2020-06-04T00:00:00Z,1,0,0.42857142857142855,0.0
50,Nipoã,3532702,2020-06-05T00:00:00Z,0,0,0.42857142857142855,0.0
51,Nipoã,3532702,2020-06-06T00:00:00Z,1,0,0.2857142857142857,0.0
52,Nipoã,3532702,2020-06-07T00:00:00Z,1,0,0.42857142857142855,0.0
53,Nipoã,3532702,2020-06-08T00:00:00Z,1,0,0.5714285714285714,0.0
