,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bananal,3504909,2020-04-11T00:00:00Z,1,0,,
1,Bananal,3504909,2020-04-12T00:00:00Z,0,0,,
2,Bananal,3504909,2020-04-13T00:00:00Z,0,0,,
3,Bananal,3504909,2020-04-14T00:00:00Z,1,0,,
4,Bananal,3504909,2020-04-15T00:00:00Z,0,0,,
5,Bananal,3504909,2020-04-16T00:00:00Z,0,0,,
6,Bananal,3504909,2020-04-17T00:00:00Z,0,0,0.2857142857142857,0.0
7,Bananal,3504909,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
8,Bananal,3504909,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
9,Bananal,3504909,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
10,Bananal,3504909,2020-04-21T00:00:00Z,0,0,0.0,0.0
11,Bananal,3504909,2020-04-22T00:00:00Z,0,0,0.0,0.0
12,Bananal,3504909,2020-04-23T00:00:00Z,0,0,0.0,0.0
13,Bananal,3504909,2020-04-24T00:00:00Z,0,0,0.0,0.0
14,Bananal,3504909,2020-04-25T00:00:00Z,0,0,0.0,0.0
15,Bananal,3504909,2020-04-26T00:00:00Z,0,0,0.0,0.0
16,Bananal,3504909,2020-04-27T00:00:00Z,0,0,0.0,0.0
17,Bananal,3504909,2020-04-28T00:00:00Z,0,0,0.0,0.0
18,Bananal,3504909,2020-04-29T00:00:00Z,0,0,0.0,0.0
19,Bananal,3504909,2020-04-30T00:00:00Z,0,0,0.0,0.0
20,Bananal,3504909,2020-05-01T00:00:00Z,0,0,0.0,0.0
21,Bananal,3504909,2020-05-02T00:00:00Z,0,0,0.0,0.0
22,Bananal,3504909,2020-05-03T00:00:00Z,1,0,0.14285714285714285,0.0
23,Bananal,3504909,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
24,Bananal,3504909,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
25,Bananal,3504909,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
26,Bananal,3504909,2020-05-07T00:00:00Z,1,0,0.2857142857142857,0.0
27,Bananal,3504909,2020-05-08T00:00:00Z,0,0,0.2857142857142857,0.0
28,Bananal,3504909,2020-05-09T00:00:00Z,0,0,0.2857142857142857,0.0
29,Bananal,3504909,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
30,Bananal,3504909,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
31,Bananal,3504909,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
32,Bananal,3504909,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.0
33,Bananal,3504909,2020-05-14T00:00:00Z,0,0,0.0,0.0
34,Bananal,3504909,2020-05-15T00:00:00Z,0,0,0.0,0.0
35,Bananal,3504909,2020-05-16T00:00:00Z,0,0,0.0,0.0
36,Bananal,3504909,2020-05-17T00:00:00Z,0,0,0.0,0.0
37,Bananal,3504909,2020-05-18T00:00:00Z,0,0,0.0,0.0
38,Bananal,3504909,2020-05-19T00:00:00Z,0,0,0.0,0.0
39,Bananal,3504909,2020-05-20T00:00:00Z,0,0,0.0,0.0
40,Bananal,3504909,2020-05-21T00:00:00Z,0,0,0.0,0.0
41,Bananal,3504909,2020-05-22T00:00:00Z,1,0,0.14285714285714285,0.0
42,Bananal,3504909,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
43,Bananal,3504909,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.0
44,Bananal,3504909,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.0
45,Bananal,3504909,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
46,Bananal,3504909,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
47,Bananal,3504909,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
48,Bananal,3504909,2020-05-29T00:00:00Z,0,0,0.0,0.0
49,Bananal,3504909,2020-05-30T00:00:00Z,0,0,0.0,0.0
50,Bananal,3504909,2020-05-31T00:00:00Z,0,0,0.0,0.0
51,Bananal,3504909,2020-06-01T00:00:00Z,0,0,0.0,0.0
52,Bananal,3504909,2020-06-02T00:00:00Z,1,0,0.14285714285714285,0.0
53,Bananal,3504909,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
54,Bananal,3504909,2020-06-04T00:00:00Z,1,0,0.2857142857142857,0.0
55,Bananal,3504909,2020-06-05T00:00:00Z,1,0,0.42857142857142855,0.0
56,Bananal,3504909,2020-06-06T00:00:00Z,0,0,0.42857142857142855,0.0
57,Bananal,3504909,2020-06-07T00:00:00Z,0,0,0.42857142857142855,0.0
58,Bananal,3504909,2020-06-08T00:00:00Z,0,0,0.42857142857142855,0.0
59,Bananal,3504909,2020-06-09T00:00:00Z,0,0,0.2857142857142857,0.0
60,Bananal,3504909,2020-06-10T00:00:00Z,0,0,0.2857142857142857,0.0
61,Bananal,3504909,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
62,Bananal,3504909,2020-06-12T00:00:00Z,0,0,0.0,0.0
63,Bananal,3504909,2020-06-13T00:00:00Z,0,0,0.0,0.0
64,Bananal,3504909,2020-06-14T00:00:00Z,0,0,0.0,0.0
65,Bananal,3504909,2020-06-15T00:00:00Z,0,0,0.0,0.0
66,Bananal,3504909,2020-06-16T00:00:00Z,0,0,0.0,0.0
67,Bananal,3504909,2020-06-17T00:00:00Z,0,0,0.0,0.0
68,Bananal,3504909,2020-06-18T00:00:00Z,0,0,0.0,0.0
69,Bananal,3504909,2020-06-19T00:00:00Z,0,0,0.0,0.0
70,Bananal,3504909,2020-06-20T00:00:00Z,0,0,0.0,0.0
71,Bananal,3504909,2020-06-21T00:00:00Z,0,0,0.0,0.0
72,Bananal,3504909,2020-06-22T00:00:00Z,0,0,0.0,0.0
73,Bananal,3504909,2020-06-23T00:00:00Z,0,0,0.0,0.0
74,Bananal,3504909,2020-06-24T00:00:00Z,1,0,0.14285714285714285,0.0
75,Bananal,3504909,2020-06-25T00:00:00Z,2,0,0.42857142857142855,0.0
76,Bananal,3504909,2020-06-26T00:00:00Z,0,0,0.42857142857142855,0.0
77,Bananal,3504909,2020-06-27T00:00:00Z,1,0,0.5714285714285714,0.0
78,Bananal,3504909,2020-06-28T00:00:00Z,0,0,0.5714285714285714,0.0
79,Bananal,3504909,2020-06-29T00:00:00Z,1,0,0.7142857142857143,0.0
80,Bananal,3504909,2020-06-30T00:00:00Z,2,0,1.0,0.0
