,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Biritiba Mirim,3506607,2020-03-08T00:00:00Z,1,0,,
1,Biritiba Mirim,3506607,2020-03-09T00:00:00Z,0,0,,
2,Biritiba Mirim,3506607,2020-03-10T00:00:00Z,0,0,,
3,Biritiba Mirim,3506607,2020-03-11T00:00:00Z,0,0,,
4,Biritiba Mirim,3506607,2020-03-12T00:00:00Z,0,0,,
5,Biritiba Mirim,3506607,2020-03-13T00:00:00Z,0,0,,
6,Biritiba Mirim,3506607,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.0
7,Biritiba Mirim,3506607,2020-03-15T00:00:00Z,0,0,0.0,0.0
8,Biritiba Mirim,3506607,2020-03-16T00:00:00Z,0,0,0.0,0.0
9,Biritiba Mirim,3506607,2020-03-17T00:00:00Z,0,0,0.0,0.0
10,Biritiba Mirim,3506607,2020-03-18T00:00:00Z,0,0,0.0,0.0
11,Biritiba Mirim,3506607,2020-03-19T00:00:00Z,0,0,0.0,0.0
12,Biritiba Mirim,3506607,2020-03-20T00:00:00Z,0,0,0.0,0.0
13,Biritiba Mirim,3506607,2020-03-21T00:00:00Z,0,0,0.0,0.0
14,Biritiba Mirim,3506607,2020-03-22T00:00:00Z,0,0,0.0,0.0
15,Biritiba Mirim,3506607,2020-03-23T00:00:00Z,0,0,0.0,0.0
16,Biritiba Mirim,3506607,2020-03-24T00:00:00Z,0,0,0.0,0.0
17,Biritiba Mirim,3506607,2020-03-25T00:00:00Z,0,0,0.0,0.0
18,Biritiba Mirim,3506607,2020-03-26T00:00:00Z,0,0,0.0,0.0
19,Biritiba Mirim,3506607,2020-03-27T00:00:00Z,0,0,0.0,0.0
20,Biritiba Mirim,3506607,2020-03-28T00:00:00Z,0,0,0.0,0.0
21,Biritiba Mirim,3506607,2020-03-29T00:00:00Z,0,0,0.0,0.0
22,Biritiba Mirim,3506607,2020-03-30T00:00:00Z,0,0,0.0,0.0
23,Biritiba Mirim,3506607,2020-03-31T00:00:00Z,1,0,0.14285714285714285,0.0
24,Biritiba Mirim,3506607,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
25,Biritiba Mirim,3506607,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
26,Biritiba Mirim,3506607,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
27,Biritiba Mirim,3506607,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
28,Biritiba Mirim,3506607,2020-04-05T00:00:00Z,1,0,0.2857142857142857,0.0
29,Biritiba Mirim,3506607,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.0
30,Biritiba Mirim,3506607,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
31,Biritiba Mirim,3506607,2020-04-08T00:00:00Z,1,0,0.2857142857142857,0.0
32,Biritiba Mirim,3506607,2020-04-09T00:00:00Z,3,0,0.7142857142857143,0.0
33,Biritiba Mirim,3506607,2020-04-10T00:00:00Z,0,0,0.7142857142857143,0.0
34,Biritiba Mirim,3506607,2020-04-11T00:00:00Z,1,0,0.8571428571428571,0.0
35,Biritiba Mirim,3506607,2020-04-12T00:00:00Z,0,0,0.7142857142857143,0.0
36,Biritiba Mirim,3506607,2020-04-13T00:00:00Z,3,0,1.1428571428571428,0.0
37,Biritiba Mirim,3506607,2020-04-14T00:00:00Z,0,0,1.1428571428571428,0.0
38,Biritiba Mirim,3506607,2020-04-15T00:00:00Z,0,0,1.0,0.0
39,Biritiba Mirim,3506607,2020-04-16T00:00:00Z,1,0,0.7142857142857143,0.0
40,Biritiba Mirim,3506607,2020-04-17T00:00:00Z,1,0,0.8571428571428571,0.0
41,Biritiba Mirim,3506607,2020-04-18T00:00:00Z,1,0,0.8571428571428571,0.0
42,Biritiba Mirim,3506607,2020-04-19T00:00:00Z,2,0,1.1428571428571428,0.0
43,Biritiba Mirim,3506607,2020-04-20T00:00:00Z,1,0,0.8571428571428571,0.0
44,Biritiba Mirim,3506607,2020-04-21T00:00:00Z,0,0,0.8571428571428571,0.0
45,Biritiba Mirim,3506607,2020-04-22T00:00:00Z,1,0,1.0,0.0
46,Biritiba Mirim,3506607,2020-04-23T00:00:00Z,1,0,1.0,0.0
47,Biritiba Mirim,3506607,2020-04-24T00:00:00Z,0,0,0.8571428571428571,0.0
48,Biritiba Mirim,3506607,2020-04-25T00:00:00Z,2,0,1.0,0.0
49,Biritiba Mirim,3506607,2020-04-26T00:00:00Z,2,0,1.0,0.0
50,Biritiba Mirim,3506607,2020-04-27T00:00:00Z,1,0,1.0,0.0
51,Biritiba Mirim,3506607,2020-04-28T00:00:00Z,0,0,1.0,0.0
52,Biritiba Mirim,3506607,2020-04-29T00:00:00Z,0,0,0.8571428571428571,0.0
53,Biritiba Mirim,3506607,2020-04-30T00:00:00Z,1,0,0.8571428571428571,0.0
54,Biritiba Mirim,3506607,2020-05-01T00:00:00Z,2,1,1.1428571428571428,0.14285714285714285
55,Biritiba Mirim,3506607,2020-05-02T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
56,Biritiba Mirim,3506607,2020-05-03T00:00:00Z,1,1,0.7142857142857143,0.2857142857142857
57,Biritiba Mirim,3506607,2020-05-04T00:00:00Z,2,0,0.8571428571428571,0.2857142857142857
58,Biritiba Mirim,3506607,2020-05-05T00:00:00Z,1,0,1.0,0.2857142857142857
59,Biritiba Mirim,3506607,2020-05-06T00:00:00Z,0,0,1.0,0.2857142857142857
60,Biritiba Mirim,3506607,2020-05-07T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
61,Biritiba Mirim,3506607,2020-05-08T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
62,Biritiba Mirim,3506607,2020-05-09T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
63,Biritiba Mirim,3506607,2020-05-10T00:00:00Z,1,0,0.8571428571428571,0.0
64,Biritiba Mirim,3506607,2020-05-11T00:00:00Z,4,0,1.1428571428571428,0.0
65,Biritiba Mirim,3506607,2020-05-12T00:00:00Z,1,1,1.1428571428571428,0.14285714285714285
66,Biritiba Mirim,3506607,2020-05-13T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
67,Biritiba Mirim,3506607,2020-05-14T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
68,Biritiba Mirim,3506607,2020-05-15T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
69,Biritiba Mirim,3506607,2020-05-16T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
70,Biritiba Mirim,3506607,2020-05-17T00:00:00Z,5,1,2.0,0.2857142857142857
71,Biritiba Mirim,3506607,2020-05-18T00:00:00Z,1,0,1.5714285714285714,0.2857142857142857
72,Biritiba Mirim,3506607,2020-05-19T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
73,Biritiba Mirim,3506607,2020-05-20T00:00:00Z,2,1,1.5714285714285714,0.2857142857142857
74,Biritiba Mirim,3506607,2020-05-21T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
75,Biritiba Mirim,3506607,2020-05-22T00:00:00Z,1,1,1.4285714285714286,0.42857142857142855
76,Biritiba Mirim,3506607,2020-05-23T00:00:00Z,1,0,1.4285714285714286,0.42857142857142855
77,Biritiba Mirim,3506607,2020-05-24T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
78,Biritiba Mirim,3506607,2020-05-25T00:00:00Z,1,0,0.7142857142857143,0.2857142857142857
