,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Uru,3555901,2020-04-20T00:00:00Z,2,0,,
1,Uru,3555901,2020-04-21T00:00:00Z,0,0,,
2,Uru,3555901,2020-04-22T00:00:00Z,0,0,,
3,Uru,3555901,2020-04-23T00:00:00Z,0,0,,
4,Uru,3555901,2020-04-24T00:00:00Z,0,0,,
5,Uru,3555901,2020-04-25T00:00:00Z,0,0,,
6,Uru,3555901,2020-04-26T00:00:00Z,0,0,0.2857142857142857,0.0
7,Uru,3555901,2020-04-27T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
8,Uru,3555901,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
9,Uru,3555901,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
10,Uru,3555901,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
11,Uru,3555901,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
12,Uru,3555901,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
13,Uru,3555901,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
14,Uru,3555901,2020-05-04T00:00:00Z,0,0,0.0,0.0
15,Uru,3555901,2020-05-05T00:00:00Z,0,0,0.0,0.0
16,Uru,3555901,2020-05-06T00:00:00Z,0,0,0.0,0.0
17,Uru,3555901,2020-05-07T00:00:00Z,0,0,0.0,0.0
18,Uru,3555901,2020-05-08T00:00:00Z,0,0,0.0,0.0
19,Uru,3555901,2020-05-09T00:00:00Z,0,0,0.0,0.0
20,Uru,3555901,2020-05-10T00:00:00Z,0,0,0.0,0.0
21,Uru,3555901,2020-05-11T00:00:00Z,0,0,0.0,0.0
22,Uru,3555901,2020-05-12T00:00:00Z,0,0,0.0,0.0
23,Uru,3555901,2020-05-13T00:00:00Z,0,0,0.0,0.0
24,Uru,3555901,2020-05-14T00:00:00Z,0,0,0.0,0.0
25,Uru,3555901,2020-05-15T00:00:00Z,0,0,0.0,0.0
26,Uru,3555901,2020-05-16T00:00:00Z,0,0,0.0,0.0
27,Uru,3555901,2020-05-17T00:00:00Z,0,0,0.0,0.0
28,Uru,3555901,2020-05-18T00:00:00Z,0,0,0.0,0.0
29,Uru,3555901,2020-05-19T00:00:00Z,0,0,0.0,0.0
30,Uru,3555901,2020-05-20T00:00:00Z,0,0,0.0,0.0
31,Uru,3555901,2020-05-21T00:00:00Z,0,0,0.0,0.0
32,Uru,3555901,2020-05-22T00:00:00Z,0,0,0.0,0.0
33,Uru,3555901,2020-05-23T00:00:00Z,0,0,0.0,0.0
34,Uru,3555901,2020-05-24T00:00:00Z,0,0,0.0,0.0
35,Uru,3555901,2020-05-25T00:00:00Z,0,0,0.0,0.0
36,Uru,3555901,2020-05-26T00:00:00Z,0,0,0.0,0.0
37,Uru,3555901,2020-05-27T00:00:00Z,0,0,0.0,0.0
38,Uru,3555901,2020-05-28T00:00:00Z,0,0,0.0,0.0
39,Uru,3555901,2020-05-29T00:00:00Z,0,0,0.0,0.0
40,Uru,3555901,2020-05-30T00:00:00Z,0,0,0.0,0.0
41,Uru,3555901,2020-05-31T00:00:00Z,0,0,0.0,0.0
42,Uru,3555901,2020-06-01T00:00:00Z,0,0,0.0,0.0
43,Uru,3555901,2020-06-02T00:00:00Z,0,0,0.0,0.0
44,Uru,3555901,2020-06-03T00:00:00Z,0,0,0.0,0.0
45,Uru,3555901,2020-06-04T00:00:00Z,0,0,0.0,0.0
46,Uru,3555901,2020-06-05T00:00:00Z,0,0,0.0,0.0
47,Uru,3555901,2020-06-06T00:00:00Z,0,0,0.0,0.0
48,Uru,3555901,2020-06-07T00:00:00Z,0,0,0.0,0.0
49,Uru,3555901,2020-06-08T00:00:00Z,0,0,0.0,0.0
50,Uru,3555901,2020-06-09T00:00:00Z,0,0,0.0,0.0
51,Uru,3555901,2020-06-10T00:00:00Z,0,0,0.0,0.0
52,Uru,3555901,2020-06-11T00:00:00Z,0,0,0.0,0.0
53,Uru,3555901,2020-06-12T00:00:00Z,0,0,0.0,0.0
54,Uru,3555901,2020-06-13T00:00:00Z,0,0,0.0,0.0
55,Uru,3555901,2020-06-14T00:00:00Z,0,0,0.0,0.0
56,Uru,3555901,2020-06-15T00:00:00Z,0,0,0.0,0.0
57,Uru,3555901,2020-06-16T00:00:00Z,0,0,0.0,0.0
58,Uru,3555901,2020-06-17T00:00:00Z,0,0,0.0,0.0
59,Uru,3555901,2020-06-18T00:00:00Z,0,0,0.0,0.0
60,Uru,3555901,2020-06-19T00:00:00Z,0,0,0.0,0.0
61,Uru,3555901,2020-06-20T00:00:00Z,0,0,0.0,0.0
62,Uru,3555901,2020-06-21T00:00:00Z,0,0,0.0,0.0
63,Uru,3555901,2020-06-22T00:00:00Z,1,0,0.14285714285714285,0.0
64,Uru,3555901,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
65,Uru,3555901,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
66,Uru,3555901,2020-06-25T00:00:00Z,0,0,0.14285714285714285,0.0
67,Uru,3555901,2020-06-26T00:00:00Z,0,0,0.14285714285714285,0.0
68,Uru,3555901,2020-06-27T00:00:00Z,0,0,0.14285714285714285,0.0
69,Uru,3555901,2020-06-28T00:00:00Z,0,0,0.14285714285714285,0.0
70,Uru,3555901,2020-06-29T00:00:00Z,0,0,0.0,0.0
71,Uru,3555901,2020-06-30T00:00:00Z,0,0,0.0,0.0
72,Uru,3555901,2020-07-01T00:00:00Z,0,0,0.0,0.0
73,Uru,3555901,2020-07-02T00:00:00Z,0,0,0.0,0.0
74,Uru,3555901,2020-07-03T00:00:00Z,0,0,0.0,0.0
75,Uru,3555901,2020-07-04T00:00:00Z,0,0,0.0,0.0
76,Uru,3555901,2020-07-05T00:00:00Z,0,0,0.0,0.0
77,Uru,3555901,2020-07-06T00:00:00Z,0,0,0.0,0.0
78,Uru,3555901,2020-07-07T00:00:00Z,0,0,0.0,0.0
79,Uru,3555901,2020-07-08T00:00:00Z,0,0,0.0,0.0
80,Uru,3555901,2020-07-09T00:00:00Z,0,0,0.0,0.0
81,Uru,3555901,2020-07-10T00:00:00Z,0,0,0.0,0.0
82,Uru,3555901,2020-07-11T00:00:00Z,0,0,0.0,0.0
83,Uru,3555901,2020-07-12T00:00:00Z,0,0,0.0,0.0
84,Uru,3555901,2020-07-13T00:00:00Z,0,0,0.0,0.0
85,Uru,3555901,2020-07-14T00:00:00Z,0,0,0.0,0.0
86,Uru,3555901,2020-07-15T00:00:00Z,0,0,0.0,0.0
87,Uru,3555901,2020-07-16T00:00:00Z,0,0,0.0,0.0
88,Uru,3555901,2020-07-17T00:00:00Z,0,0,0.0,0.0
89,Uru,3555901,2020-07-18T00:00:00Z,0,0,0.0,0.0
90,Uru,3555901,2020-07-19T00:00:00Z,0,0,0.0,0.0
91,Uru,3555901,2020-07-20T00:00:00Z,0,0,0.0,0.0
92,Uru,3555901,2020-07-21T00:00:00Z,0,0,0.0,0.0
93,Uru,3555901,2020-07-22T00:00:00Z,0,0,0.0,0.0
94,Uru,3555901,2020-07-23T00:00:00Z,0,0,0.0,0.0
95,Uru,3555901,2020-07-24T00:00:00Z,0,0,0.0,0.0
96,Uru,3555901,2020-07-25T00:00:00Z,0,0,0.0,0.0
97,Uru,3555901,2020-07-26T00:00:00Z,0,0,0.0,0.0
98,Uru,3555901,2020-07-27T00:00:00Z,0,0,0.0,0.0
99,Uru,3555901,2020-07-28T00:00:00Z,0,0,0.0,0.0
100,Uru,3555901,2020-07-29T00:00:00Z,0,0,0.0,0.0
101,Uru,3555901,2020-07-30T00:00:00Z,0,0,0.0,0.0
102,Uru,3555901,2020-07-31T00:00:00Z,0,0,0.0,0.0
103,Uru,3555901,2020-08-01T00:00:00Z,0,0,0.0,0.0
104,Uru,3555901,2020-08-02T00:00:00Z,0,0,0.0,0.0
105,Uru,3555901,2020-08-03T00:00:00Z,3,0,0.42857142857142855,0.0
106,Uru,3555901,2020-08-04T00:00:00Z,1,0,0.5714285714285714,0.0
107,Uru,3555901,2020-08-05T00:00:00Z,0,0,0.5714285714285714,0.0
108,Uru,3555901,2020-08-06T00:00:00Z,0,0,0.5714285714285714,0.0
109,Uru,3555901,2020-08-07T00:00:00Z,0,0,0.5714285714285714,0.0
110,Uru,3555901,2020-08-08T00:00:00Z,1,0,0.7142857142857143,0.0
111,Uru,3555901,2020-08-09T00:00:00Z,1,0,0.8571428571428571,0.0
112,Uru,3555901,2020-08-10T00:00:00Z,1,0,0.5714285714285714,0.0
113,Uru,3555901,2020-08-11T00:00:00Z,1,0,0.5714285714285714,0.0
114,Uru,3555901,2020-08-12T00:00:00Z,3,0,1.0,0.0
115,Uru,3555901,2020-08-13T00:00:00Z,1,0,1.1428571428571428,0.0
116,Uru,3555901,2020-08-14T00:00:00Z,1,0,1.2857142857142858,0.0
117,Uru,3555901,2020-08-15T00:00:00Z,1,0,1.2857142857142858,0.0
118,Uru,3555901,2020-08-16T00:00:00Z,1,0,1.2857142857142858,0.0
119,Uru,3555901,2020-08-17T00:00:00Z,1,0,1.2857142857142858,0.0
120,Uru,3555901,2020-08-18T00:00:00Z,2,0,1.4285714285714286,0.0
121,Uru,3555901,2020-08-19T00:00:00Z,4,0,1.5714285714285714,0.0
122,Uru,3555901,2020-08-20T00:00:00Z,1,0,1.5714285714285714,0.0
123,Uru,3555901,2020-08-21T00:00:00Z,2,1,1.7142857142857142,0.14285714285714285
124,Uru,3555901,2020-08-22T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
125,Uru,3555901,2020-08-23T00:00:00Z,0,0,1.5714285714285714,0.14285714285714285
126,Uru,3555901,2020-08-24T00:00:00Z,2,0,1.7142857142857142,0.14285714285714285
127,Uru,3555901,2020-08-25T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
128,Uru,3555901,2020-08-26T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
129,Uru,3555901,2020-08-27T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
130,Uru,3555901,2020-08-28T00:00:00Z,5,0,1.5714285714285714,0.0
131,Uru,3555901,2020-08-29T00:00:00Z,1,0,1.5714285714285714,0.0
132,Uru,3555901,2020-08-30T00:00:00Z,0,0,1.5714285714285714,0.0
133,Uru,3555901,2020-08-31T00:00:00Z,4,0,1.8571428571428572,0.0
134,Uru,3555901,2020-09-01T00:00:00Z,3,0,2.2857142857142856,0.0
135,Uru,3555901,2020-09-02T00:00:00Z,4,0,2.5714285714285716,0.0
136,Uru,3555901,2020-09-03T00:00:00Z,5,0,3.142857142857143,0.0
137,Uru,3555901,2020-09-04T00:00:00Z,1,0,2.5714285714285716,0.0
138,Uru,3555901,2020-09-05T00:00:00Z,0,0,2.4285714285714284,0.0
139,Uru,3555901,2020-09-06T00:00:00Z,0,0,2.4285714285714284,0.0
140,Uru,3555901,2020-09-07T00:00:00Z,0,0,1.8571428571428572,0.0
141,Uru,3555901,2020-09-08T00:00:00Z,0,0,1.4285714285714286,0.0
142,Uru,3555901,2020-09-09T00:00:00Z,0,0,0.8571428571428571,0.0
143,Uru,3555901,2020-09-10T00:00:00Z,0,0,0.14285714285714285,0.0
144,Uru,3555901,2020-09-11T00:00:00Z,2,0,0.2857142857142857,0.0
145,Uru,3555901,2020-09-12T00:00:00Z,0,0,0.2857142857142857,0.0
146,Uru,3555901,2020-09-13T00:00:00Z,0,0,0.2857142857142857,0.0
147,Uru,3555901,2020-09-14T00:00:00Z,0,0,0.2857142857142857,0.0
148,Uru,3555901,2020-09-15T00:00:00Z,0,0,0.2857142857142857,0.0
149,Uru,3555901,2020-09-16T00:00:00Z,0,0,0.2857142857142857,0.0
150,Uru,3555901,2020-09-17T00:00:00Z,0,0,0.2857142857142857,0.0
151,Uru,3555901,2020-09-18T00:00:00Z,0,0,0.0,0.0
152,Uru,3555901,2020-09-19T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
153,Uru,3555901,2020-09-20T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
154,Uru,3555901,2020-09-21T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
155,Uru,3555901,2020-09-22T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
156,Uru,3555901,2020-09-23T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
157,Uru,3555901,2020-09-24T00:00:00Z,2,0,0.5714285714285714,0.14285714285714285
158,Uru,3555901,2020-09-25T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
159,Uru,3555901,2020-09-26T00:00:00Z,0,0,0.42857142857142855,0.0
160,Uru,3555901,2020-09-27T00:00:00Z,0,0,0.42857142857142855,0.0
161,Uru,3555901,2020-09-28T00:00:00Z,0,0,0.42857142857142855,0.0
162,Uru,3555901,2020-09-29T00:00:00Z,0,0,0.2857142857142857,0.0
163,Uru,3555901,2020-09-30T00:00:00Z,0,0,0.2857142857142857,0.0
164,Uru,3555901,2020-10-01T00:00:00Z,0,0,0.0,0.0
165,Uru,3555901,2020-10-02T00:00:00Z,1,0,0.14285714285714285,0.0
166,Uru,3555901,2020-10-03T00:00:00Z,1,0,0.2857142857142857,0.0
167,Uru,3555901,2020-10-04T00:00:00Z,0,0,0.2857142857142857,0.0
168,Uru,3555901,2020-10-05T00:00:00Z,1,0,0.42857142857142855,0.0
169,Uru,3555901,2020-10-06T00:00:00Z,0,0,0.42857142857142855,0.0
170,Uru,3555901,2020-10-07T00:00:00Z,1,0,0.5714285714285714,0.0
171,Uru,3555901,2020-10-08T00:00:00Z,0,0,0.5714285714285714,0.0
172,Uru,3555901,2020-10-09T00:00:00Z,0,0,0.42857142857142855,0.0
173,Uru,3555901,2020-10-10T00:00:00Z,0,0,0.2857142857142857,0.0
174,Uru,3555901,2020-10-11T00:00:00Z,0,0,0.2857142857142857,0.0
175,Uru,3555901,2020-10-12T00:00:00Z,0,0,0.14285714285714285,0.0
176,Uru,3555901,2020-10-13T00:00:00Z,0,0,0.14285714285714285,0.0
177,Uru,3555901,2020-10-14T00:00:00Z,0,0,0.0,0.0
178,Uru,3555901,2020-10-15T00:00:00Z,0,0,0.0,0.0
179,Uru,3555901,2020-10-16T00:00:00Z,0,0,0.0,0.0
180,Uru,3555901,2020-10-17T00:00:00Z,0,0,0.0,0.0
181,Uru,3555901,2020-10-18T00:00:00Z,0,0,0.0,0.0
182,Uru,3555901,2020-10-19T00:00:00Z,2,0,0.2857142857142857,0.0
183,Uru,3555901,2020-10-20T00:00:00Z,0,0,0.2857142857142857,0.0
184,Uru,3555901,2020-10-21T00:00:00Z,0,0,0.2857142857142857,0.0
185,Uru,3555901,2020-10-22T00:00:00Z,0,0,0.2857142857142857,0.0
186,Uru,3555901,2020-10-23T00:00:00Z,0,0,0.2857142857142857,0.0
187,Uru,3555901,2020-10-24T00:00:00Z,0,0,0.2857142857142857,0.0
188,Uru,3555901,2020-10-25T00:00:00Z,0,0,0.2857142857142857,0.0
189,Uru,3555901,2020-10-26T00:00:00Z,1,0,0.14285714285714285,0.0
190,Uru,3555901,2020-10-27T00:00:00Z,0,0,0.14285714285714285,0.0
191,Uru,3555901,2020-10-28T00:00:00Z,0,0,0.14285714285714285,0.0
192,Uru,3555901,2020-10-29T00:00:00Z,0,0,0.14285714285714285,0.0
193,Uru,3555901,2020-10-30T00:00:00Z,2,0,0.42857142857142855,0.0
194,Uru,3555901,2020-10-31T00:00:00Z,0,0,0.42857142857142855,0.0
195,Uru,3555901,2020-11-01T00:00:00Z,0,0,0.42857142857142855,0.0
196,Uru,3555901,2020-11-02T00:00:00Z,0,0,0.2857142857142857,0.0
197,Uru,3555901,2020-11-03T00:00:00Z,0,0,0.2857142857142857,0.0
198,Uru,3555901,2020-11-04T00:00:00Z,0,0,0.2857142857142857,0.0
199,Uru,3555901,2020-11-05T00:00:00Z,0,0,0.2857142857142857,0.0
200,Uru,3555901,2020-11-06T00:00:00Z,0,0,0.0,0.0
201,Uru,3555901,2020-11-07T00:00:00Z,0,0,0.0,0.0
202,Uru,3555901,2020-11-08T00:00:00Z,0,0,0.0,0.0
203,Uru,3555901,2020-11-09T00:00:00Z,0,0,0.0,0.0
204,Uru,3555901,2020-11-10T00:00:00Z,0,0,0.0,0.0
205,Uru,3555901,2020-11-11T00:00:00Z,0,0,0.0,0.0
206,Uru,3555901,2020-11-12T00:00:00Z,0,0,0.0,0.0
207,Uru,3555901,2020-11-13T00:00:00Z,0,0,0.0,0.0
