,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Poloni,3539905,2020-05-07T00:00:00Z,1,1,,
1,Poloni,3539905,2020-05-08T00:00:00Z,0,0,,
2,Poloni,3539905,2020-05-09T00:00:00Z,0,0,,
3,Poloni,3539905,2020-05-10T00:00:00Z,0,0,,
4,Poloni,3539905,2020-05-11T00:00:00Z,0,0,,
5,Poloni,3539905,2020-05-12T00:00:00Z,0,0,,
6,Poloni,3539905,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Poloni,3539905,2020-05-14T00:00:00Z,0,0,0.0,0.0
8,Poloni,3539905,2020-05-15T00:00:00Z,0,0,0.0,0.0
9,Poloni,3539905,2020-05-16T00:00:00Z,0,0,0.0,0.0
10,Poloni,3539905,2020-05-17T00:00:00Z,0,0,0.0,0.0
11,Poloni,3539905,2020-05-18T00:00:00Z,0,0,0.0,0.0
12,Poloni,3539905,2020-05-19T00:00:00Z,0,0,0.0,0.0
13,Poloni,3539905,2020-05-20T00:00:00Z,0,0,0.0,0.0
14,Poloni,3539905,2020-05-21T00:00:00Z,0,0,0.0,0.0
15,Poloni,3539905,2020-05-22T00:00:00Z,0,0,0.0,0.0
16,Poloni,3539905,2020-05-23T00:00:00Z,0,0,0.0,0.0
17,Poloni,3539905,2020-05-24T00:00:00Z,0,0,0.0,0.0
18,Poloni,3539905,2020-05-25T00:00:00Z,0,0,0.0,0.0
19,Poloni,3539905,2020-05-26T00:00:00Z,0,0,0.0,0.0
20,Poloni,3539905,2020-05-27T00:00:00Z,0,0,0.0,0.0
21,Poloni,3539905,2020-05-28T00:00:00Z,0,0,0.0,0.0
22,Poloni,3539905,2020-05-29T00:00:00Z,0,0,0.0,0.0
23,Poloni,3539905,2020-05-30T00:00:00Z,0,0,0.0,0.0
24,Poloni,3539905,2020-05-31T00:00:00Z,0,0,0.0,0.0
25,Poloni,3539905,2020-06-01T00:00:00Z,0,0,0.0,0.0
26,Poloni,3539905,2020-06-02T00:00:00Z,0,0,0.0,0.0
27,Poloni,3539905,2020-06-03T00:00:00Z,0,0,0.0,0.0
28,Poloni,3539905,2020-06-04T00:00:00Z,0,0,0.0,0.0
29,Poloni,3539905,2020-06-05T00:00:00Z,0,0,0.0,0.0
30,Poloni,3539905,2020-06-06T00:00:00Z,0,0,0.0,0.0
31,Poloni,3539905,2020-06-07T00:00:00Z,0,0,0.0,0.0
32,Poloni,3539905,2020-06-08T00:00:00Z,0,0,0.0,0.0
33,Poloni,3539905,2020-06-09T00:00:00Z,0,0,0.0,0.0
34,Poloni,3539905,2020-06-10T00:00:00Z,0,0,0.0,0.0
35,Poloni,3539905,2020-06-11T00:00:00Z,0,0,0.0,0.0
36,Poloni,3539905,2020-06-12T00:00:00Z,0,0,0.0,0.0
37,Poloni,3539905,2020-06-13T00:00:00Z,0,0,0.0,0.0
38,Poloni,3539905,2020-06-14T00:00:00Z,0,0,0.0,0.0
39,Poloni,3539905,2020-06-15T00:00:00Z,0,0,0.0,0.0
40,Poloni,3539905,2020-06-16T00:00:00Z,0,0,0.0,0.0
41,Poloni,3539905,2020-06-17T00:00:00Z,0,0,0.0,0.0
42,Poloni,3539905,2020-06-18T00:00:00Z,2,0,0.2857142857142857,0.0
43,Poloni,3539905,2020-06-19T00:00:00Z,0,0,0.2857142857142857,0.0
44,Poloni,3539905,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
45,Poloni,3539905,2020-06-21T00:00:00Z,1,0,0.42857142857142855,0.0
46,Poloni,3539905,2020-06-22T00:00:00Z,1,0,0.5714285714285714,0.0
47,Poloni,3539905,2020-06-23T00:00:00Z,1,0,0.7142857142857143,0.0
48,Poloni,3539905,2020-06-24T00:00:00Z,3,0,1.1428571428571428,0.0
49,Poloni,3539905,2020-06-25T00:00:00Z,2,0,1.1428571428571428,0.0
50,Poloni,3539905,2020-06-26T00:00:00Z,3,0,1.5714285714285714,0.0
51,Poloni,3539905,2020-06-27T00:00:00Z,1,0,1.7142857142857142,0.0
52,Poloni,3539905,2020-06-28T00:00:00Z,0,0,1.5714285714285714,0.0
53,Poloni,3539905,2020-06-29T00:00:00Z,4,0,2.0,0.0
54,Poloni,3539905,2020-06-30T00:00:00Z,1,0,2.0,0.0
55,Poloni,3539905,2020-07-01T00:00:00Z,1,0,1.7142857142857142,0.0
