,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santa Lúcia,3546900,2020-03-30T00:00:00Z,2,0,,
1,Santa Lúcia,3546900,2020-03-31T00:00:00Z,0,0,,
2,Santa Lúcia,3546900,2020-04-01T00:00:00Z,0,0,,
3,Santa Lúcia,3546900,2020-04-02T00:00:00Z,0,0,,
4,Santa Lúcia,3546900,2020-04-03T00:00:00Z,0,0,,
5,Santa Lúcia,3546900,2020-04-04T00:00:00Z,0,0,,
6,Santa Lúcia,3546900,2020-04-05T00:00:00Z,0,0,0.2857142857142857,0.0
7,Santa Lúcia,3546900,2020-04-06T00:00:00Z,0,0,0.0,0.0
8,Santa Lúcia,3546900,2020-04-07T00:00:00Z,0,0,0.0,0.0
9,Santa Lúcia,3546900,2020-04-08T00:00:00Z,0,0,0.0,0.0
10,Santa Lúcia,3546900,2020-04-09T00:00:00Z,2,0,0.2857142857142857,0.0
11,Santa Lúcia,3546900,2020-04-10T00:00:00Z,0,0,0.2857142857142857,0.0
12,Santa Lúcia,3546900,2020-04-11T00:00:00Z,0,0,0.2857142857142857,0.0
13,Santa Lúcia,3546900,2020-04-12T00:00:00Z,0,0,0.2857142857142857,0.0
14,Santa Lúcia,3546900,2020-04-13T00:00:00Z,0,0,0.2857142857142857,0.0
15,Santa Lúcia,3546900,2020-04-14T00:00:00Z,0,0,0.2857142857142857,0.0
16,Santa Lúcia,3546900,2020-04-15T00:00:00Z,0,0,0.2857142857142857,0.0
17,Santa Lúcia,3546900,2020-04-16T00:00:00Z,0,0,0.0,0.0
18,Santa Lúcia,3546900,2020-04-17T00:00:00Z,0,0,0.0,0.0
19,Santa Lúcia,3546900,2020-04-18T00:00:00Z,0,0,0.0,0.0
20,Santa Lúcia,3546900,2020-04-19T00:00:00Z,0,0,0.0,0.0
21,Santa Lúcia,3546900,2020-04-20T00:00:00Z,0,0,0.0,0.0
22,Santa Lúcia,3546900,2020-04-21T00:00:00Z,0,0,0.0,0.0
23,Santa Lúcia,3546900,2020-04-22T00:00:00Z,0,0,0.0,0.0
24,Santa Lúcia,3546900,2020-04-23T00:00:00Z,0,0,0.0,0.0
25,Santa Lúcia,3546900,2020-04-24T00:00:00Z,0,0,0.0,0.0
