,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Leme,3526704,2020-02-26T00:00:00Z,1,0,,
1,Leme,3526704,2020-02-27T00:00:00Z,0,0,,
2,Leme,3526704,2020-02-28T00:00:00Z,0,0,,
3,Leme,3526704,2020-02-29T00:00:00Z,0,0,,
4,Leme,3526704,2020-03-01T00:00:00Z,0,0,,
5,Leme,3526704,2020-03-02T00:00:00Z,0,0,,
6,Leme,3526704,2020-03-03T00:00:00Z,0,0,0.14285714285714285,0.0
7,Leme,3526704,2020-03-04T00:00:00Z,0,0,0.0,0.0
8,Leme,3526704,2020-03-05T00:00:00Z,0,0,0.0,0.0
9,Leme,3526704,2020-03-06T00:00:00Z,0,0,0.0,0.0
10,Leme,3526704,2020-03-07T00:00:00Z,0,0,0.0,0.0
11,Leme,3526704,2020-03-08T00:00:00Z,0,0,0.0,0.0
12,Leme,3526704,2020-03-09T00:00:00Z,0,0,0.0,0.0
13,Leme,3526704,2020-03-10T00:00:00Z,0,0,0.0,0.0
14,Leme,3526704,2020-03-11T00:00:00Z,0,0,0.0,0.0
15,Leme,3526704,2020-03-12T00:00:00Z,0,0,0.0,0.0
16,Leme,3526704,2020-03-13T00:00:00Z,0,0,0.0,0.0
17,Leme,3526704,2020-03-14T00:00:00Z,0,0,0.0,0.0
18,Leme,3526704,2020-03-15T00:00:00Z,0,0,0.0,0.0
19,Leme,3526704,2020-03-16T00:00:00Z,1,0,0.14285714285714285,0.0
20,Leme,3526704,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
21,Leme,3526704,2020-03-18T00:00:00Z,0,0,0.14285714285714285,0.0
22,Leme,3526704,2020-03-19T00:00:00Z,0,0,0.14285714285714285,0.0
23,Leme,3526704,2020-03-20T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
24,Leme,3526704,2020-03-21T00:00:00Z,1,1,0.42857142857142855,0.2857142857142857
25,Leme,3526704,2020-03-22T00:00:00Z,1,0,0.5714285714285714,0.2857142857142857
26,Leme,3526704,2020-03-23T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
27,Leme,3526704,2020-03-24T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
28,Leme,3526704,2020-03-25T00:00:00Z,1,0,0.5714285714285714,0.2857142857142857
29,Leme,3526704,2020-03-26T00:00:00Z,1,0,0.7142857142857143,0.2857142857142857
30,Leme,3526704,2020-03-27T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
31,Leme,3526704,2020-03-28T00:00:00Z,0,0,0.42857142857142855,0.0
32,Leme,3526704,2020-03-29T00:00:00Z,1,0,0.42857142857142855,0.0
33,Leme,3526704,2020-03-30T00:00:00Z,0,0,0.42857142857142855,0.0
34,Leme,3526704,2020-03-31T00:00:00Z,0,0,0.42857142857142855,0.0
35,Leme,3526704,2020-04-01T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
36,Leme,3526704,2020-04-02T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
37,Leme,3526704,2020-04-03T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
38,Leme,3526704,2020-04-04T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
39,Leme,3526704,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
40,Leme,3526704,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
41,Leme,3526704,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
42,Leme,3526704,2020-04-08T00:00:00Z,0,0,0.0,0.0
43,Leme,3526704,2020-04-09T00:00:00Z,0,0,0.0,0.0
44,Leme,3526704,2020-04-10T00:00:00Z,0,0,0.0,0.0
45,Leme,3526704,2020-04-11T00:00:00Z,0,0,0.0,0.0
46,Leme,3526704,2020-04-12T00:00:00Z,0,0,0.0,0.0
47,Leme,3526704,2020-04-13T00:00:00Z,0,0,0.0,0.0
48,Leme,3526704,2020-04-14T00:00:00Z,1,0,0.14285714285714285,0.0
49,Leme,3526704,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
50,Leme,3526704,2020-04-16T00:00:00Z,1,0,0.2857142857142857,0.0
51,Leme,3526704,2020-04-17T00:00:00Z,0,0,0.2857142857142857,0.0
52,Leme,3526704,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
53,Leme,3526704,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.0
54,Leme,3526704,2020-04-20T00:00:00Z,0,0,0.2857142857142857,0.0
55,Leme,3526704,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
56,Leme,3526704,2020-04-22T00:00:00Z,2,0,0.42857142857142855,0.0
57,Leme,3526704,2020-04-23T00:00:00Z,3,0,0.7142857142857143,0.0
58,Leme,3526704,2020-04-24T00:00:00Z,1,0,0.8571428571428571,0.0
59,Leme,3526704,2020-04-25T00:00:00Z,0,0,0.8571428571428571,0.0
60,Leme,3526704,2020-04-26T00:00:00Z,1,0,1.0,0.0
61,Leme,3526704,2020-04-27T00:00:00Z,2,0,1.2857142857142858,0.0
62,Leme,3526704,2020-04-28T00:00:00Z,0,0,1.2857142857142858,0.0
63,Leme,3526704,2020-04-29T00:00:00Z,0,0,1.0,0.0
64,Leme,3526704,2020-04-30T00:00:00Z,1,0,0.7142857142857143,0.0
65,Leme,3526704,2020-05-01T00:00:00Z,1,0,0.7142857142857143,0.0
66,Leme,3526704,2020-05-02T00:00:00Z,1,0,0.8571428571428571,0.0
