,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Itapevi,3522505,2020-02-05T00:00:00Z,1,0,,
1,Itapevi,3522505,2020-02-06T00:00:00Z,0,0,,
2,Itapevi,3522505,2020-02-07T00:00:00Z,0,0,,
3,Itapevi,3522505,2020-02-08T00:00:00Z,0,0,,
4,Itapevi,3522505,2020-02-09T00:00:00Z,0,0,,
5,Itapevi,3522505,2020-02-10T00:00:00Z,0,0,,
6,Itapevi,3522505,2020-02-11T00:00:00Z,0,0,0.14285714285714285,0.0
7,Itapevi,3522505,2020-02-12T00:00:00Z,0,0,0.0,0.0
8,Itapevi,3522505,2020-02-13T00:00:00Z,0,0,0.0,0.0
9,Itapevi,3522505,2020-02-14T00:00:00Z,0,0,0.0,0.0
10,Itapevi,3522505,2020-02-15T00:00:00Z,0,0,0.0,0.0
11,Itapevi,3522505,2020-02-16T00:00:00Z,0,0,0.0,0.0
12,Itapevi,3522505,2020-02-17T00:00:00Z,0,0,0.0,0.0
13,Itapevi,3522505,2020-02-18T00:00:00Z,0,0,0.0,0.0
14,Itapevi,3522505,2020-02-19T00:00:00Z,0,0,0.0,0.0
15,Itapevi,3522505,2020-02-20T00:00:00Z,0,0,0.0,0.0
16,Itapevi,3522505,2020-02-21T00:00:00Z,0,0,0.0,0.0
17,Itapevi,3522505,2020-02-22T00:00:00Z,0,0,0.0,0.0
18,Itapevi,3522505,2020-02-23T00:00:00Z,1,0,0.14285714285714285,0.0
19,Itapevi,3522505,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
20,Itapevi,3522505,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
21,Itapevi,3522505,2020-02-26T00:00:00Z,1,0,0.2857142857142857,0.0
22,Itapevi,3522505,2020-02-27T00:00:00Z,0,0,0.2857142857142857,0.0
23,Itapevi,3522505,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
24,Itapevi,3522505,2020-02-29T00:00:00Z,1,0,0.42857142857142855,0.0
25,Itapevi,3522505,2020-03-01T00:00:00Z,0,0,0.2857142857142857,0.0
26,Itapevi,3522505,2020-03-02T00:00:00Z,0,0,0.2857142857142857,0.0
27,Itapevi,3522505,2020-03-03T00:00:00Z,2,0,0.5714285714285714,0.0
28,Itapevi,3522505,2020-03-04T00:00:00Z,1,0,0.5714285714285714,0.0
29,Itapevi,3522505,2020-03-05T00:00:00Z,1,0,0.7142857142857143,0.0
30,Itapevi,3522505,2020-03-06T00:00:00Z,0,0,0.7142857142857143,0.0
31,Itapevi,3522505,2020-03-07T00:00:00Z,0,0,0.5714285714285714,0.0
32,Itapevi,3522505,2020-03-08T00:00:00Z,1,0,0.7142857142857143,0.0
33,Itapevi,3522505,2020-03-09T00:00:00Z,1,0,0.8571428571428571,0.0
34,Itapevi,3522505,2020-03-10T00:00:00Z,0,0,0.5714285714285714,0.0
35,Itapevi,3522505,2020-03-11T00:00:00Z,0,0,0.42857142857142855,0.0
36,Itapevi,3522505,2020-03-12T00:00:00Z,0,0,0.2857142857142857,0.0
37,Itapevi,3522505,2020-03-13T00:00:00Z,0,0,0.2857142857142857,0.0
38,Itapevi,3522505,2020-03-14T00:00:00Z,2,1,0.5714285714285714,0.14285714285714285
39,Itapevi,3522505,2020-03-15T00:00:00Z,4,1,1.0,0.2857142857142857
40,Itapevi,3522505,2020-03-16T00:00:00Z,2,0,1.1428571428571428,0.2857142857142857
41,Itapevi,3522505,2020-03-17T00:00:00Z,3,1,1.5714285714285714,0.42857142857142855
42,Itapevi,3522505,2020-03-18T00:00:00Z,0,0,1.5714285714285714,0.42857142857142855
43,Itapevi,3522505,2020-03-19T00:00:00Z,3,1,2.0,0.5714285714285714
44,Itapevi,3522505,2020-03-20T00:00:00Z,3,0,2.4285714285714284,0.5714285714285714
