,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ubirajara,3555505,2020-04-22T00:00:00Z,1,1,,
1,Ubirajara,3555505,2020-04-23T00:00:00Z,0,0,,
2,Ubirajara,3555505,2020-04-24T00:00:00Z,0,0,,
3,Ubirajara,3555505,2020-04-25T00:00:00Z,0,0,,
4,Ubirajara,3555505,2020-04-26T00:00:00Z,0,0,,
5,Ubirajara,3555505,2020-04-27T00:00:00Z,0,0,,
6,Ubirajara,3555505,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Ubirajara,3555505,2020-04-29T00:00:00Z,0,0,0.0,0.0
8,Ubirajara,3555505,2020-04-30T00:00:00Z,4,0,0.5714285714285714,0.0
9,Ubirajara,3555505,2020-05-01T00:00:00Z,2,0,0.8571428571428571,0.0
10,Ubirajara,3555505,2020-05-02T00:00:00Z,1,0,1.0,0.0
11,Ubirajara,3555505,2020-05-03T00:00:00Z,1,0,1.1428571428571428,0.0
12,Ubirajara,3555505,2020-05-04T00:00:00Z,0,0,1.1428571428571428,0.0
13,Ubirajara,3555505,2020-05-05T00:00:00Z,0,0,1.1428571428571428,0.0
14,Ubirajara,3555505,2020-05-06T00:00:00Z,0,0,1.1428571428571428,0.0
15,Ubirajara,3555505,2020-05-07T00:00:00Z,0,0,0.5714285714285714,0.0
16,Ubirajara,3555505,2020-05-08T00:00:00Z,0,0,0.2857142857142857,0.0
17,Ubirajara,3555505,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
18,Ubirajara,3555505,2020-05-10T00:00:00Z,2,0,0.2857142857142857,0.0
19,Ubirajara,3555505,2020-05-11T00:00:00Z,0,0,0.2857142857142857,0.0
20,Ubirajara,3555505,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.0
21,Ubirajara,3555505,2020-05-13T00:00:00Z,0,0,0.2857142857142857,0.0
22,Ubirajara,3555505,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
23,Ubirajara,3555505,2020-05-15T00:00:00Z,1,0,0.42857142857142855,0.0
24,Ubirajara,3555505,2020-05-16T00:00:00Z,0,0,0.42857142857142855,0.0
25,Ubirajara,3555505,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
26,Ubirajara,3555505,2020-05-18T00:00:00Z,1,0,0.2857142857142857,0.0
27,Ubirajara,3555505,2020-05-19T00:00:00Z,0,0,0.2857142857142857,0.0
28,Ubirajara,3555505,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
29,Ubirajara,3555505,2020-05-21T00:00:00Z,0,0,0.2857142857142857,0.0
30,Ubirajara,3555505,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
31,Ubirajara,3555505,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
32,Ubirajara,3555505,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.0
33,Ubirajara,3555505,2020-05-25T00:00:00Z,0,0,0.0,0.0
34,Ubirajara,3555505,2020-05-26T00:00:00Z,0,0,0.0,0.0
35,Ubirajara,3555505,2020-05-27T00:00:00Z,1,0,0.14285714285714285,0.0
36,Ubirajara,3555505,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
37,Ubirajara,3555505,2020-05-29T00:00:00Z,1,0,0.2857142857142857,0.0
38,Ubirajara,3555505,2020-05-30T00:00:00Z,0,0,0.2857142857142857,0.0
39,Ubirajara,3555505,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.0
40,Ubirajara,3555505,2020-06-01T00:00:00Z,0,0,0.2857142857142857,0.0
41,Ubirajara,3555505,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
42,Ubirajara,3555505,2020-06-03T00:00:00Z,1,0,0.2857142857142857,0.0
43,Ubirajara,3555505,2020-06-04T00:00:00Z,0,0,0.2857142857142857,0.0
44,Ubirajara,3555505,2020-06-05T00:00:00Z,1,0,0.2857142857142857,0.0
45,Ubirajara,3555505,2020-06-06T00:00:00Z,0,0,0.2857142857142857,0.0
46,Ubirajara,3555505,2020-06-07T00:00:00Z,1,0,0.42857142857142855,0.0
47,Ubirajara,3555505,2020-06-08T00:00:00Z,0,0,0.42857142857142855,0.0
48,Ubirajara,3555505,2020-06-09T00:00:00Z,0,0,0.42857142857142855,0.0
49,Ubirajara,3555505,2020-06-10T00:00:00Z,1,0,0.42857142857142855,0.0
50,Ubirajara,3555505,2020-06-11T00:00:00Z,0,0,0.42857142857142855,0.0
51,Ubirajara,3555505,2020-06-12T00:00:00Z,0,0,0.2857142857142857,0.0
52,Ubirajara,3555505,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
53,Ubirajara,3555505,2020-06-14T00:00:00Z,0,0,0.14285714285714285,0.0
54,Ubirajara,3555505,2020-06-15T00:00:00Z,1,0,0.2857142857142857,0.0
55,Ubirajara,3555505,2020-06-16T00:00:00Z,0,0,0.2857142857142857,0.0
56,Ubirajara,3555505,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
57,Ubirajara,3555505,2020-06-18T00:00:00Z,0,0,0.14285714285714285,0.0
58,Ubirajara,3555505,2020-06-19T00:00:00Z,0,0,0.14285714285714285,0.0
59,Ubirajara,3555505,2020-06-20T00:00:00Z,0,0,0.14285714285714285,0.0
60,Ubirajara,3555505,2020-06-21T00:00:00Z,1,0,0.2857142857142857,0.0
61,Ubirajara,3555505,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
62,Ubirajara,3555505,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
63,Ubirajara,3555505,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
64,Ubirajara,3555505,2020-06-25T00:00:00Z,1,0,0.2857142857142857,0.0
65,Ubirajara,3555505,2020-06-26T00:00:00Z,1,0,0.42857142857142855,0.0
66,Ubirajara,3555505,2020-06-27T00:00:00Z,0,0,0.42857142857142855,0.0
67,Ubirajara,3555505,2020-06-28T00:00:00Z,2,0,0.5714285714285714,0.0
68,Ubirajara,3555505,2020-06-29T00:00:00Z,3,0,1.0,0.0
69,Ubirajara,3555505,2020-06-30T00:00:00Z,4,0,1.5714285714285714,0.0
70,Ubirajara,3555505,2020-07-01T00:00:00Z,1,0,1.7142857142857142,0.0
71,Ubirajara,3555505,2020-07-02T00:00:00Z,0,0,1.5714285714285714,0.0
72,Ubirajara,3555505,2020-07-03T00:00:00Z,1,0,1.5714285714285714,0.0
73,Ubirajara,3555505,2020-07-04T00:00:00Z,0,0,1.5714285714285714,0.0
74,Ubirajara,3555505,2020-07-05T00:00:00Z,0,0,1.2857142857142858,0.0
75,Ubirajara,3555505,2020-07-06T00:00:00Z,0,0,0.8571428571428571,0.0
76,Ubirajara,3555505,2020-07-07T00:00:00Z,3,0,0.7142857142857143,0.0
77,Ubirajara,3555505,2020-07-08T00:00:00Z,1,0,0.7142857142857143,0.0
78,Ubirajara,3555505,2020-07-09T00:00:00Z,1,0,0.8571428571428571,0.0
79,Ubirajara,3555505,2020-07-10T00:00:00Z,2,0,1.0,0.0
80,Ubirajara,3555505,2020-07-11T00:00:00Z,3,0,1.4285714285714286,0.0
81,Ubirajara,3555505,2020-07-12T00:00:00Z,0,0,1.4285714285714286,0.0
82,Ubirajara,3555505,2020-07-13T00:00:00Z,4,0,2.0,0.0
