,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Piquete,3538501,2020-03-29T00:00:00Z,1,0,,
1,Piquete,3538501,2020-03-30T00:00:00Z,0,0,,
2,Piquete,3538501,2020-03-31T00:00:00Z,0,0,,
3,Piquete,3538501,2020-04-01T00:00:00Z,0,0,,
4,Piquete,3538501,2020-04-02T00:00:00Z,0,0,,
5,Piquete,3538501,2020-04-03T00:00:00Z,0,0,,
6,Piquete,3538501,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
7,Piquete,3538501,2020-04-05T00:00:00Z,0,0,0.0,0.0
8,Piquete,3538501,2020-04-06T00:00:00Z,0,0,0.0,0.0
9,Piquete,3538501,2020-04-07T00:00:00Z,0,0,0.0,0.0
10,Piquete,3538501,2020-04-08T00:00:00Z,0,0,0.0,0.0
11,Piquete,3538501,2020-04-09T00:00:00Z,0,0,0.0,0.0
12,Piquete,3538501,2020-04-10T00:00:00Z,0,0,0.0,0.0
13,Piquete,3538501,2020-04-11T00:00:00Z,0,0,0.0,0.0
14,Piquete,3538501,2020-04-12T00:00:00Z,0,0,0.0,0.0
15,Piquete,3538501,2020-04-13T00:00:00Z,0,0,0.0,0.0
16,Piquete,3538501,2020-04-14T00:00:00Z,0,0,0.0,0.0
17,Piquete,3538501,2020-04-15T00:00:00Z,0,0,0.0,0.0
18,Piquete,3538501,2020-04-16T00:00:00Z,0,0,0.0,0.0
19,Piquete,3538501,2020-04-17T00:00:00Z,0,0,0.0,0.0
20,Piquete,3538501,2020-04-18T00:00:00Z,0,0,0.0,0.0
21,Piquete,3538501,2020-04-19T00:00:00Z,0,0,0.0,0.0
22,Piquete,3538501,2020-04-20T00:00:00Z,0,0,0.0,0.0
23,Piquete,3538501,2020-04-21T00:00:00Z,0,0,0.0,0.0
24,Piquete,3538501,2020-04-22T00:00:00Z,0,0,0.0,0.0
25,Piquete,3538501,2020-04-23T00:00:00Z,0,0,0.0,0.0
26,Piquete,3538501,2020-04-24T00:00:00Z,0,0,0.0,0.0
27,Piquete,3538501,2020-04-25T00:00:00Z,0,0,0.0,0.0
28,Piquete,3538501,2020-04-26T00:00:00Z,0,0,0.0,0.0
29,Piquete,3538501,2020-04-27T00:00:00Z,0,0,0.0,0.0
30,Piquete,3538501,2020-04-28T00:00:00Z,0,0,0.0,0.0
31,Piquete,3538501,2020-04-29T00:00:00Z,0,0,0.0,0.0
32,Piquete,3538501,2020-04-30T00:00:00Z,0,0,0.0,0.0
33,Piquete,3538501,2020-05-01T00:00:00Z,0,0,0.0,0.0
34,Piquete,3538501,2020-05-02T00:00:00Z,0,0,0.0,0.0
35,Piquete,3538501,2020-05-03T00:00:00Z,1,0,0.14285714285714285,0.0
36,Piquete,3538501,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
37,Piquete,3538501,2020-05-05T00:00:00Z,2,0,0.42857142857142855,0.0
38,Piquete,3538501,2020-05-06T00:00:00Z,0,0,0.42857142857142855,0.0
39,Piquete,3538501,2020-05-07T00:00:00Z,0,0,0.42857142857142855,0.0
40,Piquete,3538501,2020-05-08T00:00:00Z,1,0,0.5714285714285714,0.0
41,Piquete,3538501,2020-05-09T00:00:00Z,0,0,0.5714285714285714,0.0
42,Piquete,3538501,2020-05-10T00:00:00Z,0,0,0.42857142857142855,0.0
43,Piquete,3538501,2020-05-11T00:00:00Z,1,0,0.5714285714285714,0.0
44,Piquete,3538501,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.0
45,Piquete,3538501,2020-05-13T00:00:00Z,1,0,0.42857142857142855,0.0
46,Piquete,3538501,2020-05-14T00:00:00Z,0,0,0.42857142857142855,0.0
47,Piquete,3538501,2020-05-15T00:00:00Z,0,0,0.2857142857142857,0.0
48,Piquete,3538501,2020-05-16T00:00:00Z,0,0,0.2857142857142857,0.0
49,Piquete,3538501,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.0
50,Piquete,3538501,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
51,Piquete,3538501,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
52,Piquete,3538501,2020-05-20T00:00:00Z,0,0,0.0,0.0
53,Piquete,3538501,2020-05-21T00:00:00Z,1,0,0.14285714285714285,0.0
54,Piquete,3538501,2020-05-22T00:00:00Z,2,0,0.42857142857142855,0.0
55,Piquete,3538501,2020-05-23T00:00:00Z,1,0,0.5714285714285714,0.0
56,Piquete,3538501,2020-05-24T00:00:00Z,2,0,0.8571428571428571,0.0
57,Piquete,3538501,2020-05-25T00:00:00Z,1,1,1.0,0.14285714285714285
58,Piquete,3538501,2020-05-26T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
59,Piquete,3538501,2020-05-27T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
60,Piquete,3538501,2020-05-28T00:00:00Z,0,0,1.0,0.14285714285714285
61,Piquete,3538501,2020-05-29T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
62,Piquete,3538501,2020-05-30T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
63,Piquete,3538501,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
64,Piquete,3538501,2020-06-01T00:00:00Z,0,0,0.14285714285714285,0.0
65,Piquete,3538501,2020-06-02T00:00:00Z,0,0,0.0,0.0
66,Piquete,3538501,2020-06-03T00:00:00Z,1,0,0.14285714285714285,0.0
67,Piquete,3538501,2020-06-04T00:00:00Z,1,0,0.2857142857142857,0.0
68,Piquete,3538501,2020-06-05T00:00:00Z,5,0,1.0,0.0
