,DRS,data,media_isolamento,cidade,cod_ibge
258,DRS 01 Grande São Paulo,2020-07-11,49%,SANTANA DE PARNAÍBA,3547304.0
259,DRS 01 Grande São Paulo,"sábado, 11/07",44.42424242424242,SANTANA DE PARNAÍBA,3547304.0
260,DRS 01 Grande São Paulo,2020-07-12,48.75757575757576,SANTANA DE PARNAÍBA,3547304.0
261,DRS 01 Grande São Paulo,"domingo, 12/07",55%,SANTANA DE PARNAÍBA,3547304.0
262,DRS 01 Grande São Paulo,2020-07-13,47%,SANTANA DE PARNAÍBA,3547304.0
263,DRS 01 Grande São Paulo,"segunda-feira, 13/07",42.78787878787879,SANTANA DE PARNAÍBA,3547304.0
264,DRS 01 Grande São Paulo,2020-07-14,47%,SANTANA DE PARNAÍBA,3547304.0
265,DRS 01 Grande São Paulo,"terça-feira, 14/07",43.24242424242424,SANTANA DE PARNAÍBA,3547304.0
266,DRS 01 Grande São Paulo,2020-07-15,47%,SANTANA DE PARNAÍBA,3547304.0
267,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,SANTANA DE PARNAÍBA,3547304.0
268,DRS 01 Grande São Paulo,2020-07-16,42.96969696969697,SANTANA DE PARNAÍBA,3547304.0
269,DRS 01 Grande São Paulo,"quinta-feira, 16/07",47%,SANTANA DE PARNAÍBA,3547304.0
270,DRS 01 Grande São Paulo,2020-07-17,46%,SANTANA DE PARNAÍBA,3547304.0
271,DRS 01 Grande São Paulo,"sexta-feira, 17/07",42.06060606060606,SANTANA DE PARNAÍBA,3547304.0
272,DRS 01 Grande São Paulo,2020-07-18,49%,SANTANA DE PARNAÍBA,3547304.0
273,DRS 01 Grande São Paulo,"sábado, 18/07",44.03030303030303,SANTANA DE PARNAÍBA,3547304.0
274,DRS 01 Grande São Paulo,2020-07-19,55%,SANTANA DE PARNAÍBA,3547304.0
275,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,SANTANA DE PARNAÍBA,3547304.0
276,DRS 01 Grande São Paulo,2020-07-20,44%,SANTANA DE PARNAÍBA,3547304.0
277,DRS 01 Grande São Paulo,"segunda-feira, 20/07",40.93939393939394,SANTANA DE PARNAÍBA,3547304.0
278,DRS 01 Grande São Paulo,2020-07-21,45%,SANTANA DE PARNAÍBA,3547304.0
279,DRS 01 Grande São Paulo,"terça-feira, 21/07",41.121212121212125,SANTANA DE PARNAÍBA,3547304.0
280,DRS 01 Grande São Paulo,2020-07-22,40.484848484848484,SANTANA DE PARNAÍBA,3547304.0
281,DRS 01 Grande São Paulo,"quarta-feira, 22/07",44%,SANTANA DE PARNAÍBA,3547304.0
282,DRS 01 Grande São Paulo,2020-07-23,44%,SANTANA DE PARNAÍBA,3547304.0
283,DRS 01 Grande São Paulo,"quinta-feira, 23/07",40.27272727272727,SANTANA DE PARNAÍBA,3547304.0
284,DRS 01 Grande São Paulo,2020-07-24,39.75757575757576,SANTANA DE PARNAÍBA,3547304.0
285,DRS 01 Grande São Paulo,"sexta-feira, 24/07",43%,SANTANA DE PARNAÍBA,3547304.0
286,DRS 01 Grande São Paulo,2020-07-25,47%,SANTANA DE PARNAÍBA,3547304.0
287,DRS 01 Grande São Paulo,"sábado, 25/07",42.39393939393939,SANTANA DE PARNAÍBA,3547304.0
288,DRS 01 Grande São Paulo,2020-07-26,55%,SANTANA DE PARNAÍBA,3547304.0
289,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,SANTANA DE PARNAÍBA,3547304.0
290,DRS 01 Grande São Paulo,2020-07-27,41.78787878787879,SANTANA DE PARNAÍBA,3547304.0
291,DRS 01 Grande São Paulo,"segunda-feira, 27/07",46%,SANTANA DE PARNAÍBA,3547304.0
292,DRS 01 Grande São Paulo,2020-07-28,44%,SANTANA DE PARNAÍBA,3547304.0
293,DRS 01 Grande São Paulo,"terça-feira, 28/07",40.90909090909091,SANTANA DE PARNAÍBA,3547304.0
294,DRS 01 Grande São Paulo,2020-07-29,41.03030303030303,SANTANA DE PARNAÍBA,3547304.0
295,DRS 01 Grande São Paulo,"quarta-feira, 29/07",45%,SANTANA DE PARNAÍBA,3547304.0
296,DRS 01 Grande São Paulo,2020-07-30,41.03125,SANTANA DE PARNAÍBA,3547304.0
297,DRS 01 Grande São Paulo,"quinta-feira, 30/07",42%,SANTANA DE PARNAÍBA,3547304.0
298,DRS 01 Grande São Paulo,2020-07-31,44%,SANTANA DE PARNAÍBA,3547304.0
299,DRS 01 Grande São Paulo,"sexta-feira, 31/07",40.72727272727273,SANTANA DE PARNAÍBA,3547304.0
300,DRS 01 Grande São Paulo,2020-08-01,47%,SANTANA DE PARNAÍBA,3547304.0
301,DRS 01 Grande São Paulo,"sábado, 01/08",42.24242424242424,SANTANA DE PARNAÍBA,3547304.0
302,DRS 01 Grande São Paulo,2020-08-02,48.09090909090909,SANTANA DE PARNAÍBA,3547304.0
303,DRS 01 Grande São Paulo,"domingo, 02/08",55%,SANTANA DE PARNAÍBA,3547304.0
304,DRS 01 Grande São Paulo,2020-08-03,40.45454545454545,SANTANA DE PARNAÍBA,3547304.0
305,DRS 01 Grande São Paulo,"segunda-feira, 03/08",45%,SANTANA DE PARNAÍBA,3547304.0
306,DRS 01 Grande São Paulo,2020-08-04,45%,SANTANA DE PARNAÍBA,3547304.0
307,DRS 01 Grande São Paulo,"terça-feira, 04/08",40.39393939393939,SANTANA DE PARNAÍBA,3547304.0
308,DRS 01 Grande São Paulo,2020-08-05,40.03030303030303,SANTANA DE PARNAÍBA,3547304.0
309,DRS 01 Grande São Paulo,"quarta-feira, 05/08",44%,SANTANA DE PARNAÍBA,3547304.0
310,DRS 01 Grande São Paulo,2020-08-06,39.78787878787879,SANTANA DE PARNAÍBA,3547304.0
311,DRS 01 Grande São Paulo,"quinta-feira, 06/08",44%,SANTANA DE PARNAÍBA,3547304.0
312,DRS 01 Grande São Paulo,2020-08-07,43%,SANTANA DE PARNAÍBA,3547304.0
313,DRS 01 Grande São Paulo,"sexta-feira, 07/08",38.666666666666664,SANTANA DE PARNAÍBA,3547304.0
314,DRS 01 Grande São Paulo,2020-08-08,46%,SANTANA DE PARNAÍBA,3547304.0
315,DRS 01 Grande São Paulo,"sábado, 08/08",40.515151515151516,SANTANA DE PARNAÍBA,3547304.0
316,DRS 01 Grande São Paulo,2020-08-09,44.84848484848485,SANTANA DE PARNAÍBA,3547304.0
317,DRS 01 Grande São Paulo,"domingo, 09/08",52%,SANTANA DE PARNAÍBA,3547304.0
318,DRS 01 Grande São Paulo,2020-08-10,45%,SANTANA DE PARNAÍBA,3547304.0
319,DRS 01 Grande São Paulo,"segunda-feira, 10/08",40.24242424242424,SANTANA DE PARNAÍBA,3547304.0
320,DRS 01 Grande São Paulo,2020-08-11,41.121212121212125,SANTANA DE PARNAÍBA,3547304.0
321,DRS 01 Grande São Paulo,"terça-feira, 11/08",45%,SANTANA DE PARNAÍBA,3547304.0
322,DRS 01 Grande São Paulo,2020-08-12,44%,SANTANA DE PARNAÍBA,3547304.0
323,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,SANTANA DE PARNAÍBA,3547304.0
324,DRS 01 Grande São Paulo,2020-08-13,40.57575757575758,SANTANA DE PARNAÍBA,3547304.0
325,DRS 01 Grande São Paulo,"quinta-feira, 13/08",45%,SANTANA DE PARNAÍBA,3547304.0
326,DRS 01 Grande São Paulo,2020-08-14,39.96969696969697,SANTANA DE PARNAÍBA,3547304.0
327,DRS 01 Grande São Paulo,"sexta-feira, 14/08",44%,SANTANA DE PARNAÍBA,3547304.0
328,DRS 01 Grande São Paulo,2020-08-15,42.90909090909091,SANTANA DE PARNAÍBA,3547304.0
329,DRS 01 Grande São Paulo,"sábado, 15/08",48%,SANTANA DE PARNAÍBA,3547304.0
330,DRS 01 Grande São Paulo,2020-08-16,49.72727272727273,SANTANA DE PARNAÍBA,3547304.0
331,DRS 01 Grande São Paulo,"domingo, 16/08",57%,SANTANA DE PARNAÍBA,3547304.0
332,DRS 01 Grande São Paulo,2020-08-17,41.60606060606061,SANTANA DE PARNAÍBA,3547304.0
333,DRS 01 Grande São Paulo,"segunda-feira, 17/08",46%,SANTANA DE PARNAÍBA,3547304.0
334,DRS 01 Grande São Paulo,2020-08-18,42.15151515151515,SANTANA DE PARNAÍBA,3547304.0
335,DRS 01 Grande São Paulo,"terça-feira, 18/08",46%,SANTANA DE PARNAÍBA,3547304.0
336,DRS 01 Grande São Paulo,2020-08-19,41.09090909090909,SANTANA DE PARNAÍBA,3547304.0
337,DRS 01 Grande São Paulo,"quarta-feira, 19/08",45%,SANTANA DE PARNAÍBA,3547304.0
338,DRS 01 Grande São Paulo,2020-08-20,43%,SANTANA DE PARNAÍBA,3547304.0
339,DRS 01 Grande São Paulo,"quinta-feira, 20/08",41.57575757575758,SANTANA DE PARNAÍBA,3547304.0
340,DRS 01 Grande São Paulo,2020-08-21,40.0,SANTANA DE PARNAÍBA,3547304.0
341,DRS 01 Grande São Paulo,"sexta-feira, 21/08",44%,SANTANA DE PARNAÍBA,3547304.0
342,DRS 01 Grande São Paulo,2020-08-22,50%,SANTANA DE PARNAÍBA,3547304.0
343,DRS 01 Grande São Paulo,"sábado, 22/08",43.63636363636363,SANTANA DE PARNAÍBA,3547304.0
344,DRS 01 Grande São Paulo,2020-08-23,48.36363636363637,SANTANA DE PARNAÍBA,3547304.0
345,DRS 01 Grande São Paulo,"domingo, 23/08",55%,SANTANA DE PARNAÍBA,3547304.0
346,DRS 01 Grande São Paulo,2020-08-24,40.78787878787879,SANTANA DE PARNAÍBA,3547304.0
347,DRS 01 Grande São Paulo,"segunda-feira, 24/08",45%,SANTANA DE PARNAÍBA,3547304.0
348,DRS 01 Grande São Paulo,2020-08-25,45%,SANTANA DE PARNAÍBA,3547304.0
349,DRS 01 Grande São Paulo,"terça-feira, 25/08",41.42424242424242,SANTANA DE PARNAÍBA,3547304.0
350,DRS 01 Grande São Paulo,2020-08-26,44%,SANTANA DE PARNAÍBA,3547304.0
351,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.333333333333336,SANTANA DE PARNAÍBA,3547304.0
352,DRS 01 Grande São Paulo,2020-08-27,44%,SANTANA DE PARNAÍBA,3547304.0
353,DRS 01 Grande São Paulo,"quinta-feira, 27/08",40.09090909090909,SANTANA DE PARNAÍBA,3547304.0
354,DRS 01 Grande São Paulo,2020-08-28,39.21212121212121,SANTANA DE PARNAÍBA,3547304.0
355,DRS 01 Grande São Paulo,"sexta-feira, 28/08",43%,SANTANA DE PARNAÍBA,3547304.0
356,DRS 01 Grande São Paulo,2020-08-29,46%,SANTANA DE PARNAÍBA,3547304.0
357,DRS 01 Grande São Paulo,"sábado, 29/08",40.24242424242424,SANTANA DE PARNAÍBA,3547304.0
358,DRS 01 Grande São Paulo,2020-08-30,54%,SANTANA DE PARNAÍBA,3547304.0
359,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,SANTANA DE PARNAÍBA,3547304.0
360,DRS 01 Grande São Paulo,2020-08-31,45%,SANTANA DE PARNAÍBA,3547304.0
361,DRS 01 Grande São Paulo,"segunda-feira, 31/08",40.21212121212121,SANTANA DE PARNAÍBA,3547304.0
362,DRS 01 Grande São Paulo,2020-09-01,45%,SANTANA DE PARNAÍBA,3547304.0
363,DRS 01 Grande São Paulo,"terça-feira, 01/09",40.63636363636363,SANTANA DE PARNAÍBA,3547304.0
364,DRS 01 Grande São Paulo,2020-09-02,44%,SANTANA DE PARNAÍBA,3547304.0
365,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,SANTANA DE PARNAÍBA,3547304.0
366,DRS 01 Grande São Paulo,2020-09-03,42%,SANTANA DE PARNAÍBA,3547304.0
367,DRS 01 Grande São Paulo,"quinta-feira, 03/09",39.84848484848485,SANTANA DE PARNAÍBA,3547304.0
368,DRS 01 Grande São Paulo,2020-09-04,38.75757575757576,SANTANA DE PARNAÍBA,3547304.0
369,DRS 01 Grande São Paulo,"sexta-feira, 04/09",42%,SANTANA DE PARNAÍBA,3547304.0
370,DRS 01 Grande São Paulo,2020-09-05,40.45454545454545,SANTANA DE PARNAÍBA,3547304.0
371,DRS 01 Grande São Paulo,"sábado, 05/09",45%,SANTANA DE PARNAÍBA,3547304.0
372,DRS 01 Grande São Paulo,2020-09-06,50%,SANTANA DE PARNAÍBA,3547304.0
373,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,SANTANA DE PARNAÍBA,3547304.0
374,DRS 01 Grande São Paulo,2020-09-07,46.121212121212125,SANTANA DE PARNAÍBA,3547304.0
375,DRS 01 Grande São Paulo,"segunda-feira, 07/09",53%,SANTANA DE PARNAÍBA,3547304.0
376,DRS 01 Grande São Paulo,2020-09-08,44%,SANTANA DE PARNAÍBA,3547304.0
377,DRS 01 Grande São Paulo,"terça-feira, 08/09",39.696969696969695,SANTANA DE PARNAÍBA,3547304.0
378,DRS 01 Grande São Paulo,2020-09-09,43%,SANTANA DE PARNAÍBA,3547304.0
379,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,SANTANA DE PARNAÍBA,3547304.0
380,DRS 01 Grande São Paulo,2020-09-10,39.484848484848484,SANTANA DE PARNAÍBA,3547304.0
381,DRS 01 Grande São Paulo,"quinta-feira, 10/09",43%,SANTANA DE PARNAÍBA,3547304.0
382,DRS 01 Grande São Paulo,2020-09-11,42%,SANTANA DE PARNAÍBA,3547304.0
383,DRS 01 Grande São Paulo,"sexta-feira, 11/09",39.06060606060606,SANTANA DE PARNAÍBA,3547304.0
384,DRS 01 Grande São Paulo,2020-09-12,45%,SANTANA DE PARNAÍBA,3547304.0
385,DRS 01 Grande São Paulo,"sábado, 12/09",40.63636363636363,SANTANA DE PARNAÍBA,3547304.0
386,DRS 01 Grande São Paulo,2020-09-13,45.39393939393939,SANTANA DE PARNAÍBA,3547304.0
387,DRS 01 Grande São Paulo,"domingo, 13/09",52%,SANTANA DE PARNAÍBA,3547304.0
388,DRS 01 Grande São Paulo,2020-09-14,43%,SANTANA DE PARNAÍBA,3547304.0
389,DRS 01 Grande São Paulo,"segunda-feira, 14/09",39.39393939393939,SANTANA DE PARNAÍBA,3547304.0
390,DRS 01 Grande São Paulo,2020-09-15,39.75757575757576,SANTANA DE PARNAÍBA,3547304.0
391,DRS 01 Grande São Paulo,"terça-feira, 15/09",44%,SANTANA DE PARNAÍBA,3547304.0
392,DRS 01 Grande São Paulo,2020-09-16,39.878787878787875,SANTANA DE PARNAÍBA,3547304.0
393,DRS 01 Grande São Paulo,"quarta-feira, 16/09",44%,SANTANA DE PARNAÍBA,3547304.0
394,DRS 01 Grande São Paulo,2020-09-17,39.75757575757576,SANTANA DE PARNAÍBA,3547304.0
395,DRS 01 Grande São Paulo,"quinta-feira, 17/09",44%,SANTANA DE PARNAÍBA,3547304.0
396,DRS 01 Grande São Paulo,2020-09-18,39.21212121212121,SANTANA DE PARNAÍBA,3547304.0
397,DRS 01 Grande São Paulo,"sexta-feira, 18/09",43%,SANTANA DE PARNAÍBA,3547304.0
398,DRS 01 Grande São Paulo,2020-09-19,40.666666666666664,SANTANA DE PARNAÍBA,3547304.0
399,DRS 01 Grande São Paulo,"sábado, 19/09",46%,SANTANA DE PARNAÍBA,3547304.0
400,DRS 01 Grande São Paulo,2020-09-20,52%,SANTANA DE PARNAÍBA,3547304.0
401,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,SANTANA DE PARNAÍBA,3547304.0
402,DRS 01 Grande São Paulo,2020-09-21,40.27272727272727,SANTANA DE PARNAÍBA,3547304.0
403,DRS 01 Grande São Paulo,"segunda-feira, 21/09",45%,SANTANA DE PARNAÍBA,3547304.0
404,DRS 01 Grande São Paulo,2020-09-22,41.06060606060606,SANTANA DE PARNAÍBA,3547304.0
405,DRS 01 Grande São Paulo,"terça-feira, 22/09",46%,SANTANA DE PARNAÍBA,3547304.0
406,DRS 01 Grande São Paulo,2020-09-23,40.09090909090909,SANTANA DE PARNAÍBA,3547304.0
407,DRS 01 Grande São Paulo,"quarta-feira, 23/09",44%,SANTANA DE PARNAÍBA,3547304.0
408,DRS 01 Grande São Paulo,2020-09-24,43%,SANTANA DE PARNAÍBA,3547304.0
409,DRS 01 Grande São Paulo,"quinta-feira, 24/09",39.63636363636363,SANTANA DE PARNAÍBA,3547304.0
410,DRS 01 Grande São Paulo,2020-09-25,38.90909090909091,SANTANA DE PARNAÍBA,3547304.0
411,DRS 01 Grande São Paulo,"sexta-feira, 25/09",43%,SANTANA DE PARNAÍBA,3547304.0
412,DRS 01 Grande São Paulo,2020-09-26,46%,SANTANA DE PARNAÍBA,3547304.0
413,DRS 01 Grande São Paulo,"sábado, 26/09",40.24242424242424,SANTANA DE PARNAÍBA,3547304.0
414,DRS 01 Grande São Paulo,2020-09-27,52%,SANTANA DE PARNAÍBA,3547304.0
415,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,SANTANA DE PARNAÍBA,3547304.0
416,DRS 01 Grande São Paulo,2020-09-28,45%,SANTANA DE PARNAÍBA,3547304.0
417,DRS 01 Grande São Paulo,"segunda-feira, 28/09",39.72727272727273,SANTANA DE PARNAÍBA,3547304.0
418,DRS 01 Grande São Paulo,2020-09-29,42%,SANTANA DE PARNAÍBA,3547304.0
419,DRS 01 Grande São Paulo,"terça-feira, 29/09",39.515151515151516,SANTANA DE PARNAÍBA,3547304.0
420,DRS 01 Grande São Paulo,2020-09-30,42%,SANTANA DE PARNAÍBA,3547304.0
421,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.93939393939394,SANTANA DE PARNAÍBA,3547304.0
422,DRS 01 Grande São Paulo,2020-10-01,43%,SANTANA DE PARNAÍBA,3547304.0
423,DRS 01 Grande São Paulo,"quinta-feira, 01/10",39.24242424242424,SANTANA DE PARNAÍBA,3547304.0
424,DRS 01 Grande São Paulo,2020-10-02,38.75757575757576,SANTANA DE PARNAÍBA,3547304.0
425,DRS 01 Grande São Paulo,"sexta-feira, 02/10",43%,SANTANA DE PARNAÍBA,3547304.0
426,DRS 01 Grande São Paulo,2020-10-03,39.54545454545455,SANTANA DE PARNAÍBA,3547304.0
427,DRS 01 Grande São Paulo,"sábado, 03/10",44%,SANTANA DE PARNAÍBA,3547304.0
428,DRS 01 Grande São Paulo,2020-10-04,45.45454545454545,SANTANA DE PARNAÍBA,3547304.0
429,DRS 01 Grande São Paulo,"domingo, 04/10",52%,SANTANA DE PARNAÍBA,3547304.0
430,DRS 01 Grande São Paulo,2020-10-05,43%,SANTANA DE PARNAÍBA,3547304.0
431,DRS 01 Grande São Paulo,"segunda-feira, 05/10",39.0,SANTANA DE PARNAÍBA,3547304.0
432,DRS 01 Grande São Paulo,2020-10-06,43%,SANTANA DE PARNAÍBA,3547304.0
433,DRS 01 Grande São Paulo,"terça-feira, 06/10",38.72727272727273,SANTANA DE PARNAÍBA,3547304.0
434,DRS 01 Grande São Paulo,2020-10-07,43%,SANTANA DE PARNAÍBA,3547304.0
435,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,SANTANA DE PARNAÍBA,3547304.0
436,DRS 01 Grande São Paulo,2020-10-08,43%,SANTANA DE PARNAÍBA,3547304.0
437,DRS 01 Grande São Paulo,"quinta-feira, 08/10",39.18181818181818,SANTANA DE PARNAÍBA,3547304.0
438,DRS 01 Grande São Paulo,2020-10-09,44%,SANTANA DE PARNAÍBA,3547304.0
439,DRS 01 Grande São Paulo,"sexta-feira, 09/10",39.54545454545455,SANTANA DE PARNAÍBA,3547304.0
440,DRS 01 Grande São Paulo,2020-10-10,44%,SANTANA DE PARNAÍBA,3547304.0
441,DRS 01 Grande São Paulo,"sábado, 10/10",39.15151515151515,SANTANA DE PARNAÍBA,3547304.0
442,DRS 01 Grande São Paulo,2020-10-11,44.42424242424242,SANTANA DE PARNAÍBA,3547304.0
443,DRS 01 Grande São Paulo,"domingo, 11/10",50%,SANTANA DE PARNAÍBA,3547304.0
444,DRS 01 Grande São Paulo,2020-10-12,45.84848484848485,SANTANA DE PARNAÍBA,3547304.0
445,DRS 01 Grande São Paulo,"segunda-feira, 12/10",53%,SANTANA DE PARNAÍBA,3547304.0
446,DRS 01 Grande São Paulo,2020-10-13,38.09090909090909,SANTANA DE PARNAÍBA,3547304.0
447,DRS 01 Grande São Paulo,"terça-feira, 13/10",42%,SANTANA DE PARNAÍBA,3547304.0
448,DRS 01 Grande São Paulo,2020-10-14,38.78787878787879,SANTANA DE PARNAÍBA,3547304.0
449,DRS 01 Grande São Paulo,"quarta-feira, 14/10",43%,SANTANA DE PARNAÍBA,3547304.0
450,DRS 01 Grande São Paulo,2020-10-15,43%,SANTANA DE PARNAÍBA,3547304.0
451,DRS 01 Grande São Paulo,"quinta-feira, 15/10",38.93939393939394,SANTANA DE PARNAÍBA,3547304.0
452,DRS 01 Grande São Paulo,2020-10-16,39.96969696969697,SANTANA DE PARNAÍBA,3547304.0
453,DRS 01 Grande São Paulo,"sexta-feira, 16/10",44%,SANTANA DE PARNAÍBA,3547304.0
454,DRS 01 Grande São Paulo,2020-10-17,46%,SANTANA DE PARNAÍBA,3547304.0
455,DRS 01 Grande São Paulo,"sábado, 17/10",40.75757575757576,SANTANA DE PARNAÍBA,3547304.0
456,DRS 01 Grande São Paulo,2020-10-18,52%,SANTANA DE PARNAÍBA,3547304.0
457,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,SANTANA DE PARNAÍBA,3547304.0
458,DRS 01 Grande São Paulo,2020-10-19,39.484848484848484,SANTANA DE PARNAÍBA,3547304.0
459,DRS 01 Grande São Paulo,"segunda-feira, 19/10",43%,SANTANA DE PARNAÍBA,3547304.0
460,DRS 01 Grande São Paulo,2020-10-20,43%,SANTANA DE PARNAÍBA,3547304.0
461,DRS 01 Grande São Paulo,"terça-feira, 20/10",39.15151515151515,SANTANA DE PARNAÍBA,3547304.0
462,DRS 01 Grande São Paulo,2020-10-21,39.0,SANTANA DE PARNAÍBA,3547304.0
463,DRS 01 Grande São Paulo,"quarta-feira, 21/10",42%,SANTANA DE PARNAÍBA,3547304.0
464,DRS 01 Grande São Paulo,2020-10-22,38.93939393939394,SANTANA DE PARNAÍBA,3547304.0
465,DRS 01 Grande São Paulo,"quinta-feira, 22/10",42%,SANTANA DE PARNAÍBA,3547304.0
466,DRS 01 Grande São Paulo,2020-10-23,38.303030303030305,SANTANA DE PARNAÍBA,3547304.0
467,DRS 01 Grande São Paulo,"sexta-feira, 23/10",41%,SANTANA DE PARNAÍBA,3547304.0
468,DRS 01 Grande São Paulo,2020-10-24,46%,SANTANA DE PARNAÍBA,3547304.0
469,DRS 01 Grande São Paulo,"sábado, 24/10",41.06060606060606,SANTANA DE PARNAÍBA,3547304.0
470,DRS 01 Grande São Paulo,2020-10-25,52%,SANTANA DE PARNAÍBA,3547304.0
471,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,SANTANA DE PARNAÍBA,3547304.0
472,DRS 01 Grande São Paulo,2020-10-26,43%,SANTANA DE PARNAÍBA,3547304.0
473,DRS 01 Grande São Paulo,"segunda-feira, 26/10",39.24242424242424,SANTANA DE PARNAÍBA,3547304.0
474,DRS 01 Grande São Paulo,2020-10-27,39.03030303030303,SANTANA DE PARNAÍBA,3547304.0
475,DRS 01 Grande São Paulo,"terça-feira, 27/10",41%,SANTANA DE PARNAÍBA,3547304.0
476,DRS 01 Grande São Paulo,2020-10-28,42%,SANTANA DE PARNAÍBA,3547304.0
477,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.696969696969695,SANTANA DE PARNAÍBA,3547304.0
478,DRS 01 Grande São Paulo,2020-10-29,42%,SANTANA DE PARNAÍBA,3547304.0
479,DRS 01 Grande São Paulo,"quinta-feira, 29/10",38.81818181818182,SANTANA DE PARNAÍBA,3547304.0
480,DRS 01 Grande São Paulo,2020-10-30,42%,SANTANA DE PARNAÍBA,3547304.0
481,DRS 01 Grande São Paulo,"sexta-feira, 30/10",38.78787878787879,SANTANA DE PARNAÍBA,3547304.0
482,DRS 01 Grande São Paulo,2020-10-31,44.54545454545455,SANTANA DE PARNAÍBA,3547304.0
483,DRS 01 Grande São Paulo,"sábado, 31/10",46%,SANTANA DE PARNAÍBA,3547304.0
484,DRS 01 Grande São Paulo,2020-11-01,45.696969696969695,SANTANA DE PARNAÍBA,3547304.0
485,DRS 01 Grande São Paulo,"domingo, 01/11",52%,SANTANA DE PARNAÍBA,3547304.0
486,DRS 01 Grande São Paulo,2020-11-02,52%,SANTANA DE PARNAÍBA,3547304.0
487,DRS 01 Grande São Paulo,"segunda-feira, 02/11",46.333333333333336,SANTANA DE PARNAÍBA,3547304.0
488,DRS 01 Grande São Paulo,2020-11-03,38.666666666666664,SANTANA DE PARNAÍBA,3547304.0
489,DRS 01 Grande São Paulo,"terça-feira, 03/11",43%,SANTANA DE PARNAÍBA,3547304.0
490,DRS 01 Grande São Paulo,2020-11-04,38.93939393939394,SANTANA DE PARNAÍBA,3547304.0
491,DRS 01 Grande São Paulo,"quarta-feira, 04/11",42%,SANTANA DE PARNAÍBA,3547304.0
492,DRS 01 Grande São Paulo,2020-11-05,42%,SANTANA DE PARNAÍBA,3547304.0
493,DRS 01 Grande São Paulo,"quinta-feira, 05/11",37.90909090909091,SANTANA DE PARNAÍBA,3547304.0
494,DRS 01 Grande São Paulo,2020-11-06,41%,SANTANA DE PARNAÍBA,3547304.0
495,DRS 01 Grande São Paulo,"sexta-feira, 06/11",37.84848484848485,SANTANA DE PARNAÍBA,3547304.0
496,DRS 01 Grande São Paulo,2020-11-07,39.84848484848485,SANTANA DE PARNAÍBA,3547304.0
497,DRS 01 Grande São Paulo,"sábado, 07/11",45%,SANTANA DE PARNAÍBA,3547304.0
498,DRS 01 Grande São Paulo,2020-11-08,44.72727272727273,SANTANA DE PARNAÍBA,3547304.0
499,DRS 01 Grande São Paulo,"domingo, 08/11",50%,SANTANA DE PARNAÍBA,3547304.0
500,DRS 01 Grande São Paulo,2020-11-09,42%,SANTANA DE PARNAÍBA,3547304.0
501,DRS 01 Grande São Paulo,"segunda-feira, 09/11",38.15151515151515,SANTANA DE PARNAÍBA,3547304.0
502,DRS 01 Grande São Paulo,2020-11-10,42%,SANTANA DE PARNAÍBA,3547304.0
503,DRS 01 Grande São Paulo,"terça-feira, 10/11",38.75757575757576,SANTANA DE PARNAÍBA,3547304.0
504,DRS 01 Grande São Paulo,2020-11-11,42%,SANTANA DE PARNAÍBA,3547304.0
505,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,SANTANA DE PARNAÍBA,3547304.0
506,DRS 01 Grande São Paulo,2020-11-12,41%,SANTANA DE PARNAÍBA,3547304.0
507,DRS 01 Grande São Paulo,"quinta-feira, 12/11",38.24242424242424,SANTANA DE PARNAÍBA,3547304.0
508,DRS 01 Grande São Paulo,2020-11-13,41%,SANTANA DE PARNAÍBA,3547304.0
509,DRS 01 Grande São Paulo,"sexta-feira, 13/11",37.90909090909091,SANTANA DE PARNAÍBA,3547304.0
510,DRS 01 Grande São Paulo,2020-11-14,45%,SANTANA DE PARNAÍBA,3547304.0
511,DRS 01 Grande São Paulo,"sábado, 14/11",40.36363636363637,SANTANA DE PARNAÍBA,3547304.0
512,DRS 01 Grande São Paulo,2020-11-15,43.90909090909091,SANTANA DE PARNAÍBA,3547304.0
513,DRS 01 Grande São Paulo,"domingo, 15/11",49%,SANTANA DE PARNAÍBA,3547304.0
514,DRS 01 Grande São Paulo,2020-11-16,43%,SANTANA DE PARNAÍBA,3547304.0
515,DRS 01 Grande São Paulo,"segunda-feira, 16/11",38.75757575757576,SANTANA DE PARNAÍBA,3547304.0
516,DRS 01 Grande São Paulo,2020-11-17,41%,SANTANA DE PARNAÍBA,3547304.0
