,DRS,data,media_isolamento,cidade,cod_ibge
27,DRS 14 São João da Boa Vista,2020-03-31,56.833333333333336,ITOBI,3523800.0
28,DRS 14 São João da Boa Vista,2020-04-01,56.5,ITOBI,3523800.0
29,DRS 14 São João da Boa Vista,2020-04-02,55.0,ITOBI,3523800.0
30,DRS 14 São João da Boa Vista,2020-04-03,55.333333333333336,ITOBI,3523800.0
31,DRS 14 São João da Boa Vista,2020-04-04,58.5,ITOBI,3523800.0
32,DRS 14 São João da Boa Vista,2020-04-05,59.333333333333336,ITOBI,3523800.0
33,DRS 14 São João da Boa Vista,2020-04-06,54.5,ITOBI,3523800.0
34,DRS 14 São João da Boa Vista,2020-04-07,53.5,ITOBI,3523800.0
35,DRS 14 São João da Boa Vista,2020-04-08,52.16666666666666,ITOBI,3523800.0
36,DRS 14 São João da Boa Vista,2020-04-09,50.66666666666666,ITOBI,3523800.0
37,DRS 14 São João da Boa Vista,2020-04-10,61.5,ITOBI,3523800.0
38,DRS 14 São João da Boa Vista,2020-04-11,55.5,ITOBI,3523800.0
39,DRS 14 São João da Boa Vista,2020-04-12,58.5,ITOBI,3523800.0
40,DRS 14 São João da Boa Vista,2020-04-13,50.833333333333336,ITOBI,3523800.0
41,DRS 14 São João da Boa Vista,2020-04-14,52.0,ITOBI,3523800.0
42,DRS 14 São João da Boa Vista,2020-04-15,52.16666666666666,ITOBI,3523800.0
43,DRS 14 São João da Boa Vista,2020-04-16,51.66666666666666,ITOBI,3523800.0
44,DRS 14 São João da Boa Vista,2020-04-17,50.333333333333336,ITOBI,3523800.0
45,DRS 14 São João da Boa Vista,2020-04-18,55.0,ITOBI,3523800.0
46,DRS 14 São João da Boa Vista,2020-04-19,60.333333333333336,ITOBI,3523800.0
47,DRS 14 São João da Boa Vista,2020-04-20,52.16666666666666,ITOBI,3523800.0
48,DRS 14 São João da Boa Vista,2020-04-21,58.66666666666666,ITOBI,3523800.0
49,DRS 14 São João da Boa Vista,2020-04-22,49.833333333333336,ITOBI,3523800.0
50,DRS 14 São João da Boa Vista,2020-04-23,50.5,ITOBI,3523800.0
51,DRS 14 São João da Boa Vista,2020-04-24,50.16666666666666,ITOBI,3523800.0
52,DRS 14 São João da Boa Vista,2020-04-25,53.66666666666666,ITOBI,3523800.0
53,DRS 14 São João da Boa Vista,2020-04-26,58.16666666666666,ITOBI,3523800.0
54,DRS 14 São João da Boa Vista,2020-04-27,50.16666666666666,ITOBI,3523800.0
55,DRS 14 São João da Boa Vista,2020-04-28,50.0,ITOBI,3523800.0
56,DRS 14 São João da Boa Vista,2020-04-29,48.0,ITOBI,3523800.0
57,DRS 14 São João da Boa Vista,2020-04-30,48.833333333333336,ITOBI,3523800.0
58,DRS 14 São João da Boa Vista,2020-05-01,56.333333333333336,ITOBI,3523800.0
59,DRS 14 São João da Boa Vista,2020-05-02,53.5,ITOBI,3523800.0
60,DRS 14 São João da Boa Vista,2020-05-03,58.66666666666666,ITOBI,3523800.0
61,DRS 14 São João da Boa Vista,2020-05-04,49.5,ITOBI,3523800.0
62,DRS 14 São João da Boa Vista,2020-05-05,49.16666666666666,ITOBI,3523800.0
63,DRS 14 São João da Boa Vista,2020-05-06,48.66666666666666,ITOBI,3523800.0
64,DRS 14 São João da Boa Vista,2020-05-07,49.0,ITOBI,3523800.0
65,DRS 14 São João da Boa Vista,2020-05-08,47.5,ITOBI,3523800.0
66,DRS 14 São João da Boa Vista,2020-05-09,51.333333333333336,ITOBI,3523800.0
67,DRS 14 São João da Boa Vista,2020-05-10,55.333333333333336,ITOBI,3523800.0
68,DRS 14 São João da Boa Vista,2020-05-11,49.0,ITOBI,3523800.0
69,DRS 14 São João da Boa Vista,2020-05-12,48.66666666666666,ITOBI,3523800.0
70,DRS 14 São João da Boa Vista,2020-05-13,48.66666666666666,ITOBI,3523800.0
71,DRS 14 São João da Boa Vista,2020-05-14,48.5,ITOBI,3523800.0
72,DRS 14 São João da Boa Vista,2020-05-15,47.833333333333336,ITOBI,3523800.0
73,DRS 14 São João da Boa Vista,2020-05-16,50.833333333333336,ITOBI,3523800.0
74,DRS 14 São João da Boa Vista,2020-05-17,54.16666666666666,ITOBI,3523800.0
75,DRS 14 São João da Boa Vista,2020-05-18,49.5,ITOBI,3523800.0
76,DRS 14 São João da Boa Vista,2020-05-19,47.16666666666666,ITOBI,3523800.0
77,DRS 14 São João da Boa Vista,2020-05-20,48.833333333333336,ITOBI,3523800.0
78,DRS 14 São João da Boa Vista,2020-05-21,49.333333333333336,ITOBI,3523800.0
79,DRS 14 São João da Boa Vista,2020-05-22,48.833333333333336,ITOBI,3523800.0
80,DRS 14 São João da Boa Vista,2020-05-23,50.333333333333336,ITOBI,3523800.0
81,DRS 14 São João da Boa Vista,2020-05-24,55.0,ITOBI,3523800.0
82,DRS 14 São João da Boa Vista,2020-05-25,55.5,ITOBI,3523800.0
83,DRS 14 São João da Boa Vista,2020-05-26,50.16666666666666,ITOBI,3523800.0
84,DRS 14 São João da Boa Vista,2020-05-27,48.16666666666666,ITOBI,3523800.0
85,DRS 14 São João da Boa Vista,2020-05-28,48.5,ITOBI,3523800.0
86,DRS 14 São João da Boa Vista,2020-05-29,48.0,ITOBI,3523800.0
87,DRS 14 São João da Boa Vista,2020-05-30,50.833333333333336,ITOBI,3523800.0
88,DRS 14 São João da Boa Vista,2020-05-31,53.5,ITOBI,3523800.0
89,DRS 14 São João da Boa Vista,2020-06-01,48.16666666666666,ITOBI,3523800.0
90,DRS 14 São João da Boa Vista,2020-06-02,48.333333333333336,ITOBI,3523800.0
91,DRS 14 São João da Boa Vista,2020-06-03,47.5,ITOBI,3523800.0
92,DRS 14 São João da Boa Vista,2020-06-04,48.16666666666666,ITOBI,3523800.0
93,DRS 14 São João da Boa Vista,2020-06-05,47.0,ITOBI,3523800.0
94,DRS 14 São João da Boa Vista,2020-06-06,48.5,ITOBI,3523800.0
95,DRS 14 São João da Boa Vista,2020-06-07,52.833333333333336,ITOBI,3523800.0
96,DRS 14 São João da Boa Vista,2020-06-08,47.16666666666666,ITOBI,3523800.0
97,DRS 14 São João da Boa Vista,2020-06-09,47.833333333333336,ITOBI,3523800.0
98,DRS 14 São João da Boa Vista,2020-06-10,46.66666666666666,ITOBI,3523800.0
99,DRS 14 São João da Boa Vista,2020-06-11,49.16666666666666,ITOBI,3523800.0
100,DRS 14 São João da Boa Vista,2020-06-12,46.5,ITOBI,3523800.0
101,DRS 14 São João da Boa Vista,2020-06-13,47.66666666666666,ITOBI,3523800.0
102,DRS 14 São João da Boa Vista,2020-06-14,52.333333333333336,ITOBI,3523800.0
103,DRS 14 São João da Boa Vista,2020-06-15,47.0,ITOBI,3523800.0
104,DRS 14 São João da Boa Vista,2020-06-16,47.5,ITOBI,3523800.0
105,DRS 14 São João da Boa Vista,2020-06-17,47.0,ITOBI,3523800.0
106,DRS 14 São João da Boa Vista,2020-06-18,45.66666666666666,ITOBI,3523800.0
107,DRS 14 São João da Boa Vista,2020-06-19,46.833333333333336,ITOBI,3523800.0
108,DRS 14 São João da Boa Vista,2020-06-20,48.66666666666666,ITOBI,3523800.0
109,DRS 14 São João da Boa Vista,2020-06-21,51.333333333333336,ITOBI,3523800.0
110,DRS 14 São João da Boa Vista,2020-06-22,47.0,ITOBI,3523800.0
111,DRS 14 São João da Boa Vista,2020-06-23,47.66666666666666,ITOBI,3523800.0
112,DRS 14 São João da Boa Vista,2020-06-24,48.0,ITOBI,3523800.0
113,DRS 14 São João da Boa Vista,2020-06-25,46.333333333333336,ITOBI,3523800.0
114,DRS 14 São João da Boa Vista,2020-06-26,46.833333333333336,ITOBI,3523800.0
115,DRS 14 São João da Boa Vista,2020-06-27,47.66666666666666,ITOBI,3523800.0
116,DRS 14 São João da Boa Vista,2020-06-28,51.333333333333336,ITOBI,3523800.0
117,DRS 14 São João da Boa Vista,2020-06-29,47.0,ITOBI,3523800.0
118,DRS 14 São João da Boa Vista,2020-06-30,47.333333333333336,ITOBI,3523800.0
119,DRS 14 São João da Boa Vista,2020-07-01,46.833333333333336,ITOBI,3523800.0
120,DRS 14 São João da Boa Vista,2020-07-02,46.66666666666666,ITOBI,3523800.0
121,DRS 14 São João da Boa Vista,2020-07-03,46.0,ITOBI,3523800.0
122,DRS 14 São João da Boa Vista,2020-07-04,48.16666666666666,ITOBI,3523800.0
123,DRS 14 São João da Boa Vista,2020-07-05,51.5,ITOBI,3523800.0
124,DRS 14 São João da Boa Vista,2020-07-06,46.333333333333336,ITOBI,3523800.0
125,DRS 14 São João da Boa Vista,2020-07-07,46.333333333333336,ITOBI,3523800.0
126,DRS 14 São João da Boa Vista,2020-07-08,45.833333333333336,ITOBI,3523800.0
127,DRS 14 São João da Boa Vista,2020-07-09,46.833333333333336,ITOBI,3523800.0
128,DRS 14 São João da Boa Vista,2020-07-10,45.833333333333336,ITOBI,3523800.0
129,DRS 14 São João da Boa Vista,2020-07-11,48.16666666666666,ITOBI,3523800.0
130,DRS 14 São João da Boa Vista,2020-07-12,51.5,ITOBI,3523800.0
131,DRS 14 São João da Boa Vista,2020-07-13,46.16666666666666,ITOBI,3523800.0
132,DRS 14 São João da Boa Vista,2020-07-14,46.5,ITOBI,3523800.0
133,DRS 14 São João da Boa Vista,2020-07-15,46.5,ITOBI,3523800.0
134,DRS 14 São João da Boa Vista,2020-07-16,46.5,ITOBI,3523800.0
135,DRS 14 São João da Boa Vista,2020-07-17,45.833333333333336,ITOBI,3523800.0
136,DRS 14 São João da Boa Vista,2020-07-18,47.66666666666666,ITOBI,3523800.0
137,DRS 14 São João da Boa Vista,2020-07-19,51.333333333333336,ITOBI,3523800.0
138,DRS 14 São João da Boa Vista,2020-07-20,47.0,ITOBI,3523800.0
139,DRS 14 São João da Boa Vista,2020-07-21,46.833333333333336,ITOBI,3523800.0
140,DRS 14 São João da Boa Vista,2020-07-22,47.5,ITOBI,3523800.0
141,DRS 14 São João da Boa Vista,2020-07-23,46.5,ITOBI,3523800.0
142,DRS 14 São João da Boa Vista,2020-07-24,46.333333333333336,ITOBI,3523800.0
143,DRS 14 São João da Boa Vista,2020-07-25,49.66666666666666,ITOBI,3523800.0
144,DRS 14 São João da Boa Vista,2020-07-26,55.66666666666666,ITOBI,3523800.0
145,DRS 14 São João da Boa Vista,2020-07-27,47.5,ITOBI,3523800.0
146,DRS 14 São João da Boa Vista,2020-07-28,46.333333333333336,ITOBI,3523800.0
147,DRS 14 São João da Boa Vista,2020-07-29,47.5,ITOBI,3523800.0
148,DRS 14 São João da Boa Vista,2020-07-30,47.0,ITOBI,3523800.0
149,DRS 14 São João da Boa Vista,2020-07-31,46.5,ITOBI,3523800.0
150,DRS 14 São João da Boa Vista,2020-08-01,48.833333333333336,ITOBI,3523800.0
151,DRS 14 São João da Boa Vista,2020-08-02,55.333333333333336,ITOBI,3523800.0
152,DRS 14 São João da Boa Vista,2020-08-03,46.0,ITOBI,3523800.0
153,DRS 14 São João da Boa Vista,2020-08-04,45.5,ITOBI,3523800.0
154,DRS 14 São João da Boa Vista,2020-08-05,45.66666666666666,ITOBI,3523800.0
155,DRS 14 São João da Boa Vista,2020-08-06,38.4,ITOBI,3523800.0
156,DRS 14 São João da Boa Vista,2020-08-07,44.16666666666666,ITOBI,3523800.0
157,DRS 14 São João da Boa Vista,2020-08-08,48.333333333333336,ITOBI,3523800.0
158,DRS 14 São João da Boa Vista,2020-08-09,52.5,ITOBI,3523800.0
159,DRS 14 São João da Boa Vista,2020-08-10,46.833333333333336,ITOBI,3523800.0
160,DRS 14 São João da Boa Vista,2020-08-11,47.0,ITOBI,3523800.0
161,DRS 14 São João da Boa Vista,2020-08-12,46.66666666666666,ITOBI,3523800.0
162,DRS 14 São João da Boa Vista,2020-08-13,44.16666666666666,ITOBI,3523800.0
163,DRS 14 São João da Boa Vista,2020-08-14,47.66666666666666,ITOBI,3523800.0
164,DRS 14 São João da Boa Vista,2020-08-15,49.5,ITOBI,3523800.0
165,DRS 14 São João da Boa Vista,2020-08-16,56.0,ITOBI,3523800.0
166,DRS 14 São João da Boa Vista,2020-08-17,47.333333333333336,ITOBI,3523800.0
167,DRS 14 São João da Boa Vista,2020-08-18,46.5,ITOBI,3523800.0
168,DRS 14 São João da Boa Vista,2020-08-19,46.833333333333336,ITOBI,3523800.0
169,DRS 14 São João da Boa Vista,2020-08-20,46.333333333333336,ITOBI,3523800.0
170,DRS 14 São João da Boa Vista,2020-08-21,46.66666666666666,ITOBI,3523800.0
171,DRS 14 São João da Boa Vista,2020-08-22,49.5,ITOBI,3523800.0
172,DRS 14 São João da Boa Vista,2020-08-23,54.16666666666666,ITOBI,3523800.0
173,DRS 14 São João da Boa Vista,2020-08-24,47.66666666666666,ITOBI,3523800.0
174,DRS 14 São João da Boa Vista,2020-08-25,46.5,ITOBI,3523800.0
175,DRS 14 São João da Boa Vista,2020-08-26,46.333333333333336,ITOBI,3523800.0
176,DRS 14 São João da Boa Vista,2020-08-27,46.5,ITOBI,3523800.0
177,DRS 14 São João da Boa Vista,2020-08-28,45.833333333333336,ITOBI,3523800.0
178,DRS 14 São João da Boa Vista,2020-08-29,46.833333333333336,ITOBI,3523800.0
179,DRS 14 São João da Boa Vista,2020-08-30,54.16666666666666,ITOBI,3523800.0
180,DRS 14 São João da Boa Vista,2020-08-31,46.333333333333336,ITOBI,3523800.0
181,DRS 14 São João da Boa Vista,2020-09-01,46.0,ITOBI,3523800.0
182,DRS 14 São João da Boa Vista,2020-09-02,46.5,ITOBI,3523800.0
183,DRS 14 São João da Boa Vista,2020-09-03,45.5,ITOBI,3523800.0
184,DRS 14 São João da Boa Vista,2020-09-04,43.16666666666666,ITOBI,3523800.0
185,DRS 14 São João da Boa Vista,2020-09-05,47.16666666666666,ITOBI,3523800.0
186,DRS 14 São João da Boa Vista,2020-09-06,50.66666666666666,ITOBI,3523800.0
187,DRS 14 São João da Boa Vista,2020-09-07,51.66666666666666,ITOBI,3523800.0
188,DRS 14 São João da Boa Vista,2020-09-08,45.5,ITOBI,3523800.0
189,DRS 14 São João da Boa Vista,2020-09-09,46.66666666666666,ITOBI,3523800.0
190,DRS 14 São João da Boa Vista,2020-09-10,46.0,ITOBI,3523800.0
191,DRS 14 São João da Boa Vista,2020-09-11,45.5,ITOBI,3523800.0
192,DRS 14 São João da Boa Vista,2020-09-12,47.333333333333336,ITOBI,3523800.0
193,DRS 14 São João da Boa Vista,2020-09-13,47.333333333333336,ITOBI,3523800.0
194,DRS 14 São João da Boa Vista,2020-09-14,43.16666666666666,ITOBI,3523800.0
195,DRS 14 São João da Boa Vista,2020-09-15,45.5,ITOBI,3523800.0
196,DRS 14 São João da Boa Vista,2020-09-16,46.5,ITOBI,3523800.0
197,DRS 14 São João da Boa Vista,2020-09-17,46.0,ITOBI,3523800.0
198,DRS 14 São João da Boa Vista,2020-09-18,46.0,ITOBI,3523800.0
199,DRS 14 São João da Boa Vista,2020-09-19,47.16666666666666,ITOBI,3523800.0
200,DRS 14 São João da Boa Vista,2020-09-20,53.333333333333336,ITOBI,3523800.0
201,DRS 14 São João da Boa Vista,2020-09-21,46.16666666666666,ITOBI,3523800.0
202,DRS 14 São João da Boa Vista,2020-09-22,47.833333333333336,ITOBI,3523800.0
203,DRS 14 São João da Boa Vista,2020-09-23,47.0,ITOBI,3523800.0
204,DRS 14 São João da Boa Vista,2020-09-24,46.16666666666666,ITOBI,3523800.0
205,DRS 14 São João da Boa Vista,2020-09-25,45.16666666666666,ITOBI,3523800.0
206,DRS 14 São João da Boa Vista,2020-09-26,46.833333333333336,ITOBI,3523800.0
207,DRS 14 São João da Boa Vista,2020-09-27,50.66666666666666,ITOBI,3523800.0
208,DRS 14 São João da Boa Vista,2020-09-28,45.66666666666666,ITOBI,3523800.0
209,DRS 14 São João da Boa Vista,2020-09-29,45.16666666666666,ITOBI,3523800.0
210,DRS 14 São João da Boa Vista,2020-09-30,38.5,ITOBI,3523800.0
211,DRS 14 São João da Boa Vista,2020-10-01,46.0,ITOBI,3523800.0
212,DRS 14 São João da Boa Vista,2020-10-02,45.833333333333336,ITOBI,3523800.0
213,DRS 14 São João da Boa Vista,2020-10-03,45.5,ITOBI,3523800.0
214,DRS 14 São João da Boa Vista,2020-10-04,52.16666666666666,ITOBI,3523800.0
215,DRS 14 São João da Boa Vista,2020-10-05,46.5,ITOBI,3523800.0
216,DRS 14 São João da Boa Vista,2020-10-06,45.66666666666666,ITOBI,3523800.0
217,DRS 14 São João da Boa Vista,2020-10-07,45.333333333333336,ITOBI,3523800.0
218,DRS 14 São João da Boa Vista,2020-10-08,45.833333333333336,ITOBI,3523800.0
219,DRS 14 São João da Boa Vista,2020-10-09,46.833333333333336,ITOBI,3523800.0
220,DRS 14 São João da Boa Vista,2020-10-10,46.5,ITOBI,3523800.0
221,DRS 14 São João da Boa Vista,2020-10-11,51.66666666666666,ITOBI,3523800.0
222,DRS 14 São João da Boa Vista,2020-10-12,52.16666666666666,ITOBI,3523800.0
223,DRS 14 São João da Boa Vista,2020-10-13,44.333333333333336,ITOBI,3523800.0
224,DRS 14 São João da Boa Vista,2020-10-14,46.5,ITOBI,3523800.0
225,DRS 14 São João da Boa Vista,2020-10-15,44.833333333333336,ITOBI,3523800.0
226,DRS 14 São João da Boa Vista,2020-10-16,45.333333333333336,ITOBI,3523800.0
227,DRS 14 São João da Boa Vista,2020-10-17,47.66666666666666,ITOBI,3523800.0
228,DRS 14 São João da Boa Vista,2020-10-18,52.333333333333336,ITOBI,3523800.0
229,DRS 14 São João da Boa Vista,2020-10-19,46.66666666666666,ITOBI,3523800.0
230,DRS 14 São João da Boa Vista,2020-10-20,44.833333333333336,ITOBI,3523800.0
231,DRS 14 São João da Boa Vista,2020-10-21,46.0,ITOBI,3523800.0
232,DRS 14 São João da Boa Vista,2020-10-22,45.5,ITOBI,3523800.0
233,DRS 14 São João da Boa Vista,2020-10-23,46.16666666666666,ITOBI,3523800.0
234,DRS 14 São João da Boa Vista,2020-10-24,47.833333333333336,ITOBI,3523800.0
235,DRS 14 São João da Boa Vista,2020-10-25,51.16666666666666,ITOBI,3523800.0
236,DRS 14 São João da Boa Vista,2020-10-26,45.333333333333336,ITOBI,3523800.0
237,DRS 14 São João da Boa Vista,2020-10-27,44.833333333333336,ITOBI,3523800.0
238,DRS 14 São João da Boa Vista,2020-10-28,45.5,ITOBI,3523800.0
239,DRS 14 São João da Boa Vista,2020-10-29,45.333333333333336,ITOBI,3523800.0
240,DRS 14 São João da Boa Vista,2020-10-30,44.333333333333336,ITOBI,3523800.0
241,DRS 14 São João da Boa Vista,2020-10-31,48.5,ITOBI,3523800.0
242,DRS 14 São João da Boa Vista,2020-11-01,52.5,ITOBI,3523800.0
243,DRS 14 São João da Boa Vista,2020-11-02,51.66666666666666,ITOBI,3523800.0
244,DRS 14 São João da Boa Vista,2020-11-03,44.833333333333336,ITOBI,3523800.0
245,DRS 14 São João da Boa Vista,2020-11-04,46.16666666666666,ITOBI,3523800.0
246,DRS 14 São João da Boa Vista,2020-11-05,44.0,ITOBI,3523800.0
247,DRS 14 São João da Boa Vista,2020-11-06,44.5,ITOBI,3523800.0
248,DRS 14 São João da Boa Vista,2020-11-07,47.0,ITOBI,3523800.0
249,DRS 14 São João da Boa Vista,2020-11-08,51.66666666666666,ITOBI,3523800.0
250,DRS 14 São João da Boa Vista,2020-11-09,40.66666666666666,ITOBI,3523800.0
251,DRS 14 São João da Boa Vista,2020-11-10,45.0,ITOBI,3523800.0
252,DRS 14 São João da Boa Vista,2020-11-11,46.333333333333336,ITOBI,3523800.0
253,DRS 14 São João da Boa Vista,2020-11-12,44.0,ITOBI,3523800.0
254,DRS 14 São João da Boa Vista,2020-11-13,44.5,ITOBI,3523800.0
255,DRS 14 São João da Boa Vista,2020-11-14,47.0,ITOBI,3523800.0
256,DRS 14 São João da Boa Vista,2020-11-15,51.5,ITOBI,3523800.0
257,DRS 14 São João da Boa Vista,2020-11-16,40.0,ITOBI,3523800.0
258,DRS 14 São João da Boa Vista,2020-11-17,45.833333333333336,ITOBI,3523800.0
259,DRS 14 São João da Boa Vista,2020-11-18,45.5,ITOBI,3523800.0
260,DRS 14 São João da Boa Vista,2020-11-19,44.333333333333336,ITOBI,3523800.0
261,DRS 14 São João da Boa Vista,2020-11-20,45.66666666666666,ITOBI,3523800.0
262,DRS 14 São João da Boa Vista,2020-11-21,48.0,ITOBI,3523800.0
263,DRS 14 São João da Boa Vista,2020-11-22,48.833333333333336,ITOBI,3523800.0
264,DRS 14 São João da Boa Vista,2020-11-23,41.0,ITOBI,3523800.0
265,DRS 14 São João da Boa Vista,2020-11-24,44.66666666666666,ITOBI,3523800.0
266,DRS 14 São João da Boa Vista,2020-11-25,44.5,ITOBI,3523800.0
267,DRS 14 São João da Boa Vista,2020-11-26,42.833333333333336,ITOBI,3523800.0
268,DRS 14 São João da Boa Vista,2020-11-27,45.833333333333336,ITOBI,3523800.0
269,DRS 14 São João da Boa Vista,2020-11-28,46.66666666666666,ITOBI,3523800.0
270,DRS 14 São João da Boa Vista,2020-11-29,51.0,ITOBI,3523800.0
271,DRS 14 São João da Boa Vista,2020-11-30,42.833333333333336,ITOBI,3523800.0
272,DRS 14 São João da Boa Vista,2020-12-01,44.16666666666666,ITOBI,3523800.0
273,DRS 14 São João da Boa Vista,2020-12-02,46.0,ITOBI,3523800.0
274,DRS 14 São João da Boa Vista,2020-12-03,44.66666666666666,ITOBI,3523800.0
275,DRS 14 São João da Boa Vista,2020-12-04,45.16666666666666,ITOBI,3523800.0
276,DRS 14 São João da Boa Vista,2020-12-05,45.5,ITOBI,3523800.0
277,DRS 14 São João da Boa Vista,2020-12-06,47.833333333333336,ITOBI,3523800.0
278,DRS 14 São João da Boa Vista,2020-12-07,43.66666666666666,ITOBI,3523800.0
279,DRS 14 São João da Boa Vista,2020-12-08,46.16666666666666,ITOBI,3523800.0
280,DRS 14 São João da Boa Vista,2020-12-09,44.16666666666666,ITOBI,3523800.0
281,DRS 14 São João da Boa Vista,2020-12-10,46.333333333333336,ITOBI,3523800.0
282,DRS 14 São João da Boa Vista,2020-12-11,45.16666666666666,ITOBI,3523800.0
283,DRS 14 São João da Boa Vista,2020-12-12,45.66666666666666,ITOBI,3523800.0
284,DRS 14 São João da Boa Vista,2020-12-13,48.66666666666666,ITOBI,3523800.0
285,DRS 14 São João da Boa Vista,2020-12-14,45.833333333333336,ITOBI,3523800.0
286,DRS 14 São João da Boa Vista,2020-12-15,45.833333333333336,ITOBI,3523800.0
287,DRS 14 São João da Boa Vista,2020-12-16,46.16666666666666,ITOBI,3523800.0
288,DRS 14 São João da Boa Vista,2020-12-17,44.66666666666666,ITOBI,3523800.0
289,DRS 14 São João da Boa Vista,2020-12-18,44.0,ITOBI,3523800.0
290,DRS 14 São João da Boa Vista,2020-12-19,46.66666666666666,ITOBI,3523800.0
291,DRS 14 São João da Boa Vista,2020-12-20,50.5,ITOBI,3523800.0
292,DRS 14 São João da Boa Vista,2020-12-21,46.0,ITOBI,3523800.0
293,DRS 14 São João da Boa Vista,2020-12-22,45.5,ITOBI,3523800.0
294,DRS 14 São João da Boa Vista,2020-12-23,46.16666666666666,ITOBI,3523800.0
295,DRS 14 São João da Boa Vista,2020-12-24,46.5,ITOBI,3523800.0
296,DRS 14 São João da Boa Vista,2020-12-25,52.66666666666666,ITOBI,3523800.0
297,DRS 14 São João da Boa Vista,2020-12-26,50.5,ITOBI,3523800.0
298,DRS 14 São João da Boa Vista,2020-12-27,53.16666666666666,ITOBI,3523800.0
299,DRS 14 São João da Boa Vista,2020-12-28,47.16666666666666,ITOBI,3523800.0
300,DRS 14 São João da Boa Vista,2020-12-29,45.66666666666666,ITOBI,3523800.0
301,DRS 14 São João da Boa Vista,2020-12-30,46.66666666666666,ITOBI,3523800.0
302,DRS 14 São João da Boa Vista,2020-12-31,45.66666666666666,ITOBI,3523800.0
303,DRS 14 São João da Boa Vista,2021-01-01,53.0,ITOBI,3523800.0
304,DRS 14 São João da Boa Vista,2021-01-02,53.0,ITOBI,3523800.0
305,DRS 14 São João da Boa Vista,2021-01-03,54.333333333333336,ITOBI,3523800.0
306,DRS 14 São João da Boa Vista,2021-01-04,43.833333333333336,ITOBI,3523800.0
307,DRS 14 São João da Boa Vista,2021-01-05,45.833333333333336,ITOBI,3523800.0
308,DRS 14 São João da Boa Vista,2021-01-06,49.66666666666666,ITOBI,3523800.0
309,DRS 14 São João da Boa Vista,2021-01-07,47.5,ITOBI,3523800.0
310,DRS 14 São João da Boa Vista,2021-01-08,45.833333333333336,ITOBI,3523800.0
311,DRS 14 São João da Boa Vista,2021-01-09,50.66666666666666,ITOBI,3523800.0
312,DRS 14 São João da Boa Vista,2021-01-10,52.5,ITOBI,3523800.0
313,DRS 14 São João da Boa Vista,2021-01-11,44.66666666666666,ITOBI,3523800.0
314,DRS 14 São João da Boa Vista,2021-01-12,46.333333333333336,ITOBI,3523800.0
315,DRS 14 São João da Boa Vista,2021-01-13,46.66666666666666,ITOBI,3523800.0
316,DRS 14 São João da Boa Vista,2021-01-14,47.0,ITOBI,3523800.0
317,DRS 14 São João da Boa Vista,2021-01-15,42.333333333333336,ITOBI,3523800.0
318,DRS 14 São João da Boa Vista,2021-01-16,48.0,ITOBI,3523800.0
319,DRS 14 São João da Boa Vista,2021-01-17,53.833333333333336,ITOBI,3523800.0
