,DRS,data,media_isolamento,cidade,cod_ibge
354,DRS 17 Taubaté,2020-08-28,42.0,LORENA,3527207.0
355,DRS 17 Taubaté,"sexta-feira, 28/08",39%,LORENA,3527207.0
356,DRS 17 Taubaté,2020-08-29,43%,LORENA,3527207.0
357,DRS 17 Taubaté,"sábado, 29/08",43.416666666666664,LORENA,3527207.0
358,DRS 17 Taubaté,2020-08-30,43%,LORENA,3527207.0
359,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,LORENA,3527207.0
360,DRS 17 Taubaté,2020-08-31,42%,LORENA,3527207.0
361,DRS 17 Taubaté,"segunda-feira, 31/08",41.666666666666664,LORENA,3527207.0
362,DRS 17 Taubaté,2020-09-01,41%,LORENA,3527207.0
363,DRS 17 Taubaté,"terça-feira, 01/09",43.0,LORENA,3527207.0
364,DRS 17 Taubaté,2020-09-02,42%,LORENA,3527207.0
365,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,LORENA,3527207.0
366,DRS 17 Taubaté,2020-09-03,42%,LORENA,3527207.0
367,DRS 17 Taubaté,"quinta-feira, 03/09",42.916666666666664,LORENA,3527207.0
368,DRS 17 Taubaté,2020-09-04,42.0,LORENA,3527207.0
369,DRS 17 Taubaté,"sexta-feira, 04/09",42%,LORENA,3527207.0
370,DRS 17 Taubaté,2020-09-05,43.083333333333336,LORENA,3527207.0
371,DRS 17 Taubaté,"sábado, 05/09",42%,LORENA,3527207.0
372,DRS 17 Taubaté,2020-09-06,42%,LORENA,3527207.0
373,DRS 17 Taubaté,"domingo, 06/09",46.25,LORENA,3527207.0
374,DRS 17 Taubaté,2020-09-07,45.333333333333336,LORENA,3527207.0
375,DRS 17 Taubaté,"segunda-feira, 07/09",47%,LORENA,3527207.0
376,DRS 17 Taubaté,2020-09-08,40%,LORENA,3527207.0
377,DRS 17 Taubaté,"terça-feira, 08/09",40.333333333333336,LORENA,3527207.0
378,DRS 17 Taubaté,2020-09-09,41%,LORENA,3527207.0
379,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,LORENA,3527207.0
380,DRS 17 Taubaté,2020-09-10,42.583333333333336,LORENA,3527207.0
381,DRS 17 Taubaté,"quinta-feira, 10/09",46%,LORENA,3527207.0
382,DRS 17 Taubaté,2020-09-11,40%,LORENA,3527207.0
383,DRS 17 Taubaté,"sexta-feira, 11/09",41.166666666666664,LORENA,3527207.0
384,DRS 17 Taubaté,2020-09-12,42%,LORENA,3527207.0
385,DRS 17 Taubaté,"sábado, 12/09",42.75,LORENA,3527207.0
386,DRS 17 Taubaté,2020-09-13,46.083333333333336,LORENA,3527207.0
387,DRS 17 Taubaté,"domingo, 13/09",44%,LORENA,3527207.0
388,DRS 17 Taubaté,2020-09-14,42%,LORENA,3527207.0
389,DRS 17 Taubaté,"segunda-feira, 14/09",40.916666666666664,LORENA,3527207.0
390,DRS 17 Taubaté,2020-09-15,42.166666666666664,LORENA,3527207.0
391,DRS 17 Taubaté,"terça-feira, 15/09",40%,LORENA,3527207.0
392,DRS 17 Taubaté,2020-09-16,42.166666666666664,LORENA,3527207.0
393,DRS 17 Taubaté,"quarta-feira, 16/09",43%,LORENA,3527207.0
394,DRS 17 Taubaté,2020-09-17,42.083333333333336,LORENA,3527207.0
395,DRS 17 Taubaté,"quinta-feira, 17/09",40%,LORENA,3527207.0
396,DRS 17 Taubaté,2020-09-18,42.25,LORENA,3527207.0
397,DRS 17 Taubaté,"sexta-feira, 18/09",45%,LORENA,3527207.0
398,DRS 17 Taubaté,2020-09-19,42.916666666666664,LORENA,3527207.0
399,DRS 17 Taubaté,"sábado, 19/09",41%,LORENA,3527207.0
400,DRS 17 Taubaté,2020-09-20,45%,LORENA,3527207.0
401,DRS 17 Taubaté,"domingo, 20/09",46.75,LORENA,3527207.0
402,DRS 17 Taubaté,2020-09-21,42.083333333333336,LORENA,3527207.0
403,DRS 17 Taubaté,"segunda-feira, 21/09",38%,LORENA,3527207.0
404,DRS 17 Taubaté,2020-09-22,44.5,LORENA,3527207.0
405,DRS 17 Taubaté,"terça-feira, 22/09",45%,LORENA,3527207.0
406,DRS 17 Taubaté,2020-09-23,42.5,LORENA,3527207.0
407,DRS 17 Taubaté,"quarta-feira, 23/09",41%,LORENA,3527207.0
408,DRS 17 Taubaté,2020-09-24,40%,LORENA,3527207.0
409,DRS 17 Taubaté,"quinta-feira, 24/09",42.083333333333336,LORENA,3527207.0
410,DRS 17 Taubaté,2020-09-25,41.25,LORENA,3527207.0
411,DRS 17 Taubaté,"sexta-feira, 25/09",41%,LORENA,3527207.0
412,DRS 17 Taubaté,2020-09-26,42%,LORENA,3527207.0
413,DRS 17 Taubaté,"sábado, 26/09",42.75,LORENA,3527207.0
414,DRS 17 Taubaté,2020-09-27,44%,LORENA,3527207.0
415,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,LORENA,3527207.0
416,DRS 17 Taubaté,2020-09-28,40%,LORENA,3527207.0
417,DRS 17 Taubaté,"segunda-feira, 28/09",41.166666666666664,LORENA,3527207.0
418,DRS 17 Taubaté,2020-09-29,44%,LORENA,3527207.0
419,DRS 17 Taubaté,"terça-feira, 29/09",42.333333333333336,LORENA,3527207.0
420,DRS 17 Taubaté,2020-09-30,41%,LORENA,3527207.0
421,DRS 17 Taubaté,"quarta-feira, 30/09",41.666666666666664,LORENA,3527207.0
422,DRS 17 Taubaté,2020-10-01,42%,LORENA,3527207.0
423,DRS 17 Taubaté,"quinta-feira, 01/10",42.083333333333336,LORENA,3527207.0
424,DRS 17 Taubaté,2020-10-02,41.583333333333336,LORENA,3527207.0
425,DRS 17 Taubaté,"sexta-feira, 02/10",40%,LORENA,3527207.0
426,DRS 17 Taubaté,2020-10-03,41.0,LORENA,3527207.0
427,DRS 17 Taubaté,"sábado, 03/10",38%,LORENA,3527207.0
428,DRS 17 Taubaté,2020-10-04,45.583333333333336,LORENA,3527207.0
429,DRS 17 Taubaté,"domingo, 04/10",43%,LORENA,3527207.0
430,DRS 17 Taubaté,2020-10-05,38%,LORENA,3527207.0
431,DRS 17 Taubaté,"segunda-feira, 05/10",40.916666666666664,LORENA,3527207.0
432,DRS 17 Taubaté,2020-10-06,39%,LORENA,3527207.0
433,DRS 17 Taubaté,"terça-feira, 06/10",40.666666666666664,LORENA,3527207.0
434,DRS 17 Taubaté,2020-10-07,40%,LORENA,3527207.0
435,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,LORENA,3527207.0
436,DRS 17 Taubaté,2020-10-08,44%,LORENA,3527207.0
437,DRS 17 Taubaté,"quinta-feira, 08/10",41.833333333333336,LORENA,3527207.0
438,DRS 17 Taubaté,2020-10-09,40%,LORENA,3527207.0
439,DRS 17 Taubaté,"sexta-feira, 09/10",41.916666666666664,LORENA,3527207.0
440,DRS 17 Taubaté,2020-10-10,40%,LORENA,3527207.0
441,DRS 17 Taubaté,"sábado, 10/10",41.166666666666664,LORENA,3527207.0
442,DRS 17 Taubaté,2020-10-11,45.833333333333336,LORENA,3527207.0
443,DRS 17 Taubaté,"domingo, 11/10",47%,LORENA,3527207.0
444,DRS 17 Taubaté,2020-10-12,44.75,LORENA,3527207.0
445,DRS 17 Taubaté,"segunda-feira, 12/10",47%,LORENA,3527207.0
446,DRS 17 Taubaté,2020-10-13,38.916666666666664,LORENA,3527207.0
447,DRS 17 Taubaté,"terça-feira, 13/10",43%,LORENA,3527207.0
448,DRS 17 Taubaté,2020-10-14,41.833333333333336,LORENA,3527207.0
449,DRS 17 Taubaté,"quarta-feira, 14/10",44%,LORENA,3527207.0
450,DRS 17 Taubaté,2020-10-15,43%,LORENA,3527207.0
451,DRS 17 Taubaté,"quinta-feira, 15/10",41.583333333333336,LORENA,3527207.0
452,DRS 17 Taubaté,2020-10-16,43.583333333333336,LORENA,3527207.0
453,DRS 17 Taubaté,"sexta-feira, 16/10",46%,LORENA,3527207.0
454,DRS 17 Taubaté,2020-10-17,46%,LORENA,3527207.0
455,DRS 17 Taubaté,"sábado, 17/10",43.166666666666664,LORENA,3527207.0
456,DRS 17 Taubaté,2020-10-18,46%,LORENA,3527207.0
457,DRS 17 Taubaté,"domingo, 18/10",45.75,LORENA,3527207.0
458,DRS 17 Taubaté,2020-10-19,40.333333333333336,LORENA,3527207.0
459,DRS 17 Taubaté,"segunda-feira, 19/10",41%,LORENA,3527207.0
460,DRS 17 Taubaté,2020-10-20,43%,LORENA,3527207.0
461,DRS 17 Taubaté,"terça-feira, 20/10",41.166666666666664,LORENA,3527207.0
462,DRS 17 Taubaté,2020-10-21,41.583333333333336,LORENA,3527207.0
463,DRS 17 Taubaté,"quarta-feira, 21/10",42%,LORENA,3527207.0
464,DRS 17 Taubaté,2020-10-22,41.25,LORENA,3527207.0
465,DRS 17 Taubaté,"quinta-feira, 22/10",42%,LORENA,3527207.0
466,DRS 17 Taubaté,2020-10-23,41.5,LORENA,3527207.0
467,DRS 17 Taubaté,"sexta-feira, 23/10",42%,LORENA,3527207.0
468,DRS 17 Taubaté,2020-10-24,46%,LORENA,3527207.0
469,DRS 17 Taubaté,"sábado, 24/10",43.583333333333336,LORENA,3527207.0
470,DRS 17 Taubaté,2020-10-25,47%,LORENA,3527207.0
471,DRS 17 Taubaté,"domingo, 25/10",45.0,LORENA,3527207.0
472,DRS 17 Taubaté,2020-10-26,43%,LORENA,3527207.0
473,DRS 17 Taubaté,"segunda-feira, 26/10",40.583333333333336,LORENA,3527207.0
474,DRS 17 Taubaté,2020-10-27,41.333333333333336,LORENA,3527207.0
475,DRS 17 Taubaté,"terça-feira, 27/10",43%,LORENA,3527207.0
476,DRS 17 Taubaté,2020-10-28,46%,LORENA,3527207.0
477,DRS 17 Taubaté,"quarta-feira, 28/10",41.75,LORENA,3527207.0
478,DRS 17 Taubaté,2020-10-29,41%,LORENA,3527207.0
479,DRS 17 Taubaté,"quinta-feira, 29/10",40.416666666666664,LORENA,3527207.0
480,DRS 17 Taubaté,2020-10-30,43%,LORENA,3527207.0
481,DRS 17 Taubaté,"sexta-feira, 30/10",41.25,LORENA,3527207.0
482,DRS 17 Taubaté,2020-10-31,48.166666666666664,LORENA,3527207.0
483,DRS 17 Taubaté,"sábado, 31/10",50%,LORENA,3527207.0
484,DRS 17 Taubaté,2020-11-01,47.666666666666664,LORENA,3527207.0
485,DRS 17 Taubaté,"domingo, 01/11",51%,LORENA,3527207.0
486,DRS 17 Taubaté,2020-11-02,50%,LORENA,3527207.0
487,DRS 17 Taubaté,"segunda-feira, 02/11",45.5,LORENA,3527207.0
488,DRS 17 Taubaté,2020-11-03,40.25,LORENA,3527207.0
489,DRS 17 Taubaté,"terça-feira, 03/11",41%,LORENA,3527207.0
490,DRS 17 Taubaté,2020-11-04,41.916666666666664,LORENA,3527207.0
491,DRS 17 Taubaté,"quarta-feira, 04/11",45%,LORENA,3527207.0
492,DRS 17 Taubaté,2020-11-05,43%,LORENA,3527207.0
493,DRS 17 Taubaté,"quinta-feira, 05/11",41.0,LORENA,3527207.0
494,DRS 17 Taubaté,2020-11-06,43%,LORENA,3527207.0
495,DRS 17 Taubaté,"sexta-feira, 06/11",40.916666666666664,LORENA,3527207.0
496,DRS 17 Taubaté,2020-11-07,43.166666666666664,LORENA,3527207.0
497,DRS 17 Taubaté,"sábado, 07/11",45%,LORENA,3527207.0
498,DRS 17 Taubaté,2020-11-08,44.916666666666664,LORENA,3527207.0
499,DRS 17 Taubaté,"domingo, 08/11",49%,LORENA,3527207.0
500,DRS 17 Taubaté,2020-11-09,43%,LORENA,3527207.0
501,DRS 17 Taubaté,"segunda-feira, 09/11",40.166666666666664,LORENA,3527207.0
502,DRS 17 Taubaté,2020-11-10,45%,LORENA,3527207.0
503,DRS 17 Taubaté,"terça-feira, 10/11",41.666666666666664,LORENA,3527207.0
504,DRS 17 Taubaté,2020-11-11,42%,LORENA,3527207.0
505,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,LORENA,3527207.0
506,DRS 17 Taubaté,2020-11-12,40%,LORENA,3527207.0
507,DRS 17 Taubaté,"quinta-feira, 12/11",40.416666666666664,LORENA,3527207.0
508,DRS 17 Taubaté,2020-11-13,44%,LORENA,3527207.0
509,DRS 17 Taubaté,"sexta-feira, 13/11",40.833333333333336,LORENA,3527207.0
510,DRS 17 Taubaté,2020-11-14,39%,LORENA,3527207.0
511,DRS 17 Taubaté,"sábado, 14/11",42.666666666666664,LORENA,3527207.0
512,DRS 17 Taubaté,2020-11-15,44.25,LORENA,3527207.0
513,DRS 17 Taubaté,"domingo, 15/11",48%,LORENA,3527207.0
514,DRS 17 Taubaté,2020-11-16,42%,LORENA,3527207.0
515,DRS 17 Taubaté,"segunda-feira, 16/11",39.916666666666664,LORENA,3527207.0
516,DRS 17 Taubaté,2020-11-17,42%,LORENA,3527207.0
517,DRS 17 Taubaté,"terça-feira, 17/11",41.75,LORENA,3527207.0
518,DRS 17 Taubaté,2020-11-18,41%,LORENA,3527207.0
519,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,LORENA,3527207.0
520,DRS 17 Taubaté,2020-11-19,42%,LORENA,3527207.0
521,DRS 17 Taubaté,"quinta-feira, 19/11",40.583333333333336,LORENA,3527207.0
522,DRS 17 Taubaté,2020-11-20,40.75,LORENA,3527207.0
523,DRS 17 Taubaté,"sexta-feira, 20/11",40%,LORENA,3527207.0
524,DRS 17 Taubaté,2020-11-21,41.5,LORENA,3527207.0
525,DRS 17 Taubaté,"sábado, 21/11",39%,LORENA,3527207.0
526,DRS 17 Taubaté,2020-11-22,44.166666666666664,LORENA,3527207.0
527,DRS 17 Taubaté,"domingo, 22/11",49%,LORENA,3527207.0
528,DRS 17 Taubaté,2020-11-23,44%,LORENA,3527207.0
529,DRS 17 Taubaté,"segunda-feira, 23/11",40.583333333333336,LORENA,3527207.0
530,DRS 17 Taubaté,2020-11-24,41.416666666666664,LORENA,3527207.0
531,DRS 17 Taubaté,"terça-feira, 24/11",43%,LORENA,3527207.0
532,DRS 17 Taubaté,2020-11-25,40.583333333333336,LORENA,3527207.0
533,DRS 17 Taubaté,"quarta-feira, 25/11",39%,LORENA,3527207.0
534,DRS 17 Taubaté,2020-11-26,40.75,LORENA,3527207.0
535,DRS 17 Taubaté,"quinta-feira, 26/11",42%,LORENA,3527207.0
536,DRS 17 Taubaté,2020-11-27,40%,LORENA,3527207.0
537,DRS 17 Taubaté,"sexta-feira, 27/11",40.833333333333336,LORENA,3527207.0
538,DRS 17 Taubaté,2020-11-28,42.0,LORENA,3527207.0
539,DRS 17 Taubaté,"sábado, 28/11",43%,LORENA,3527207.0
540,DRS 17 Taubaté,2020-11-29,42.5,LORENA,3527207.0
541,DRS 17 Taubaté,"domingo, 29/11",45%,LORENA,3527207.0
542,DRS 17 Taubaté,2020-11-30,42%,LORENA,3527207.0
543,DRS 17 Taubaté,"segunda-feira, 30/11",40.083333333333336,LORENA,3527207.0
544,DRS 17 Taubaté,2020-12-01,38.666666666666664,LORENA,3527207.0
545,DRS 17 Taubaté,"terça-feira, 01/12",38%,LORENA,3527207.0
546,DRS 17 Taubaté,2020-12-02,41.583333333333336,LORENA,3527207.0
547,DRS 17 Taubaté,"quarta-feira, 02/12",45%,LORENA,3527207.0
548,DRS 17 Taubaté,2020-12-03,40.833333333333336,LORENA,3527207.0
549,DRS 17 Taubaté,"quinta-feira, 03/12",43%,LORENA,3527207.0
550,DRS 17 Taubaté,2020-12-04,40.25,LORENA,3527207.0
551,DRS 17 Taubaté,"sexta-feira, 04/12",39%,LORENA,3527207.0
552,DRS 17 Taubaté,2020-12-05,43%,LORENA,3527207.0
553,DRS 17 Taubaté,"sábado, 05/12",41.666666666666664,LORENA,3527207.0
554,DRS 17 Taubaté,2020-12-06,43.583333333333336,LORENA,3527207.0
555,DRS 17 Taubaté,"domingo, 06/12",42%,LORENA,3527207.0
556,DRS 17 Taubaté,2020-12-07,40.25,LORENA,3527207.0
557,DRS 17 Taubaté,"segunda-feira, 07/12",39%,LORENA,3527207.0
558,DRS 17 Taubaté,2020-12-08,41%,LORENA,3527207.0
559,DRS 17 Taubaté,"terça-feira, 08/12",40.583333333333336,LORENA,3527207.0
560,DRS 17 Taubaté,2020-12-09,40.416666666666664,LORENA,3527207.0
561,DRS 17 Taubaté,"quarta-feira, 09/12",46%,LORENA,3527207.0
562,DRS 17 Taubaté,2020-12-10,41.916666666666664,LORENA,3527207.0
563,DRS 17 Taubaté,"quinta-feira, 10/12",47%,LORENA,3527207.0
564,DRS 17 Taubaté,2020-12-11,45%,LORENA,3527207.0
565,DRS 17 Taubaté,"sexta-feira, 11/12",41.416666666666664,LORENA,3527207.0
566,DRS 17 Taubaté,2020-12-12,42%,LORENA,3527207.0
567,DRS 17 Taubaté,"sábado, 12/12",42.416666666666664,LORENA,3527207.0
568,DRS 17 Taubaté,2020-12-13,42.75,LORENA,3527207.0
569,DRS 17 Taubaté,"domingo, 13/12",42%,LORENA,3527207.0
570,DRS 17 Taubaté,2020-12-14,41.25,LORENA,3527207.0
571,DRS 17 Taubaté,"segunda-feira, 14/12",44%,LORENA,3527207.0
572,DRS 17 Taubaté,2020-12-15,40.166666666666664,LORENA,3527207.0
573,DRS 17 Taubaté,"terça-feira, 15/12",40%,LORENA,3527207.0
574,DRS 17 Taubaté,2020-12-16,43%,LORENA,3527207.0
575,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,LORENA,3527207.0
576,DRS 17 Taubaté,2020-12-17,41%,LORENA,3527207.0
577,DRS 17 Taubaté,"quinta-feira, 17/12",40.583333333333336,LORENA,3527207.0
578,DRS 17 Taubaté,2020-12-18,39.5,LORENA,3527207.0
579,DRS 17 Taubaté,"sexta-feira, 18/12",38%,LORENA,3527207.0
580,DRS 17 Taubaté,2020-12-19,42%,LORENA,3527207.0
581,DRS 17 Taubaté,"sábado, 19/12",41.45454545454545,LORENA,3527207.0
582,DRS 17 Taubaté,2020-12-20,45%,LORENA,3527207.0
583,DRS 17 Taubaté,"domingo, 20/12",43.5,LORENA,3527207.0
584,DRS 17 Taubaté,2020-12-21,44%,LORENA,3527207.0
585,DRS 17 Taubaté,"segunda-feira, 21/12",40.5,LORENA,3527207.0
586,DRS 17 Taubaté,2020-12-22,41%,LORENA,3527207.0
587,DRS 17 Taubaté,"terça-feira, 22/12",39.666666666666664,LORENA,3527207.0
588,DRS 17 Taubaté,2020-12-23,41.833333333333336,LORENA,3527207.0
589,DRS 17 Taubaté,"quarta-feira, 23/12",45%,LORENA,3527207.0
590,DRS 17 Taubaté,2020-12-24,42.833333333333336,LORENA,3527207.0
591,DRS 17 Taubaté,"quinta-feira, 24/12",44%,LORENA,3527207.0
592,DRS 17 Taubaté,2020-12-25,48%,LORENA,3527207.0
593,DRS 17 Taubaté,"sexta-feira, 25/12",47.833333333333336,LORENA,3527207.0
594,DRS 17 Taubaté,2020-12-26,46%,LORENA,3527207.0
595,DRS 17 Taubaté,"sábado, 26/12",45.75,LORENA,3527207.0
596,DRS 17 Taubaté,2020-12-27,47.333333333333336,LORENA,3527207.0
597,DRS 17 Taubaté,"domingo, 27/12",46%,LORENA,3527207.0
598,DRS 17 Taubaté,2020-12-28,42.5,LORENA,3527207.0
599,DRS 17 Taubaté,"segunda-feira, 28/12",41%,LORENA,3527207.0
600,DRS 17 Taubaté,2020-12-29,46%,LORENA,3527207.0
601,DRS 17 Taubaté,"terça-feira, 29/12",44.083333333333336,LORENA,3527207.0
602,DRS 17 Taubaté,2020-12-30,45%,LORENA,3527207.0
603,DRS 17 Taubaté,"quarta-feira, 30/12",43.166666666666664,LORENA,3527207.0
604,DRS 17 Taubaté,2020-12-31,46.25,LORENA,3527207.0
605,DRS 17 Taubaté,"quinta-feira, 31/12",41%,LORENA,3527207.0
606,DRS 17 Taubaté,2021-01-01,48.083333333333336,LORENA,3527207.0
607,DRS 17 Taubaté,"sexta-feira, 01/01",48%,LORENA,3527207.0
608,DRS 17 Taubaté,2021-01-02,50%,LORENA,3527207.0
609,DRS 17 Taubaté,"sábado, 02/01",48.583333333333336,LORENA,3527207.0
610,DRS 17 Taubaté,2021-01-03,55%,LORENA,3527207.0
611,DRS 17 Taubaté,"domingo, 03/01",48.5,LORENA,3527207.0
612,DRS 17 Taubaté,2021-01-04,39.5,LORENA,3527207.0
613,DRS 17 Taubaté,"segunda-feira, 04/01",42%,LORENA,3527207.0
614,DRS 17 Taubaté,2021-01-05,41.083333333333336,LORENA,3527207.0
615,DRS 17 Taubaté,"terça-feira, 05/01",42%,LORENA,3527207.0
616,DRS 17 Taubaté,2021-01-06,41.25,LORENA,3527207.0
617,DRS 17 Taubaté,"quarta-feira, 06/01",34%,LORENA,3527207.0
618,DRS 17 Taubaté,2021-01-07,43.25,LORENA,3527207.0
619,DRS 17 Taubaté,"quinta-feira, 07/01",44%,LORENA,3527207.0
620,DRS 17 Taubaté,2021-01-08,41.416666666666664,LORENA,3527207.0
621,DRS 17 Taubaté,"sexta-feira, 08/01",43%,LORENA,3527207.0
622,DRS 17 Taubaté,2021-01-09,45.166666666666664,LORENA,3527207.0
623,DRS 17 Taubaté,"sábado, 09/01",43%,LORENA,3527207.0
624,DRS 17 Taubaté,2021-01-10,45.666666666666664,LORENA,3527207.0
625,DRS 17 Taubaté,"domingo, 10/01",47%,LORENA,3527207.0
626,DRS 17 Taubaté,2021-01-11,41.916666666666664,LORENA,3527207.0
627,DRS 17 Taubaté,"segunda-feira, 11/01",43%,LORENA,3527207.0
628,DRS 17 Taubaté,2021-01-12,43%,LORENA,3527207.0
629,DRS 17 Taubaté,"terça-feira, 12/01",41.75,LORENA,3527207.0
630,DRS 17 Taubaté,2021-01-13,41.5,LORENA,3527207.0
631,DRS 17 Taubaté,"quarta-feira, 13/01",40%,LORENA,3527207.0
632,DRS 17 Taubaté,2021-01-14,45%,LORENA,3527207.0
633,DRS 17 Taubaté,"quinta-feira, 14/01",42.083333333333336,LORENA,3527207.0
634,DRS 17 Taubaté,2021-01-15,42.166666666666664,LORENA,3527207.0
635,DRS 17 Taubaté,"sexta-feira, 15/01",44%,LORENA,3527207.0
636,DRS 17 Taubaté,2021-01-16,43%,LORENA,3527207.0
637,DRS 17 Taubaté,"sábado, 16/01",42.916666666666664,LORENA,3527207.0
638,DRS 17 Taubaté,2021-01-17,50%,LORENA,3527207.0
639,DRS 17 Taubaté,"domingo, 17/01",46.25,LORENA,3527207.0
640,DRS 17 Taubaté,2021-01-18,41.416666666666664,LORENA,3527207.0
641,DRS 17 Taubaté,"segunda-feira, 18/01",46%,LORENA,3527207.0
642,DRS 17 Taubaté,2021-01-19,41.916666666666664,LORENA,3527207.0
643,DRS 17 Taubaté,"terça-feira, 19/01",43%,LORENA,3527207.0
644,DRS 17 Taubaté,2021-01-20,41.583333333333336,LORENA,3527207.0
645,DRS 17 Taubaté,"quarta-feira, 20/01",44%,LORENA,3527207.0
646,DRS 17 Taubaté,2021-01-21,45%,LORENA,3527207.0
647,DRS 17 Taubaté,"quinta-feira, 21/01",42.166666666666664,LORENA,3527207.0
648,DRS 17 Taubaté,2021-01-22,41.666666666666664,LORENA,3527207.0
649,DRS 17 Taubaté,"sexta-feira, 22/01",45%,LORENA,3527207.0
650,DRS 17 Taubaté,2021-01-23,43.5,LORENA,3527207.0
651,DRS 17 Taubaté,"sábado, 23/01",41%,LORENA,3527207.0
652,DRS 17 Taubaté,2021-01-24,46.333333333333336,LORENA,3527207.0
653,DRS 17 Taubaté,"domingo, 24/01",46%,LORENA,3527207.0
654,DRS 17 Taubaté,2021-01-25,41.333333333333336,LORENA,3527207.0
655,DRS 17 Taubaté,"segunda-feira, 25/01",45%,LORENA,3527207.0
656,DRS 17 Taubaté,2021-01-26,41.583333333333336,LORENA,3527207.0
657,DRS 17 Taubaté,"terça-feira, 26/01",43%,LORENA,3527207.0
658,DRS 17 Taubaté,2021-01-27,41%,LORENA,3527207.0
659,DRS 17 Taubaté,"quarta-feira, 27/01",41.833333333333336,LORENA,3527207.0
660,DRS 17 Taubaté,2021-01-28,40%,LORENA,3527207.0
661,DRS 17 Taubaté,"quinta-feira, 28/01",41.666666666666664,LORENA,3527207.0
662,DRS 17 Taubaté,2021-01-29,41%,LORENA,3527207.0
663,DRS 17 Taubaté,"sexta-feira, 29/01",41.916666666666664,LORENA,3527207.0
664,DRS 17 Taubaté,2021-01-30,44.083333333333336,LORENA,3527207.0
665,DRS 17 Taubaté,"sábado, 30/01",42%,LORENA,3527207.0
666,DRS 17 Taubaté,2021-01-31,46.666666666666664,LORENA,3527207.0
667,DRS 17 Taubaté,"domingo, 31/01",48%,LORENA,3527207.0
668,DRS 17 Taubaté,2021-02-01,41.5,LORENA,3527207.0
669,DRS 17 Taubaté,"segunda-feira, 01/02",42%,LORENA,3527207.0
670,DRS 17 Taubaté,2021-02-02,43.25,LORENA,3527207.0
671,DRS 17 Taubaté,"terça-feira, 02/02",46%,LORENA,3527207.0
672,DRS 17 Taubaté,2021-02-03,45%,LORENA,3527207.0
673,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,LORENA,3527207.0
674,DRS 17 Taubaté,2021-02-04,41.75,LORENA,3527207.0
675,DRS 17 Taubaté,"quinta-feira, 04/02",41%,LORENA,3527207.0
676,DRS 17 Taubaté,2021-02-05,42%,LORENA,3527207.0
677,DRS 17 Taubaté,"sexta-feira, 05/02",41.083333333333336,LORENA,3527207.0
678,DRS 17 Taubaté,2021-02-06,43%,LORENA,3527207.0
679,DRS 17 Taubaté,"sábado, 06/02",43.666666666666664,LORENA,3527207.0
680,DRS 17 Taubaté,2021-02-07,47%,LORENA,3527207.0
681,DRS 17 Taubaté,"domingo, 07/02",46.75,LORENA,3527207.0
682,DRS 17 Taubaté,2021-02-08,39%,LORENA,3527207.0
683,DRS 17 Taubaté,"segunda-feira, 08/02",39.75,LORENA,3527207.0
684,DRS 17 Taubaté,2021-02-09,42%,LORENA,3527207.0
685,DRS 17 Taubaté,"terça-feira, 09/02",41.916666666666664,LORENA,3527207.0
686,DRS 17 Taubaté,2021-02-10,40.833333333333336,LORENA,3527207.0
687,DRS 17 Taubaté,"quarta-feira, 10/02",43%,LORENA,3527207.0
688,DRS 17 Taubaté,2021-02-11,41.166666666666664,LORENA,3527207.0
689,DRS 17 Taubaté,"quinta-feira, 11/02",43%,LORENA,3527207.0
690,DRS 17 Taubaté,2021-02-12,44%,LORENA,3527207.0
691,DRS 17 Taubaté,"sexta-feira, 12/02",41.333333333333336,LORENA,3527207.0
692,DRS 17 Taubaté,2021-02-13,43.5,LORENA,3527207.0
693,DRS 17 Taubaté,"sábado, 13/02",42%,LORENA,3527207.0
694,DRS 17 Taubaté,2021-02-14,48%,LORENA,3527207.0
695,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,LORENA,3527207.0
696,DRS 17 Taubaté,2021-02-15,43%,LORENA,3527207.0
697,DRS 17 Taubaté,"segunda-feira, 15/02",40.916666666666664,LORENA,3527207.0
698,DRS 17 Taubaté,2021-02-16,43.083333333333336,LORENA,3527207.0
699,DRS 17 Taubaté,"terça-feira, 16/02",48%,LORENA,3527207.0
700,DRS 17 Taubaté,2021-02-17,40%,LORENA,3527207.0
701,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,LORENA,3527207.0
702,DRS 17 Taubaté,2021-02-18,44%,LORENA,3527207.0
703,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,LORENA,3527207.0
704,DRS 17 Taubaté,2021-02-19,41.0,LORENA,3527207.0
705,DRS 17 Taubaté,"sexta-feira, 19/02",43%,LORENA,3527207.0
706,DRS 17 Taubaté,2021-02-20,39%,LORENA,3527207.0
707,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,LORENA,3527207.0
708,DRS 17 Taubaté,2021-02-21,47%,LORENA,3527207.0
