,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ribeirão Preto,3543402,2020-02-15T00:00:00Z,1,0
1,Ribeirão Preto,3543402,2020-02-16T00:00:00Z,1,0
2,Ribeirão Preto,3543402,2020-02-18T00:00:00Z,1,0
3,Ribeirão Preto,3543402,2020-02-19T00:00:00Z,2,0
4,Ribeirão Preto,3543402,2020-02-23T00:00:00Z,1,0
5,Ribeirão Preto,3543402,2020-02-27T00:00:00Z,1,0
6,Ribeirão Preto,3543402,2020-03-01T00:00:00Z,1,0
7,Ribeirão Preto,3543402,2020-03-03T00:00:00Z,3,0
8,Ribeirão Preto,3543402,2020-03-05T00:00:00Z,1,0
9,Ribeirão Preto,3543402,2020-03-07T00:00:00Z,1,0
10,Ribeirão Preto,3543402,2020-03-09T00:00:00Z,3,0
11,Ribeirão Preto,3543402,2020-03-10T00:00:00Z,3,0
12,Ribeirão Preto,3543402,2020-03-11T00:00:00Z,1,0
13,Ribeirão Preto,3543402,2020-03-12T00:00:00Z,2,0
14,Ribeirão Preto,3543402,2020-03-13T00:00:00Z,2,0
15,Ribeirão Preto,3543402,2020-03-14T00:00:00Z,3,0
16,Ribeirão Preto,3543402,2020-03-15T00:00:00Z,5,0
17,Ribeirão Preto,3543402,2020-03-16T00:00:00Z,6,1
18,Ribeirão Preto,3543402,2020-03-17T00:00:00Z,6,0
19,Ribeirão Preto,3543402,2020-03-18T00:00:00Z,6,0
20,Ribeirão Preto,3543402,2020-03-19T00:00:00Z,8,0
21,Ribeirão Preto,3543402,2020-03-20T00:00:00Z,9,0
22,Ribeirão Preto,3543402,2020-03-21T00:00:00Z,2,0
23,Ribeirão Preto,3543402,2020-03-22T00:00:00Z,6,0
24,Ribeirão Preto,3543402,2020-03-23T00:00:00Z,5,0
25,Ribeirão Preto,3543402,2020-03-24T00:00:00Z,5,0
26,Ribeirão Preto,3543402,2020-03-25T00:00:00Z,12,0
27,Ribeirão Preto,3543402,2020-03-26T00:00:00Z,11,0
28,Ribeirão Preto,3543402,2020-03-27T00:00:00Z,7,0
29,Ribeirão Preto,3543402,2020-03-28T00:00:00Z,4,0
30,Ribeirão Preto,3543402,2020-03-29T00:00:00Z,10,1
31,Ribeirão Preto,3543402,2020-03-30T00:00:00Z,16,0
32,Ribeirão Preto,3543402,2020-03-31T00:00:00Z,2,0
33,Ribeirão Preto,3543402,2020-04-01T00:00:00Z,12,1
34,Ribeirão Preto,3543402,2020-04-02T00:00:00Z,13,2
35,Ribeirão Preto,3543402,2020-04-03T00:00:00Z,14,2
36,Ribeirão Preto,3543402,2020-04-04T00:00:00Z,5,0
37,Ribeirão Preto,3543402,2020-04-05T00:00:00Z,5,0
38,Ribeirão Preto,3543402,2020-04-06T00:00:00Z,8,1
39,Ribeirão Preto,3543402,2020-04-07T00:00:00Z,11,0
40,Ribeirão Preto,3543402,2020-04-08T00:00:00Z,12,0
41,Ribeirão Preto,3543402,2020-04-09T00:00:00Z,6,1
42,Ribeirão Preto,3543402,2020-04-10T00:00:00Z,5,0
43,Ribeirão Preto,3543402,2020-04-11T00:00:00Z,2,0
44,Ribeirão Preto,3543402,2020-04-12T00:00:00Z,3,0
45,Ribeirão Preto,3543402,2020-04-13T00:00:00Z,6,0
46,Ribeirão Preto,3543402,2020-04-14T00:00:00Z,3,0
47,Ribeirão Preto,3543402,2020-04-15T00:00:00Z,15,0
48,Ribeirão Preto,3543402,2020-04-16T00:00:00Z,7,0
49,Ribeirão Preto,3543402,2020-04-17T00:00:00Z,7,0
50,Ribeirão Preto,3543402,2020-04-18T00:00:00Z,8,0
51,Ribeirão Preto,3543402,2020-04-19T00:00:00Z,5,0
52,Ribeirão Preto,3543402,2020-04-20T00:00:00Z,10,1
53,Ribeirão Preto,3543402,2020-04-21T00:00:00Z,4,0
54,Ribeirão Preto,3543402,2020-04-22T00:00:00Z,8,0
55,Ribeirão Preto,3543402,2020-04-23T00:00:00Z,10,0
56,Ribeirão Preto,3543402,2020-04-24T00:00:00Z,8,0
57,Ribeirão Preto,3543402,2020-04-25T00:00:00Z,5,0
58,Ribeirão Preto,3543402,2020-04-26T00:00:00Z,4,1
59,Ribeirão Preto,3543402,2020-04-27T00:00:00Z,9,0
60,Ribeirão Preto,3543402,2020-04-28T00:00:00Z,11,1
61,Ribeirão Preto,3543402,2020-04-29T00:00:00Z,9,1
62,Ribeirão Preto,3543402,2020-04-30T00:00:00Z,20,0
63,Ribeirão Preto,3543402,2020-05-01T00:00:00Z,31,1
64,Ribeirão Preto,3543402,2020-05-02T00:00:00Z,13,0
65,Ribeirão Preto,3543402,2020-05-03T00:00:00Z,12,2
66,Ribeirão Preto,3543402,2020-05-04T00:00:00Z,19,1
67,Ribeirão Preto,3543402,2020-05-05T00:00:00Z,11,1
68,Ribeirão Preto,3543402,2020-05-06T00:00:00Z,26,1
69,Ribeirão Preto,3543402,2020-05-07T00:00:00Z,21,0
70,Ribeirão Preto,3543402,2020-05-08T00:00:00Z,24,1
71,Ribeirão Preto,3543402,2020-05-09T00:00:00Z,26,1
72,Ribeirão Preto,3543402,2020-05-10T00:00:00Z,25,0
73,Ribeirão Preto,3543402,2020-05-11T00:00:00Z,33,0
74,Ribeirão Preto,3543402,2020-05-12T00:00:00Z,31,2
75,Ribeirão Preto,3543402,2020-05-13T00:00:00Z,38,0
76,Ribeirão Preto,3543402,2020-05-14T00:00:00Z,41,2
77,Ribeirão Preto,3543402,2020-05-15T00:00:00Z,66,2
78,Ribeirão Preto,3543402,2020-05-16T00:00:00Z,56,2
79,Ribeirão Preto,3543402,2020-05-17T00:00:00Z,55,3
80,Ribeirão Preto,3543402,2020-05-18T00:00:00Z,69,3
81,Ribeirão Preto,3543402,2020-05-19T00:00:00Z,58,0
82,Ribeirão Preto,3543402,2020-05-20T00:00:00Z,58,1
83,Ribeirão Preto,3543402,2020-05-21T00:00:00Z,56,2
84,Ribeirão Preto,3543402,2020-05-22T00:00:00Z,58,5
85,Ribeirão Preto,3543402,2020-05-23T00:00:00Z,63,3
86,Ribeirão Preto,3543402,2020-05-24T00:00:00Z,53,3
87,Ribeirão Preto,3543402,2020-05-25T00:00:00Z,70,4
88,Ribeirão Preto,3543402,2020-05-26T00:00:00Z,74,3
89,Ribeirão Preto,3543402,2020-05-27T00:00:00Z,99,2
90,Ribeirão Preto,3543402,2020-05-28T00:00:00Z,98,4
91,Ribeirão Preto,3543402,2020-05-29T00:00:00Z,111,11
92,Ribeirão Preto,3543402,2020-05-30T00:00:00Z,97,2
93,Ribeirão Preto,3543402,2020-05-31T00:00:00Z,104,4
94,Ribeirão Preto,3543402,2020-06-01T00:00:00Z,223,5
95,Ribeirão Preto,3543402,2020-06-02T00:00:00Z,139,4
96,Ribeirão Preto,3543402,2020-06-03T00:00:00Z,179,4
97,Ribeirão Preto,3543402,2020-06-04T00:00:00Z,147,6
98,Ribeirão Preto,3543402,2020-06-05T00:00:00Z,186,5
99,Ribeirão Preto,3543402,2020-06-06T00:00:00Z,171,10
100,Ribeirão Preto,3543402,2020-06-07T00:00:00Z,162,11
101,Ribeirão Preto,3543402,2020-06-08T00:00:00Z,192,11
102,Ribeirão Preto,3543402,2020-06-09T00:00:00Z,188,3
103,Ribeirão Preto,3543402,2020-06-10T00:00:00Z,202,6
104,Ribeirão Preto,3543402,2020-06-11T00:00:00Z,179,5
105,Ribeirão Preto,3543402,2020-06-12T00:00:00Z,198,6
106,Ribeirão Preto,3543402,2020-06-13T00:00:00Z,174,4
107,Ribeirão Preto,3543402,2020-06-14T00:00:00Z,189,14
108,Ribeirão Preto,3543402,2020-06-15T00:00:00Z,256,6
109,Ribeirão Preto,3543402,2020-06-16T00:00:00Z,217,10
110,Ribeirão Preto,3543402,2020-06-17T00:00:00Z,185,6
111,Ribeirão Preto,3543402,2020-06-18T00:00:00Z,243,9
112,Ribeirão Preto,3543402,2020-06-19T00:00:00Z,220,7
113,Ribeirão Preto,3543402,2020-06-20T00:00:00Z,246,4
114,Ribeirão Preto,3543402,2020-06-21T00:00:00Z,223,5
115,Ribeirão Preto,3543402,2020-06-22T00:00:00Z,281,8
116,Ribeirão Preto,3543402,2020-06-23T00:00:00Z,234,12
117,Ribeirão Preto,3543402,2020-06-24T00:00:00Z,218,8
118,Ribeirão Preto,3543402,2020-06-25T00:00:00Z,221,9
119,Ribeirão Preto,3543402,2020-06-26T00:00:00Z,233,6
120,Ribeirão Preto,3543402,2020-06-27T00:00:00Z,203,5
121,Ribeirão Preto,3543402,2020-06-28T00:00:00Z,238,6
122,Ribeirão Preto,3543402,2020-06-29T00:00:00Z,237,4
123,Ribeirão Preto,3543402,2020-06-30T00:00:00Z,239,10
124,Ribeirão Preto,3543402,2020-07-01T00:00:00Z,296,14
125,Ribeirão Preto,3543402,2020-07-02T00:00:00Z,280,7
126,Ribeirão Preto,3543402,2020-07-03T00:00:00Z,278,9
127,Ribeirão Preto,3543402,2020-07-04T00:00:00Z,235,8
128,Ribeirão Preto,3543402,2020-07-05T00:00:00Z,230,8
129,Ribeirão Preto,3543402,2020-07-06T00:00:00Z,269,7
130,Ribeirão Preto,3543402,2020-07-07T00:00:00Z,264,8
131,Ribeirão Preto,3543402,2020-07-08T00:00:00Z,201,8
132,Ribeirão Preto,3543402,2020-07-09T00:00:00Z,246,7
133,Ribeirão Preto,3543402,2020-07-10T00:00:00Z,272,11
134,Ribeirão Preto,3543402,2020-07-11T00:00:00Z,262,5
135,Ribeirão Preto,3543402,2020-07-12T00:00:00Z,261,7
136,Ribeirão Preto,3543402,2020-07-13T00:00:00Z,299,6
137,Ribeirão Preto,3543402,2020-07-14T00:00:00Z,241,10
138,Ribeirão Preto,3543402,2020-07-15T00:00:00Z,227,7
139,Ribeirão Preto,3543402,2020-07-16T00:00:00Z,201,13
140,Ribeirão Preto,3543402,2020-07-17T00:00:00Z,225,9
141,Ribeirão Preto,3543402,2020-07-18T00:00:00Z,201,6
142,Ribeirão Preto,3543402,2020-07-19T00:00:00Z,190,7
143,Ribeirão Preto,3543402,2020-07-20T00:00:00Z,215,13
144,Ribeirão Preto,3543402,2020-07-21T00:00:00Z,190,4
145,Ribeirão Preto,3543402,2020-07-22T00:00:00Z,147,4
146,Ribeirão Preto,3543402,2020-07-23T00:00:00Z,192,13
147,Ribeirão Preto,3543402,2020-07-24T00:00:00Z,183,4
148,Ribeirão Preto,3543402,2020-07-25T00:00:00Z,171,5
149,Ribeirão Preto,3543402,2020-07-26T00:00:00Z,151,7
150,Ribeirão Preto,3543402,2020-07-27T00:00:00Z,203,8
151,Ribeirão Preto,3543402,2020-07-28T00:00:00Z,186,7
152,Ribeirão Preto,3543402,2020-07-29T00:00:00Z,171,6
153,Ribeirão Preto,3543402,2020-07-30T00:00:00Z,171,7
154,Ribeirão Preto,3543402,2020-07-31T00:00:00Z,200,8
155,Ribeirão Preto,3543402,2020-08-01T00:00:00Z,210,12
156,Ribeirão Preto,3543402,2020-08-02T00:00:00Z,150,7
157,Ribeirão Preto,3543402,2020-08-03T00:00:00Z,204,3
158,Ribeirão Preto,3543402,2020-08-04T00:00:00Z,196,2
159,Ribeirão Preto,3543402,2020-08-05T00:00:00Z,136,4
160,Ribeirão Preto,3543402,2020-08-06T00:00:00Z,132,10
161,Ribeirão Preto,3543402,2020-08-07T00:00:00Z,207,10
162,Ribeirão Preto,3543402,2020-08-08T00:00:00Z,153,6
163,Ribeirão Preto,3543402,2020-08-09T00:00:00Z,154,9
164,Ribeirão Preto,3543402,2020-08-10T00:00:00Z,184,3
165,Ribeirão Preto,3543402,2020-08-11T00:00:00Z,128,8
166,Ribeirão Preto,3543402,2020-08-12T00:00:00Z,170,3
167,Ribeirão Preto,3543402,2020-08-13T00:00:00Z,154,6
168,Ribeirão Preto,3543402,2020-08-14T00:00:00Z,163,1
169,Ribeirão Preto,3543402,2020-08-15T00:00:00Z,180,4
170,Ribeirão Preto,3543402,2020-08-16T00:00:00Z,144,7
171,Ribeirão Preto,3543402,2020-08-17T00:00:00Z,168,12
172,Ribeirão Preto,3543402,2020-08-18T00:00:00Z,171,7
173,Ribeirão Preto,3543402,2020-08-19T00:00:00Z,142,4
174,Ribeirão Preto,3543402,2020-08-20T00:00:00Z,145,4
175,Ribeirão Preto,3543402,2020-08-21T00:00:00Z,129,9
176,Ribeirão Preto,3543402,2020-08-22T00:00:00Z,123,5
177,Ribeirão Preto,3543402,2020-08-23T00:00:00Z,141,6
178,Ribeirão Preto,3543402,2020-08-24T00:00:00Z,153,3
179,Ribeirão Preto,3543402,2020-08-25T00:00:00Z,138,5
180,Ribeirão Preto,3543402,2020-08-26T00:00:00Z,135,5
