,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Guapiaçu,3517505,2020-04-22T00:00:00Z,1,0
1,Guapiaçu,3517505,2020-04-24T00:00:00Z,1,0
2,Guapiaçu,3517505,2020-04-27T00:00:00Z,1,0
3,Guapiaçu,3517505,2020-05-01T00:00:00Z,1,0
4,Guapiaçu,3517505,2020-05-03T00:00:00Z,1,0
5,Guapiaçu,3517505,2020-05-04T00:00:00Z,1,0
6,Guapiaçu,3517505,2020-05-05T00:00:00Z,7,0
7,Guapiaçu,3517505,2020-05-08T00:00:00Z,1,0
8,Guapiaçu,3517505,2020-05-09T00:00:00Z,2,1
9,Guapiaçu,3517505,2020-05-10T00:00:00Z,2,0
10,Guapiaçu,3517505,2020-05-11T00:00:00Z,1,0
11,Guapiaçu,3517505,2020-05-14T00:00:00Z,2,1
12,Guapiaçu,3517505,2020-05-15T00:00:00Z,1,1
13,Guapiaçu,3517505,2020-05-16T00:00:00Z,1,0
14,Guapiaçu,3517505,2020-05-17T00:00:00Z,1,0
15,Guapiaçu,3517505,2020-05-18T00:00:00Z,5,0
16,Guapiaçu,3517505,2020-05-19T00:00:00Z,3,2
17,Guapiaçu,3517505,2020-05-20T00:00:00Z,2,1
18,Guapiaçu,3517505,2020-05-22T00:00:00Z,3,0
19,Guapiaçu,3517505,2020-05-23T00:00:00Z,2,0
20,Guapiaçu,3517505,2020-05-24T00:00:00Z,1,0
21,Guapiaçu,3517505,2020-05-25T00:00:00Z,12,1
22,Guapiaçu,3517505,2020-05-27T00:00:00Z,3,0
23,Guapiaçu,3517505,2020-05-28T00:00:00Z,1,0
24,Guapiaçu,3517505,2020-05-29T00:00:00Z,1,0
25,Guapiaçu,3517505,2020-05-30T00:00:00Z,2,0
26,Guapiaçu,3517505,2020-06-01T00:00:00Z,3,0
27,Guapiaçu,3517505,2020-06-02T00:00:00Z,2,0
28,Guapiaçu,3517505,2020-06-03T00:00:00Z,3,0
29,Guapiaçu,3517505,2020-06-05T00:00:00Z,2,0
30,Guapiaçu,3517505,2020-06-06T00:00:00Z,1,0
31,Guapiaçu,3517505,2020-06-08T00:00:00Z,5,1
