,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Franca,3516200,2020-02-04T00:00:00Z,1,0
1,Franca,3516200,2020-02-08T00:00:00Z,1,0
2,Franca,3516200,2020-02-09T00:00:00Z,1,0
3,Franca,3516200,2020-02-18T00:00:00Z,1,0
4,Franca,3516200,2020-03-01T00:00:00Z,1,0
5,Franca,3516200,2020-03-11T00:00:00Z,1,0
6,Franca,3516200,2020-03-25T00:00:00Z,2,0
7,Franca,3516200,2020-03-26T00:00:00Z,1,0
8,Franca,3516200,2020-03-29T00:00:00Z,1,0
9,Franca,3516200,2020-04-01T00:00:00Z,1,0
10,Franca,3516200,2020-04-02T00:00:00Z,2,0
11,Franca,3516200,2020-04-07T00:00:00Z,1,0
12,Franca,3516200,2020-04-10T00:00:00Z,1,0
13,Franca,3516200,2020-04-11T00:00:00Z,1,0
14,Franca,3516200,2020-04-14T00:00:00Z,1,0
15,Franca,3516200,2020-04-15T00:00:00Z,1,0
16,Franca,3516200,2020-04-17T00:00:00Z,1,0
17,Franca,3516200,2020-04-18T00:00:00Z,3,0
18,Franca,3516200,2020-04-19T00:00:00Z,2,1
19,Franca,3516200,2020-04-20T00:00:00Z,3,0
20,Franca,3516200,2020-04-21T00:00:00Z,4,1
21,Franca,3516200,2020-04-22T00:00:00Z,1,0
22,Franca,3516200,2020-04-24T00:00:00Z,4,0
23,Franca,3516200,2020-04-25T00:00:00Z,4,0
24,Franca,3516200,2020-04-26T00:00:00Z,1,0
25,Franca,3516200,2020-04-27T00:00:00Z,9,0
26,Franca,3516200,2020-04-28T00:00:00Z,5,0
27,Franca,3516200,2020-04-29T00:00:00Z,3,1
28,Franca,3516200,2020-04-30T00:00:00Z,3,0
29,Franca,3516200,2020-05-01T00:00:00Z,1,0
30,Franca,3516200,2020-05-02T00:00:00Z,3,2
31,Franca,3516200,2020-05-03T00:00:00Z,2,0
32,Franca,3516200,2020-05-04T00:00:00Z,6,0
33,Franca,3516200,2020-05-06T00:00:00Z,5,0
34,Franca,3516200,2020-05-07T00:00:00Z,4,0
35,Franca,3516200,2020-05-08T00:00:00Z,5,0
36,Franca,3516200,2020-05-09T00:00:00Z,2,0
37,Franca,3516200,2020-05-10T00:00:00Z,7,0
38,Franca,3516200,2020-05-12T00:00:00Z,4,0
39,Franca,3516200,2020-05-13T00:00:00Z,2,1
40,Franca,3516200,2020-05-14T00:00:00Z,4,0
41,Franca,3516200,2020-05-15T00:00:00Z,1,0
42,Franca,3516200,2020-05-16T00:00:00Z,1,0
43,Franca,3516200,2020-05-17T00:00:00Z,1,0
44,Franca,3516200,2020-05-18T00:00:00Z,5,0
45,Franca,3516200,2020-05-20T00:00:00Z,6,1
46,Franca,3516200,2020-05-21T00:00:00Z,5,0
47,Franca,3516200,2020-05-22T00:00:00Z,5,1
48,Franca,3516200,2020-05-23T00:00:00Z,5,0
