,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,São Bernardo do Campo,3548708,2020-02-05T00:00:00Z,1,0
1,São Bernardo do Campo,3548708,2020-02-10T00:00:00Z,2,0
2,São Bernardo do Campo,3548708,2020-02-11T00:00:00Z,2,0
3,São Bernardo do Campo,3548708,2020-02-12T00:00:00Z,2,0
4,São Bernardo do Campo,3548708,2020-02-14T00:00:00Z,3,0
5,São Bernardo do Campo,3548708,2020-02-15T00:00:00Z,2,0
6,São Bernardo do Campo,3548708,2020-02-17T00:00:00Z,2,0
7,São Bernardo do Campo,3548708,2020-02-18T00:00:00Z,2,0
8,São Bernardo do Campo,3548708,2020-02-20T00:00:00Z,2,0
9,São Bernardo do Campo,3548708,2020-02-22T00:00:00Z,1,0
10,São Bernardo do Campo,3548708,2020-02-24T00:00:00Z,2,0
11,São Bernardo do Campo,3548708,2020-02-26T00:00:00Z,3,0
12,São Bernardo do Campo,3548708,2020-03-01T00:00:00Z,8,0
13,São Bernardo do Campo,3548708,2020-03-03T00:00:00Z,1,0
14,São Bernardo do Campo,3548708,2020-03-04T00:00:00Z,1,0
15,São Bernardo do Campo,3548708,2020-03-05T00:00:00Z,3,0
16,São Bernardo do Campo,3548708,2020-03-06T00:00:00Z,1,1
17,São Bernardo do Campo,3548708,2020-03-07T00:00:00Z,2,0
18,São Bernardo do Campo,3548708,2020-03-08T00:00:00Z,1,0
19,São Bernardo do Campo,3548708,2020-03-10T00:00:00Z,8,1
20,São Bernardo do Campo,3548708,2020-03-11T00:00:00Z,7,1
21,São Bernardo do Campo,3548708,2020-03-12T00:00:00Z,6,1
22,São Bernardo do Campo,3548708,2020-03-13T00:00:00Z,8,0
23,São Bernardo do Campo,3548708,2020-03-14T00:00:00Z,9,1
24,São Bernardo do Campo,3548708,2020-03-15T00:00:00Z,18,3
25,São Bernardo do Campo,3548708,2020-03-16T00:00:00Z,8,1
26,São Bernardo do Campo,3548708,2020-03-17T00:00:00Z,13,4
27,São Bernardo do Campo,3548708,2020-03-18T00:00:00Z,12,2
28,São Bernardo do Campo,3548708,2020-03-19T00:00:00Z,17,1
29,São Bernardo do Campo,3548708,2020-03-20T00:00:00Z,34,1
30,São Bernardo do Campo,3548708,2020-03-21T00:00:00Z,22,5
31,São Bernardo do Campo,3548708,2020-03-22T00:00:00Z,21,4
32,São Bernardo do Campo,3548708,2020-03-23T00:00:00Z,24,1
33,São Bernardo do Campo,3548708,2020-03-24T00:00:00Z,17,2
34,São Bernardo do Campo,3548708,2020-03-25T00:00:00Z,25,2
35,São Bernardo do Campo,3548708,2020-03-26T00:00:00Z,21,2
36,São Bernardo do Campo,3548708,2020-03-27T00:00:00Z,27,3
37,São Bernardo do Campo,3548708,2020-03-28T00:00:00Z,25,1
38,São Bernardo do Campo,3548708,2020-03-29T00:00:00Z,23,2
39,São Bernardo do Campo,3548708,2020-03-30T00:00:00Z,30,2
40,São Bernardo do Campo,3548708,2020-03-31T00:00:00Z,22,2
41,São Bernardo do Campo,3548708,2020-04-01T00:00:00Z,59,7
42,São Bernardo do Campo,3548708,2020-04-02T00:00:00Z,34,6
43,São Bernardo do Campo,3548708,2020-04-03T00:00:00Z,28,1
44,São Bernardo do Campo,3548708,2020-04-04T00:00:00Z,24,0
45,São Bernardo do Campo,3548708,2020-04-05T00:00:00Z,32,2
46,São Bernardo do Campo,3548708,2020-04-06T00:00:00Z,39,3
47,São Bernardo do Campo,3548708,2020-04-07T00:00:00Z,36,3
48,São Bernardo do Campo,3548708,2020-04-08T00:00:00Z,38,6
49,São Bernardo do Campo,3548708,2020-04-09T00:00:00Z,35,2
50,São Bernardo do Campo,3548708,2020-04-10T00:00:00Z,39,6
51,São Bernardo do Campo,3548708,2020-04-11T00:00:00Z,34,4
52,São Bernardo do Campo,3548708,2020-04-12T00:00:00Z,33,3
53,São Bernardo do Campo,3548708,2020-04-13T00:00:00Z,47,4
54,São Bernardo do Campo,3548708,2020-04-14T00:00:00Z,42,3
55,São Bernardo do Campo,3548708,2020-04-15T00:00:00Z,58,6
56,São Bernardo do Campo,3548708,2020-04-16T00:00:00Z,36,5
57,São Bernardo do Campo,3548708,2020-04-17T00:00:00Z,59,6
58,São Bernardo do Campo,3548708,2020-04-18T00:00:00Z,54,4
59,São Bernardo do Campo,3548708,2020-04-19T00:00:00Z,66,8
60,São Bernardo do Campo,3548708,2020-04-20T00:00:00Z,91,14
61,São Bernardo do Campo,3548708,2020-04-21T00:00:00Z,66,9
62,São Bernardo do Campo,3548708,2020-04-22T00:00:00Z,69,4
63,São Bernardo do Campo,3548708,2020-04-23T00:00:00Z,61,7
64,São Bernardo do Campo,3548708,2020-04-24T00:00:00Z,68,4
65,São Bernardo do Campo,3548708,2020-04-25T00:00:00Z,89,11
66,São Bernardo do Campo,3548708,2020-04-26T00:00:00Z,68,4
67,São Bernardo do Campo,3548708,2020-04-27T00:00:00Z,67,7
68,São Bernardo do Campo,3548708,2020-04-28T00:00:00Z,87,6
69,São Bernardo do Campo,3548708,2020-04-29T00:00:00Z,70,6
70,São Bernardo do Campo,3548708,2020-04-30T00:00:00Z,102,12
71,São Bernardo do Campo,3548708,2020-05-01T00:00:00Z,150,7
72,São Bernardo do Campo,3548708,2020-05-02T00:00:00Z,60,8
73,São Bernardo do Campo,3548708,2020-05-03T00:00:00Z,86,11
74,São Bernardo do Campo,3548708,2020-05-04T00:00:00Z,91,12
75,São Bernardo do Campo,3548708,2020-05-05T00:00:00Z,93,9
76,São Bernardo do Campo,3548708,2020-05-06T00:00:00Z,86,6
77,São Bernardo do Campo,3548708,2020-05-07T00:00:00Z,96,4
78,São Bernardo do Campo,3548708,2020-05-08T00:00:00Z,93,6
79,São Bernardo do Campo,3548708,2020-05-09T00:00:00Z,100,5
80,São Bernardo do Campo,3548708,2020-05-10T00:00:00Z,131,9
81,São Bernardo do Campo,3548708,2020-05-11T00:00:00Z,160,8
82,São Bernardo do Campo,3548708,2020-05-12T00:00:00Z,133,6
83,São Bernardo do Campo,3548708,2020-05-13T00:00:00Z,130,5
84,São Bernardo do Campo,3548708,2020-05-14T00:00:00Z,106,9
85,São Bernardo do Campo,3548708,2020-05-15T00:00:00Z,173,9
86,São Bernardo do Campo,3548708,2020-05-16T00:00:00Z,97,5
87,São Bernardo do Campo,3548708,2020-05-17T00:00:00Z,102,6
88,São Bernardo do Campo,3548708,2020-05-18T00:00:00Z,156,4
89,São Bernardo do Campo,3548708,2020-05-19T00:00:00Z,124,9
90,São Bernardo do Campo,3548708,2020-05-20T00:00:00Z,201,12
91,São Bernardo do Campo,3548708,2020-05-21T00:00:00Z,141,10
92,São Bernardo do Campo,3548708,2020-05-22T00:00:00Z,100,6
93,São Bernardo do Campo,3548708,2020-05-23T00:00:00Z,104,10
94,São Bernardo do Campo,3548708,2020-05-24T00:00:00Z,118,10
95,São Bernardo do Campo,3548708,2020-05-25T00:00:00Z,159,9
96,São Bernardo do Campo,3548708,2020-05-26T00:00:00Z,126,6
97,São Bernardo do Campo,3548708,2020-05-27T00:00:00Z,133,8
98,São Bernardo do Campo,3548708,2020-05-28T00:00:00Z,124,7
99,São Bernardo do Campo,3548708,2020-05-29T00:00:00Z,153,6
100,São Bernardo do Campo,3548708,2020-05-30T00:00:00Z,134,11
101,São Bernardo do Campo,3548708,2020-05-31T00:00:00Z,145,7
102,São Bernardo do Campo,3548708,2020-06-01T00:00:00Z,267,6
103,São Bernardo do Campo,3548708,2020-06-02T00:00:00Z,149,2
104,São Bernardo do Campo,3548708,2020-06-03T00:00:00Z,165,5
105,São Bernardo do Campo,3548708,2020-06-04T00:00:00Z,175,4
106,São Bernardo do Campo,3548708,2020-06-05T00:00:00Z,220,11
107,São Bernardo do Campo,3548708,2020-06-06T00:00:00Z,195,8
108,São Bernardo do Campo,3548708,2020-06-07T00:00:00Z,159,4
109,São Bernardo do Campo,3548708,2020-06-08T00:00:00Z,176,14
110,São Bernardo do Campo,3548708,2020-06-09T00:00:00Z,156,10
111,São Bernardo do Campo,3548708,2020-06-10T00:00:00Z,260,9
112,São Bernardo do Campo,3548708,2020-06-11T00:00:00Z,211,9
113,São Bernardo do Campo,3548708,2020-06-12T00:00:00Z,209,8
114,São Bernardo do Campo,3548708,2020-06-13T00:00:00Z,200,10
115,São Bernardo do Campo,3548708,2020-06-14T00:00:00Z,157,10
116,São Bernardo do Campo,3548708,2020-06-15T00:00:00Z,243,13
117,São Bernardo do Campo,3548708,2020-06-16T00:00:00Z,158,7
118,São Bernardo do Campo,3548708,2020-06-17T00:00:00Z,192,6
119,São Bernardo do Campo,3548708,2020-06-18T00:00:00Z,201,8
120,São Bernardo do Campo,3548708,2020-06-19T00:00:00Z,233,7
121,São Bernardo do Campo,3548708,2020-06-20T00:00:00Z,246,9
122,São Bernardo do Campo,3548708,2020-06-21T00:00:00Z,183,5
123,São Bernardo do Campo,3548708,2020-06-22T00:00:00Z,198,9
124,São Bernardo do Campo,3548708,2020-06-23T00:00:00Z,168,4
125,São Bernardo do Campo,3548708,2020-06-24T00:00:00Z,167,5
126,São Bernardo do Campo,3548708,2020-06-25T00:00:00Z,241,5
127,São Bernardo do Campo,3548708,2020-06-26T00:00:00Z,201,3
128,São Bernardo do Campo,3548708,2020-06-27T00:00:00Z,149,4
129,São Bernardo do Campo,3548708,2020-06-28T00:00:00Z,151,8
130,São Bernardo do Campo,3548708,2020-06-29T00:00:00Z,188,5
131,São Bernardo do Campo,3548708,2020-06-30T00:00:00Z,187,5
132,São Bernardo do Campo,3548708,2020-07-01T00:00:00Z,269,8
133,São Bernardo do Campo,3548708,2020-07-02T00:00:00Z,182,9
134,São Bernardo do Campo,3548708,2020-07-03T00:00:00Z,199,8
135,São Bernardo do Campo,3548708,2020-07-04T00:00:00Z,181,8
136,São Bernardo do Campo,3548708,2020-07-05T00:00:00Z,184,6
137,São Bernardo do Campo,3548708,2020-07-06T00:00:00Z,220,10
138,São Bernardo do Campo,3548708,2020-07-07T00:00:00Z,318,7
139,São Bernardo do Campo,3548708,2020-07-08T00:00:00Z,319,2
140,São Bernardo do Campo,3548708,2020-07-09T00:00:00Z,359,13
141,São Bernardo do Campo,3548708,2020-07-10T00:00:00Z,404,4
142,São Bernardo do Campo,3548708,2020-07-11T00:00:00Z,139,6
143,São Bernardo do Campo,3548708,2020-07-12T00:00:00Z,149,5
144,São Bernardo do Campo,3548708,2020-07-13T00:00:00Z,367,8
145,São Bernardo do Campo,3548708,2020-07-14T00:00:00Z,269,5
146,São Bernardo do Campo,3548708,2020-07-15T00:00:00Z,303,6
147,São Bernardo do Campo,3548708,2020-07-16T00:00:00Z,277,7
148,São Bernardo do Campo,3548708,2020-07-17T00:00:00Z,293,7
149,São Bernardo do Campo,3548708,2020-07-18T00:00:00Z,144,4
150,São Bernardo do Campo,3548708,2020-07-19T00:00:00Z,134,2
151,São Bernardo do Campo,3548708,2020-07-20T00:00:00Z,302,9
152,São Bernardo do Campo,3548708,2020-07-21T00:00:00Z,233,6
153,São Bernardo do Campo,3548708,2020-07-22T00:00:00Z,234,7
154,São Bernardo do Campo,3548708,2020-07-23T00:00:00Z,253,9
155,São Bernardo do Campo,3548708,2020-07-24T00:00:00Z,229,8
156,São Bernardo do Campo,3548708,2020-07-25T00:00:00Z,118,3
157,São Bernardo do Campo,3548708,2020-07-26T00:00:00Z,83,2
158,São Bernardo do Campo,3548708,2020-07-27T00:00:00Z,217,5
159,São Bernardo do Campo,3548708,2020-07-28T00:00:00Z,255,2
160,São Bernardo do Campo,3548708,2020-07-29T00:00:00Z,249,4
161,São Bernardo do Campo,3548708,2020-07-30T00:00:00Z,180,4
162,São Bernardo do Campo,3548708,2020-07-31T00:00:00Z,242,3
163,São Bernardo do Campo,3548708,2020-08-01T00:00:00Z,188,6
164,São Bernardo do Campo,3548708,2020-08-02T00:00:00Z,104,7
165,São Bernardo do Campo,3548708,2020-08-03T00:00:00Z,157,2
166,São Bernardo do Campo,3548708,2020-08-04T00:00:00Z,179,10
167,São Bernardo do Campo,3548708,2020-08-05T00:00:00Z,220,6
168,São Bernardo do Campo,3548708,2020-08-06T00:00:00Z,183,1
169,São Bernardo do Campo,3548708,2020-08-07T00:00:00Z,175,4
170,São Bernardo do Campo,3548708,2020-08-08T00:00:00Z,110,2
171,São Bernardo do Campo,3548708,2020-08-09T00:00:00Z,88,4
172,São Bernardo do Campo,3548708,2020-08-10T00:00:00Z,180,7
173,São Bernardo do Campo,3548708,2020-08-11T00:00:00Z,166,2
174,São Bernardo do Campo,3548708,2020-08-12T00:00:00Z,144,1
175,São Bernardo do Campo,3548708,2020-08-13T00:00:00Z,160,4
176,São Bernardo do Campo,3548708,2020-08-14T00:00:00Z,148,3
177,São Bernardo do Campo,3548708,2020-08-15T00:00:00Z,97,2
178,São Bernardo do Campo,3548708,2020-08-16T00:00:00Z,89,6
179,São Bernardo do Campo,3548708,2020-08-17T00:00:00Z,112,7
180,São Bernardo do Campo,3548708,2020-08-18T00:00:00Z,133,2
181,São Bernardo do Campo,3548708,2020-08-19T00:00:00Z,111,3
182,São Bernardo do Campo,3548708,2020-08-20T00:00:00Z,109,4
183,São Bernardo do Campo,3548708,2020-08-21T00:00:00Z,79,2
184,São Bernardo do Campo,3548708,2020-08-22T00:00:00Z,68,2
185,São Bernardo do Campo,3548708,2020-08-23T00:00:00Z,80,3
186,São Bernardo do Campo,3548708,2020-08-24T00:00:00Z,132,3
187,São Bernardo do Campo,3548708,2020-08-25T00:00:00Z,153,6
188,São Bernardo do Campo,3548708,2020-08-26T00:00:00Z,119,3
189,São Bernardo do Campo,3548708,2020-08-27T00:00:00Z,109,1
190,São Bernardo do Campo,3548708,2020-08-28T00:00:00Z,126,3
191,São Bernardo do Campo,3548708,2020-08-29T00:00:00Z,92,3
192,São Bernardo do Campo,3548708,2020-08-30T00:00:00Z,85,2
193,São Bernardo do Campo,3548708,2020-08-31T00:00:00Z,118,4
194,São Bernardo do Campo,3548708,2020-09-01T00:00:00Z,147,4
195,São Bernardo do Campo,3548708,2020-09-02T00:00:00Z,113,1
196,São Bernardo do Campo,3548708,2020-09-03T00:00:00Z,92,4
197,São Bernardo do Campo,3548708,2020-09-04T00:00:00Z,88,4
198,São Bernardo do Campo,3548708,2020-09-05T00:00:00Z,82,4
199,São Bernardo do Campo,3548708,2020-09-06T00:00:00Z,60,2
200,São Bernardo do Campo,3548708,2020-09-07T00:00:00Z,81,2
201,São Bernardo do Campo,3548708,2020-09-08T00:00:00Z,99,0
202,São Bernardo do Campo,3548708,2020-09-09T00:00:00Z,101,2
203,São Bernardo do Campo,3548708,2020-09-10T00:00:00Z,90,3
204,São Bernardo do Campo,3548708,2020-09-11T00:00:00Z,95,4
