,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Isabel,3546801,2020-03-04T00:00:00Z,1,0
1,Santa Isabel,3546801,2020-03-06T00:00:00Z,1,0
2,Santa Isabel,3546801,2020-03-15T00:00:00Z,1,0
3,Santa Isabel,3546801,2020-03-26T00:00:00Z,2,1
4,Santa Isabel,3546801,2020-03-29T00:00:00Z,2,0
5,Santa Isabel,3546801,2020-04-01T00:00:00Z,1,0
6,Santa Isabel,3546801,2020-04-02T00:00:00Z,5,1
7,Santa Isabel,3546801,2020-04-03T00:00:00Z,2,0
8,Santa Isabel,3546801,2020-04-07T00:00:00Z,2,1
9,Santa Isabel,3546801,2020-04-11T00:00:00Z,1,1
10,Santa Isabel,3546801,2020-04-12T00:00:00Z,2,0
11,Santa Isabel,3546801,2020-04-13T00:00:00Z,1,0
12,Santa Isabel,3546801,2020-04-14T00:00:00Z,5,1
13,Santa Isabel,3546801,2020-04-16T00:00:00Z,2,0
14,Santa Isabel,3546801,2020-04-17T00:00:00Z,3,0
15,Santa Isabel,3546801,2020-04-18T00:00:00Z,3,1
16,Santa Isabel,3546801,2020-04-19T00:00:00Z,2,0
17,Santa Isabel,3546801,2020-04-20T00:00:00Z,2,0
18,Santa Isabel,3546801,2020-04-21T00:00:00Z,3,2
19,Santa Isabel,3546801,2020-04-22T00:00:00Z,1,0
20,Santa Isabel,3546801,2020-04-23T00:00:00Z,1,0
21,Santa Isabel,3546801,2020-04-24T00:00:00Z,5,0
22,Santa Isabel,3546801,2020-04-25T00:00:00Z,2,0
23,Santa Isabel,3546801,2020-04-26T00:00:00Z,2,0
24,Santa Isabel,3546801,2020-04-27T00:00:00Z,3,0
25,Santa Isabel,3546801,2020-04-28T00:00:00Z,2,0
26,Santa Isabel,3546801,2020-04-29T00:00:00Z,5,1
27,Santa Isabel,3546801,2020-04-30T00:00:00Z,6,0
28,Santa Isabel,3546801,2020-05-01T00:00:00Z,6,0
29,Santa Isabel,3546801,2020-05-02T00:00:00Z,7,0
30,Santa Isabel,3546801,2020-05-03T00:00:00Z,3,0
31,Santa Isabel,3546801,2020-05-04T00:00:00Z,8,4
32,Santa Isabel,3546801,2020-05-05T00:00:00Z,2,1
33,Santa Isabel,3546801,2020-05-06T00:00:00Z,6,0
34,Santa Isabel,3546801,2020-05-07T00:00:00Z,2,0
35,Santa Isabel,3546801,2020-05-08T00:00:00Z,4,0
36,Santa Isabel,3546801,2020-05-09T00:00:00Z,4,1
37,Santa Isabel,3546801,2020-05-10T00:00:00Z,3,1
38,Santa Isabel,3546801,2020-05-11T00:00:00Z,5,2
39,Santa Isabel,3546801,2020-05-12T00:00:00Z,6,1
40,Santa Isabel,3546801,2020-05-13T00:00:00Z,8,1
41,Santa Isabel,3546801,2020-05-14T00:00:00Z,9,1
42,Santa Isabel,3546801,2020-05-15T00:00:00Z,7,1
43,Santa Isabel,3546801,2020-05-16T00:00:00Z,10,2
44,Santa Isabel,3546801,2020-05-17T00:00:00Z,2,0
45,Santa Isabel,3546801,2020-05-18T00:00:00Z,7,1
46,Santa Isabel,3546801,2020-05-19T00:00:00Z,3,0
47,Santa Isabel,3546801,2020-05-20T00:00:00Z,17,2
48,Santa Isabel,3546801,2020-05-21T00:00:00Z,8,1
49,Santa Isabel,3546801,2020-05-22T00:00:00Z,15,2
50,Santa Isabel,3546801,2020-05-23T00:00:00Z,4,0
51,Santa Isabel,3546801,2020-05-24T00:00:00Z,7,2
52,Santa Isabel,3546801,2020-05-25T00:00:00Z,9,0
53,Santa Isabel,3546801,2020-05-26T00:00:00Z,15,1
54,Santa Isabel,3546801,2020-05-27T00:00:00Z,5,0
55,Santa Isabel,3546801,2020-05-28T00:00:00Z,7,1
56,Santa Isabel,3546801,2020-05-29T00:00:00Z,6,1
57,Santa Isabel,3546801,2020-05-30T00:00:00Z,10,0
58,Santa Isabel,3546801,2020-05-31T00:00:00Z,2,0
59,Santa Isabel,3546801,2020-06-01T00:00:00Z,14,3
60,Santa Isabel,3546801,2020-06-02T00:00:00Z,4,0
61,Santa Isabel,3546801,2020-06-03T00:00:00Z,5,0
62,Santa Isabel,3546801,2020-06-04T00:00:00Z,9,0
63,Santa Isabel,3546801,2020-06-05T00:00:00Z,10,0
64,Santa Isabel,3546801,2020-06-06T00:00:00Z,12,0
65,Santa Isabel,3546801,2020-06-07T00:00:00Z,2,0
66,Santa Isabel,3546801,2020-06-08T00:00:00Z,4,0
67,Santa Isabel,3546801,2020-06-09T00:00:00Z,5,0
68,Santa Isabel,3546801,2020-06-10T00:00:00Z,10,1
69,Santa Isabel,3546801,2020-06-11T00:00:00Z,4,1
70,Santa Isabel,3546801,2020-06-12T00:00:00Z,5,0
71,Santa Isabel,3546801,2020-06-13T00:00:00Z,3,0
72,Santa Isabel,3546801,2020-06-14T00:00:00Z,2,0
73,Santa Isabel,3546801,2020-06-15T00:00:00Z,17,2
74,Santa Isabel,3546801,2020-06-16T00:00:00Z,7,0
75,Santa Isabel,3546801,2020-06-17T00:00:00Z,10,1
76,Santa Isabel,3546801,2020-06-18T00:00:00Z,5,0
77,Santa Isabel,3546801,2020-06-19T00:00:00Z,16,1
78,Santa Isabel,3546801,2020-06-20T00:00:00Z,7,0
79,Santa Isabel,3546801,2020-06-21T00:00:00Z,7,0
80,Santa Isabel,3546801,2020-06-22T00:00:00Z,8,0
81,Santa Isabel,3546801,2020-06-23T00:00:00Z,6,0
82,Santa Isabel,3546801,2020-06-24T00:00:00Z,8,0
83,Santa Isabel,3546801,2020-06-25T00:00:00Z,11,2
84,Santa Isabel,3546801,2020-06-26T00:00:00Z,8,1
85,Santa Isabel,3546801,2020-06-27T00:00:00Z,6,0
86,Santa Isabel,3546801,2020-06-28T00:00:00Z,4,1
87,Santa Isabel,3546801,2020-06-29T00:00:00Z,9,1
88,Santa Isabel,3546801,2020-06-30T00:00:00Z,6,0
89,Santa Isabel,3546801,2020-07-01T00:00:00Z,10,1
90,Santa Isabel,3546801,2020-07-02T00:00:00Z,10,1
91,Santa Isabel,3546801,2020-07-03T00:00:00Z,16,0
92,Santa Isabel,3546801,2020-07-04T00:00:00Z,10,1
93,Santa Isabel,3546801,2020-07-05T00:00:00Z,11,1
94,Santa Isabel,3546801,2020-07-06T00:00:00Z,9,0
95,Santa Isabel,3546801,2020-07-07T00:00:00Z,6,0
96,Santa Isabel,3546801,2020-07-08T00:00:00Z,6,0
97,Santa Isabel,3546801,2020-07-09T00:00:00Z,9,1
98,Santa Isabel,3546801,2020-07-10T00:00:00Z,8,1
99,Santa Isabel,3546801,2020-07-11T00:00:00Z,17,0
100,Santa Isabel,3546801,2020-07-12T00:00:00Z,12,0
101,Santa Isabel,3546801,2020-07-13T00:00:00Z,10,0
102,Santa Isabel,3546801,2020-07-14T00:00:00Z,10,0
103,Santa Isabel,3546801,2020-07-15T00:00:00Z,18,0
104,Santa Isabel,3546801,2020-07-16T00:00:00Z,10,1
105,Santa Isabel,3546801,2020-07-17T00:00:00Z,10,1
106,Santa Isabel,3546801,2020-07-18T00:00:00Z,18,1
107,Santa Isabel,3546801,2020-07-19T00:00:00Z,15,0
108,Santa Isabel,3546801,2020-07-20T00:00:00Z,21,2
109,Santa Isabel,3546801,2020-07-21T00:00:00Z,8,0
110,Santa Isabel,3546801,2020-07-22T00:00:00Z,13,0
111,Santa Isabel,3546801,2020-07-23T00:00:00Z,11,1
112,Santa Isabel,3546801,2020-07-24T00:00:00Z,22,0
113,Santa Isabel,3546801,2020-07-25T00:00:00Z,14,0
114,Santa Isabel,3546801,2020-07-26T00:00:00Z,12,0
115,Santa Isabel,3546801,2020-07-27T00:00:00Z,9,2
116,Santa Isabel,3546801,2020-07-28T00:00:00Z,16,0
117,Santa Isabel,3546801,2020-07-29T00:00:00Z,19,0
118,Santa Isabel,3546801,2020-07-30T00:00:00Z,8,1
119,Santa Isabel,3546801,2020-07-31T00:00:00Z,4,0
120,Santa Isabel,3546801,2020-08-01T00:00:00Z,23,3
121,Santa Isabel,3546801,2020-08-02T00:00:00Z,8,1
122,Santa Isabel,3546801,2020-08-03T00:00:00Z,12,0
123,Santa Isabel,3546801,2020-08-04T00:00:00Z,8,0
124,Santa Isabel,3546801,2020-08-05T00:00:00Z,13,0
125,Santa Isabel,3546801,2020-08-06T00:00:00Z,6,0
126,Santa Isabel,3546801,2020-08-07T00:00:00Z,9,0
127,Santa Isabel,3546801,2020-08-08T00:00:00Z,6,0
128,Santa Isabel,3546801,2020-08-09T00:00:00Z,11,0
129,Santa Isabel,3546801,2020-08-10T00:00:00Z,11,0
130,Santa Isabel,3546801,2020-08-11T00:00:00Z,8,0
131,Santa Isabel,3546801,2020-08-12T00:00:00Z,8,0
132,Santa Isabel,3546801,2020-08-13T00:00:00Z,12,0
133,Santa Isabel,3546801,2020-08-14T00:00:00Z,7,0
134,Santa Isabel,3546801,2020-08-15T00:00:00Z,14,0
135,Santa Isabel,3546801,2020-08-16T00:00:00Z,5,0
136,Santa Isabel,3546801,2020-08-17T00:00:00Z,6,0
137,Santa Isabel,3546801,2020-08-18T00:00:00Z,3,0
138,Santa Isabel,3546801,2020-08-19T00:00:00Z,7,0
139,Santa Isabel,3546801,2020-08-20T00:00:00Z,12,0
140,Santa Isabel,3546801,2020-08-21T00:00:00Z,5,0
141,Santa Isabel,3546801,2020-08-22T00:00:00Z,4,1
142,Santa Isabel,3546801,2020-08-23T00:00:00Z,2,0
143,Santa Isabel,3546801,2020-08-24T00:00:00Z,13,0
144,Santa Isabel,3546801,2020-08-25T00:00:00Z,8,0
145,Santa Isabel,3546801,2020-08-26T00:00:00Z,14,0
146,Santa Isabel,3546801,2020-08-27T00:00:00Z,7,0
147,Santa Isabel,3546801,2020-08-28T00:00:00Z,7,1
148,Santa Isabel,3546801,2020-08-29T00:00:00Z,8,0
149,Santa Isabel,3546801,2020-08-30T00:00:00Z,7,0
150,Santa Isabel,3546801,2020-08-31T00:00:00Z,10,0
151,Santa Isabel,3546801,2020-09-01T00:00:00Z,12,0
152,Santa Isabel,3546801,2020-09-02T00:00:00Z,6,0
153,Santa Isabel,3546801,2020-09-03T00:00:00Z,8,0
154,Santa Isabel,3546801,2020-09-04T00:00:00Z,9,0
155,Santa Isabel,3546801,2020-09-05T00:00:00Z,6,0
156,Santa Isabel,3546801,2020-09-06T00:00:00Z,4,0
157,Santa Isabel,3546801,2020-09-08T00:00:00Z,12,0
158,Santa Isabel,3546801,2020-09-09T00:00:00Z,3,0
159,Santa Isabel,3546801,2020-09-10T00:00:00Z,5,0
160,Santa Isabel,3546801,2020-09-11T00:00:00Z,3,0
161,Santa Isabel,3546801,2020-09-12T00:00:00Z,2,1
162,Santa Isabel,3546801,2020-09-13T00:00:00Z,3,0
163,Santa Isabel,3546801,2020-09-14T00:00:00Z,11,0
164,Santa Isabel,3546801,2020-09-15T00:00:00Z,3,0
165,Santa Isabel,3546801,2020-09-16T00:00:00Z,2,0
166,Santa Isabel,3546801,2020-09-17T00:00:00Z,8,0
167,Santa Isabel,3546801,2020-09-18T00:00:00Z,6,1
168,Santa Isabel,3546801,2020-09-19T00:00:00Z,4,0
169,Santa Isabel,3546801,2020-09-20T00:00:00Z,8,1
170,Santa Isabel,3546801,2020-09-21T00:00:00Z,2,1
171,Santa Isabel,3546801,2020-09-22T00:00:00Z,5,0
172,Santa Isabel,3546801,2020-09-23T00:00:00Z,1,0
173,Santa Isabel,3546801,2020-09-24T00:00:00Z,3,0
174,Santa Isabel,3546801,2020-09-25T00:00:00Z,4,0
175,Santa Isabel,3546801,2020-09-27T00:00:00Z,3,0
176,Santa Isabel,3546801,2020-09-28T00:00:00Z,4,0
177,Santa Isabel,3546801,2020-09-29T00:00:00Z,1,0
178,Santa Isabel,3546801,2020-09-30T00:00:00Z,2,0
179,Santa Isabel,3546801,2020-10-01T00:00:00Z,7,0
180,Santa Isabel,3546801,2020-10-02T00:00:00Z,2,0
181,Santa Isabel,3546801,2020-10-03T00:00:00Z,5,0
182,Santa Isabel,3546801,2020-10-04T00:00:00Z,3,1
183,Santa Isabel,3546801,2020-10-05T00:00:00Z,2,0
184,Santa Isabel,3546801,2020-10-06T00:00:00Z,3,0
185,Santa Isabel,3546801,2020-10-07T00:00:00Z,6,0
186,Santa Isabel,3546801,2020-10-08T00:00:00Z,3,1
187,Santa Isabel,3546801,2020-10-10T00:00:00Z,4,0
188,Santa Isabel,3546801,2020-10-11T00:00:00Z,4,0
189,Santa Isabel,3546801,2020-10-12T00:00:00Z,1,0
190,Santa Isabel,3546801,2020-10-13T00:00:00Z,4,0
191,Santa Isabel,3546801,2020-10-14T00:00:00Z,5,0
192,Santa Isabel,3546801,2020-10-15T00:00:00Z,2,0
