,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Patrocínio Paulista,3536307,2020-04-24T00:00:00Z,1,0
1,Patrocínio Paulista,3536307,2020-04-28T00:00:00Z,1,0
2,Patrocínio Paulista,3536307,2020-05-01T00:00:00Z,1,0
3,Patrocínio Paulista,3536307,2020-05-05T00:00:00Z,1,0
4,Patrocínio Paulista,3536307,2020-05-11T00:00:00Z,3,0
5,Patrocínio Paulista,3536307,2020-05-25T00:00:00Z,1,0
6,Patrocínio Paulista,3536307,2020-05-30T00:00:00Z,2,0
7,Patrocínio Paulista,3536307,2020-05-31T00:00:00Z,1,0
8,Patrocínio Paulista,3536307,2020-06-01T00:00:00Z,2,0
9,Patrocínio Paulista,3536307,2020-06-02T00:00:00Z,3,0
10,Patrocínio Paulista,3536307,2020-06-05T00:00:00Z,1,0
11,Patrocínio Paulista,3536307,2020-06-07T00:00:00Z,1,0
12,Patrocínio Paulista,3536307,2020-06-08T00:00:00Z,2,0
13,Patrocínio Paulista,3536307,2020-06-09T00:00:00Z,1,0
14,Patrocínio Paulista,3536307,2020-06-12T00:00:00Z,1,0
15,Patrocínio Paulista,3536307,2020-06-15T00:00:00Z,1,0
16,Patrocínio Paulista,3536307,2020-06-22T00:00:00Z,1,0
17,Patrocínio Paulista,3536307,2020-06-29T00:00:00Z,1,0
18,Patrocínio Paulista,3536307,2020-07-01T00:00:00Z,1,0
19,Patrocínio Paulista,3536307,2020-07-03T00:00:00Z,1,0
20,Patrocínio Paulista,3536307,2020-07-04T00:00:00Z,1,0
21,Patrocínio Paulista,3536307,2020-07-06T00:00:00Z,1,0
22,Patrocínio Paulista,3536307,2020-07-07T00:00:00Z,1,0
23,Patrocínio Paulista,3536307,2020-07-11T00:00:00Z,1,0
24,Patrocínio Paulista,3536307,2020-07-12T00:00:00Z,1,0
25,Patrocínio Paulista,3536307,2020-07-14T00:00:00Z,1,0
26,Patrocínio Paulista,3536307,2020-07-15T00:00:00Z,1,0
27,Patrocínio Paulista,3536307,2020-07-16T00:00:00Z,2,0
28,Patrocínio Paulista,3536307,2020-07-17T00:00:00Z,2,0
29,Patrocínio Paulista,3536307,2020-07-18T00:00:00Z,1,0
30,Patrocínio Paulista,3536307,2020-07-19T00:00:00Z,1,0
31,Patrocínio Paulista,3536307,2020-07-20T00:00:00Z,2,0
32,Patrocínio Paulista,3536307,2020-07-21T00:00:00Z,1,0
33,Patrocínio Paulista,3536307,2020-07-22T00:00:00Z,1,0
34,Patrocínio Paulista,3536307,2020-07-25T00:00:00Z,2,1
35,Patrocínio Paulista,3536307,2020-07-27T00:00:00Z,1,0
36,Patrocínio Paulista,3536307,2020-07-28T00:00:00Z,1,0
37,Patrocínio Paulista,3536307,2020-07-30T00:00:00Z,3,0
38,Patrocínio Paulista,3536307,2020-08-01T00:00:00Z,1,0
39,Patrocínio Paulista,3536307,2020-08-02T00:00:00Z,2,0
40,Patrocínio Paulista,3536307,2020-08-03T00:00:00Z,2,0
41,Patrocínio Paulista,3536307,2020-08-07T00:00:00Z,1,0
42,Patrocínio Paulista,3536307,2020-08-08T00:00:00Z,1,0
43,Patrocínio Paulista,3536307,2020-08-10T00:00:00Z,1,1
44,Patrocínio Paulista,3536307,2020-08-12T00:00:00Z,2,0
45,Patrocínio Paulista,3536307,2020-08-13T00:00:00Z,2,0
46,Patrocínio Paulista,3536307,2020-08-14T00:00:00Z,3,0
47,Patrocínio Paulista,3536307,2020-08-15T00:00:00Z,2,0
48,Patrocínio Paulista,3536307,2020-08-17T00:00:00Z,5,0
49,Patrocínio Paulista,3536307,2020-08-18T00:00:00Z,4,0
50,Patrocínio Paulista,3536307,2020-08-19T00:00:00Z,1,0
51,Patrocínio Paulista,3536307,2020-08-20T00:00:00Z,3,1
52,Patrocínio Paulista,3536307,2020-08-21T00:00:00Z,2,0
53,Patrocínio Paulista,3536307,2020-08-22T00:00:00Z,2,0
54,Patrocínio Paulista,3536307,2020-08-23T00:00:00Z,5,0
55,Patrocínio Paulista,3536307,2020-08-24T00:00:00Z,3,0
56,Patrocínio Paulista,3536307,2020-08-25T00:00:00Z,1,0
57,Patrocínio Paulista,3536307,2020-08-26T00:00:00Z,2,0
58,Patrocínio Paulista,3536307,2020-08-27T00:00:00Z,1,0
59,Patrocínio Paulista,3536307,2020-08-28T00:00:00Z,1,0
60,Patrocínio Paulista,3536307,2020-08-29T00:00:00Z,4,0
61,Patrocínio Paulista,3536307,2020-08-30T00:00:00Z,4,0
62,Patrocínio Paulista,3536307,2020-08-31T00:00:00Z,6,0
63,Patrocínio Paulista,3536307,2020-09-01T00:00:00Z,6,0
64,Patrocínio Paulista,3536307,2020-09-02T00:00:00Z,1,0
65,Patrocínio Paulista,3536307,2020-09-03T00:00:00Z,3,0
66,Patrocínio Paulista,3536307,2020-09-04T00:00:00Z,3,0
67,Patrocínio Paulista,3536307,2020-09-05T00:00:00Z,2,0
68,Patrocínio Paulista,3536307,2020-09-06T00:00:00Z,6,0
69,Patrocínio Paulista,3536307,2020-09-07T00:00:00Z,1,0
70,Patrocínio Paulista,3536307,2020-09-08T00:00:00Z,6,0
71,Patrocínio Paulista,3536307,2020-09-09T00:00:00Z,1,0
72,Patrocínio Paulista,3536307,2020-09-10T00:00:00Z,3,0
73,Patrocínio Paulista,3536307,2020-09-11T00:00:00Z,3,0
74,Patrocínio Paulista,3536307,2020-09-12T00:00:00Z,2,0
75,Patrocínio Paulista,3536307,2020-09-13T00:00:00Z,1,0
76,Patrocínio Paulista,3536307,2020-09-14T00:00:00Z,3,0
77,Patrocínio Paulista,3536307,2020-09-15T00:00:00Z,1,0
78,Patrocínio Paulista,3536307,2020-09-16T00:00:00Z,2,0
79,Patrocínio Paulista,3536307,2020-09-17T00:00:00Z,2,0
80,Patrocínio Paulista,3536307,2020-09-19T00:00:00Z,1,0
81,Patrocínio Paulista,3536307,2020-09-20T00:00:00Z,1,0
82,Patrocínio Paulista,3536307,2020-09-21T00:00:00Z,2,1
83,Patrocínio Paulista,3536307,2020-09-23T00:00:00Z,1,0
84,Patrocínio Paulista,3536307,2020-09-24T00:00:00Z,2,0
85,Patrocínio Paulista,3536307,2020-09-25T00:00:00Z,3,1
86,Patrocínio Paulista,3536307,2020-09-26T00:00:00Z,1,0
87,Patrocínio Paulista,3536307,2020-09-28T00:00:00Z,2,1
88,Patrocínio Paulista,3536307,2020-09-29T00:00:00Z,4,1
89,Patrocínio Paulista,3536307,2020-09-30T00:00:00Z,1,0
90,Patrocínio Paulista,3536307,2020-10-02T00:00:00Z,6,2
91,Patrocínio Paulista,3536307,2020-10-05T00:00:00Z,2,0
92,Patrocínio Paulista,3536307,2020-10-07T00:00:00Z,1,1
93,Patrocínio Paulista,3536307,2020-10-08T00:00:00Z,2,0
94,Patrocínio Paulista,3536307,2020-10-10T00:00:00Z,1,0
95,Patrocínio Paulista,3536307,2020-10-13T00:00:00Z,2,0
96,Patrocínio Paulista,3536307,2020-10-16T00:00:00Z,1,0
97,Patrocínio Paulista,3536307,2020-10-20T00:00:00Z,1,0
98,Patrocínio Paulista,3536307,2020-10-22T00:00:00Z,1,0
99,Patrocínio Paulista,3536307,2020-11-01T00:00:00Z,1,0
100,Patrocínio Paulista,3536307,2020-11-02T00:00:00Z,1,0
101,Patrocínio Paulista,3536307,2020-11-06T00:00:00Z,2,0
102,Patrocínio Paulista,3536307,2020-11-07T00:00:00Z,1,0
103,Patrocínio Paulista,3536307,2020-11-11T00:00:00Z,1,0
104,Patrocínio Paulista,3536307,2020-11-15T00:00:00Z,1,0
105,Patrocínio Paulista,3536307,2020-11-19T00:00:00Z,3,0
106,Patrocínio Paulista,3536307,2020-11-24T00:00:00Z,1,0
107,Patrocínio Paulista,3536307,2020-11-26T00:00:00Z,1,0
108,Patrocínio Paulista,3536307,2020-11-28T00:00:00Z,1,0
109,Patrocínio Paulista,3536307,2020-11-29T00:00:00Z,1,0
110,Patrocínio Paulista,3536307,2020-12-01T00:00:00Z,1,0
111,Patrocínio Paulista,3536307,2020-12-04T00:00:00Z,2,0
112,Patrocínio Paulista,3536307,2020-12-06T00:00:00Z,1,0
113,Patrocínio Paulista,3536307,2020-12-07T00:00:00Z,1,0
114,Patrocínio Paulista,3536307,2020-12-10T00:00:00Z,1,0
115,Patrocínio Paulista,3536307,2020-12-11T00:00:00Z,4,0
116,Patrocínio Paulista,3536307,2020-12-17T00:00:00Z,1,0
117,Patrocínio Paulista,3536307,2020-12-21T00:00:00Z,1,0
118,Patrocínio Paulista,3536307,2020-12-24T00:00:00Z,1,0
119,Patrocínio Paulista,3536307,2020-12-26T00:00:00Z,1,0
120,Patrocínio Paulista,3536307,2020-12-28T00:00:00Z,1,0
121,Patrocínio Paulista,3536307,2020-12-30T00:00:00Z,3,0
122,Patrocínio Paulista,3536307,2020-12-31T00:00:00Z,1,0
123,Patrocínio Paulista,3536307,2021-01-01T00:00:00Z,5,0
124,Patrocínio Paulista,3536307,2021-01-02T00:00:00Z,5,1
125,Patrocínio Paulista,3536307,2021-01-04T00:00:00Z,10,0
126,Patrocínio Paulista,3536307,2021-01-05T00:00:00Z,5,0
127,Patrocínio Paulista,3536307,2021-01-06T00:00:00Z,6,0
128,Patrocínio Paulista,3536307,2021-01-07T00:00:00Z,9,0
129,Patrocínio Paulista,3536307,2021-01-08T00:00:00Z,3,0
130,Patrocínio Paulista,3536307,2021-01-09T00:00:00Z,6,0
131,Patrocínio Paulista,3536307,2021-01-10T00:00:00Z,2,0
132,Patrocínio Paulista,3536307,2021-01-11T00:00:00Z,2,0
133,Patrocínio Paulista,3536307,2021-01-12T00:00:00Z,6,0
134,Patrocínio Paulista,3536307,2021-01-13T00:00:00Z,7,0
135,Patrocínio Paulista,3536307,2021-01-14T00:00:00Z,8,0
136,Patrocínio Paulista,3536307,2021-01-15T00:00:00Z,11,0
137,Patrocínio Paulista,3536307,2021-01-16T00:00:00Z,2,0
138,Patrocínio Paulista,3536307,2021-01-17T00:00:00Z,10,0
139,Patrocínio Paulista,3536307,2021-01-18T00:00:00Z,5,0
140,Patrocínio Paulista,3536307,2021-01-19T00:00:00Z,8,0
141,Patrocínio Paulista,3536307,2021-01-20T00:00:00Z,6,0
142,Patrocínio Paulista,3536307,2021-01-21T00:00:00Z,2,0
143,Patrocínio Paulista,3536307,2021-01-22T00:00:00Z,4,1
144,Patrocínio Paulista,3536307,2021-01-23T00:00:00Z,3,0
145,Patrocínio Paulista,3536307,2021-01-24T00:00:00Z,4,0
146,Patrocínio Paulista,3536307,2021-01-25T00:00:00Z,8,1
147,Patrocínio Paulista,3536307,2021-01-26T00:00:00Z,14,0
148,Patrocínio Paulista,3536307,2021-01-27T00:00:00Z,8,0
149,Patrocínio Paulista,3536307,2021-01-28T00:00:00Z,9,0
150,Patrocínio Paulista,3536307,2021-01-29T00:00:00Z,5,0
151,Patrocínio Paulista,3536307,2021-01-30T00:00:00Z,6,0
152,Patrocínio Paulista,3536307,2021-01-31T00:00:00Z,4,0
153,Patrocínio Paulista,3536307,2021-02-01T00:00:00Z,7,0
154,Patrocínio Paulista,3536307,2021-02-02T00:00:00Z,5,0
155,Patrocínio Paulista,3536307,2021-02-03T00:00:00Z,5,1
156,Patrocínio Paulista,3536307,2021-02-04T00:00:00Z,6,0
157,Patrocínio Paulista,3536307,2021-02-05T00:00:00Z,4,0
158,Patrocínio Paulista,3536307,2021-02-06T00:00:00Z,1,0
159,Patrocínio Paulista,3536307,2021-02-08T00:00:00Z,3,0
160,Patrocínio Paulista,3536307,2021-02-09T00:00:00Z,4,0
161,Patrocínio Paulista,3536307,2021-02-10T00:00:00Z,4,0
162,Patrocínio Paulista,3536307,2021-02-12T00:00:00Z,4,0
163,Patrocínio Paulista,3536307,2021-02-13T00:00:00Z,1,0
164,Patrocínio Paulista,3536307,2021-02-17T00:00:00Z,1,0
165,Patrocínio Paulista,3536307,2021-02-18T00:00:00Z,3,0
166,Patrocínio Paulista,3536307,2021-02-19T00:00:00Z,2,0
167,Patrocínio Paulista,3536307,2021-02-20T00:00:00Z,1,0
168,Patrocínio Paulista,3536307,2021-02-22T00:00:00Z,2,0
