,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Cotia,3513009,2020-02-20T00:00:00Z,1,0
1,Cotia,3513009,2020-02-24T00:00:00Z,1,0
2,Cotia,3513009,2020-03-01T00:00:00Z,2,1
3,Cotia,3513009,2020-03-02T00:00:00Z,1,0
4,Cotia,3513009,2020-03-08T00:00:00Z,2,0
5,Cotia,3513009,2020-03-09T00:00:00Z,1,0
6,Cotia,3513009,2020-03-10T00:00:00Z,1,0
7,Cotia,3513009,2020-03-12T00:00:00Z,2,1
8,Cotia,3513009,2020-03-13T00:00:00Z,5,0
9,Cotia,3513009,2020-03-14T00:00:00Z,2,1
10,Cotia,3513009,2020-03-15T00:00:00Z,4,0
11,Cotia,3513009,2020-03-16T00:00:00Z,3,1
12,Cotia,3513009,2020-03-17T00:00:00Z,5,0
13,Cotia,3513009,2020-03-18T00:00:00Z,4,0
14,Cotia,3513009,2020-03-19T00:00:00Z,5,3
15,Cotia,3513009,2020-03-20T00:00:00Z,9,1
16,Cotia,3513009,2020-03-21T00:00:00Z,4,0
17,Cotia,3513009,2020-03-22T00:00:00Z,5,0
18,Cotia,3513009,2020-03-23T00:00:00Z,12,2
19,Cotia,3513009,2020-03-24T00:00:00Z,5,1
20,Cotia,3513009,2020-03-25T00:00:00Z,7,0
21,Cotia,3513009,2020-03-26T00:00:00Z,4,1
22,Cotia,3513009,2020-03-27T00:00:00Z,4,2
23,Cotia,3513009,2020-03-28T00:00:00Z,3,0
24,Cotia,3513009,2020-03-29T00:00:00Z,4,0
25,Cotia,3513009,2020-03-30T00:00:00Z,8,0
26,Cotia,3513009,2020-03-31T00:00:00Z,9,3
27,Cotia,3513009,2020-04-01T00:00:00Z,13,1
28,Cotia,3513009,2020-04-02T00:00:00Z,10,1
29,Cotia,3513009,2020-04-03T00:00:00Z,8,0
30,Cotia,3513009,2020-04-04T00:00:00Z,7,0
31,Cotia,3513009,2020-04-05T00:00:00Z,11,0
32,Cotia,3513009,2020-04-06T00:00:00Z,10,0
33,Cotia,3513009,2020-04-07T00:00:00Z,6,0
34,Cotia,3513009,2020-04-08T00:00:00Z,6,0
35,Cotia,3513009,2020-04-09T00:00:00Z,14,0
36,Cotia,3513009,2020-04-10T00:00:00Z,7,0
37,Cotia,3513009,2020-04-11T00:00:00Z,4,0
38,Cotia,3513009,2020-04-12T00:00:00Z,14,0
39,Cotia,3513009,2020-04-13T00:00:00Z,8,1
40,Cotia,3513009,2020-04-14T00:00:00Z,5,0
41,Cotia,3513009,2020-04-15T00:00:00Z,15,1
42,Cotia,3513009,2020-04-16T00:00:00Z,6,0
43,Cotia,3513009,2020-04-17T00:00:00Z,16,4
44,Cotia,3513009,2020-04-18T00:00:00Z,10,0
45,Cotia,3513009,2020-04-19T00:00:00Z,14,1
46,Cotia,3513009,2020-04-20T00:00:00Z,12,1
47,Cotia,3513009,2020-04-21T00:00:00Z,18,3
48,Cotia,3513009,2020-04-22T00:00:00Z,9,2
49,Cotia,3513009,2020-04-23T00:00:00Z,9,1
50,Cotia,3513009,2020-04-24T00:00:00Z,15,0
51,Cotia,3513009,2020-04-25T00:00:00Z,11,0
52,Cotia,3513009,2020-04-26T00:00:00Z,15,3
53,Cotia,3513009,2020-04-27T00:00:00Z,15,0
54,Cotia,3513009,2020-04-28T00:00:00Z,14,3
55,Cotia,3513009,2020-04-29T00:00:00Z,10,1
56,Cotia,3513009,2020-04-30T00:00:00Z,12,1
57,Cotia,3513009,2020-05-01T00:00:00Z,27,4
58,Cotia,3513009,2020-05-02T00:00:00Z,12,0
59,Cotia,3513009,2020-05-03T00:00:00Z,12,3
60,Cotia,3513009,2020-05-04T00:00:00Z,18,3
61,Cotia,3513009,2020-05-05T00:00:00Z,17,1
62,Cotia,3513009,2020-05-06T00:00:00Z,16,2
63,Cotia,3513009,2020-05-07T00:00:00Z,15,2
64,Cotia,3513009,2020-05-08T00:00:00Z,15,1
65,Cotia,3513009,2020-05-09T00:00:00Z,7,1
66,Cotia,3513009,2020-05-10T00:00:00Z,30,1
67,Cotia,3513009,2020-05-11T00:00:00Z,17,1
68,Cotia,3513009,2020-05-12T00:00:00Z,24,0
69,Cotia,3513009,2020-05-13T00:00:00Z,13,0
70,Cotia,3513009,2020-05-14T00:00:00Z,18,2
71,Cotia,3513009,2020-05-15T00:00:00Z,34,2
72,Cotia,3513009,2020-05-16T00:00:00Z,21,0
73,Cotia,3513009,2020-05-17T00:00:00Z,16,1
74,Cotia,3513009,2020-05-18T00:00:00Z,29,1
75,Cotia,3513009,2020-05-19T00:00:00Z,24,1
76,Cotia,3513009,2020-05-20T00:00:00Z,37,4
77,Cotia,3513009,2020-05-21T00:00:00Z,14,1
78,Cotia,3513009,2020-05-22T00:00:00Z,21,2
79,Cotia,3513009,2020-05-23T00:00:00Z,19,1
80,Cotia,3513009,2020-05-24T00:00:00Z,13,1
81,Cotia,3513009,2020-05-25T00:00:00Z,33,1
82,Cotia,3513009,2020-05-26T00:00:00Z,21,3
83,Cotia,3513009,2020-05-27T00:00:00Z,24,2
84,Cotia,3513009,2020-05-28T00:00:00Z,29,5
85,Cotia,3513009,2020-05-29T00:00:00Z,22,0
86,Cotia,3513009,2020-05-30T00:00:00Z,24,0
87,Cotia,3513009,2020-05-31T00:00:00Z,21,2
88,Cotia,3513009,2020-06-01T00:00:00Z,39,2
89,Cotia,3513009,2020-06-02T00:00:00Z,25,2
90,Cotia,3513009,2020-06-03T00:00:00Z,29,2
91,Cotia,3513009,2020-06-04T00:00:00Z,19,0
92,Cotia,3513009,2020-06-05T00:00:00Z,29,3
93,Cotia,3513009,2020-06-06T00:00:00Z,33,1
94,Cotia,3513009,2020-06-07T00:00:00Z,29,2
95,Cotia,3513009,2020-06-08T00:00:00Z,25,0
96,Cotia,3513009,2020-06-09T00:00:00Z,24,1
97,Cotia,3513009,2020-06-10T00:00:00Z,40,1
98,Cotia,3513009,2020-06-11T00:00:00Z,37,0
99,Cotia,3513009,2020-06-12T00:00:00Z,37,5
100,Cotia,3513009,2020-06-13T00:00:00Z,21,2
101,Cotia,3513009,2020-06-14T00:00:00Z,20,1
102,Cotia,3513009,2020-06-15T00:00:00Z,51,2
103,Cotia,3513009,2020-06-16T00:00:00Z,52,1
104,Cotia,3513009,2020-06-17T00:00:00Z,45,3
105,Cotia,3513009,2020-06-18T00:00:00Z,24,1
106,Cotia,3513009,2020-06-19T00:00:00Z,25,0
107,Cotia,3513009,2020-06-20T00:00:00Z,54,0
108,Cotia,3513009,2020-06-21T00:00:00Z,21,1
109,Cotia,3513009,2020-06-22T00:00:00Z,36,1
110,Cotia,3513009,2020-06-23T00:00:00Z,70,2
111,Cotia,3513009,2020-06-24T00:00:00Z,43,0
112,Cotia,3513009,2020-06-25T00:00:00Z,46,3
113,Cotia,3513009,2020-06-26T00:00:00Z,30,3
114,Cotia,3513009,2020-06-27T00:00:00Z,30,2
115,Cotia,3513009,2020-06-28T00:00:00Z,21,1
116,Cotia,3513009,2020-06-29T00:00:00Z,46,1
117,Cotia,3513009,2020-06-30T00:00:00Z,33,0
118,Cotia,3513009,2020-07-01T00:00:00Z,52,1
119,Cotia,3513009,2020-07-02T00:00:00Z,43,5
120,Cotia,3513009,2020-07-03T00:00:00Z,45,2
121,Cotia,3513009,2020-07-04T00:00:00Z,25,1
122,Cotia,3513009,2020-07-05T00:00:00Z,40,2
123,Cotia,3513009,2020-07-06T00:00:00Z,37,1
124,Cotia,3513009,2020-07-07T00:00:00Z,81,1
125,Cotia,3513009,2020-07-08T00:00:00Z,41,2
126,Cotia,3513009,2020-07-09T00:00:00Z,34,2
127,Cotia,3513009,2020-07-10T00:00:00Z,39,3
128,Cotia,3513009,2020-07-11T00:00:00Z,23,2
129,Cotia,3513009,2020-07-12T00:00:00Z,27,0
130,Cotia,3513009,2020-07-13T00:00:00Z,29,0
131,Cotia,3513009,2020-07-14T00:00:00Z,38,1
132,Cotia,3513009,2020-07-15T00:00:00Z,42,2
133,Cotia,3513009,2020-07-16T00:00:00Z,27,4
134,Cotia,3513009,2020-07-17T00:00:00Z,43,2
135,Cotia,3513009,2020-07-18T00:00:00Z,28,0
136,Cotia,3513009,2020-07-19T00:00:00Z,19,1
137,Cotia,3513009,2020-07-20T00:00:00Z,49,4
138,Cotia,3513009,2020-07-21T00:00:00Z,20,0
139,Cotia,3513009,2020-07-22T00:00:00Z,27,0
140,Cotia,3513009,2020-07-23T00:00:00Z,26,1
141,Cotia,3513009,2020-07-24T00:00:00Z,34,0
142,Cotia,3513009,2020-07-25T00:00:00Z,31,0
143,Cotia,3513009,2020-07-26T00:00:00Z,23,0
144,Cotia,3513009,2020-07-27T00:00:00Z,37,2
145,Cotia,3513009,2020-07-28T00:00:00Z,36,0
146,Cotia,3513009,2020-07-29T00:00:00Z,25,1
