,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25622,25622,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,IGARATÁ,3520202
13283,13283,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,IGARATÁ,3520202
4002,4002,DRS 17 Taubaté,"domingo, 02/05",47.25,IGARATÁ,3520202
17924,17924,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,IGARATÁ,3520202
10071,10071,DRS 17 Taubaté,"domingo, 03/01",48.5,IGARATÁ,3520202
22565,22565,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,IGARATÁ,3520202
5430,5430,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,IGARATÁ,3520202
789,789,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,IGARATÁ,3520202
14711,14711,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,IGARATÁ,3520202
23993,23993,DRS 17 Taubaté,"domingo, 05/04",63.75,IGARATÁ,3520202
19352,19352,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,IGARATÁ,3520202
2217,2217,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,IGARATÁ,3520202
16139,16139,DRS 17 Taubaté,"domingo, 06/09",46.25,IGARATÁ,3520202
11498,11498,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,IGARATÁ,3520202
8286,8286,DRS 17 Taubaté,"domingo, 07/02",46.75,IGARATÁ,3520202
6858,6858,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,IGARATÁ,3520202
20780,20780,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,IGARATÁ,3520202
25266,25266,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,IGARATÁ,3520202
12926,12926,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,IGARATÁ,3520202
3645,3645,DRS 17 Taubaté,"domingo, 09/05",46.25,IGARATÁ,3520202
17567,17567,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,IGARATÁ,3520202
9714,9714,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,IGARATÁ,3520202
22208,22208,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,IGARATÁ,3520202
5073,5073,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,IGARATÁ,3520202
432,432,DRS 17 Taubaté,"domingo, 11/07",45.25,IGARATÁ,3520202
14354,14354,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,IGARATÁ,3520202
23636,23636,DRS 17 Taubaté,"domingo, 12/04",65.0,IGARATÁ,3520202
18995,18995,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,IGARATÁ,3520202
1860,1860,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,IGARATÁ,3520202
15782,15782,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,IGARATÁ,3520202
11141,11141,DRS 17 Taubaté,"domingo, 13/12",42.75,IGARATÁ,3520202
7929,7929,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,IGARATÁ,3520202
6501,6501,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,IGARATÁ,3520202
20423,20423,DRS 17 Taubaté,"domingo, 14/06",53.25,IGARATÁ,3520202
12569,12569,DRS 17 Taubaté,"domingo, 15/11",44.25,IGARATÁ,3520202
3288,3288,DRS 17 Taubaté,"domingo, 16/05",47.25,IGARATÁ,3520202
17210,17210,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,IGARATÁ,3520202
9357,9357,DRS 17 Taubaté,"domingo, 17/01",46.25,IGARATÁ,3520202
21851,21851,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,IGARATÁ,3520202
4716,4716,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,IGARATÁ,3520202
75,75,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,IGARATÁ,3520202
13997,13997,DRS 17 Taubaté,"domingo, 18/10",45.75,IGARATÁ,3520202
23279,23279,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,IGARATÁ,3520202
18638,18638,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,IGARATÁ,3520202
1503,1503,DRS 17 Taubaté,"domingo, 20/06",46.75,IGARATÁ,3520202
15425,15425,DRS 17 Taubaté,"domingo, 20/09",46.75,IGARATÁ,3520202
10785,10785,DRS 17 Taubaté,"domingo, 20/12",43.5,IGARATÁ,3520202
7572,7572,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,IGARATÁ,3520202
6144,6144,DRS 17 Taubaté,"domingo, 21/03",49.75,IGARATÁ,3520202
20066,20066,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,IGARATÁ,3520202
24707,24707,DRS 17 Taubaté,"domingo, 22/03",62.25,IGARATÁ,3520202
12212,12212,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,IGARATÁ,3520202
2931,2931,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,IGARATÁ,3520202
16853,16853,DRS 17 Taubaté,"domingo, 23/08",49.25,IGARATÁ,3520202
9000,9000,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,IGARATÁ,3520202
21494,21494,DRS 17 Taubaté,"domingo, 24/05",56.0,IGARATÁ,3520202
4359,4359,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,IGARATÁ,3520202
13640,13640,DRS 17 Taubaté,"domingo, 25/10",45.0,IGARATÁ,3520202
22922,22922,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,IGARATÁ,3520202
18281,18281,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,IGARATÁ,3520202
1146,1146,DRS 17 Taubaté,"domingo, 27/06",46.25,IGARATÁ,3520202
15068,15068,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,IGARATÁ,3520202
10428,10428,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,IGARATÁ,3520202
7215,7215,DRS 17 Taubaté,"domingo, 28/02",47.0,IGARATÁ,3520202
5787,5787,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,IGARATÁ,3520202
19709,19709,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,IGARATÁ,3520202
24350,24350,DRS 17 Taubaté,"domingo, 29/03",63.25,IGARATÁ,3520202
11855,11855,DRS 17 Taubaté,"domingo, 29/11",42.5,IGARATÁ,3520202
2574,2574,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,IGARATÁ,3520202
16496,16496,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,IGARATÁ,3520202
8643,8643,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,IGARATÁ,3520202
21137,21137,DRS 17 Taubaté,"domingo, 31/05",55.0,IGARATÁ,3520202
24197,24197,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,IGARATÁ,3520202
19556,19556,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,IGARATÁ,3520202
2421,2421,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,IGARATÁ,3520202
16343,16343,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,IGARATÁ,3520202
11702,11702,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,IGARATÁ,3520202
8490,8490,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,IGARATÁ,3520202
7062,7062,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,IGARATÁ,3520202
20984,20984,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,IGARATÁ,3520202
25469,25469,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,IGARATÁ,3520202
13130,13130,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,IGARATÁ,3520202
3849,3849,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,IGARATÁ,3520202
17771,17771,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,IGARATÁ,3520202
9918,9918,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,IGARATÁ,3520202
22412,22412,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,IGARATÁ,3520202
5277,5277,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,IGARATÁ,3520202
636,636,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,IGARATÁ,3520202
14558,14558,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,IGARATÁ,3520202
23840,23840,DRS 17 Taubaté,"quarta-feira, 08/04",57.0,IGARATÁ,3520202
19199,19199,DRS 17 Taubaté,"quarta-feira, 08/07",47.583333333333336,IGARATÁ,3520202
2064,2064,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,IGARATÁ,3520202
15986,15986,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,IGARATÁ,3520202
11345,11345,DRS 17 Taubaté,"quarta-feira, 09/12",40.416666666666664,IGARATÁ,3520202
8133,8133,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,IGARATÁ,3520202
6705,6705,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,IGARATÁ,3520202
20627,20627,DRS 17 Taubaté,"quarta-feira, 10/06",48.083333333333336,IGARATÁ,3520202
25113,25113,DRS 17 Taubaté,"quarta-feira, 11/03",36.9,IGARATÁ,3520202
12773,12773,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,IGARATÁ,3520202
3492,3492,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,IGARATÁ,3520202
17414,17414,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,IGARATÁ,3520202
9561,9561,DRS 17 Taubaté,"quarta-feira, 13/01",41.5,IGARATÁ,3520202
22055,22055,DRS 17 Taubaté,"quarta-feira, 13/05",53.75,IGARATÁ,3520202
4920,4920,DRS 17 Taubaté,"quarta-feira, 14/04",43.083333333333336,IGARATÁ,3520202
279,279,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,IGARATÁ,3520202
14201,14201,DRS 17 Taubaté,"quarta-feira, 14/10",41.833333333333336,IGARATÁ,3520202
23483,23483,DRS 17 Taubaté,"quarta-feira, 15/04",56.333333333333336,IGARATÁ,3520202
18842,18842,DRS 17 Taubaté,"quarta-feira, 15/07",48.083333333333336,IGARATÁ,3520202
1707,1707,DRS 17 Taubaté,"quarta-feira, 16/06",42.166666666666664,IGARATÁ,3520202
15629,15629,DRS 17 Taubaté,"quarta-feira, 16/09",42.166666666666664,IGARATÁ,3520202
10988,10988,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,IGARATÁ,3520202
7776,7776,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,IGARATÁ,3520202
6348,6348,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,IGARATÁ,3520202
20270,20270,DRS 17 Taubaté,"quarta-feira, 17/06",48.75,IGARATÁ,3520202
24911,24911,DRS 17 Taubaté,"quarta-feira, 18/03",48.666666666666664,IGARATÁ,3520202
12416,12416,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,IGARATÁ,3520202
3135,3135,DRS 17 Taubaté,"quarta-feira, 19/05",42.75,IGARATÁ,3520202
17057,17057,DRS 17 Taubaté,"quarta-feira, 19/08",43.166666666666664,IGARATÁ,3520202
9204,9204,DRS 17 Taubaté,"quarta-feira, 20/01",41.583333333333336,IGARATÁ,3520202
21698,21698,DRS 17 Taubaté,"quarta-feira, 20/05",50.833333333333336,IGARATÁ,3520202
4563,4563,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,IGARATÁ,3520202
13844,13844,DRS 17 Taubaté,"quarta-feira, 21/10",41.583333333333336,IGARATÁ,3520202
23126,23126,DRS 17 Taubaté,"quarta-feira, 22/04",54.916666666666664,IGARATÁ,3520202
18485,18485,DRS 17 Taubaté,"quarta-feira, 22/07",45.166666666666664,IGARATÁ,3520202
1350,1350,DRS 17 Taubaté,"quarta-feira, 23/06",42.666666666666664,IGARATÁ,3520202
15272,15272,DRS 17 Taubaté,"quarta-feira, 23/09",42.5,IGARATÁ,3520202
10632,10632,DRS 17 Taubaté,"quarta-feira, 23/12",41.833333333333336,IGARATÁ,3520202
7419,7419,DRS 17 Taubaté,"quarta-feira, 24/02",44.083333333333336,IGARATÁ,3520202
5991,5991,DRS 17 Taubaté,"quarta-feira, 24/03",43.833333333333336,IGARATÁ,3520202
19913,19913,DRS 17 Taubaté,"quarta-feira, 24/06",48.5,IGARATÁ,3520202
24554,24554,DRS 17 Taubaté,"quarta-feira, 25/03",61.5,IGARATÁ,3520202
12059,12059,DRS 17 Taubaté,"quarta-feira, 25/11",40.583333333333336,IGARATÁ,3520202
25825,25825,DRS 17 Taubaté,"quarta-feira, 26/02",36.666666666666664,IGARATÁ,3520202
2778,2778,DRS 17 Taubaté,"quarta-feira, 26/05",43.333333333333336,IGARATÁ,3520202
16700,16700,DRS 17 Taubaté,"quarta-feira, 26/08",43.666666666666664,IGARATÁ,3520202
8847,8847,DRS 17 Taubaté,"quarta-feira, 27/01",41.833333333333336,IGARATÁ,3520202
21341,21341,DRS 17 Taubaté,"quarta-feira, 27/05",50.25,IGARATÁ,3520202
4206,4206,DRS 17 Taubaté,"quarta-feira, 28/04",42.583333333333336,IGARATÁ,3520202
13487,13487,DRS 17 Taubaté,"quarta-feira, 28/10",41.75,IGARATÁ,3520202
22769,22769,DRS 17 Taubaté,"quarta-feira, 29/04",54.75,IGARATÁ,3520202
18128,18128,DRS 17 Taubaté,"quarta-feira, 29/07",44.666666666666664,IGARATÁ,3520202
993,993,DRS 17 Taubaté,"quarta-feira, 30/06",41.75,IGARATÁ,3520202
14915,14915,DRS 17 Taubaté,"quarta-feira, 30/09",41.666666666666664,IGARATÁ,3520202
10275,10275,DRS 17 Taubaté,"quarta-feira, 30/12",43.166666666666664,IGARATÁ,3520202
5634,5634,DRS 17 Taubaté,"quarta-feira, 31/03",44.166666666666664,IGARATÁ,3520202
5583,5583,DRS 17 Taubaté,"quinta-feira, 01/04",43.333333333333336,IGARATÁ,3520202
942,942,DRS 17 Taubaté,"quinta-feira, 01/07",42.5,IGARATÁ,3520202
14864,14864,DRS 17 Taubaté,"quinta-feira, 01/10",42.083333333333336,IGARATÁ,3520202
24146,24146,DRS 17 Taubaté,"quinta-feira, 02/04",61.5,IGARATÁ,3520202
19505,19505,DRS 17 Taubaté,"quinta-feira, 02/07",48.083333333333336,IGARATÁ,3520202
2370,2370,DRS 17 Taubaté,"quinta-feira, 03/06",49.416666666666664,IGARATÁ,3520202
16292,16292,DRS 17 Taubaté,"quinta-feira, 03/09",42.916666666666664,IGARATÁ,3520202
11651,11651,DRS 17 Taubaté,"quinta-feira, 03/12",40.833333333333336,IGARATÁ,3520202
8439,8439,DRS 17 Taubaté,"quinta-feira, 04/02",41.75,IGARATÁ,3520202
7011,7011,DRS 17 Taubaté,"quinta-feira, 04/03",40.416666666666664,IGARATÁ,3520202
20933,20933,DRS 17 Taubaté,"quinta-feira, 04/06",49.416666666666664,IGARATÁ,3520202
25418,25418,DRS 17 Taubaté,"quinta-feira, 05/03",37.166666666666664,IGARATÁ,3520202
13079,13079,DRS 17 Taubaté,"quinta-feira, 05/11",41.0,IGARATÁ,3520202
3798,3798,DRS 17 Taubaté,"quinta-feira, 06/05",40.833333333333336,IGARATÁ,3520202
17720,17720,DRS 17 Taubaté,"quinta-feira, 06/08",44.166666666666664,IGARATÁ,3520202
9867,9867,DRS 17 Taubaté,"quinta-feira, 07/01",43.25,IGARATÁ,3520202
22361,22361,DRS 17 Taubaté,"quinta-feira, 07/05",54.5,IGARATÁ,3520202
5226,5226,DRS 17 Taubaté,"quinta-feira, 08/04",43.416666666666664,IGARATÁ,3520202
585,585,DRS 17 Taubaté,"quinta-feira, 08/07",40.666666666666664,IGARATÁ,3520202
14507,14507,DRS 17 Taubaté,"quinta-feira, 08/10",41.833333333333336,IGARATÁ,3520202
23789,23789,DRS 17 Taubaté,"quinta-feira, 09/04",55.416666666666664,IGARATÁ,3520202
19148,19148,DRS 17 Taubaté,"quinta-feira, 09/07",48.083333333333336,IGARATÁ,3520202
2013,2013,DRS 17 Taubaté,"quinta-feira, 10/06",41.333333333333336,IGARATÁ,3520202
