,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16563,16563,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,CAPIVARI,3510401
16554,16554,DRS 10 Piracicaba,"domingo, 01/03",44%,CAPIVARI,3510401
8590,8590,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,CAPIVARI,3510401
8581,8581,DRS 10 Piracicaba,"domingo, 01/11",52%,CAPIVARI,3510401
2575,2575,DRS 10 Piracicaba,"domingo, 02/05",53%,CAPIVARI,3510401
2584,2584,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,CAPIVARI,3510401
11593,11593,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,CAPIVARI,3510401
11584,11584,DRS 10 Piracicaba,"domingo, 02/08",53%,CAPIVARI,3510401
6502,6502,DRS 10 Piracicaba,"domingo, 03/01",51%,CAPIVARI,3510401
6511,6511,DRS 10 Piracicaba,"domingo, 03/01",48.0,CAPIVARI,3510401
14587,14587,DRS 10 Piracicaba,"domingo, 03/05",51%,CAPIVARI,3510401
14596,14596,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,CAPIVARI,3510401
3508,3508,DRS 10 Piracicaba,"domingo, 04/04",51.0,CAPIVARI,3510401
3499,3499,DRS 10 Piracicaba,"domingo, 04/04",55%,CAPIVARI,3510401
505,505,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,CAPIVARI,3510401
496,496,DRS 10 Piracicaba,"domingo, 04/07",52%,CAPIVARI,3510401
9514,9514,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,CAPIVARI,3510401
9505,9505,DRS 10 Piracicaba,"domingo, 04/10",50%,CAPIVARI,3510401
15520,15520,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,CAPIVARI,3510401
15511,15511,DRS 10 Piracicaba,"domingo, 05/04",52%,CAPIVARI,3510401
12517,12517,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,CAPIVARI,3510401
12508,12508,DRS 10 Piracicaba,"domingo, 05/07",51%,CAPIVARI,3510401
1429,1429,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,CAPIVARI,3510401
1420,1420,DRS 10 Piracicaba,"domingo, 06/06",51%,CAPIVARI,3510401
10429,10429,DRS 10 Piracicaba,"domingo, 06/09",46%,CAPIVARI,3510401
10438,10438,DRS 10 Piracicaba,"domingo, 06/09",43.0,CAPIVARI,3510401
7435,7435,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,CAPIVARI,3510401
7426,7426,DRS 10 Piracicaba,"domingo, 06/12",48%,CAPIVARI,3510401
5347,5347,DRS 10 Piracicaba,"domingo, 07/02",48%,CAPIVARI,3510401
5356,5356,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,CAPIVARI,3510401
4432,4432,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,CAPIVARI,3510401
4423,4423,DRS 10 Piracicaba,"domingo, 07/03",53%,CAPIVARI,3510401
13432,13432,DRS 10 Piracicaba,"domingo, 07/06",51%,CAPIVARI,3510401
13441,13441,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,CAPIVARI,3510401
16332,16332,DRS 10 Piracicaba,"domingo, 08/03",44%,CAPIVARI,3510401
