,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37155,37155,DRS 06 Bauru,"domingo, 01/03",35.5,BARRA BONITA,3505302
19257,19257,DRS 06 Bauru,"domingo, 01/11",45.0,BARRA BONITA,3505302
5789,5789,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,BARRA BONITA,3505302
25991,25991,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,BARRA BONITA,3505302
14595,14595,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,BARRA BONITA,3505302
32725,32725,DRS 06 Bauru,"domingo, 03/05",57.0,BARRA BONITA,3505302
7861,7861,DRS 06 Bauru,"domingo, 04/04",50.0,BARRA BONITA,3505302
1127,1127,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,BARRA BONITA,3505302
21329,21329,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,BARRA BONITA,3505302
34797,34797,DRS 06 Bauru,"domingo, 05/04",55.0,BARRA BONITA,3505302
28063,28063,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,BARRA BONITA,3505302
3199,3199,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,BARRA BONITA,3505302
23401,23401,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,BARRA BONITA,3505302
16667,16667,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,BARRA BONITA,3505302
12005,12005,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,BARRA BONITA,3505302
9933,9933,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,BARRA BONITA,3505302
30135,30135,DRS 06 Bauru,"domingo, 07/06",49.0,BARRA BONITA,3505302
36641,36641,DRS 06 Bauru,"domingo, 08/03",34.5,BARRA BONITA,3505302
18739,18739,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,BARRA BONITA,3505302
5271,5271,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,BARRA BONITA,3505302
25473,25473,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,BARRA BONITA,3505302
14077,14077,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,BARRA BONITA,3505302
32207,32207,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,BARRA BONITA,3505302
7343,7343,DRS 06 Bauru,"domingo, 11/04",47.5,BARRA BONITA,3505302
609,609,DRS 06 Bauru,"domingo, 11/07",44.5,BARRA BONITA,3505302
20811,20811,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,BARRA BONITA,3505302
34279,34279,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,BARRA BONITA,3505302
27545,27545,DRS 06 Bauru,"domingo, 12/07",46.5,BARRA BONITA,3505302
2681,2681,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,BARRA BONITA,3505302
22883,22883,DRS 06 Bauru,"domingo, 13/09",44.5,BARRA BONITA,3505302
16149,16149,DRS 06 Bauru,"domingo, 13/12",42.5,BARRA BONITA,3505302
11487,11487,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,BARRA BONITA,3505302
9415,9415,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,BARRA BONITA,3505302
29617,29617,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,BARRA BONITA,3505302
18221,18221,DRS 06 Bauru,"domingo, 15/11",42.5,BARRA BONITA,3505302
4753,4753,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,BARRA BONITA,3505302
24955,24955,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,BARRA BONITA,3505302
13559,13559,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,BARRA BONITA,3505302
31689,31689,DRS 06 Bauru,"domingo, 17/05",49.0,BARRA BONITA,3505302
6825,6825,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,BARRA BONITA,3505302
91,91,DRS 06 Bauru,"domingo, 18/07",45.5,BARRA BONITA,3505302
20293,20293,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,BARRA BONITA,3505302
33761,33761,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,BARRA BONITA,3505302
27027,27027,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,BARRA BONITA,3505302
2163,2163,DRS 06 Bauru,"domingo, 20/06",46.0,BARRA BONITA,3505302
22365,22365,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,BARRA BONITA,3505302
15631,15631,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,BARRA BONITA,3505302
10969,10969,DRS 06 Bauru,"domingo, 21/02",47.0,BARRA BONITA,3505302
8897,8897,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,BARRA BONITA,3505302
29099,29099,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,BARRA BONITA,3505302
35833,35833,DRS 06 Bauru,"domingo, 22/03",52.5,BARRA BONITA,3505302
17703,17703,DRS 06 Bauru,"domingo, 22/11",42.5,BARRA BONITA,3505302
4235,4235,DRS 06 Bauru,"domingo, 23/05",48.0,BARRA BONITA,3505302
24437,24437,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,BARRA BONITA,3505302
13041,13041,DRS 06 Bauru,"domingo, 24/01",47.0,BARRA BONITA,3505302
31171,31171,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,BARRA BONITA,3505302
6307,6307,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,BARRA BONITA,3505302
19775,19775,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,BARRA BONITA,3505302
33243,33243,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,BARRA BONITA,3505302
26509,26509,DRS 06 Bauru,"domingo, 26/07",47.0,BARRA BONITA,3505302
1645,1645,DRS 06 Bauru,"domingo, 27/06",45.0,BARRA BONITA,3505302
21847,21847,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,BARRA BONITA,3505302
15113,15113,DRS 06 Bauru,"domingo, 27/12",45.5,BARRA BONITA,3505302
10451,10451,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,BARRA BONITA,3505302
8379,8379,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,BARRA BONITA,3505302
28581,28581,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,BARRA BONITA,3505302
35315,35315,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,BARRA BONITA,3505302
17185,17185,DRS 06 Bauru,"domingo, 29/11",42.5,BARRA BONITA,3505302
3717,3717,DRS 06 Bauru,"domingo, 30/05",46.5,BARRA BONITA,3505302
23919,23919,DRS 06 Bauru,"domingo, 30/08",45.5,BARRA BONITA,3505302
12523,12523,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,BARRA BONITA,3505302
30653,30653,DRS 06 Bauru,"domingo, 31/05",47.5,BARRA BONITA,3505302
35093,35093,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,BARRA BONITA,3505302
28359,28359,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,BARRA BONITA,3505302
3495,3495,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,BARRA BONITA,3505302
23697,23697,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,BARRA BONITA,3505302
16963,16963,DRS 06 Bauru,"quarta-feira, 02/12",38.5,BARRA BONITA,3505302
12301,12301,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,BARRA BONITA,3505302
10229,10229,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,BARRA BONITA,3505302
30431,30431,DRS 06 Bauru,"quarta-feira, 03/06",41.5,BARRA BONITA,3505302
36933,36933,DRS 06 Bauru,"quarta-feira, 04/03",33.2,BARRA BONITA,3505302
19035,19035,DRS 06 Bauru,"quarta-feira, 04/11",38.0,BARRA BONITA,3505302
5567,5567,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,BARRA BONITA,3505302
25769,25769,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,BARRA BONITA,3505302
14373,14373,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,BARRA BONITA,3505302
32503,32503,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,BARRA BONITA,3505302
7639,7639,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,BARRA BONITA,3505302
905,905,DRS 06 Bauru,"quarta-feira, 07/07",37.0,BARRA BONITA,3505302
21107,21107,DRS 06 Bauru,"quarta-feira, 07/10",37.5,BARRA BONITA,3505302
34575,34575,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,BARRA BONITA,3505302
27841,27841,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,BARRA BONITA,3505302
