,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
7848,7848,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",38%,VOTUPORANGA,3557105
36785,36785,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",42%,VOTUPORANGA,3557105
20462,20462,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40%,VOTUPORANGA,3557105
46431,46431,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",52%,VOTUPORANGA,3557105
10816,10816,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",40%,VOTUPORANGA,3557105
1170,1170,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38%,VOTUPORANGA,3557105
30108,30108,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",45%,VOTUPORANGA,3557105
49399,49399,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",52%,VOTUPORANGA,3557105
39753,39753,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42%,VOTUPORANGA,3557105
4138,4138,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39%,VOTUPORANGA,3557105
33076,33076,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",34%,VOTUPORANGA,3557105
23430,23430,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",40%,VOTUPORANGA,3557105
16752,16752,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",40%,VOTUPORANGA,3557105
13784,13784,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",43%,VOTUPORANGA,3557105
42721,42721,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",48%,VOTUPORANGA,3557105
52048,52048,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",41%,VOTUPORANGA,3557105
26398,26398,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",41%,VOTUPORANGA,3557105
7106,7106,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",40%,VOTUPORANGA,3557105
36043,36043,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",42%,VOTUPORANGA,3557105
19720,19720,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",41%,VOTUPORANGA,3557105
45689,45689,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",53%,VOTUPORANGA,3557105
10074,10074,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41%,VOTUPORANGA,3557105
428,428,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",42%,VOTUPORANGA,3557105
29366,29366,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40%,VOTUPORANGA,3557105
48657,48657,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",54%,VOTUPORANGA,3557105
39011,39011,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",43%,VOTUPORANGA,3557105
3396,3396,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",39%,VOTUPORANGA,3557105
32334,32334,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",42%,VOTUPORANGA,3557105
22688,22688,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",40%,VOTUPORANGA,3557105
16010,16010,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40%,VOTUPORANGA,3557105
13042,13042,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",43%,VOTUPORANGA,3557105
41979,41979,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",45%,VOTUPORANGA,3557105
51625,51625,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",53%,VOTUPORANGA,3557105
25656,25656,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",39%,VOTUPORANGA,3557105
6364,6364,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",41%,VOTUPORANGA,3557105
35301,35301,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",39%,VOTUPORANGA,3557105
18978,18978,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",40%,VOTUPORANGA,3557105
44947,44947,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",46%,VOTUPORANGA,3557105
9332,9332,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",41%,VOTUPORANGA,3557105
28624,28624,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",43%,VOTUPORANGA,3557105
47915,47915,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",53%,VOTUPORANGA,3557105
38269,38269,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",44%,VOTUPORANGA,3557105
2654,2654,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",40%,VOTUPORANGA,3557105
31592,31592,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",40%,VOTUPORANGA,3557105
21946,21946,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39%,VOTUPORANGA,3557105
15268,15268,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",40%,VOTUPORANGA,3557105
12300,12300,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",48%,VOTUPORANGA,3557105
41237,41237,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",45%,VOTUPORANGA,3557105
50883,50883,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",57%,VOTUPORANGA,3557105
24914,24914,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39%,VOTUPORANGA,3557105
53520,53520,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",37%,VOTUPORANGA,3557105
5622,5622,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",38%,VOTUPORANGA,3557105
34559,34559,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",42%,VOTUPORANGA,3557105
18236,18236,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",40%,VOTUPORANGA,3557105
44205,44205,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",45%,VOTUPORANGA,3557105
8590,8590,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",40%,VOTUPORANGA,3557105
27882,27882,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",41%,VOTUPORANGA,3557105
47173,47173,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",52%,VOTUPORANGA,3557105
37527,37527,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",44%,VOTUPORANGA,3557105
21204,21204,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",42%,VOTUPORANGA,3557105
17812,17812,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",39%,VOTUPORANGA,3557105
14844,14844,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",40%,VOTUPORANGA,3557105
43781,43781,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",48%,VOTUPORANGA,3557105
53102,53102,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",40%,VOTUPORANGA,3557105
27458,27458,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",46%,VOTUPORANGA,3557105
8166,8166,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39%,VOTUPORANGA,3557105
37103,37103,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",42%,VOTUPORANGA,3557105
20780,20780,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39%,VOTUPORANGA,3557105
46749,46749,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",53%,VOTUPORANGA,3557105
11134,11134,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",43%,VOTUPORANGA,3557105
1488,1488,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",40%,VOTUPORANGA,3557105
30426,30426,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",40%,VOTUPORANGA,3557105
49717,49717,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",56%,VOTUPORANGA,3557105
40071,40071,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",45%,VOTUPORANGA,3557105
4456,4456,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",37%,VOTUPORANGA,3557105
33394,33394,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",49%,VOTUPORANGA,3557105
23748,23748,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",41%,VOTUPORANGA,3557105
17070,17070,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",41%,VOTUPORANGA,3557105
14102,14102,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",40%,VOTUPORANGA,3557105
43039,43039,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",46%,VOTUPORANGA,3557105
52364,52364,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",39%,VOTUPORANGA,3557105
26716,26716,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",40%,VOTUPORANGA,3557105
7424,7424,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",40%,VOTUPORANGA,3557105
36361,36361,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",37%,VOTUPORANGA,3557105
20038,20038,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",41%,VOTUPORANGA,3557105
46007,46007,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",53%,VOTUPORANGA,3557105
10392,10392,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",39%,VOTUPORANGA,3557105
746,746,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",39%,VOTUPORANGA,3557105
29684,29684,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",46%,VOTUPORANGA,3557105
48975,48975,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",52%,VOTUPORANGA,3557105
39329,39329,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",44%,VOTUPORANGA,3557105
3714,3714,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",40%,VOTUPORANGA,3557105
32652,32652,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",41%,VOTUPORANGA,3557105
23006,23006,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",41%,VOTUPORANGA,3557105
16328,16328,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",34%,VOTUPORANGA,3557105
13360,13360,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",42%,VOTUPORANGA,3557105
42297,42297,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",47%,VOTUPORANGA,3557105
25974,25974,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",41%,VOTUPORANGA,3557105
6682,6682,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",39%,VOTUPORANGA,3557105
35619,35619,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",43%,VOTUPORANGA,3557105
19296,19296,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40%,VOTUPORANGA,3557105
45265,45265,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",49%,VOTUPORANGA,3557105
9650,9650,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",39%,VOTUPORANGA,3557105
4,4,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",40%,VOTUPORANGA,3557105
28942,28942,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",42%,VOTUPORANGA,3557105
48233,48233,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",56%,VOTUPORANGA,3557105
38587,38587,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",41%,VOTUPORANGA,3557105
2972,2972,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",39%,VOTUPORANGA,3557105
31910,31910,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",42%,VOTUPORANGA,3557105
22264,22264,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",41%,VOTUPORANGA,3557105
15586,15586,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",39%,VOTUPORANGA,3557105
12618,12618,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",44%,VOTUPORANGA,3557105
41555,41555,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",42%,VOTUPORANGA,3557105
51201,51201,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",57%,VOTUPORANGA,3557105
