,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36095,36095,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,PIRAPORA DO BOM JESUS,3539103
18775,18775,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,PIRAPORA DO BOM JESUS,3539103
5673,5673,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,PIRAPORA DO BOM JESUS,3539103
25327,25327,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,PIRAPORA DO BOM JESUS,3539103
14241,14241,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,PIRAPORA DO BOM JESUS,3539103
31878,31878,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,PIRAPORA DO BOM JESUS,3539103
7689,7689,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,PIRAPORA DO BOM JESUS,3539103
1137,1137,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,PIRAPORA DO BOM JESUS,3539103
20791,20791,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,PIRAPORA DO BOM JESUS,3539103
33894,33894,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,PIRAPORA DO BOM JESUS,3539103
27342,27342,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,PIRAPORA DO BOM JESUS,3539103
3153,3153,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,PIRAPORA DO BOM JESUS,3539103
22807,22807,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,PIRAPORA DO BOM JESUS,3539103
16255,16255,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,PIRAPORA DO BOM JESUS,3539103
11721,11721,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,PIRAPORA DO BOM JESUS,3539103
9705,9705,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,PIRAPORA DO BOM JESUS,3539103
29358,29358,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,PIRAPORA DO BOM JESUS,3539103
35655,35655,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,PIRAPORA DO BOM JESUS,3539103
18271,18271,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,PIRAPORA DO BOM JESUS,3539103
5169,5169,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,PIRAPORA DO BOM JESUS,3539103
24823,24823,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,PIRAPORA DO BOM JESUS,3539103
13737,13737,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,PIRAPORA DO BOM JESUS,3539103
31374,31374,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,PIRAPORA DO BOM JESUS,3539103
7185,7185,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,PIRAPORA DO BOM JESUS,3539103
633,633,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,PIRAPORA DO BOM JESUS,3539103
20287,20287,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,PIRAPORA DO BOM JESUS,3539103
33390,33390,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,PIRAPORA DO BOM JESUS,3539103
26838,26838,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,PIRAPORA DO BOM JESUS,3539103
2649,2649,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,PIRAPORA DO BOM JESUS,3539103
22303,22303,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,PIRAPORA DO BOM JESUS,3539103
15753,15753,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,PIRAPORA DO BOM JESUS,3539103
11217,11217,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,PIRAPORA DO BOM JESUS,3539103
9201,9201,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,PIRAPORA DO BOM JESUS,3539103
28854,28854,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,PIRAPORA DO BOM JESUS,3539103
17767,17767,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,PIRAPORA DO BOM JESUS,3539103
