,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32125,32125,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,ÁGUAS DE LINDÓIA,3500501
16662,16662,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,ÁGUAS DE LINDÓIA,3500501
5014,5014,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,ÁGUAS DE LINDÓIA,3500501
22481,22481,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,ÁGUAS DE LINDÓIA,3500501
12630,12630,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,ÁGUAS DE LINDÓIA,3500501
28305,28305,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,ÁGUAS DE LINDÓIA,3500501
6806,6806,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,ÁGUAS DE LINDÓIA,3500501
982,982,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,ÁGUAS DE LINDÓIA,3500501
18452,18452,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,ÁGUAS DE LINDÓIA,3500501
30097,30097,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,ÁGUAS DE LINDÓIA,3500501
24273,24273,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,ÁGUAS DE LINDÓIA,3500501
2774,2774,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,ÁGUAS DE LINDÓIA,3500501
20242,20242,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,ÁGUAS DE LINDÓIA,3500501
14422,14422,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,ÁGUAS DE LINDÓIA,3500501
10390,10390,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,ÁGUAS DE LINDÓIA,3500501
8598,8598,DRS 07 Campinas,"domingo, 07/03",48.5,ÁGUAS DE LINDÓIA,3500501
26065,26065,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,ÁGUAS DE LINDÓIA,3500501
31688,31688,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,ÁGUAS DE LINDÓIA,3500501
16214,16214,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,ÁGUAS DE LINDÓIA,3500501
4566,4566,DRS 07 Campinas,"domingo, 09/05",44.0,ÁGUAS DE LINDÓIA,3500501
22034,22034,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,ÁGUAS DE LINDÓIA,3500501
12182,12182,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,ÁGUAS DE LINDÓIA,3500501
27857,27857,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,ÁGUAS DE LINDÓIA,3500501
6358,6358,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,ÁGUAS DE LINDÓIA,3500501
534,534,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,ÁGUAS DE LINDÓIA,3500501
18004,18004,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,ÁGUAS DE LINDÓIA,3500501
29649,29649,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,ÁGUAS DE LINDÓIA,3500501
23825,23825,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,ÁGUAS DE LINDÓIA,3500501
2326,2326,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,ÁGUAS DE LINDÓIA,3500501
19794,19794,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,ÁGUAS DE LINDÓIA,3500501
13974,13974,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,ÁGUAS DE LINDÓIA,3500501
9942,9942,DRS 07 Campinas,"domingo, 14/02",46.0,ÁGUAS DE LINDÓIA,3500501
8150,8150,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,ÁGUAS DE LINDÓIA,3500501
25617,25617,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,ÁGUAS DE LINDÓIA,3500501
15766,15766,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,ÁGUAS DE LINDÓIA,3500501
4118,4118,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,ÁGUAS DE LINDÓIA,3500501
21586,21586,DRS 07 Campinas,"domingo, 16/08",49.0,ÁGUAS DE LINDÓIA,3500501
11734,11734,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,ÁGUAS DE LINDÓIA,3500501
27409,27409,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,ÁGUAS DE LINDÓIA,3500501
5910,5910,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,ÁGUAS DE LINDÓIA,3500501
86,86,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,ÁGUAS DE LINDÓIA,3500501
17556,17556,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,ÁGUAS DE LINDÓIA,3500501
29201,29201,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,ÁGUAS DE LINDÓIA,3500501
23377,23377,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,ÁGUAS DE LINDÓIA,3500501
1878,1878,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,ÁGUAS DE LINDÓIA,3500501
19347,19347,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,ÁGUAS DE LINDÓIA,3500501
13526,13526,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,ÁGUAS DE LINDÓIA,3500501
9494,9494,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,ÁGUAS DE LINDÓIA,3500501
7702,7702,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,ÁGUAS DE LINDÓIA,3500501
25169,25169,DRS 07 Campinas,"domingo, 21/06",49.0,ÁGUAS DE LINDÓIA,3500501
30993,30993,DRS 07 Campinas,"domingo, 22/03",55.36363636363637,ÁGUAS DE LINDÓIA,3500501
15318,15318,DRS 07 Campinas,"domingo, 22/11",43.45454545454545,ÁGUAS DE LINDÓIA,3500501
3670,3670,DRS 07 Campinas,"domingo, 23/05",47.18181818181818,ÁGUAS DE LINDÓIA,3500501
21138,21138,DRS 07 Campinas,"domingo, 23/08",47.86363636363637,ÁGUAS DE LINDÓIA,3500501
11286,11286,DRS 07 Campinas,"domingo, 24/01",45.31818181818182,ÁGUAS DE LINDÓIA,3500501
26961,26961,DRS 07 Campinas,"domingo, 24/05",52.45454545454545,ÁGUAS DE LINDÓIA,3500501
5462,5462,DRS 07 Campinas,"domingo, 25/04",47.31818181818182,ÁGUAS DE LINDÓIA,3500501
17110,17110,DRS 07 Campinas,"domingo, 25/10",44.40909090909091,ÁGUAS DE LINDÓIA,3500501
28753,28753,DRS 07 Campinas,"domingo, 26/04",57.86363636363637,ÁGUAS DE LINDÓIA,3500501
22929,22929,DRS 07 Campinas,"domingo, 26/07",48.22727272727273,ÁGUAS DE LINDÓIA,3500501
1430,1430,DRS 07 Campinas,"domingo, 27/06",44.63636363636363,ÁGUAS DE LINDÓIA,3500501
18899,18899,DRS 07 Campinas,"domingo, 27/09",43.54545454545455,ÁGUAS DE LINDÓIA,3500501
13078,13078,DRS 07 Campinas,"domingo, 27/12",47.18181818181818,ÁGUAS DE LINDÓIA,3500501
9046,9046,DRS 07 Campinas,"domingo, 28/02",46.0,ÁGUAS DE LINDÓIA,3500501
7254,7254,DRS 07 Campinas,"domingo, 28/03",48.95454545454545,ÁGUAS DE LINDÓIA,3500501
24721,24721,DRS 07 Campinas,"domingo, 28/06",49.36363636363637,ÁGUAS DE LINDÓIA,3500501
30545,30545,DRS 07 Campinas,"domingo, 29/03",57.86363636363637,ÁGUAS DE LINDÓIA,3500501
14870,14870,DRS 07 Campinas,"domingo, 29/11",43.18181818181818,ÁGUAS DE LINDÓIA,3500501
3222,3222,DRS 07 Campinas,"domingo, 30/05",45.22727272727273,ÁGUAS DE LINDÓIA,3500501
20690,20690,DRS 07 Campinas,"domingo, 30/08",45.59090909090909,ÁGUAS DE LINDÓIA,3500501
10838,10838,DRS 07 Campinas,"domingo, 31/01",45.63636363636363,ÁGUAS DE LINDÓIA,3500501
26513,26513,DRS 07 Campinas,"domingo, 31/05",50.72727272727273,ÁGUAS DE LINDÓIA,3500501
30353,30353,DRS 07 Campinas,"quarta-feira, 01/04",53.18181818181818,ÁGUAS DE LINDÓIA,3500501
24529,24529,DRS 07 Campinas,"quarta-feira, 01/07",42.72727272727273,ÁGUAS DE LINDÓIA,3500501
3030,3030,DRS 07 Campinas,"quarta-feira, 02/06",39.59090909090909,ÁGUAS DE LINDÓIA,3500501
20498,20498,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,ÁGUAS DE LINDÓIA,3500501
14678,14678,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,ÁGUAS DE LINDÓIA,3500501
10646,10646,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,ÁGUAS DE LINDÓIA,3500501
8854,8854,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,ÁGUAS DE LINDÓIA,3500501
26321,26321,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,ÁGUAS DE LINDÓIA,3500501
31935,31935,DRS 07 Campinas,"quarta-feira, 04/03",34.5,ÁGUAS DE LINDÓIA,3500501
16470,16470,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,ÁGUAS DE LINDÓIA,3500501
4822,4822,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,ÁGUAS DE LINDÓIA,3500501
22289,22289,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,ÁGUAS DE LINDÓIA,3500501
12438,12438,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,ÁGUAS DE LINDÓIA,3500501
28113,28113,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,ÁGUAS DE LINDÓIA,3500501
6614,6614,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,ÁGUAS DE LINDÓIA,3500501
790,790,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,ÁGUAS DE LINDÓIA,3500501
18260,18260,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,ÁGUAS DE LINDÓIA,3500501
29905,29905,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,ÁGUAS DE LINDÓIA,3500501
24081,24081,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,ÁGUAS DE LINDÓIA,3500501
2582,2582,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,ÁGUAS DE LINDÓIA,3500501
20050,20050,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,ÁGUAS DE LINDÓIA,3500501
14230,14230,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,ÁGUAS DE LINDÓIA,3500501
10198,10198,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,ÁGUAS DE LINDÓIA,3500501
8406,8406,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,ÁGUAS DE LINDÓIA,3500501
25873,25873,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,ÁGUAS DE LINDÓIA,3500501
31500,31500,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,ÁGUAS DE LINDÓIA,3500501
16022,16022,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,ÁGUAS DE LINDÓIA,3500501
4374,4374,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,ÁGUAS DE LINDÓIA,3500501
21842,21842,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,ÁGUAS DE LINDÓIA,3500501
11990,11990,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,ÁGUAS DE LINDÓIA,3500501
27665,27665,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,ÁGUAS DE LINDÓIA,3500501
6166,6166,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,ÁGUAS DE LINDÓIA,3500501
342,342,DRS 07 Campinas,"quarta-feira, 14/07",39.5,ÁGUAS DE LINDÓIA,3500501
17812,17812,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,ÁGUAS DE LINDÓIA,3500501
29457,29457,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,ÁGUAS DE LINDÓIA,3500501
23633,23633,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,ÁGUAS DE LINDÓIA,3500501
2134,2134,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,ÁGUAS DE LINDÓIA,3500501
19603,19603,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,ÁGUAS DE LINDÓIA,3500501
13782,13782,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,ÁGUAS DE LINDÓIA,3500501
9750,9750,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,ÁGUAS DE LINDÓIA,3500501
7958,7958,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,ÁGUAS DE LINDÓIA,3500501
25425,25425,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,ÁGUAS DE LINDÓIA,3500501
31249,31249,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,ÁGUAS DE LINDÓIA,3500501
15574,15574,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,ÁGUAS DE LINDÓIA,3500501
3926,3926,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,ÁGUAS DE LINDÓIA,3500501
21394,21394,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,ÁGUAS DE LINDÓIA,3500501
11542,11542,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,ÁGUAS DE LINDÓIA,3500501
27217,27217,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,ÁGUAS DE LINDÓIA,3500501
