,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25625,25625,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,JAMBEIRO,3524907
13286,13286,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,JAMBEIRO,3524907
4005,4005,DRS 17 Taubaté,"domingo, 02/05",47.25,JAMBEIRO,3524907
17927,17927,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,JAMBEIRO,3524907
10074,10074,DRS 17 Taubaté,"domingo, 03/01",48.5,JAMBEIRO,3524907
22568,22568,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,JAMBEIRO,3524907
5433,5433,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,JAMBEIRO,3524907
792,792,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,JAMBEIRO,3524907
14714,14714,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,JAMBEIRO,3524907
23996,23996,DRS 17 Taubaté,"domingo, 05/04",63.75,JAMBEIRO,3524907
19355,19355,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,JAMBEIRO,3524907
2220,2220,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,JAMBEIRO,3524907
16142,16142,DRS 17 Taubaté,"domingo, 06/09",46.25,JAMBEIRO,3524907
11501,11501,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,JAMBEIRO,3524907
8289,8289,DRS 17 Taubaté,"domingo, 07/02",46.75,JAMBEIRO,3524907
6861,6861,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,JAMBEIRO,3524907
20783,20783,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,JAMBEIRO,3524907
25269,25269,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,JAMBEIRO,3524907
12929,12929,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,JAMBEIRO,3524907
3648,3648,DRS 17 Taubaté,"domingo, 09/05",46.25,JAMBEIRO,3524907
17570,17570,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,JAMBEIRO,3524907
9717,9717,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,JAMBEIRO,3524907
22211,22211,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,JAMBEIRO,3524907
5076,5076,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,JAMBEIRO,3524907
435,435,DRS 17 Taubaté,"domingo, 11/07",45.25,JAMBEIRO,3524907
14357,14357,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,JAMBEIRO,3524907
23639,23639,DRS 17 Taubaté,"domingo, 12/04",65.0,JAMBEIRO,3524907
18998,18998,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,JAMBEIRO,3524907
1863,1863,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,JAMBEIRO,3524907
15785,15785,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,JAMBEIRO,3524907
11144,11144,DRS 17 Taubaté,"domingo, 13/12",42.75,JAMBEIRO,3524907
7932,7932,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,JAMBEIRO,3524907
6504,6504,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,JAMBEIRO,3524907
20426,20426,DRS 17 Taubaté,"domingo, 14/06",53.25,JAMBEIRO,3524907
12572,12572,DRS 17 Taubaté,"domingo, 15/11",44.25,JAMBEIRO,3524907
3291,3291,DRS 17 Taubaté,"domingo, 16/05",47.25,JAMBEIRO,3524907
17213,17213,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,JAMBEIRO,3524907
9360,9360,DRS 17 Taubaté,"domingo, 17/01",46.25,JAMBEIRO,3524907
21854,21854,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,JAMBEIRO,3524907
4719,4719,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,JAMBEIRO,3524907
78,78,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,JAMBEIRO,3524907
14000,14000,DRS 17 Taubaté,"domingo, 18/10",45.75,JAMBEIRO,3524907
23282,23282,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,JAMBEIRO,3524907
18641,18641,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,JAMBEIRO,3524907
1506,1506,DRS 17 Taubaté,"domingo, 20/06",46.75,JAMBEIRO,3524907
15428,15428,DRS 17 Taubaté,"domingo, 20/09",46.75,JAMBEIRO,3524907
10788,10788,DRS 17 Taubaté,"domingo, 20/12",43.5,JAMBEIRO,3524907
7575,7575,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,JAMBEIRO,3524907
6147,6147,DRS 17 Taubaté,"domingo, 21/03",49.75,JAMBEIRO,3524907
20069,20069,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,JAMBEIRO,3524907
24710,24710,DRS 17 Taubaté,"domingo, 22/03",62.25,JAMBEIRO,3524907
12215,12215,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,JAMBEIRO,3524907
2934,2934,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,JAMBEIRO,3524907
