,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14887,14887,DRS 07 Campinas,"domingo, 29/11",43.18181818181818,JARINU,3525201
3239,3239,DRS 07 Campinas,"domingo, 30/05",45.22727272727273,JARINU,3525201
20707,20707,DRS 07 Campinas,"domingo, 30/08",45.59090909090909,JARINU,3525201
10855,10855,DRS 07 Campinas,"domingo, 31/01",45.63636363636363,JARINU,3525201
26530,26530,DRS 07 Campinas,"domingo, 31/05",50.72727272727273,JARINU,3525201
30370,30370,DRS 07 Campinas,"quarta-feira, 01/04",53.18181818181818,JARINU,3525201
24546,24546,DRS 07 Campinas,"quarta-feira, 01/07",42.72727272727273,JARINU,3525201
3047,3047,DRS 07 Campinas,"quarta-feira, 02/06",39.59090909090909,JARINU,3525201
20515,20515,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,JARINU,3525201
14695,14695,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,JARINU,3525201
10663,10663,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,JARINU,3525201
8871,8871,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,JARINU,3525201
26338,26338,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,JARINU,3525201
31952,31952,DRS 07 Campinas,"quarta-feira, 04/03",34.5,JARINU,3525201
16487,16487,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,JARINU,3525201
4839,4839,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,JARINU,3525201
22306,22306,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,JARINU,3525201
12455,12455,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,JARINU,3525201
28130,28130,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,JARINU,3525201
6631,6631,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,JARINU,3525201
807,807,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,JARINU,3525201
18277,18277,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,JARINU,3525201
29922,29922,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,JARINU,3525201
24098,24098,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,JARINU,3525201
2599,2599,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,JARINU,3525201
20067,20067,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,JARINU,3525201
14247,14247,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,JARINU,3525201
10215,10215,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,JARINU,3525201
8423,8423,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,JARINU,3525201
25890,25890,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,JARINU,3525201
31517,31517,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,JARINU,3525201
16039,16039,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,JARINU,3525201
4391,4391,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,JARINU,3525201
21859,21859,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,JARINU,3525201
12007,12007,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,JARINU,3525201
27682,27682,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,JARINU,3525201
6183,6183,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,JARINU,3525201
359,359,DRS 07 Campinas,"quarta-feira, 14/07",39.5,JARINU,3525201
17829,17829,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,JARINU,3525201
29474,29474,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,JARINU,3525201
23650,23650,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,JARINU,3525201
2151,2151,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,JARINU,3525201
19620,19620,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,JARINU,3525201
13799,13799,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,JARINU,3525201
9767,9767,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,JARINU,3525201
7975,7975,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,JARINU,3525201
25442,25442,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,JARINU,3525201
31266,31266,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,JARINU,3525201
15591,15591,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,JARINU,3525201
3943,3943,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,JARINU,3525201
21411,21411,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,JARINU,3525201
11559,11559,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,JARINU,3525201
27234,27234,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,JARINU,3525201
5735,5735,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,JARINU,3525201
17381,17381,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,JARINU,3525201
29026,29026,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,JARINU,3525201
23202,23202,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,JARINU,3525201
1703,1703,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,JARINU,3525201
19172,19172,DRS 07 Campinas,"quarta-feira, 23/09",38.5,JARINU,3525201
13351,13351,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,JARINU,3525201
9319,9319,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,JARINU,3525201
7527,7527,DRS 07 Campinas,"quarta-feira, 24/03",40.77272727272727,JARINU,3525201
24994,24994,DRS 07 Campinas,"quarta-feira, 24/06",43.72727272727273,JARINU,3525201
30818,30818,DRS 07 Campinas,"quarta-feira, 25/03",52.77272727272727,JARINU,3525201
15143,15143,DRS 07 Campinas,"quarta-feira, 25/11",37.31818181818182,JARINU,3525201
32390,32390,DRS 07 Campinas,"quarta-feira, 26/02",35.0,JARINU,3525201
3495,3495,DRS 07 Campinas,"quarta-feira, 26/05",39.31818181818182,JARINU,3525201
20963,20963,DRS 07 Campinas,"quarta-feira, 26/08",39.77272727272727,JARINU,3525201
11111,11111,DRS 07 Campinas,"quarta-feira, 27/01",37.72727272727273,JARINU,3525201
26786,26786,DRS 07 Campinas,"quarta-feira, 27/05",45.13636363636363,JARINU,3525201
5287,5287,DRS 07 Campinas,"quarta-feira, 28/04",38.95454545454545,JARINU,3525201
16935,16935,DRS 07 Campinas,"quarta-feira, 28/10",37.59090909090909,JARINU,3525201
28578,28578,DRS 07 Campinas,"quarta-feira, 29/04",46.81818181818182,JARINU,3525201
22754,22754,DRS 07 Campinas,"quarta-feira, 29/07",40.54545454545455,JARINU,3525201
1255,1255,DRS 07 Campinas,"quarta-feira, 30/06",37.63636363636363,JARINU,3525201
18724,18724,DRS 07 Campinas,"quarta-feira, 30/09",37.714285714285715,JARINU,3525201
12903,12903,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,JARINU,3525201
7079,7079,DRS 07 Campinas,"quarta-feira, 31/03",40.09090909090909,JARINU,3525201
7015,7015,DRS 07 Campinas,"quinta-feira, 01/04",40.13636363636363,JARINU,3525201
1191,1191,DRS 07 Campinas,"quinta-feira, 01/07",38.86363636363637,JARINU,3525201
18661,18661,DRS 07 Campinas,"quinta-feira, 01/10",38.27272727272727,JARINU,3525201
30306,30306,DRS 07 Campinas,"quinta-feira, 02/04",52.31818181818182,JARINU,3525201
24482,24482,DRS 07 Campinas,"quinta-feira, 02/07",42.59090909090909,JARINU,3525201
2983,2983,DRS 07 Campinas,"quinta-feira, 03/06",46.54545454545455,JARINU,3525201
20451,20451,DRS 07 Campinas,"quinta-feira, 03/09",38.90909090909091,JARINU,3525201
14631,14631,DRS 07 Campinas,"quinta-feira, 03/12",38.18181818181818,JARINU,3525201
10599,10599,DRS 07 Campinas,"quinta-feira, 04/02",37.40909090909091,JARINU,3525201
8807,8807,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,JARINU,3525201
26274,26274,DRS 07 Campinas,"quinta-feira, 04/06",44.31818181818182,JARINU,3525201
31890,31890,DRS 07 Campinas,"quinta-feira, 05/03",34.1,JARINU,3525201
16423,16423,DRS 07 Campinas,"quinta-feira, 05/11",36.95454545454545,JARINU,3525201
4775,4775,DRS 07 Campinas,"quinta-feira, 06/05",37.90909090909091,JARINU,3525201
22242,22242,DRS 07 Campinas,"quinta-feira, 06/08",39.76190476190476,JARINU,3525201
12391,12391,DRS 07 Campinas,"quinta-feira, 07/01",40.31818181818182,JARINU,3525201
28066,28066,DRS 07 Campinas,"quinta-feira, 07/05",46.22727272727273,JARINU,3525201
6567,6567,DRS 07 Campinas,"quinta-feira, 08/04",40.45454545454545,JARINU,3525201
743,743,DRS 07 Campinas,"quinta-feira, 08/07",37.31818181818182,JARINU,3525201
18213,18213,DRS 07 Campinas,"quinta-feira, 08/10",38.22727272727273,JARINU,3525201
29858,29858,DRS 07 Campinas,"quinta-feira, 09/04",47.22727272727273,JARINU,3525201
24034,24034,DRS 07 Campinas,"quinta-feira, 09/07",43.27272727272727,JARINU,3525201
2535,2535,DRS 07 Campinas,"quinta-feira, 10/06",37.95454545454545,JARINU,3525201
20003,20003,DRS 07 Campinas,"quinta-feira, 10/09",38.45454545454545,JARINU,3525201
14183,14183,DRS 07 Campinas,"quinta-feira, 10/12",38.72727272727273,JARINU,3525201
10151,10151,DRS 07 Campinas,"quinta-feira, 11/02",37.22727272727273,JARINU,3525201
8359,8359,DRS 07 Campinas,"quinta-feira, 11/03",39.81818181818182,JARINU,3525201
25826,25826,DRS 07 Campinas,"quinta-feira, 11/06",46.77272727272727,JARINU,3525201
31458,31458,DRS 07 Campinas,"quinta-feira, 12/03",33.54545454545455,JARINU,3525201
15975,15975,DRS 07 Campinas,"quinta-feira, 12/11",36.77272727272727,JARINU,3525201
4327,4327,DRS 07 Campinas,"quinta-feira, 13/05",38.18181818181818,JARINU,3525201
21795,21795,DRS 07 Campinas,"quinta-feira, 13/08",39.5,JARINU,3525201
11943,11943,DRS 07 Campinas,"quinta-feira, 14/01",38.59090909090909,JARINU,3525201
27618,27618,DRS 07 Campinas,"quinta-feira, 14/05",46.31818181818182,JARINU,3525201
6119,6119,DRS 07 Campinas,"quinta-feira, 15/04",41.40909090909091,JARINU,3525201
295,295,DRS 07 Campinas,"quinta-feira, 15/07",40.31818181818182,JARINU,3525201
17765,17765,DRS 07 Campinas,"quinta-feira, 15/10",38.04545454545455,JARINU,3525201
29410,29410,DRS 07 Campinas,"quinta-feira, 16/04",49.27272727272727,JARINU,3525201
23586,23586,DRS 07 Campinas,"quinta-feira, 16/07",42.72727272727273,JARINU,3525201
2087,2087,DRS 07 Campinas,"quinta-feira, 17/06",37.40909090909091,JARINU,3525201
19556,19556,DRS 07 Campinas,"quinta-feira, 17/09",38.68181818181818,JARINU,3525201
13735,13735,DRS 07 Campinas,"quinta-feira, 17/12",37.90909090909091,JARINU,3525201
9703,9703,DRS 07 Campinas,"quinta-feira, 18/02",39.0,JARINU,3525201
7911,7911,DRS 07 Campinas,"quinta-feira, 18/03",42.18181818181818,JARINU,3525201
25378,25378,DRS 07 Campinas,"quinta-feira, 18/06",42.5,JARINU,3525201
31202,31202,DRS 07 Campinas,"quinta-feira, 19/03",42.77272727272727,JARINU,3525201
15527,15527,DRS 07 Campinas,"quinta-feira, 19/11",37.18181818181818,JARINU,3525201
3879,3879,DRS 07 Campinas,"quinta-feira, 20/05",38.40909090909091,JARINU,3525201
21347,21347,DRS 07 Campinas,"quinta-feira, 20/08",39.68181818181818,JARINU,3525201
11495,11495,DRS 07 Campinas,"quinta-feira, 21/01",38.22727272727273,JARINU,3525201
27170,27170,DRS 07 Campinas,"quinta-feira, 21/05",45.59090909090909,JARINU,3525201
5671,5671,DRS 07 Campinas,"quinta-feira, 22/04",38.45454545454545,JARINU,3525201
17317,17317,DRS 07 Campinas,"quinta-feira, 22/10",38.05,JARINU,3525201
28962,28962,DRS 07 Campinas,"quinta-feira, 23/04",48.18181818181818,JARINU,3525201
23138,23138,DRS 07 Campinas,"quinta-feira, 23/07",39.68181818181818,JARINU,3525201
1639,1639,DRS 07 Campinas,"quinta-feira, 24/06",38.13636363636363,JARINU,3525201
19108,19108,DRS 07 Campinas,"quinta-feira, 24/09",38.36363636363637,JARINU,3525201
13287,13287,DRS 07 Campinas,"quinta-feira, 24/12",39.5,JARINU,3525201
9255,9255,DRS 07 Campinas,"quinta-feira, 25/02",37.45454545454545,JARINU,3525201
7463,7463,DRS 07 Campinas,"quinta-feira, 25/03",40.59090909090909,JARINU,3525201
24930,24930,DRS 07 Campinas,"quinta-feira, 25/06",42.77272727272727,JARINU,3525201
30754,30754,DRS 07 Campinas,"quinta-feira, 26/03",52.04545454545455,JARINU,3525201
15079,15079,DRS 07 Campinas,"quinta-feira, 26/11",37.72727272727273,JARINU,3525201
32326,32326,DRS 07 Campinas,"quinta-feira, 27/02",34.388888888888886,JARINU,3525201
3431,3431,DRS 07 Campinas,"quinta-feira, 27/05",38.63636363636363,JARINU,3525201
20899,20899,DRS 07 Campinas,"quinta-feira, 27/08",39.27272727272727,JARINU,3525201
11047,11047,DRS 07 Campinas,"quinta-feira, 28/01",37.86363636363637,JARINU,3525201
26722,26722,DRS 07 Campinas,"quinta-feira, 28/05",44.86363636363637,JARINU,3525201
5223,5223,DRS 07 Campinas,"quinta-feira, 29/04",38.04545454545455,JARINU,3525201
16871,16871,DRS 07 Campinas,"quinta-feira, 29/10",37.63636363636363,JARINU,3525201
28514,28514,DRS 07 Campinas,"quinta-feira, 30/04",46.36363636363637,JARINU,3525201
22690,22690,DRS 07 Campinas,"quinta-feira, 30/07",39.68181818181818,JARINU,3525201
12839,12839,DRS 07 Campinas,"quinta-feira, 31/12",43.40909090909091,JARINU,3525201
10791,10791,DRS 07 Campinas,"segunda-feira, 01/02",37.5,JARINU,3525201
8999,8999,DRS 07 Campinas,"segunda-feira, 01/03",36.59090909090909,JARINU,3525201
26466,26466,DRS 07 Campinas,"segunda-feira, 01/06",44.72727272727273,JARINU,3525201
32078,32078,DRS 07 Campinas,"segunda-feira, 02/03",34.666666666666664,JARINU,3525201
16615,16615,DRS 07 Campinas,"segunda-feira, 02/11",44.63636363636363,JARINU,3525201
4967,4967,DRS 07 Campinas,"segunda-feira, 03/05",37.95454545454545,JARINU,3525201
22434,22434,DRS 07 Campinas,"segunda-feira, 03/08",40.36363636363637,JARINU,3525201
12583,12583,DRS 07 Campinas,"segunda-feira, 04/01",38.5,JARINU,3525201
28258,28258,DRS 07 Campinas,"segunda-feira, 04/05",46.77272727272727,JARINU,3525201
6759,6759,DRS 07 Campinas,"segunda-feira, 05/04",40.77272727272727,JARINU,3525201
935,935,DRS 07 Campinas,"segunda-feira, 05/07",37.68181818181818,JARINU,3525201
18405,18405,DRS 07 Campinas,"segunda-feira, 05/10",37.90909090909091,JARINU,3525201
30050,30050,DRS 07 Campinas,"segunda-feira, 06/04",50.54545454545455,JARINU,3525201
24226,24226,DRS 07 Campinas,"segunda-feira, 06/07",42.59090909090909,JARINU,3525201
2727,2727,DRS 07 Campinas,"segunda-feira, 07/06",38.27272727272727,JARINU,3525201
20195,20195,DRS 07 Campinas,"segunda-feira, 07/09",45.09090909090909,JARINU,3525201
14375,14375,DRS 07 Campinas,"segunda-feira, 07/12",37.54545454545455,JARINU,3525201
10343,10343,DRS 07 Campinas,"segunda-feira, 08/02",37.54545454545455,JARINU,3525201
8551,8551,DRS 07 Campinas,"segunda-feira, 08/03",39.36363636363637,JARINU,3525201
26018,26018,DRS 07 Campinas,"segunda-feira, 08/06",44.0,JARINU,3525201
31641,31641,DRS 07 Campinas,"segunda-feira, 09/03",34.473684210526315,JARINU,3525201
16167,16167,DRS 07 Campinas,"segunda-feira, 09/11",37.04545454545455,JARINU,3525201
4519,4519,DRS 07 Campinas,"segunda-feira, 10/05",38.09090909090909,JARINU,3525201
21987,21987,DRS 07 Campinas,"segunda-feira, 10/08",40.18181818181818,JARINU,3525201
12135,12135,DRS 07 Campinas,"segunda-feira, 11/01",39.40909090909091,JARINU,3525201
27810,27810,DRS 07 Campinas,"segunda-feira, 11/05",46.77272727272727,JARINU,3525201
6311,6311,DRS 07 Campinas,"segunda-feira, 12/04",39.63636363636363,JARINU,3525201
487,487,DRS 07 Campinas,"segunda-feira, 12/07",38.45454545454545,JARINU,3525201
17957,17957,DRS 07 Campinas,"segunda-feira, 12/10",44.90909090909091,JARINU,3525201
29602,29602,DRS 07 Campinas,"segunda-feira, 13/04",49.90909090909091,JARINU,3525201
23778,23778,DRS 07 Campinas,"segunda-feira, 13/07",42.81818181818182,JARINU,3525201
2279,2279,DRS 07 Campinas,"segunda-feira, 14/06",37.72727272727273,JARINU,3525201
19747,19747,DRS 07 Campinas,"segunda-feira, 14/09",39.09090909090909,JARINU,3525201
13927,13927,DRS 07 Campinas,"segunda-feira, 14/12",39.09090909090909,JARINU,3525201
9895,9895,DRS 07 Campinas,"segunda-feira, 15/02",39.54545454545455,JARINU,3525201
8103,8103,DRS 07 Campinas,"segunda-feira, 15/03",40.63636363636363,JARINU,3525201
25570,25570,DRS 07 Campinas,"segunda-feira, 15/06",43.77272727272727,JARINU,3525201
15719,15719,DRS 07 Campinas,"segunda-feira, 16/11",37.72727272727273,JARINU,3525201
4071,4071,DRS 07 Campinas,"segunda-feira, 17/05",38.45454545454545,JARINU,3525201
21539,21539,DRS 07 Campinas,"segunda-feira, 17/08",40.22727272727273,JARINU,3525201
11687,11687,DRS 07 Campinas,"segunda-feira, 18/01",38.36363636363637,JARINU,3525201
27362,27362,DRS 07 Campinas,"segunda-feira, 18/05",46.0,JARINU,3525201
5863,5863,DRS 07 Campinas,"segunda-feira, 19/04",39.18181818181818,JARINU,3525201
39,39,DRS 07 Campinas,"segunda-feira, 19/07",38.68181818181818,JARINU,3525201
17509,17509,DRS 07 Campinas,"segunda-feira, 19/10",38.40909090909091,JARINU,3525201
29154,29154,DRS 07 Campinas,"segunda-feira, 20/04",50.59090909090909,JARINU,3525201
23330,23330,DRS 07 Campinas,"segunda-feira, 20/07",40.63636363636363,JARINU,3525201
1831,1831,DRS 07 Campinas,"segunda-feira, 21/06",38.45454545454545,JARINU,3525201
19300,19300,DRS 07 Campinas,"segunda-feira, 21/09",39.09090909090909,JARINU,3525201
13479,13479,DRS 07 Campinas,"segunda-feira, 21/12",39.0,JARINU,3525201
9447,9447,DRS 07 Campinas,"segunda-feira, 22/02",37.5,JARINU,3525201
7655,7655,DRS 07 Campinas,"segunda-feira, 22/03",40.09090909090909,JARINU,3525201
25122,25122,DRS 07 Campinas,"segunda-feira, 22/06",43.22727272727273,JARINU,3525201
30946,30946,DRS 07 Campinas,"segunda-feira, 23/03",50.5,JARINU,3525201
15271,15271,DRS 07 Campinas,"segunda-feira, 23/11",38.04545454545455,JARINU,3525201
3623,3623,DRS 07 Campinas,"segunda-feira, 24/05",38.86363636363637,JARINU,3525201
21091,21091,DRS 07 Campinas,"segunda-feira, 24/08",39.5,JARINU,3525201
11239,11239,DRS 07 Campinas,"segunda-feira, 25/01",38.0,JARINU,3525201
26914,26914,DRS 07 Campinas,"segunda-feira, 25/05",48.27272727272727,JARINU,3525201
5415,5415,DRS 07 Campinas,"segunda-feira, 26/04",38.95454545454545,JARINU,3525201
17063,17063,DRS 07 Campinas,"segunda-feira, 26/10",38.36363636363637,JARINU,3525201
28706,28706,DRS 07 Campinas,"segunda-feira, 27/04",48.22727272727273,JARINU,3525201
22882,22882,DRS 07 Campinas,"segunda-feira, 27/07",41.59090909090909,JARINU,3525201
1383,1383,DRS 07 Campinas,"segunda-feira, 28/06",38.09090909090909,JARINU,3525201
18852,18852,DRS 07 Campinas,"segunda-feira, 28/09",39.13636363636363,JARINU,3525201
13031,13031,DRS 07 Campinas,"segunda-feira, 28/12",40.0,JARINU,3525201
7207,7207,DRS 07 Campinas,"segunda-feira, 29/03",41.09090909090909,JARINU,3525201
24674,24674,DRS 07 Campinas,"segunda-feira, 29/06",43.40909090909091,JARINU,3525201
30498,30498,DRS 07 Campinas,"segunda-feira, 30/03",53.77272727272727,JARINU,3525201
14823,14823,DRS 07 Campinas,"segunda-feira, 30/11",37.63636363636363,JARINU,3525201
3175,3175,DRS 07 Campinas,"segunda-feira, 31/05",38.31818181818182,JARINU,3525201
20643,20643,DRS 07 Campinas,"segunda-feira, 31/08",39.31818181818182,JARINU,3525201
12775,12775,DRS 07 Campinas,"sexta-feira, 01/01",45.72727272727273,JARINU,3525201
28450,28450,DRS 07 Campinas,"sexta-feira, 01/05",54.5,JARINU,3525201
6951,6951,DRS 07 Campinas,"sexta-feira, 02/04",45.5,JARINU,3525201
1127,1127,DRS 07 Campinas,"sexta-feira, 02/07",37.5,JARINU,3525201
18597,18597,DRS 07 Campinas,"sexta-feira, 02/10",37.59090909090909,JARINU,3525201
30242,30242,DRS 07 Campinas,"sexta-feira, 03/04",51.68181818181818,JARINU,3525201
24418,24418,DRS 07 Campinas,"sexta-feira, 03/07",42.5,JARINU,3525201
2919,2919,DRS 07 Campinas,"sexta-feira, 04/06",39.0,JARINU,3525201
20387,20387,DRS 07 Campinas,"sexta-feira, 04/09",37.54545454545455,JARINU,3525201
14567,14567,DRS 07 Campinas,"sexta-feira, 04/12",37.27272727272727,JARINU,3525201
10535,10535,DRS 07 Campinas,"sexta-feira, 05/02",36.90909090909091,JARINU,3525201
8743,8743,DRS 07 Campinas,"sexta-feira, 05/03",38.04545454545455,JARINU,3525201
26210,26210,DRS 07 Campinas,"sexta-feira, 05/06",43.63636363636363,JARINU,3525201
31828,31828,DRS 07 Campinas,"sexta-feira, 06/03",33.470588235294116,JARINU,3525201
