,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36100,36100,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,SANTA ISABEL,3546801
36062,36062,DRS 01 Grande São Paulo,"domingo, 01/03",36%,SANTA ISABEL,3546801
18780,18780,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,SANTA ISABEL,3546801
18742,18742,DRS 01 Grande São Paulo,"domingo, 01/11",50%,SANTA ISABEL,3546801
5640,5640,DRS 01 Grande São Paulo,"domingo, 02/05",52%,SANTA ISABEL,3546801
5678,5678,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,SANTA ISABEL,3546801
25332,25332,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,SANTA ISABEL,3546801
25294,25294,DRS 01 Grande São Paulo,"domingo, 02/08",51%,SANTA ISABEL,3546801
14208,14208,DRS 01 Grande São Paulo,"domingo, 03/01",50%,SANTA ISABEL,3546801
14246,14246,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,SANTA ISABEL,3546801
31845,31845,DRS 01 Grande São Paulo,"domingo, 03/05",56%,SANTA ISABEL,3546801
31883,31883,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,SANTA ISABEL,3546801
7694,7694,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,SANTA ISABEL,3546801
7656,7656,DRS 01 Grande São Paulo,"domingo, 04/04",54%,SANTA ISABEL,3546801
1142,1142,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,SANTA ISABEL,3546801
1104,1104,DRS 01 Grande São Paulo,"domingo, 04/07",49%,SANTA ISABEL,3546801
20796,20796,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,SANTA ISABEL,3546801
20758,20758,DRS 01 Grande São Paulo,"domingo, 04/10",49%,SANTA ISABEL,3546801
33899,33899,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,SANTA ISABEL,3546801
33861,33861,DRS 01 Grande São Paulo,"domingo, 05/04",53%,SANTA ISABEL,3546801
27347,27347,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,SANTA ISABEL,3546801
27309,27309,DRS 01 Grande São Paulo,"domingo, 05/07",51%,SANTA ISABEL,3546801
3158,3158,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,SANTA ISABEL,3546801
3120,3120,DRS 01 Grande São Paulo,"domingo, 06/06",49%,SANTA ISABEL,3546801
22774,22774,DRS 01 Grande São Paulo,"domingo, 06/09",48%,SANTA ISABEL,3546801
22812,22812,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,SANTA ISABEL,3546801
16260,16260,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,SANTA ISABEL,3546801
16222,16222,DRS 01 Grande São Paulo,"domingo, 06/12",47%,SANTA ISABEL,3546801
11688,11688,DRS 01 Grande São Paulo,"domingo, 07/02",48%,SANTA ISABEL,3546801
11726,11726,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,SANTA ISABEL,3546801
9710,9710,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,SANTA ISABEL,3546801
9672,9672,DRS 01 Grande São Paulo,"domingo, 07/03",53%,SANTA ISABEL,3546801
29325,29325,DRS 01 Grande São Paulo,"domingo, 07/06",53%,SANTA ISABEL,3546801
29363,29363,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,SANTA ISABEL,3546801
35622,35622,DRS 01 Grande São Paulo,"domingo, 08/03",36%,SANTA ISABEL,3546801
35660,35660,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,SANTA ISABEL,3546801
18276,18276,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,SANTA ISABEL,3546801
18238,18238,DRS 01 Grande São Paulo,"domingo, 08/11",47%,SANTA ISABEL,3546801
5174,5174,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,SANTA ISABEL,3546801
5136,5136,DRS 01 Grande São Paulo,"domingo, 09/05",50%,SANTA ISABEL,3546801
24828,24828,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,SANTA ISABEL,3546801
24790,24790,DRS 01 Grande São Paulo,"domingo, 09/08",47%,SANTA ISABEL,3546801
13742,13742,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,SANTA ISABEL,3546801
13704,13704,DRS 01 Grande São Paulo,"domingo, 10/01",47%,SANTA ISABEL,3546801
31379,31379,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,SANTA ISABEL,3546801
31341,31341,DRS 01 Grande São Paulo,"domingo, 10/05",52%,SANTA ISABEL,3546801
7190,7190,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,SANTA ISABEL,3546801
7152,7152,DRS 01 Grande São Paulo,"domingo, 11/04",53%,SANTA ISABEL,3546801
600,600,DRS 01 Grande São Paulo,"domingo, 11/07",47%,SANTA ISABEL,3546801
638,638,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,SANTA ISABEL,3546801
20292,20292,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,SANTA ISABEL,3546801
20254,20254,DRS 01 Grande São Paulo,"domingo, 11/10",49%,SANTA ISABEL,3546801
33395,33395,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,SANTA ISABEL,3546801
33357,33357,DRS 01 Grande São Paulo,"domingo, 12/04",51%,SANTA ISABEL,3546801
26843,26843,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,SANTA ISABEL,3546801
26805,26805,DRS 01 Grande São Paulo,"domingo, 12/07",50%,SANTA ISABEL,3546801
2654,2654,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,SANTA ISABEL,3546801
2616,2616,DRS 01 Grande São Paulo,"domingo, 13/06",49%,SANTA ISABEL,3546801
22308,22308,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,SANTA ISABEL,3546801
22270,22270,DRS 01 Grande São Paulo,"domingo, 13/09",48%,SANTA ISABEL,3546801
15758,15758,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,SANTA ISABEL,3546801
15720,15720,DRS 01 Grande São Paulo,"domingo, 13/12",47%,SANTA ISABEL,3546801
11184,11184,DRS 01 Grande São Paulo,"domingo, 14/02",51%,SANTA ISABEL,3546801
11222,11222,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,SANTA ISABEL,3546801
9206,9206,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,SANTA ISABEL,3546801
9168,9168,DRS 01 Grande São Paulo,"domingo, 14/03",53%,SANTA ISABEL,3546801
28821,28821,DRS 01 Grande São Paulo,"domingo, 14/06",53%,SANTA ISABEL,3546801
28859,28859,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,SANTA ISABEL,3546801
17772,17772,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,SANTA ISABEL,3546801
17734,17734,DRS 01 Grande São Paulo,"domingo, 15/11",47%,SANTA ISABEL,3546801
4632,4632,DRS 01 Grande São Paulo,"domingo, 16/05",51%,SANTA ISABEL,3546801
