,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32154,32154,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,PEDREIRA,3537107
16691,16691,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,PEDREIRA,3537107
5043,5043,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,PEDREIRA,3537107
22510,22510,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,PEDREIRA,3537107
12659,12659,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,PEDREIRA,3537107
28334,28334,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,PEDREIRA,3537107
6835,6835,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,PEDREIRA,3537107
1011,1011,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,PEDREIRA,3537107
18481,18481,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,PEDREIRA,3537107
30126,30126,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,PEDREIRA,3537107
24302,24302,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,PEDREIRA,3537107
2803,2803,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,PEDREIRA,3537107
20271,20271,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,PEDREIRA,3537107
14451,14451,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,PEDREIRA,3537107
10419,10419,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,PEDREIRA,3537107
8627,8627,DRS 07 Campinas,"domingo, 07/03",48.5,PEDREIRA,3537107
26094,26094,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,PEDREIRA,3537107
31717,31717,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,PEDREIRA,3537107
16243,16243,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,PEDREIRA,3537107
4595,4595,DRS 07 Campinas,"domingo, 09/05",44.0,PEDREIRA,3537107
22063,22063,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,PEDREIRA,3537107
12211,12211,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,PEDREIRA,3537107
