,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30630,30630,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,ANGATUBA,3502200
15875,15875,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,ANGATUBA,3502200
4773,4773,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,ANGATUBA,3502200
21426,21426,DRS 16 Sorocaba,"domingo, 02/08",50.0,ANGATUBA,3502200
12032,12032,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,ANGATUBA,3502200
26976,26976,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,ANGATUBA,3502200
6481,6481,DRS 16 Sorocaba,"domingo, 04/04",50.0,ANGATUBA,3502200
930,930,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,ANGATUBA,3502200
17583,17583,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,ANGATUBA,3502200
28684,28684,DRS 16 Sorocaba,"domingo, 05/04",58.0,ANGATUBA,3502200
23133,23133,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,ANGATUBA,3502200
2638,2638,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,ANGATUBA,3502200
19291,19291,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,ANGATUBA,3502200
13740,13740,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,ANGATUBA,3502200
9897,9897,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,ANGATUBA,3502200
8189,8189,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,ANGATUBA,3502200
24841,24841,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,ANGATUBA,3502200
30205,30205,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,ANGATUBA,3502200
15448,15448,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,ANGATUBA,3502200
4346,4346,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,ANGATUBA,3502200
20999,20999,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,ANGATUBA,3502200
11605,11605,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,ANGATUBA,3502200
26549,26549,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,ANGATUBA,3502200
6054,6054,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,ANGATUBA,3502200
503,503,DRS 16 Sorocaba,"domingo, 11/07",45.0,ANGATUBA,3502200
17156,17156,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,ANGATUBA,3502200
28257,28257,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,ANGATUBA,3502200
22706,22706,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,ANGATUBA,3502200
2211,2211,DRS 16 Sorocaba,"domingo, 13/06",47.0,ANGATUBA,3502200
18864,18864,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,ANGATUBA,3502200
13313,13313,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,ANGATUBA,3502200
9470,9470,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,ANGATUBA,3502200
7762,7762,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,ANGATUBA,3502200
24414,24414,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,ANGATUBA,3502200
15021,15021,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,ANGATUBA,3502200
3919,3919,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,ANGATUBA,3502200
20572,20572,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,ANGATUBA,3502200
11178,11178,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,ANGATUBA,3502200
26122,26122,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,ANGATUBA,3502200
