,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15071,15071,DRS 03 Araraquara,"domingo, 01/03",39.333333333333336,NOVA EUROPA,3532900
7820,7820,DRS 03 Araraquara,"domingo, 01/11",48.166666666666664,NOVA EUROPA,3532900
2360,2360,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,NOVA EUROPA,3532900
10550,10550,DRS 03 Araraquara,"domingo, 02/08",52.333333333333336,NOVA EUROPA,3532900
5930,5930,DRS 03 Araraquara,"domingo, 03/01",51.166666666666664,NOVA EUROPA,3532900
13280,13280,DRS 03 Araraquara,"domingo, 03/05",56.0,NOVA EUROPA,3532900
3200,3200,DRS 03 Araraquara,"domingo, 04/04",52.166666666666664,NOVA EUROPA,3532900
470,470,DRS 03 Araraquara,"domingo, 04/07",49.833333333333336,NOVA EUROPA,3532900
8660,8660,DRS 03 Araraquara,"domingo, 04/10",48.0,NOVA EUROPA,3532900
14120,14120,DRS 03 Araraquara,"domingo, 05/04",56.0,NOVA EUROPA,3532900
11390,11390,DRS 03 Araraquara,"domingo, 05/07",50.5,NOVA EUROPA,3532900
1310,1310,DRS 03 Araraquara,"domingo, 06/06",49.166666666666664,NOVA EUROPA,3532900
9500,9500,DRS 03 Araraquara,"domingo, 06/09",47.0,NOVA EUROPA,3532900
6770,6770,DRS 03 Araraquara,"domingo, 06/12",45.166666666666664,NOVA EUROPA,3532900
4880,4880,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,NOVA EUROPA,3532900
4040,4040,DRS 03 Araraquara,"domingo, 07/03",54.333333333333336,NOVA EUROPA,3532900
12230,12230,DRS 03 Araraquara,"domingo, 07/06",52.5,NOVA EUROPA,3532900
14867,14867,DRS 03 Araraquara,"domingo, 08/03",39.0,NOVA EUROPA,3532900
7610,7610,DRS 03 Araraquara,"domingo, 08/11",47.666666666666664,NOVA EUROPA,3532900
2150,2150,DRS 03 Araraquara,"domingo, 09/05",49.333333333333336,NOVA EUROPA,3532900
10340,10340,DRS 03 Araraquara,"domingo, 09/08",49.333333333333336,NOVA EUROPA,3532900
5720,5720,DRS 03 Araraquara,"domingo, 10/01",47.333333333333336,NOVA EUROPA,3532900
13070,13070,DRS 03 Araraquara,"domingo, 10/05",51.833333333333336,NOVA EUROPA,3532900
2990,2990,DRS 03 Araraquara,"domingo, 11/04",50.5,NOVA EUROPA,3532900
260,260,DRS 03 Araraquara,"domingo, 11/07",49.166666666666664,NOVA EUROPA,3532900
8450,8450,DRS 03 Araraquara,"domingo, 11/10",47.5,NOVA EUROPA,3532900
13910,13910,DRS 03 Araraquara,"domingo, 12/04",54.833333333333336,NOVA EUROPA,3532900
11180,11180,DRS 03 Araraquara,"domingo, 12/07",50.166666666666664,NOVA EUROPA,3532900
1100,1100,DRS 03 Araraquara,"domingo, 13/06",50.5,NOVA EUROPA,3532900
9290,9290,DRS 03 Araraquara,"domingo, 13/09",49.333333333333336,NOVA EUROPA,3532900
6560,6560,DRS 03 Araraquara,"domingo, 13/12",45.666666666666664,NOVA EUROPA,3532900
4670,4670,DRS 03 Araraquara,"domingo, 14/02",52.0,NOVA EUROPA,3532900
3830,3830,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,NOVA EUROPA,3532900
12020,12020,DRS 03 Araraquara,"domingo, 14/06",50.166666666666664,NOVA EUROPA,3532900
7400,7400,DRS 03 Araraquara,"domingo, 15/11",47.166666666666664,NOVA EUROPA,3532900
1940,1940,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,NOVA EUROPA,3532900
10130,10130,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,NOVA EUROPA,3532900
5510,5510,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,NOVA EUROPA,3532900
12860,12860,DRS 03 Araraquara,"domingo, 17/05",53.0,NOVA EUROPA,3532900
2780,2780,DRS 03 Araraquara,"domingo, 18/04",51.5,NOVA EUROPA,3532900
50,50,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,NOVA EUROPA,3532900
8240,8240,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,NOVA EUROPA,3532900
13700,13700,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,NOVA EUROPA,3532900
10970,10970,DRS 03 Araraquara,"domingo, 19/07",51.0,NOVA EUROPA,3532900
890,890,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,NOVA EUROPA,3532900
9080,9080,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,NOVA EUROPA,3532900
6350,6350,DRS 03 Araraquara,"domingo, 20/12",47.5,NOVA EUROPA,3532900
4460,4460,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,NOVA EUROPA,3532900
3620,3620,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,NOVA EUROPA,3532900
11810,11810,DRS 03 Araraquara,"domingo, 21/06",51.0,NOVA EUROPA,3532900
14540,14540,DRS 03 Araraquara,"domingo, 22/03",54.833333333333336,NOVA EUROPA,3532900
7190,7190,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,NOVA EUROPA,3532900
1730,1730,DRS 03 Araraquara,"domingo, 23/05",51.833333333333336,NOVA EUROPA,3532900
9920,9920,DRS 03 Araraquara,"domingo, 23/08",51.666666666666664,NOVA EUROPA,3532900
5300,5300,DRS 03 Araraquara,"domingo, 24/01",48.833333333333336,NOVA EUROPA,3532900
12650,12650,DRS 03 Araraquara,"domingo, 24/05",54.0,NOVA EUROPA,3532900
2570,2570,DRS 03 Araraquara,"domingo, 25/04",51.833333333333336,NOVA EUROPA,3532900
8030,8030,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,NOVA EUROPA,3532900
13490,13490,DRS 03 Araraquara,"domingo, 26/04",56.666666666666664,NOVA EUROPA,3532900
10760,10760,DRS 03 Araraquara,"domingo, 26/07",52.166666666666664,NOVA EUROPA,3532900
680,680,DRS 03 Araraquara,"domingo, 27/06",50.5,NOVA EUROPA,3532900
8870,8870,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,NOVA EUROPA,3532900
6140,6140,DRS 03 Araraquara,"domingo, 27/12",49.5,NOVA EUROPA,3532900
4250,4250,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,NOVA EUROPA,3532900
3410,3410,DRS 03 Araraquara,"domingo, 28/03",51.0,NOVA EUROPA,3532900
11600,11600,DRS 03 Araraquara,"domingo, 28/06",50.833333333333336,NOVA EUROPA,3532900
14330,14330,DRS 03 Araraquara,"domingo, 29/03",58.0,NOVA EUROPA,3532900
6980,6980,DRS 03 Araraquara,"domingo, 29/11",47.5,NOVA EUROPA,3532900
1520,1520,DRS 03 Araraquara,"domingo, 30/05",52.666666666666664,NOVA EUROPA,3532900
9710,9710,DRS 03 Araraquara,"domingo, 30/08",51.333333333333336,NOVA EUROPA,3532900
5090,5090,DRS 03 Araraquara,"domingo, 31/01",50.0,NOVA EUROPA,3532900
12440,12440,DRS 03 Araraquara,"domingo, 31/05",51.833333333333336,NOVA EUROPA,3532900
14240,14240,DRS 03 Araraquara,"quarta-feira, 01/04",54.666666666666664,NOVA EUROPA,3532900
11510,11510,DRS 03 Araraquara,"quarta-feira, 01/07",46.333333333333336,NOVA EUROPA,3532900
1430,1430,DRS 03 Araraquara,"quarta-feira, 02/06",45.166666666666664,NOVA EUROPA,3532900
9620,9620,DRS 03 Araraquara,"quarta-feira, 02/09",45.166666666666664,NOVA EUROPA,3532900
6890,6890,DRS 03 Araraquara,"quarta-feira, 02/12",43.833333333333336,NOVA EUROPA,3532900
5000,5000,DRS 03 Araraquara,"quarta-feira, 03/02",43.833333333333336,NOVA EUROPA,3532900
4160,4160,DRS 03 Araraquara,"quarta-feira, 03/03",45.5,NOVA EUROPA,3532900
12350,12350,DRS 03 Araraquara,"quarta-feira, 03/06",47.166666666666664,NOVA EUROPA,3532900
14983,14983,DRS 03 Araraquara,"quarta-feira, 04/03",40.2,NOVA EUROPA,3532900
7730,7730,DRS 03 Araraquara,"quarta-feira, 04/11",43.666666666666664,NOVA EUROPA,3532900
2270,2270,DRS 03 Araraquara,"quarta-feira, 05/05",43.5,NOVA EUROPA,3532900
10460,10460,DRS 03 Araraquara,"quarta-feira, 05/08",45.0,NOVA EUROPA,3532900
5840,5840,DRS 03 Araraquara,"quarta-feira, 06/01",49.666666666666664,NOVA EUROPA,3532900
13190,13190,DRS 03 Araraquara,"quarta-feira, 06/05",46.833333333333336,NOVA EUROPA,3532900
3110,3110,DRS 03 Araraquara,"quarta-feira, 07/04",44.666666666666664,NOVA EUROPA,3532900
380,380,DRS 03 Araraquara,"quarta-feira, 07/07",43.333333333333336,NOVA EUROPA,3532900
8570,8570,DRS 03 Araraquara,"quarta-feira, 07/10",43.333333333333336,NOVA EUROPA,3532900
14030,14030,DRS 03 Araraquara,"quarta-feira, 08/04",50.833333333333336,NOVA EUROPA,3532900
11300,11300,DRS 03 Araraquara,"quarta-feira, 08/07",44.0,NOVA EUROPA,3532900
1220,1220,DRS 03 Araraquara,"quarta-feira, 09/06",43.5,NOVA EUROPA,3532900
9410,9410,DRS 03 Araraquara,"quarta-feira, 09/09",44.333333333333336,NOVA EUROPA,3532900
6680,6680,DRS 03 Araraquara,"quarta-feira, 09/12",43.0,NOVA EUROPA,3532900
4790,4790,DRS 03 Araraquara,"quarta-feira, 10/02",43.5,NOVA EUROPA,3532900
3950,3950,DRS 03 Araraquara,"quarta-feira, 10/03",45.0,NOVA EUROPA,3532900
12140,12140,DRS 03 Araraquara,"quarta-feira, 10/06",46.0,NOVA EUROPA,3532900
14779,14779,DRS 03 Araraquara,"quarta-feira, 11/03",38.0,NOVA EUROPA,3532900
7520,7520,DRS 03 Araraquara,"quarta-feira, 11/11",43.666666666666664,NOVA EUROPA,3532900
2060,2060,DRS 03 Araraquara,"quarta-feira, 12/05",43.666666666666664,NOVA EUROPA,3532900
10250,10250,DRS 03 Araraquara,"quarta-feira, 12/08",44.666666666666664,NOVA EUROPA,3532900
5630,5630,DRS 03 Araraquara,"quarta-feira, 13/01",44.333333333333336,NOVA EUROPA,3532900
12980,12980,DRS 03 Araraquara,"quarta-feira, 13/05",48.166666666666664,NOVA EUROPA,3532900
2900,2900,DRS 03 Araraquara,"quarta-feira, 14/04",44.833333333333336,NOVA EUROPA,3532900
170,170,DRS 03 Araraquara,"quarta-feira, 14/07",44.333333333333336,NOVA EUROPA,3532900
8360,8360,DRS 03 Araraquara,"quarta-feira, 14/10",43.5,NOVA EUROPA,3532900
13820,13820,DRS 03 Araraquara,"quarta-feira, 15/04",51.333333333333336,NOVA EUROPA,3532900
11090,11090,DRS 03 Araraquara,"quarta-feira, 15/07",46.0,NOVA EUROPA,3532900
1010,1010,DRS 03 Araraquara,"quarta-feira, 16/06",42.833333333333336,NOVA EUROPA,3532900
9200,9200,DRS 03 Araraquara,"quarta-feira, 16/09",43.333333333333336,NOVA EUROPA,3532900
6470,6470,DRS 03 Araraquara,"quarta-feira, 16/12",43.5,NOVA EUROPA,3532900
