,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37166,37166,DRS 06 Bauru,"domingo, 01/03",35.5,CONCHAS,3512308
19268,19268,DRS 06 Bauru,"domingo, 01/11",45.0,CONCHAS,3512308
5800,5800,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,CONCHAS,3512308
26002,26002,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,CONCHAS,3512308
14606,14606,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,CONCHAS,3512308
32736,32736,DRS 06 Bauru,"domingo, 03/05",57.0,CONCHAS,3512308
7872,7872,DRS 06 Bauru,"domingo, 04/04",50.0,CONCHAS,3512308
1138,1138,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,CONCHAS,3512308
21340,21340,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,CONCHAS,3512308
34808,34808,DRS 06 Bauru,"domingo, 05/04",55.0,CONCHAS,3512308
28074,28074,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,CONCHAS,3512308
3210,3210,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,CONCHAS,3512308
23412,23412,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,CONCHAS,3512308
16678,16678,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,CONCHAS,3512308
12016,12016,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,CONCHAS,3512308
9944,9944,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,CONCHAS,3512308
30146,30146,DRS 06 Bauru,"domingo, 07/06",49.0,CONCHAS,3512308
36652,36652,DRS 06 Bauru,"domingo, 08/03",34.5,CONCHAS,3512308
18750,18750,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,CONCHAS,3512308
5282,5282,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,CONCHAS,3512308
25484,25484,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,CONCHAS,3512308
14088,14088,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,CONCHAS,3512308
32218,32218,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,CONCHAS,3512308
7354,7354,DRS 06 Bauru,"domingo, 11/04",47.5,CONCHAS,3512308
620,620,DRS 06 Bauru,"domingo, 11/07",44.5,CONCHAS,3512308
20822,20822,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,CONCHAS,3512308
34290,34290,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,CONCHAS,3512308
27556,27556,DRS 06 Bauru,"domingo, 12/07",46.5,CONCHAS,3512308
2692,2692,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,CONCHAS,3512308
