,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36094,36094,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,OSASCO,3534401
36058,36058,DRS 01 Grande São Paulo,"domingo, 01/03",36%,OSASCO,3534401
18738,18738,DRS 01 Grande São Paulo,"domingo, 01/11",43%,OSASCO,3534401
18774,18774,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,OSASCO,3534401
5672,5672,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,OSASCO,3534401
5636,5636,DRS 01 Grande São Paulo,"domingo, 02/05",44%,OSASCO,3534401
25290,25290,DRS 01 Grande São Paulo,"domingo, 02/08",48%,OSASCO,3534401
25326,25326,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,OSASCO,3534401
14240,14240,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,OSASCO,3534401
14204,14204,DRS 01 Grande São Paulo,"domingo, 03/01",48%,OSASCO,3534401
31841,31841,DRS 01 Grande São Paulo,"domingo, 03/05",62%,OSASCO,3534401
31877,31877,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,OSASCO,3534401
7688,7688,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,OSASCO,3534401
7652,7652,DRS 01 Grande São Paulo,"domingo, 04/04",46%,OSASCO,3534401
1100,1100,DRS 01 Grande São Paulo,"domingo, 04/07",42%,OSASCO,3534401
1136,1136,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,OSASCO,3534401
20790,20790,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,OSASCO,3534401
20754,20754,DRS 01 Grande São Paulo,"domingo, 04/10",43%,OSASCO,3534401
33857,33857,DRS 01 Grande São Paulo,"domingo, 05/04",61%,OSASCO,3534401
33893,33893,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,OSASCO,3534401
27341,27341,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,OSASCO,3534401
27305,27305,DRS 01 Grande São Paulo,"domingo, 05/07",49%,OSASCO,3534401
