,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25623,25623,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,ILHABELA,3520400
13284,13284,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,ILHABELA,3520400
4003,4003,DRS 17 Taubaté,"domingo, 02/05",47.25,ILHABELA,3520400
17925,17925,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,ILHABELA,3520400
10072,10072,DRS 17 Taubaté,"domingo, 03/01",48.5,ILHABELA,3520400
22566,22566,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,ILHABELA,3520400
5431,5431,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,ILHABELA,3520400
790,790,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,ILHABELA,3520400
14712,14712,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,ILHABELA,3520400
23994,23994,DRS 17 Taubaté,"domingo, 05/04",63.75,ILHABELA,3520400
19353,19353,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,ILHABELA,3520400
2218,2218,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,ILHABELA,3520400
16140,16140,DRS 17 Taubaté,"domingo, 06/09",46.25,ILHABELA,3520400
11499,11499,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,ILHABELA,3520400
8287,8287,DRS 17 Taubaté,"domingo, 07/02",46.75,ILHABELA,3520400
6859,6859,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,ILHABELA,3520400
20781,20781,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,ILHABELA,3520400
25267,25267,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,ILHABELA,3520400
12927,12927,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,ILHABELA,3520400
3646,3646,DRS 17 Taubaté,"domingo, 09/05",46.25,ILHABELA,3520400
17568,17568,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,ILHABELA,3520400
9715,9715,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,ILHABELA,3520400
22209,22209,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,ILHABELA,3520400
5074,5074,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,ILHABELA,3520400
433,433,DRS 17 Taubaté,"domingo, 11/07",45.25,ILHABELA,3520400
14355,14355,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,ILHABELA,3520400
23637,23637,DRS 17 Taubaté,"domingo, 12/04",65.0,ILHABELA,3520400
18996,18996,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,ILHABELA,3520400
1861,1861,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,ILHABELA,3520400
15783,15783,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,ILHABELA,3520400
11142,11142,DRS 17 Taubaté,"domingo, 13/12",42.75,ILHABELA,3520400
7930,7930,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,ILHABELA,3520400
6502,6502,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,ILHABELA,3520400
20424,20424,DRS 17 Taubaté,"domingo, 14/06",53.25,ILHABELA,3520400
12570,12570,DRS 17 Taubaté,"domingo, 15/11",44.25,ILHABELA,3520400
3289,3289,DRS 17 Taubaté,"domingo, 16/05",47.25,ILHABELA,3520400
17211,17211,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,ILHABELA,3520400
9358,9358,DRS 17 Taubaté,"domingo, 17/01",46.25,ILHABELA,3520400
21852,21852,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,ILHABELA,3520400
4717,4717,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,ILHABELA,3520400
76,76,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,ILHABELA,3520400
13998,13998,DRS 17 Taubaté,"domingo, 18/10",45.75,ILHABELA,3520400
23280,23280,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,ILHABELA,3520400
18639,18639,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,ILHABELA,3520400
1504,1504,DRS 17 Taubaté,"domingo, 20/06",46.75,ILHABELA,3520400
15426,15426,DRS 17 Taubaté,"domingo, 20/09",46.75,ILHABELA,3520400
10786,10786,DRS 17 Taubaté,"domingo, 20/12",43.5,ILHABELA,3520400
7573,7573,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,ILHABELA,3520400
6145,6145,DRS 17 Taubaté,"domingo, 21/03",49.75,ILHABELA,3520400
20067,20067,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,ILHABELA,3520400
24708,24708,DRS 17 Taubaté,"domingo, 22/03",62.25,ILHABELA,3520400
12213,12213,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,ILHABELA,3520400
2932,2932,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,ILHABELA,3520400
16854,16854,DRS 17 Taubaté,"domingo, 23/08",49.25,ILHABELA,3520400
9001,9001,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,ILHABELA,3520400
21495,21495,DRS 17 Taubaté,"domingo, 24/05",56.0,ILHABELA,3520400
4360,4360,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,ILHABELA,3520400
13641,13641,DRS 17 Taubaté,"domingo, 25/10",45.0,ILHABELA,3520400
22923,22923,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,ILHABELA,3520400
18282,18282,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,ILHABELA,3520400
1147,1147,DRS 17 Taubaté,"domingo, 27/06",46.25,ILHABELA,3520400
15069,15069,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,ILHABELA,3520400
10429,10429,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,ILHABELA,3520400
7216,7216,DRS 17 Taubaté,"domingo, 28/02",47.0,ILHABELA,3520400
5788,5788,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,ILHABELA,3520400
19710,19710,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,ILHABELA,3520400
24351,24351,DRS 17 Taubaté,"domingo, 29/03",63.25,ILHABELA,3520400
11856,11856,DRS 17 Taubaté,"domingo, 29/11",42.5,ILHABELA,3520400
2575,2575,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,ILHABELA,3520400
16497,16497,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,ILHABELA,3520400
8644,8644,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,ILHABELA,3520400
21138,21138,DRS 17 Taubaté,"domingo, 31/05",55.0,ILHABELA,3520400
24198,24198,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,ILHABELA,3520400
19557,19557,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,ILHABELA,3520400
2422,2422,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,ILHABELA,3520400
16344,16344,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,ILHABELA,3520400
11703,11703,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,ILHABELA,3520400
8491,8491,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,ILHABELA,3520400
7063,7063,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,ILHABELA,3520400
20985,20985,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,ILHABELA,3520400
25470,25470,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,ILHABELA,3520400
13131,13131,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,ILHABELA,3520400
3850,3850,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,ILHABELA,3520400
17772,17772,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,ILHABELA,3520400
9919,9919,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,ILHABELA,3520400
22413,22413,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,ILHABELA,3520400
5278,5278,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,ILHABELA,3520400
637,637,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,ILHABELA,3520400
14559,14559,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,ILHABELA,3520400
23841,23841,DRS 17 Taubaté,"quarta-feira, 08/04",57.0,ILHABELA,3520400
19200,19200,DRS 17 Taubaté,"quarta-feira, 08/07",47.583333333333336,ILHABELA,3520400
2065,2065,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,ILHABELA,3520400
15987,15987,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,ILHABELA,3520400
11346,11346,DRS 17 Taubaté,"quarta-feira, 09/12",40.416666666666664,ILHABELA,3520400
8134,8134,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,ILHABELA,3520400
6706,6706,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,ILHABELA,3520400
20628,20628,DRS 17 Taubaté,"quarta-feira, 10/06",48.083333333333336,ILHABELA,3520400
25114,25114,DRS 17 Taubaté,"quarta-feira, 11/03",36.9,ILHABELA,3520400
12774,12774,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,ILHABELA,3520400
3493,3493,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,ILHABELA,3520400
17415,17415,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,ILHABELA,3520400
9562,9562,DRS 17 Taubaté,"quarta-feira, 13/01",41.5,ILHABELA,3520400
22056,22056,DRS 17 Taubaté,"quarta-feira, 13/05",53.75,ILHABELA,3520400
4921,4921,DRS 17 Taubaté,"quarta-feira, 14/04",43.083333333333336,ILHABELA,3520400
280,280,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,ILHABELA,3520400
14202,14202,DRS 17 Taubaté,"quarta-feira, 14/10",41.833333333333336,ILHABELA,3520400
23484,23484,DRS 17 Taubaté,"quarta-feira, 15/04",56.333333333333336,ILHABELA,3520400
18843,18843,DRS 17 Taubaté,"quarta-feira, 15/07",48.083333333333336,ILHABELA,3520400
1708,1708,DRS 17 Taubaté,"quarta-feira, 16/06",42.166666666666664,ILHABELA,3520400
15630,15630,DRS 17 Taubaté,"quarta-feira, 16/09",42.166666666666664,ILHABELA,3520400
10989,10989,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,ILHABELA,3520400
7777,7777,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,ILHABELA,3520400
6349,6349,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,ILHABELA,3520400
20271,20271,DRS 17 Taubaté,"quarta-feira, 17/06",48.75,ILHABELA,3520400
24912,24912,DRS 17 Taubaté,"quarta-feira, 18/03",48.666666666666664,ILHABELA,3520400
12417,12417,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,ILHABELA,3520400
3136,3136,DRS 17 Taubaté,"quarta-feira, 19/05",42.75,ILHABELA,3520400
17058,17058,DRS 17 Taubaté,"quarta-feira, 19/08",43.166666666666664,ILHABELA,3520400
9205,9205,DRS 17 Taubaté,"quarta-feira, 20/01",41.583333333333336,ILHABELA,3520400
21699,21699,DRS 17 Taubaté,"quarta-feira, 20/05",50.833333333333336,ILHABELA,3520400
4564,4564,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,ILHABELA,3520400
13845,13845,DRS 17 Taubaté,"quarta-feira, 21/10",41.583333333333336,ILHABELA,3520400
23127,23127,DRS 17 Taubaté,"quarta-feira, 22/04",54.916666666666664,ILHABELA,3520400
