,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36072,36072,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,BARUERI,3505708
36039,36039,DRS 01 Grande São Paulo,"domingo, 01/03",36%,BARUERI,3505708
18719,18719,DRS 01 Grande São Paulo,"domingo, 01/11",40%,BARUERI,3505708
18752,18752,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,BARUERI,3505708
5650,5650,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,BARUERI,3505708
5617,5617,DRS 01 Grande São Paulo,"domingo, 02/05",44%,BARUERI,3505708
25271,25271,DRS 01 Grande São Paulo,"domingo, 02/08",45%,BARUERI,3505708
25304,25304,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,BARUERI,3505708
14218,14218,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,BARUERI,3505708
14185,14185,DRS 01 Grande São Paulo,"domingo, 03/01",48%,BARUERI,3505708
31822,31822,DRS 01 Grande São Paulo,"domingo, 03/05",56%,BARUERI,3505708
31855,31855,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,BARUERI,3505708
7666,7666,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,BARUERI,3505708
7633,7633,DRS 01 Grande São Paulo,"domingo, 04/04",47%,BARUERI,3505708
1081,1081,DRS 01 Grande São Paulo,"domingo, 04/07",42%,BARUERI,3505708
1114,1114,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,BARUERI,3505708
20768,20768,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,BARUERI,3505708
20735,20735,DRS 01 Grande São Paulo,"domingo, 04/10",41%,BARUERI,3505708
33838,33838,DRS 01 Grande São Paulo,"domingo, 05/04",55%,BARUERI,3505708
33871,33871,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,BARUERI,3505708
27319,27319,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,BARUERI,3505708
27286,27286,DRS 01 Grande São Paulo,"domingo, 05/07",47%,BARUERI,3505708
3130,3130,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,BARUERI,3505708
3097,3097,DRS 01 Grande São Paulo,"domingo, 06/06",44%,BARUERI,3505708
22751,22751,DRS 01 Grande São Paulo,"domingo, 06/09",40%,BARUERI,3505708
22784,22784,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,BARUERI,3505708
16232,16232,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,BARUERI,3505708
16199,16199,DRS 01 Grande São Paulo,"domingo, 06/12",40%,BARUERI,3505708
11665,11665,DRS 01 Grande São Paulo,"domingo, 07/02",42%,BARUERI,3505708
11698,11698,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,BARUERI,3505708
9682,9682,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,BARUERI,3505708
9649,9649,DRS 01 Grande São Paulo,"domingo, 07/03",45%,BARUERI,3505708
29302,29302,DRS 01 Grande São Paulo,"domingo, 07/06",49%,BARUERI,3505708
29335,29335,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,BARUERI,3505708
35599,35599,DRS 01 Grande São Paulo,"domingo, 08/03",35%,BARUERI,3505708
35632,35632,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,BARUERI,3505708
18215,18215,DRS 01 Grande São Paulo,"domingo, 08/11",42%,BARUERI,3505708
18248,18248,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,BARUERI,3505708
5146,5146,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,BARUERI,3505708
5113,5113,DRS 01 Grande São Paulo,"domingo, 09/05",44%,BARUERI,3505708
24767,24767,DRS 01 Grande São Paulo,"domingo, 09/08",41%,BARUERI,3505708
24800,24800,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,BARUERI,3505708
13681,13681,DRS 01 Grande São Paulo,"domingo, 10/01",43%,BARUERI,3505708
13714,13714,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,BARUERI,3505708
31318,31318,DRS 01 Grande São Paulo,"domingo, 10/05",51%,BARUERI,3505708
31351,31351,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,BARUERI,3505708
7129,7129,DRS 01 Grande São Paulo,"domingo, 11/04",47%,BARUERI,3505708
7162,7162,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,BARUERI,3505708
610,610,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,BARUERI,3505708
577,577,DRS 01 Grande São Paulo,"domingo, 11/07",41%,BARUERI,3505708
20264,20264,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,BARUERI,3505708
20231,20231,DRS 01 Grande São Paulo,"domingo, 11/10",39%,BARUERI,3505708
33367,33367,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,BARUERI,3505708
33334,33334,DRS 01 Grande São Paulo,"domingo, 12/04",55%,BARUERI,3505708
26782,26782,DRS 01 Grande São Paulo,"domingo, 12/07",47%,BARUERI,3505708
26815,26815,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,BARUERI,3505708
2626,2626,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,BARUERI,3505708
2593,2593,DRS 01 Grande São Paulo,"domingo, 13/06",42%,BARUERI,3505708
22280,22280,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,BARUERI,3505708
22247,22247,DRS 01 Grande São Paulo,"domingo, 13/09",42%,BARUERI,3505708
15697,15697,DRS 01 Grande São Paulo,"domingo, 13/12",39%,BARUERI,3505708
15730,15730,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,BARUERI,3505708
11161,11161,DRS 01 Grande São Paulo,"domingo, 14/02",43%,BARUERI,3505708
11194,11194,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,BARUERI,3505708
9145,9145,DRS 01 Grande São Paulo,"domingo, 14/03",46%,BARUERI,3505708
9178,9178,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,BARUERI,3505708
28798,28798,DRS 01 Grande São Paulo,"domingo, 14/06",49%,BARUERI,3505708
28831,28831,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,BARUERI,3505708
17744,17744,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,BARUERI,3505708
17711,17711,DRS 01 Grande São Paulo,"domingo, 15/11",40%,BARUERI,3505708
4609,4609,DRS 01 Grande São Paulo,"domingo, 16/05",44%,BARUERI,3505708
4642,4642,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,BARUERI,3505708
24296,24296,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,BARUERI,3505708
24263,24263,DRS 01 Grande São Paulo,"domingo, 16/08",45%,BARUERI,3505708
13177,13177,DRS 01 Grande São Paulo,"domingo, 17/01",42%,BARUERI,3505708
13210,13210,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,BARUERI,3505708
30814,30814,DRS 01 Grande São Paulo,"domingo, 17/05",51%,BARUERI,3505708
30847,30847,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,BARUERI,3505708
6625,6625,DRS 01 Grande São Paulo,"domingo, 18/04",45%,BARUERI,3505708
6658,6658,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,BARUERI,3505708
73,73,DRS 01 Grande São Paulo,"domingo, 18/07",41%,BARUERI,3505708
106,106,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,BARUERI,3505708
19760,19760,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,BARUERI,3505708
19727,19727,DRS 01 Grande São Paulo,"domingo, 18/10",40%,BARUERI,3505708
32863,32863,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,BARUERI,3505708
32830,32830,DRS 01 Grande São Paulo,"domingo, 19/04",55%,BARUERI,3505708
26311,26311,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,BARUERI,3505708
26278,26278,DRS 01 Grande São Paulo,"domingo, 19/07",46%,BARUERI,3505708
2089,2089,DRS 01 Grande São Paulo,"domingo, 20/06",42%,BARUERI,3505708
2122,2122,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,BARUERI,3505708
21776,21776,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,BARUERI,3505708
21743,21743,DRS 01 Grande São Paulo,"domingo, 20/09",42%,BARUERI,3505708
15193,15193,DRS 01 Grande São Paulo,"domingo, 20/12",39%,BARUERI,3505708
15226,15226,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,BARUERI,3505708
10657,10657,DRS 01 Grande São Paulo,"domingo, 21/02",43%,BARUERI,3505708
10690,10690,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,BARUERI,3505708
8641,8641,DRS 01 Grande São Paulo,"domingo, 21/03",47%,BARUERI,3505708
8674,8674,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,BARUERI,3505708
28294,28294,DRS 01 Grande São Paulo,"domingo, 21/06",48%,BARUERI,3505708
28327,28327,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,BARUERI,3505708
34846,34846,DRS 01 Grande São Paulo,"domingo, 22/03",51%,BARUERI,3505708
34879,34879,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,BARUERI,3505708
17207,17207,DRS 01 Grande São Paulo,"domingo, 22/11",42%,BARUERI,3505708
17240,17240,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,BARUERI,3505708
4138,4138,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,BARUERI,3505708
4105,4105,DRS 01 Grande São Paulo,"domingo, 23/05",44%,BARUERI,3505708
23759,23759,DRS 01 Grande São Paulo,"domingo, 23/08",43%,BARUERI,3505708
23792,23792,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,BARUERI,3505708
12673,12673,DRS 01 Grande São Paulo,"domingo, 24/01",43%,BARUERI,3505708
12706,12706,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,BARUERI,3505708
30310,30310,DRS 01 Grande São Paulo,"domingo, 24/05",52%,BARUERI,3505708
30343,30343,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,BARUERI,3505708
6121,6121,DRS 01 Grande São Paulo,"domingo, 25/04",46%,BARUERI,3505708
6154,6154,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,BARUERI,3505708
19256,19256,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,BARUERI,3505708
19223,19223,DRS 01 Grande São Paulo,"domingo, 25/10",40%,BARUERI,3505708
32359,32359,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,BARUERI,3505708
32326,32326,DRS 01 Grande São Paulo,"domingo, 26/04",55%,BARUERI,3505708
25774,25774,DRS 01 Grande São Paulo,"domingo, 26/07",45%,BARUERI,3505708
25807,25807,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,BARUERI,3505708
1585,1585,DRS 01 Grande São Paulo,"domingo, 27/06",42%,BARUERI,3505708
1618,1618,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,BARUERI,3505708
